"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"p",2.684295899690361E-19,3.942946549631286E-7,3.5082253476123335E-39,1.5274190554057227E-18,1.753594127364743E-26,1.2819473981123678E-10,1.094494090129349E-21,4.262291699736734E-30,1.2411586622737138E-36,3.6921388587961324E-20,5.744720067150996E-57,2.386231782929133E-66,8.509682774999487E-51,3.962811681997143E-32,2.8462179251408755E-17,0.9999996055771446,5.061149117047536E-53,1.7881659939297122E-19,1.7146688598524397E-19,2.2863883874977776E-29,5.734806825596689E-28,4.22382523717236E-41,4.316666227907424E-27,5.065391137940811E-24,4.90098423342923E-25,5.457702052047058E-15,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,"p"
"s",1.2876244652124252E-25,1.644216227275244E-14,8.401525948730701E-34,3.7820080075917117E-47,5.477741939540497E-34,9.027687045937751E-51,9.186275766045314E-19,2.637394723240808E-69,1.2977522416352633E-23,6.962078561035122E-26,3.6167238557267047E-69,6.756511250418053E-88,1.7996560982763156E-78,5.308683462413404E-60,6.529244821299536E-30,5.223217721056043E-21,1.1490813253059224E-44,5.436538354768526E-18,0.9999999999999836,1.7310981720357202E-52,2.0822039308052876E-44,2.12285279213121E-68,3.0956932540438236E-28,3.868867392625772E-35,2.14137493053712E-18,9.456665766910039E-32,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"w",1.8249926494734885E-46,1.4162419325583358E-46,3.4718083820840733E-70,3.9282616524291294E-39,8.943714767657704E-67,4.984420804314473E-58,5.93486500775321E-48,2.317074732951979E-30,7.200568538729522E-52,4.326450795017482E-25,1.1287239222146788E-20,3.2950217639677355E-47,1.792070123064749E-19,7.22990868634125E-34,7.379243497227939E-36,3.467031190071408E-76,8.060212082583149E-15,1.3060640140199357E-17,4.305782159662201E-65,8.32489684449363E-37,1.8745501607633633E-19,4.20617987686233E-21,0.999999999999992,4.732993343514965E-41,1.5489739775092263E-28,2.924631187529436E-73,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,"w"
"z",1.3532679402760182E-30,5.446081707554607E-17,1.0819284711279442E-15,1.650332092873801E-10,2.6792892915455525E-22,2.631071708305578E-22,6.733021268564731E-21,1.2541227100204263E-52,9.341285591386322E-19,1.9791892933578577E-15,3.355063341887928E-36,4.1731069209284536E-30,1.3568179947979047E-31,5.034373537403201E-34,1.1704051257449973E-16,5.387649170479738E-15,2.2338481281041843E-36,2.0018525726410035E-34,3.3308431386209835E-23,4.5741513326021224E-27,1.9705212458802742E-33,2.2553346146398765E-42,6.84525839951315E-41,1.6708948695731142E-30,1.7357421708725216E-51,0.9999999998349582,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"b",2.426754557960515E-28,0.999999999999883,1.3286985465317442E-29,1.0444346094646209E-14,1.6031344071577796E-15,7.79004186443777E-30,7.713873543082401E-14,1.2531460819324944E-45,4.154748436056155E-28,2.4572165911226012E-14,2.3981758401702097E-52,1.171345172257047E-46,3.9518536682763493E-47,5.380135032094667E-46,7.926916110214379E-16,1.771008704389341E-17,2.9847067988195894E-36,1.2127702657927177E-27,2.3914564387897488E-15,3.7724847001543915E-46,5.047749526527854E-21,1.5945236854413374E-49,2.9507541668068307E-28,5.286384071605802E-28,1.7393524891914704E-35,1.36183874769711E-21,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"l",6.291211279927291E-64,3.9723026482806335E-21,1.2097241212939172E-17,3.9593252438605716E-17,2.3089881011208434E-13,2.1685580148011424E-21,2.2337997624312586E-27,9.394370267355573E-57,1.3387415290722836E-43,9.549961282791809E-30,8.028658493799953E-28,0.9999999999996545,1.5243806863734746E-38,1.1318326455560957E-49,8.109909719372115E-22,7.811303158526007E-46,8.820994949258314E-36,1.2147860277021116E-69,9.565901053838845E-43,3.565813376630176E-62,1.1447934127601523E-13,2.5105991169778755E-50,2.5950140772318933E-51,2.567426432455746E-42,1.1456268666126739E-63,2.1839266046461673E-37,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"m",1.75611041257053E-35,2.6253725095448143E-56,9.303294680983592E-70,2.46815141232248E-24,6.5518252749242875E-49,9.539039941352156E-52,4.814656709355501E-39,6.1795947624962525E-12,1.166358656098672E-62,1.3553490401867746E-14,9.318483782644251E-20,1.7033829771477268E-44,0.9999999999937883,7.32758932133475E-22,2.419924703914304E-47,5.383051338973984E-72,6.752255247629341E-21,5.097604635496374E-28,3.3217545735182637E-65,1.4181183106954062E-36,1.8758768613028497E-14,1.5998817183377964E-20,5.884597790495921E-19,8.393081900137827E-24,2.8369407653280955E-49,2.7559780198968937E-62,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,"m"
"p",5.470577453874872E-22,8.936667410080628E-8,1.5967422223167218E-44,5.23668735201846E-27,2.7217470649900402E-27,3.8202026382828245E-19,7.0772857071242E-26,6.897683401876959E-32,3.6584268816658086E-36,9.463123336917211E-21,6.268299050244937E-60,1.6645147697851476E-75,2.5581640943757077E-61,5.550362988506067E-38,7.764466612133488E-26,0.9999996471976546,1.6096153274495563E-55,2.6339337320194656E-7,2.6683487103555347E-13,1.2171546316735753E-32,2.044816636313867E-37,1.769306218176645E-47,3.3921623986692326E-25,7.562301433452372E-23,3.415041132201183E-23,4.2031265650776614E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,"p"
"s",4.325572963008484E-23,8.221012762583753E-13,3.819776533867501E-30,3.0529895017887425E-41,5.4899533081513374E-27,9.835869928074572E-41,1.3723057533155671E-14,1.89401168377856E-58,3.2947127075720043E-23,5.442869922637949E-23,2.8565985832270284E-59,1.4634104619895518E-77,1.572015481578169E-69,3.181598122404812E-54,2.4984835968411426E-27,3.608714771085703E-17,2.6334496818099224E-41,7.199327518993236E-14,0.9999999999990921,1.6485356673036315E-43,1.467156859245665E-39,6.795345951822461E-57,3.3790734181370976E-28,1.4680205912852333E-31,1.793332763458621E-21,6.0886593250508665E-27,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,"s"
"u",7.126275003881203E-41,2.3656287602837815E-19,5.7750633623200924E-40,1.355720329291418E-16,8.097924800090883E-21,5.6731921592969086E-21,4.148262251037042E-24,1.1462818916348156E-22,3.786791144839985E-49,4.764343180893245E-18,1.4415059468363496E-22,5.414980597007046E-22,1.951498379424742E-26,1.3604430002215936E-29,2.0577306209524331E-19,2.509675592573123E-44,9.075351217552262E-23,2.566092647295782E-32,3.134120263546644E-40,6.15565372230374E-47,0.9999999999999998,4.194426884181023E-27,1.2875762955360993E-17,4.5855862310852056E-26,6.114665752753384E-32,8.850458427790913E-47,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"z",1.3482546672995956E-21,1.1433183167187463E-13,2.6425475877222363E-16,8.287558954590557E-11,1.093901168854875E-18,5.711858938641246E-18,1.6231017211970913E-16,9.215878344806771E-37,1.9477954563905652E-15,4.250989975798016E-12,8.032633721691645E-29,1.642706022048512E-29,5.641515127161189E-26,3.767829255045884E-27,6.497963366691943E-16,4.3650102432275875E-10,1.0804718169186809E-29,5.610433968994666E-20,6.882305876907921E-17,4.0318061160191815E-17,9.382274599098678E-29,1.4567742728195878E-30,3.1068246007512356E-30,1.0952573535694502E-22,9.748544443752006E-39,0.999999999476255,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"d",1.992355411641114E-38,5.228447446651039E-20,1.0852641681903595E-25,0.9999999999976559,6.2974094055104334E-24,3.345292001858127E-37,2.116044942482144E-23,5.536421338200589E-53,3.1132456029310694E-31,2.341517215266476E-12,1.2174761590518758E-37,1.8920077753179983E-16,1.794097836267148E-16,1.5048577059065435E-34,9.95218267873928E-16,5.152481981691844E-40,4.690118767238203E-26,3.577107296620636E-56,5.026462368988731E-42,2.1866905891227913E-48,1.414441340441199E-15,1.0729569514885107E-46,1.5937976983708087E-38,9.8584780325795E-33,5.7222137525594025E-59,8.800464884249176E-24,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"g",1.571458785543653E-14,1.240911803715358E-15,2.491292195613962E-23,2.225075758000737E-25,1.0945221291852068E-25,1.5965213467355706E-28,0.9999999999997298,7.622042421104517E-56,2.206951728962915E-27,1.184754173415752E-24,1.9206555588064954E-57,5.598698623286491E-65,1.556021789798297E-45,7.3409233003082325E-50,2.534552380659296E-13,6.816330214827364E-22,4.201727301786781E-37,2.6053394057271066E-40,3.807574081983353E-17,4.313242270637004E-33,3.853347736478312E-24,4.175441540648345E-38,1.32057361382743E-41,1.8902982918174892E-41,1.0962663299834427E-39,3.368182188191138E-42,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,"g"
"b",4.1419913756615476E-19,0.999973027895283,1.472966837081024E-26,3.005967817008968E-10,1.986990518080045E-14,3.5464703416573246E-31,2.673262842615165E-5,1.8313360503662793E-22,3.236552046722044E-16,2.3916968608464497E-7,4.838633776457837E-27,2.1740754745640837E-27,6.134227353835166E-17,1.202659635049783E-39,3.4786628037903346E-15,1.2890501903526711E-23,2.1950690948700286E-14,1.2175255679376217E-13,7.57065155109874E-18,9.374421484784355E-20,5.836968392549672E-12,2.7011578181713337E-19,4.099295535344892E-15,2.7063054108231875E-23,3.114417986876553E-33,5.3123152955973934E-30,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"d",2.097429889965317E-21,2.7297360072232723E-15,9.437887007140579E-15,0.9994872697615531,5.017069159521783E-19,3.744904367845003E-27,9.044099736951478E-13,2.124631183987901E-45,5.384863559102497E-18,5.127300462619864E-4,6.320751539116735E-32,7.832631071998447E-25,2.03967370324918E-15,1.0192811765893001E-23,1.338835444558303E-10,4.828968935771455E-23,6.289799821028756E-22,5.1582937533568645E-39,5.806207719480815E-23,1.0832569691799966E-32,1.886071938167897E-14,3.872870419207978E-40,1.908263961579687E-28,8.182297163782613E-20,5.745177073568618E-40,5.7363964390213164E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,"d"
"g",1.2555034366824879E-17,1.6378839980006168E-14,1.793984865275277E-20,1.51074694141774E-23,1.0074496223001948E-20,3.568211237415285E-34,0.9999999999998153,1.0449974652355706E-62,2.5768291525425482E-26,7.78640705569357E-24,1.899209141467988E-59,2.7060021721421E-59,5.954205892325986E-48,2.661119873275601E-52,1.6103238729433766E-13,8.054327759165854E-25,9.629268710643285E-35,1.7112385401354578E-43,7.286353376853623E-15,2.257412302534327E-42,9.636565234836506E-25,3.984791513135653E-45,7.715563736310924E-45,6.776655705347605E-42,1.5642823772058112E-43,2.903257517114525E-38,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"i",4.620739964778498E-22,2.606897909441928E-13,3.8182615779723337E-11,3.0805818111292443E-19,9.915225059952162E-36,7.709980647279545E-41,4.643575394040826E-12,2.4406550834778506E-61,0.9999999998349249,1.1419573996195219E-10,2.1547599445378883E-34,3.811251395246328E-40,2.5542417880676565E-26,3.0597729260888533E-41,7.791709531505175E-12,9.738869907040105E-25,2.0345338071969568E-19,1.3678806531871912E-31,6.360218428205611E-16,3.471647015050867E-21,2.8251572282519304E-27,5.81128189714587E-41,2.716959374086537E-21,6.259068526573897E-32,9.24124406862094E-30,1.1277195488631863E-23,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"t",3.8629318871526056E-11,2.37514185923589E-15,5.235373494375285E-18,1.0990440211379651E-16,1.3024659527418857E-26,1.6396893320688935E-17,2.5742572970484172E-11,1.2413298104113131E-24,2.6963639752323575E-10,1.675967625577798E-12,1.0522163507453292E-21,1.2151007263476256E-35,9.850530950568189E-17,6.1462848439188666E-24,8.401652068837361E-15,2.6065935789075312E-11,7.848346624354054E-22,8.490917723688783E-12,2.1974465226805125E-16,0.9999999996297311,4.570064165503408E-24,1.576263640144367E-14,2.24919051979882E-18,2.279797888602018E-21,2.8443605739777104E-24,9.299427611297983E-16,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,"t"
"y",5.371848604379971E-18,1.8790261850312866E-9,7.304300072880933E-31,2.0479547684221756E-22,7.333030042051062E-12,2.3776028551731548E-7,5.491528490166741E-21,2.778008541541414E-6,3.918353207701892E-34,7.48661824892062E-22,9.911060462793762E-31,1.270521955013233E-33,6.530561919174933E-39,3.950863457485377E-17,5.089564944641155E-19,4.001503886284466E-9,4.71573339090665E-30,4.306054748321142E-10,1.0689291661754703E-12,2.8224106337464715E-31,1.0525665999390333E-12,2.718132769704398E-25,5.8984232061123466E-12,6.258099526337771E-11,0.9999969778421035,3.7777902895766594E-21,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"y"
"a",0.9952252118223005,3.650868557719208E-29,7.425100719302744E-51,2.577724822122714E-27,1.3512193618432078E-39,3.6839326609674857E-32,3.108879664496099E-19,4.396567174191406E-20,3.1182579533917166E-41,3.9304541320790705E-24,6.200999529406527E-47,1.3649648790148362E-66,1.258570684029935E-30,7.691306564531588E-15,9.636452383461504E-16,8.522335198999441E-31,3.325973991794958E-21,3.5236042525810606E-9,1.2529430895322752E-28,5.179650953104849E-29,2.488257866676498E-16,2.902677343538263E-17,1.02660777328313E-8,1.8803119715896008E-26,0.004774774388008575,1.324595169615346E-45,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,"a"
"d",2.275666543510838E-38,7.163051342552508E-16,1.7102117558126615E-26,0.9975553378672475,5.2120254044945396E-18,5.508069777364092E-33,8.776896024112903E-23,2.754448398912553E-39,1.4634123623429389E-33,1.762320726072695E-10,5.41116432080476E-28,2.6957853419210977E-6,1.9566502400575015E-13,9.39822805334849E-28,1.527070583886426E-13,8.759136861725111E-43,5.249150444979674E-17,1.9224252413662473E-49,1.4017680785975244E-39,1.1460565792415133E-51,0.002441966170829438,3.5776515618520565E-40,1.8503868379102075E-25,3.899422072277951E-25,3.6832379152140965E-43,4.952918566022259E-30,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"h",1.643121740999214E-22,6.139494378009719E-41,2.1277434596610747E-75,6.837900362042437E-32,2.3934425499924434E-35,1.59911611162999E-25,1.2664874010982016E-34,0.9999999999977256,6.194240501034299E-79,3.0097850068318906E-27,1.1633236766649967E-50,5.976807459175232E-75,5.088816605853426E-39,7.9992691124452E-19,1.6808305381445933E-41,4.80255475660081E-41,7.3987532895448985E-47,8.947554809167454E-24,5.754140651349843E-46,1.8570617205840856E-51,2.2743342074585467E-12,6.397073076913252E-32,2.2019299814051488E-21,3.692792413521623E-17,2.6409589693297754E-20,7.88089845692359E-59,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"k",4.423019062412133E-41,7.246409999222045E-32,7.083978993101834E-38,2.803356011488063E-26,1.3249082580701692E-26,1.303133881021927E-25,2.159942341283672E-27,7.2903669943983E-11,1.1011357300687923E-39,1.881086020549336E-15,0.9999999997976328,9.403182343722357E-18,4.0037155940147915E-13,1.6714160964776135E-27,1.7770679392043577E-34,5.426426793126506E-48,1.444468310368498E-16,1.6853370130654547E-17,7.251990322398127E-39,1.6714517896414217E-24,1.2897671677265325E-10,2.6256360101294595E-14,5.842554144324749E-14,6.184853381772487E-20,7.742375106249979E-34,1.9583083692864823E-44,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"l",6.408180311432828E-60,3.2053535164372495E-21,8.015779745661691E-14,4.539648353789158E-13,3.730129293535584E-10,2.5540188223775095E-19,3.8190319496847023E-25,1.868704407755429E-61,1.7496410022259072E-43,6.178743686802282E-30,3.781074373967692E-33,0.9999999996263675,1.1029585586992757E-39,2.8200813092010784E-46,6.549715500133089E-18,3.4027213708692095E-42,3.9294809470083595E-37,1.3578598687198575E-74,8.704455406473263E-41,1.0563893255758452E-65,8.547161426574497E-14,1.1090647398514578E-53,1.9408172749407007E-56,2.166305625584121E-42,4.56849653833641E-65,2.1478558313433504E-31,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"m",1.11805933501908E-30,2.3805223329419203E-63,3.302300555891815E-63,9.980063526685412E-25,1.7899513054250548E-47,6.7991884715760086E-49,3.8208479913428754E-38,1.3076033267632653E-13,7.978991321713947E-61,6.404856798299738E-10,3.7097942850337915E-20,1.2207106601259073E-51,0.999999999359082,1.562976579189778E-14,1.2699436928365084E-52,7.45791455410417E-66,1.2023903323823424E-26,9.031671837589502E-33,3.698289131739697E-58,1.0993398407119622E-36,3.943562849856185E-17,6.499966146776549E-30,2.1490709634530056E-23,2.8589976396935326E-13,2.0777072191160698E-46,4.948801162256521E-53,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"n",2.7659227269477272E-15,1.1435001403659955E-64,5.7483085691077705E-64,5.4943403859715185E-27,5.182119181336329E-45,2.826432860419674E-31,6.781622092653757E-35,2.520377444089825E-14,2.4970113785273383E-69,3.206857180673216E-20,5.713651720666647E-33,3.1439118355197257E-66,1.7255558121350444E-17,0.999999999999972,7.451929980548499E-39,8.126484585724703E-52,8.07702432809064E-32,4.9645224523863694E-23,1.434599948216858E-51,1.2221390419684116E-37,1.0265270767470202E-18,1.15512488409693E-22,1.1996963346972568E-25,6.227625789916607E-18,1.9375564823257514E-31,3.741712549591556E-44,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"p",7.989159351847264E-14,1.4211113939361223E-8,1.9157910936912724E-29,3.287882640891829E-19,4.453840628397057E-19,0.008282784843264737,1.584799370431593E-11,3.3090678593566006E-18,2.2689640050283396E-29,4.0903135236959874E-17,5.116890528073012E-37,4.5443749748014755E-54,1.545046159772704E-38,3.791733191172796E-28,3.183721239931707E-16,0.9917171978004073,4.2378106388613314E-41,3.1267919030637197E-9,6.185265990430941E-14,2.431411815146816E-12,1.0212005724649607E-22,1.953974092359363E-21,7.410530511857867E-24,1.5439377127667086E-20,4.042545089582625E-24,3.324733444775119E-16,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"q",8.460939024755726E-27,7.338154350533309E-25,5.4824004600550366E-30,9.921449265584059E-19,1.40555076013969E-33,2.198720526697039E-50,1.0748882980597605E-22,5.145687208725625E-57,6.999546948075584E-24,3.5982478394957715E-21,2.606132944758479E-31,1.564207275915646E-22,4.8827442159035657E-26,4.2690942324241073E-29,1.3691451010318401E-6,1.977077171882514E-51,0.9999986308548979,3.030822878332044E-22,3.868063514398379E-33,9.049884043172859E-45,1.2003598139157756E-18,5.338753841903788E-28,1.1030765331440495E-15,7.224648474935122E-43,1.168067180108796E-28,1.0734912058241425E-33,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,"q"
"s",2.4588010970589256E-30,2.6961760486995183E-10,5.890157666404019E-5,1.0124881671889883E-24,4.184546652388026E-18,5.693611258297377E-44,3.9235652154925735E-11,8.876133970456704E-82,6.529792213540431E-9,1.2009374015324093E-15,2.828819212935959E-50,4.921497390413977E-43,8.963212695202393E-57,3.5399327087829046E-49,1.875577510342953E-13,5.215341867981145E-24,8.224885232557564E-27,1.1268252852277617E-38,0.9999410915844767,2.389895789164105E-56,3.1383910478215E-30,2.429058663427218E-68,4.576691689788068E-34,3.475734068470595E-32,8.194516982049425E-30,2.4837821879226852E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"w",5.164339116165968E-45,9.20574301773871E-45,9.257805989180126E-69,1.0732150990242568E-36,3.3710882181203616E-71,1.661762609978732E-57,7.778753624817391E-48,2.5715602454058607E-33,6.693438140158548E-48,9.782407162014762E-27,9.917188202734085E-22,3.219630842115907E-45,5.576253932378662E-16,2.786471082613993E-34,1.113163266395005E-30,5.359126313576287E-75,1.256706655416545E-13,5.530087825118105E-20,1.1795303283763892E-68,3.3496241031853906E-31,2.380757156956718E-20,3.7438803746219715E-17,0.9999999999998737,3.1288759742171816E-46,5.603277089683936E-30,1.1495865334570568E-73,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,"w"
"x",2.318599376175119E-17,4.835540555777113E-32,5.349244795285212E-26,7.261364099373365E-20,5.042058304694077E-19,1.2715602825379708E-16,1.1646998636026834E-20,3.784523279067221E-10,3.803729015787481E-32,4.9593171961251156E-9,1.8936352490961083E-16,1.050507244490927E-34,7.139683866983428E-17,6.904713415240822E-9,4.2025744424471734E-32,3.3880159609661476E-22,1.1763417181583259E-26,3.9054713184203825E-21,9.157682116709474E-19,1.7347641222122957E-24,4.679950231293613E-14,4.9612662888211184E-29,1.163847997747557E-18,0.9999999877574696,3.028188459588842E-16,6.174588594183528E-20,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,"x"
"z",1.9644366414471164E-28,6.884168573733065E-17,3.166461465487541E-18,3.1840432564399214E-12,4.947283861418695E-23,1.881850158527938E-22,1.4788076170693998E-20,7.81157080859512E-49,1.2156692706624563E-18,3.665220779426152E-15,5.2535845175498455E-36,4.757806337944034E-34,7.799578680571679E-32,3.40126006100422E-34,2.0113324782332624E-18,1.9880019781235132E-13,8.917856464957182E-37,9.565848566067946E-29,6.36215057300997E-22,2.627131233667819E-23,4.1949472697761973E-35,1.3421071370177015E-39,4.124309985243163E-39,1.4124827566020622E-29,3.8345455089675287E-50,0.9999999999966134,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
