"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"x",2.1331329935075488E-10,1.1823227880380658E-16,1.6427573887330099E-13,3.261330247676064E-15,3.944648315507584E-16,5.923229785644289E-11,1.0079443540039219E-13,2.019294738615455E-8,1.0132836147194215E-12,2.9185516684290074E-8,9.664463906631287E-11,4.887250247905247E-11,2.360304809317137E-10,3.54623703017812E-6,5.464822101221794E-16,6.55765774230329E-14,8.76391357918095E-9,9.249207769878068E-10,1.724783273548739E-11,1.121642805076177E-9,2.4824169621930264E-12,2.1691502506093455E-13,2.6468220402334074E-9,0.9999957448932784,6.096333401185307E-7,3.572519937783514E-8,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"d",3.087327947568053E-11,2.2719650567410267E-8,1.3913659775177588E-10,0.9999876542083991,1.6203705150727035E-10,1.2566651698421165E-12,1.5960037987071258E-10,3.71130817796819E-15,7.214899555094034E-11,4.2415083655884024E-11,1.0164557055609938E-14,2.5517001572926313E-10,3.7237512900417254E-10,6.950119593173359E-10,1.2311714887702735E-5,6.3964348996954895E-9,1.6734773688458093E-12,7.582321020327887E-14,2.0336391338053048E-14,2.626349175316734E-13,2.889295035776479E-9,8.443052214805408E-12,1.248581280527053E-11,1.8414012988937974E-13,5.55716916678049E-14,1.180924994708151E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"o",2.3760453547184688E-8,2.3768292065882972E-9,7.111892413670913E-7,2.54378634006892E-4,1.1005752370689738E-9,1.1515183217209542E-11,2.4785932573406956E-6,7.696263700207397E-15,3.7841233436122864E-8,2.7249555964576726E-9,6.5795684089372934E-12,6.704764231084342E-10,4.679823263563188E-9,8.20164334026438E-9,0.9997420795361868,9.439934833553064E-8,1.963249970732821E-8,5.143204528710404E-13,4.494394141977269E-10,4.85577595797291E-12,1.5409361300890984E-7,9.097277383281997E-10,6.409056029165235E-10,3.25406083846112E-11,1.2541432025271892E-10,3.8435623252530777E-10,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"y",2.4311771084215118E-20,3.8428776908729857E-17,6.465115279916772E-12,9.04842492380548E-21,4.881704277621946E-18,7.018895493674679E-13,6.8418147037322735E-15,1.2766262122105995E-12,3.978101098726812E-12,1.6606392909209683E-12,7.654127602016073E-13,6.547071437345622E-12,2.3510456107731256E-16,5.455992958900358E-13,5.4697789286698136E-18,2.5557339830367868E-11,3.426870133730713E-13,2.6558087753252364E-14,5.164293712951069E-10,1.5829698239182704E-9,2.898846820293007E-13,7.064042068344475E-10,1.278085025994254E-12,1.2637953824779531E-9,0.9999999958807115,2.4760807461923014E-13,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"l",1.924105949973911E-21,1.6275594338239782E-16,5.101815980678787E-9,2.0138542872229035E-10,4.798941446529431E-8,2.0501188454457955E-12,2.401369755448891E-13,6.796945456107271E-16,2.191453208998182E-8,3.253893423506071E-18,4.942782887259653E-8,0.9999998721205213,5.733786131559985E-14,3.9501861775766815E-10,6.018802683121415E-15,1.6012454425155607E-18,2.3227038833139037E-9,1.53198998149762E-10,6.895365351551817E-16,5.55502262326903E-17,1.903750345236727E-10,9.025091817030156E-13,1.1737705832162852E-11,4.5074006094141946E-12,1.6353931583858933E-10,1.6289094726522098E-13,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"v",6.793679281930704E-20,9.038346612475864E-19,1.0203266073396779E-17,1.6705374601326266E-14,2.5757854404623374E-18,1.1091765560035317E-14,2.9998032637444146E-16,2.2177371273342637E-11,1.7511231110630474E-19,1.3852635060244898E-15,1.3173887335894906E-11,1.150380948635148E-12,9.745444426135422E-12,2.687527137006576E-11,1.522632979074126E-13,1.2819086098257233E-13,5.111197597977049E-13,9.791932591178184E-14,1.824139444670425E-20,7.218046294795793E-10,1.71330942194736E-8,0.9999999820497877,5.382734780855766E-17,1.1447687277720005E-17,2.127216064832146E-11,1.8035063466575288E-17,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"h",3.842550237113133E-8,2.291101512519073E-7,2.7006365252271705E-20,1.847876655156413E-12,1.2877714471269845E-11,1.1928963639579052E-12,4.114277827117894E-11,0.9999996844726987,8.907799548267339E-16,7.825979656161574E-14,4.2452487787739187E-13,1.304564843913517E-13,6.003103033667185E-11,8.048629020479066E-10,5.433173799628219E-14,9.506309239256605E-13,2.807406623058519E-14,2.1221665677547606E-10,6.493433196467617E-14,2.4131468734680945E-14,4.662691439459162E-8,2.0928811030653242E-10,1.7614537115301655E-11,4.211861318492714E-13,1.4765225919610149E-12,4.946421350745887E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,"h"
"m",2.0122685228131904E-12,2.552477962316125E-16,4.7761172384553187E-20,8.565545783143391E-11,3.9800747072521804E-18,2.329213563266968E-12,6.433373859246019E-19,1.7125828034716703E-10,8.024415623896694E-20,3.3718412504424888E-15,4.138969132880069E-9,2.456610618652674E-12,0.999999995060719,8.131720861080603E-12,1.7871979607853796E-15,2.5402944454216723E-16,1.2171836108704854E-13,5.364325309981412E-12,1.2619070352049232E-20,9.966171365733092E-11,3.6929261735562684E-10,3.6315370799655434E-11,1.7647910502500584E-11,5.843277571146457E-14,4.184325581238983E-16,2.2089506654558847E-16,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"n",5.467387960790893E-10,1.2684405252331684E-13,3.911164726637314E-19,1.7929587998664112E-9,9.194931791121987E-17,1.0955369291717663E-11,6.406683169616156E-14,6.724673848442454E-10,2.3526711928623773E-17,1.6204458432178398E-13,1.3211773648246932E-13,1.5407703271367552E-12,3.842193508281053E-10,0.999999992175756,7.870551439424859E-12,7.85018298483716E-14,7.952780503104496E-14,1.8993120901364164E-12,1.223547729146008E-18,2.447102999280773E-12,2.2689535109860008E-9,7.423571878586523E-11,1.285839103107897E-11,2.046311950193235E-9,1.4365239469339345E-13,4.721352729213269E-17,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"u",4.707776570983842E-15,1.3675841332732875E-8,3.959773560776857E-10,1.1375579767474623E-4,1.7827205858332817E-9,2.670387067918862E-9,2.857523248042564E-10,7.886532011483707E-9,2.2130582129305302E-13,1.7969596438175138E-8,7.535394085088488E-11,9.679853044754032E-9,1.3687813667952689E-8,1.0335983378304434E-8,1.7221702394644343E-5,3.185753111709897E-11,1.4602418383869594E-10,1.180133355063543E-12,1.2082469055518958E-12,1.0653528366506545E-10,0.9998687520074085,7.909569067855666E-8,1.1226305881328462E-7,1.3152617429314793E-11,3.8007611933571966E-10,7.701260224036665E-12,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"d",3.087327947568053E-11,2.2719650567410267E-8,1.3913659775177588E-10,0.9999876542083991,1.6203705150727035E-10,1.2566651698421165E-12,1.5960037987071258E-10,3.71130817796819E-15,7.214899555094034E-11,4.2415083655884024E-11,1.0164557055609938E-14,2.5517001572926313E-10,3.7237512900417254E-10,6.950119593173359E-10,1.2311714887702735E-5,6.3964348996954895E-9,1.6734773688458093E-12,7.582321020327887E-14,2.0336391338053048E-14,2.626349175316734E-13,2.889295035776479E-9,8.443052214805408E-12,1.248581280527053E-11,1.8414012988937974E-13,5.55716916678049E-14,1.180924994708151E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"m",1.1481738860248493E-13,7.79931674048194E-17,3.529415728433565E-16,8.956073257184003E-11,1.0622326237645206E-16,5.804574100489304E-12,6.63419043045618E-19,2.520616337382265E-13,3.351047868209261E-18,1.007644040557177E-14,1.106875553448213E-7,9.428819792455901E-11,0.9999998845597848,2.6380486128137945E-9,1.595055096054764E-15,3.88639617414336E-14,5.676014684785758E-14,2.0127173344216625E-10,2.6142577365422605E-21,1.301884329905513E-9,1.9880346955456557E-10,9.783756722498026E-12,1.7733826525923603E-10,3.539997589308738E-11,1.4256010475029146E-15,5.496170316319084E-16,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,"m"
"r",1.8086134559906124E-10,1.3840373600217494E-10,9.514304240599327E-14,1.1029585785525052E-12,5.3958730053990373E-11,9.986950261798331E-13,3.2521658518559957E-12,6.6913971564864205E-9,4.772621148196422E-11,9.976716967758603E-15,4.317552466366478E-8,7.711524871600574E-12,3.2264074820985925E-12,1.3432302055771838E-10,1.6779202985964904E-15,1.243151662275784E-8,9.934979452727598E-8,0.9999998370466919,9.533077863159689E-12,7.277986441299822E-11,2.877361499222742E-19,3.782346431029238E-10,7.832161240738453E-11,1.2871501845396965E-11,1.371901357010548E-10,4.44727061990708E-11,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"u",2.500788269357731E-18,1.402319047843688E-10,1.3655170665917032E-12,1.994151961421829E-9,2.5869588458758005E-12,1.3396860257303878E-13,6.790905697295392E-13,5.200837485346332E-10,1.1932527810280093E-15,5.820468086138987E-12,4.1108464593481765E-12,4.767087038882372E-10,5.17764476701618E-11,5.916494956415077E-12,1.1065137953311198E-8,5.215341000180581E-13,4.677913799707221E-13,2.1947804910524217E-15,2.578812555579071E-15,1.0311500657299078E-14,0.9999999852391106,2.2951570820090418E-10,6.311570200858562E-11,2.4579768885809657E-12,1.9409682698583912E-10,1.9935465745362705E-12,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"z",8.366441386347576E-18,3.439943007494372E-14,1.3204813625439866E-9,4.3400064210919884E-14,3.243489410272657E-9,3.705253378594514E-15,5.4040538465658563E-17,2.2219018775050226E-13,6.792110958265348E-10,1.92346934774888E-9,7.369411254819247E-14,1.005711406526737E-9,4.766901399754715E-12,4.3583732003473954E-18,2.8532907624114214E-16,1.924070388950731E-13,6.327102050381819E-13,1.2387114541837353E-13,1.5371516969621822E-11,1.82475271066849E-13,3.0687374956966616E-11,1.843780552533474E-17,4.176803200395771E-17,6.98708974174611E-8,1.4533696007876584E-13,0.9999999219042596,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"f",2.2507759292615546E-11,4.329850295206449E-12,4.815455683761196E-10,4.257044430744703E-11,3.1923629005231725E-8,0.9999999248801291,1.6143009805553564E-9,2.2723173279422513E-10,9.79311367638037E-14,4.451683913270793E-14,1.717533784439632E-8,5.385521159771984E-13,1.9107145091537355E-15,2.9354449528557085E-12,1.1746089639775826E-15,2.503394311735778E-10,9.044384626205845E-16,2.9821692938475646E-9,6.195947211580323E-12,1.4777523967476266E-8,2.2029627956435157E-16,2.410337624275217E-11,5.561422390230792E-9,4.684746070411706E-13,2.229822395343937E-11,2.759260410191538E-13,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"k",2.902144965148081E-19,1.4989985977680987E-22,5.0181991053520775E-14,6.4333632441839425E-18,3.494052622826361E-15,6.183528846961632E-10,3.884521754987533E-23,1.567529570509287E-13,9.026257421241508E-17,4.597825405940475E-19,0.999999978587957,6.752428373861709E-11,9.180179831426056E-10,2.3837700862427523E-16,3.191600852785337E-22,2.215519857384437E-22,4.962425301152304E-11,1.9752905971673072E-8,1.6783843322027715E-18,6.831888393633746E-13,7.80187752676294E-17,4.059279398062707E-12,6.436092391143286E-13,2.055597491194927E-14,9.673096941661206E-17,5.381375373398838E-18,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"l",5.3033367719361225E-20,4.386616274719756E-19,2.2626359199487064E-10,4.449724467531229E-12,2.6220009221613615E-10,2.2400338714048207E-13,6.9453460597353465E-15,7.108738008830431E-14,1.241152104263878E-11,1.7847469141087934E-18,5.1599094524969654E-8,0.9999999478664183,2.6950464595855413E-12,9.585144625597232E-14,1.0144435773815057E-15,7.426299251099071E-16,2.2562812854030616E-15,1.8887957130582905E-12,7.747023343399693E-17,6.321403224203299E-19,9.836709836156437E-12,4.334031806656477E-12,8.508520915095394E-12,5.727221185336916E-13,2.770529710161094E-16,9.241150648713783E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,"l"
"m",4.547275776276178E-11,6.344044371817792E-15,1.7566657744746136E-19,8.35685514281888E-10,1.730902197695511E-17,2.7680688535279384E-11,1.1402739858611227E-17,4.775100809278218E-11,7.048975811907116E-19,1.2314758262293865E-13,6.313470783966658E-9,8.835243405759899E-12,0.9999999571379324,2.8044029239527576E-8,1.1159434772537214E-13,4.276816014664789E-15,9.00482726749152E-12,2.6951396867877846E-11,1.546115781410948E-19,7.632274286686104E-11,7.190073255701668E-9,1.7184942670516845E-10,5.466299505646525E-11,9.971124400427266E-12,6.133021533171171E-14,4.7926543283021834E-17,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"t",4.5721186790968496E-14,5.386994202681861E-14,3.1595295876353005E-9,1.9190600340636438E-16,6.5676662149384684E-15,1.4636950612054546E-10,1.096298686129936E-13,2.8757540873267214E-14,3.4691312677534305E-8,6.638137312536946E-8,7.075900904520345E-14,6.203342253037364E-17,5.887656160821402E-12,5.5062031306839E-14,1.8788249025400593E-14,1.840323420122348E-8,7.917805839278714E-12,8.306598905978646E-12,2.7223878277463765E-10,0.9999994812171031,7.966298556912054E-19,2.750335053646401E-10,4.744588551100572E-10,1.5120059853332568E-12,3.9322498374591346E-7,1.7303497220846688E-9,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"y",3.039813232985364E-18,1.255823839726383E-14,6.408327913543584E-11,1.1387770121283018E-19,2.7566788444779287E-17,4.2392637135087614E-13,4.1793334764538446E-14,1.327828947509554E-10,1.3508806896145784E-10,5.835117435935776E-12,2.384840868347467E-12,1.5533744113997108E-11,8.049300064567535E-15,3.6719007918232576E-11,6.524400371979081E-16,9.151300857674226E-10,2.1623316975097492E-12,1.1136252238547618E-12,2.9446863447003714E-9,1.1047871629991213E-6,4.56546634186363E-12,1.9657569603400574E-8,4.163645831600384E-11,8.221380975708956E-8,0.9999987890380553,1.1939253247506726E-12,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"a",0.9999999639575963,9.24560800661994E-9,1.3229084989713515E-17,1.6472135333912516E-11,7.917001572963676E-14,3.2484354047104624E-13,5.144371534953165E-9,4.8578149957963196E-9,2.249450964509395E-14,6.877632399979958E-15,1.0938431223039685E-14,9.259887792321594E-16,1.3834465371928661E-9,2.994442875289479E-12,1.8408820249954793E-10,9.604475510399552E-9,9.323155112735837E-12,5.531593513081258E-9,2.799381848656744E-11,5.48507174499666E-13,1.1455654978423396E-17,3.017931485179249E-14,2.1902490300474272E-13,2.4472173755408705E-11,1.3104507333168561E-12,7.19594902473806E-12,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"b",1.1949407276331993E-10,0.999999034071628,8.070445499976117E-13,1.5834942052544953E-7,8.050066983524496E-7,1.5508413547056678E-11,7.118217973928345E-10,5.223098140448468E-11,2.2587589327922578E-10,6.1608596716476E-11,1.332113962410348E-16,5.008436488964767E-13,1.198290714789038E-16,2.595612818683457E-15,1.6197578614503992E-10,8.082612708817305E-12,6.548620691336622E-16,1.1382688429674646E-12,1.2077923011009604E-9,2.2205672832109044E-14,4.29710777846852E-12,2.5833266027074314E-16,3.854020560107509E-13,1.6797992115428293E-13,2.1264119897848573E-15,5.371746510146259E-13,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"f",3.248570430279451E-10,1.852126512118725E-12,1.505794731915087E-9,5.858665937840847E-10,1.8716023325519372E-8,0.9999999496933077,1.1840484245585422E-9,4.1069050149288333E-10,5.7548941884889456E-15,9.233343274436056E-14,5.28094804724231E-10,3.5547377414183063E-12,9.877231392956589E-15,2.682765695818456E-12,2.6559139353793772E-14,2.4551915879249276E-8,1.4910513571958198E-19,4.805000477282344E-12,6.31788601100911E-12,2.38800799628449E-9,1.7179970829638543E-13,8.636460037175616E-11,1.0951597950268403E-12,3.682943600275585E-12,3.420174623760425E-13,3.892283115464534E-13,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"g",7.546216645697442E-9,2.5608019248486465E-9,4.207221349802948E-10,1.0257300745916976E-9,4.3212931430433313E-10,4.611377643558784E-11,0.9999992699791325,4.4562355255772314E-13,1.3046446401564597E-9,7.418053708831347E-13,3.8797982783741805E-15,4.1692966177487077E-14,5.977615099426797E-13,6.076936360038558E-12,7.148213733633559E-7,1.3376884526807227E-11,2.427361914949577E-12,2.788266735465014E-15,1.5508156844690784E-9,3.963789516258365E-14,2.0451541643835576E-10,1.8985001107581193E-13,3.754740085919815E-13,1.9335360072763447E-12,3.8692410400113194E-11,4.2858857685852915E-11,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"k",2.902144965148081E-19,1.4989985977680987E-22,5.0181991053520775E-14,6.4333632441839425E-18,3.494052622826361E-15,6.183528846961632E-10,3.884521754987533E-23,1.567529570509287E-13,9.026257421241508E-17,4.597825405940475E-19,0.999999978587957,6.752428373861709E-11,9.180179831426056E-10,2.3837700862427523E-16,3.191600852785337E-22,2.215519857384437E-22,4.962425301152304E-11,1.9752905971673072E-8,1.6783843322027715E-18,6.831888393633746E-13,7.80187752676294E-17,4.059279398062707E-12,6.436092391143286E-13,2.055597491194927E-14,9.673096941661206E-17,5.381375373398838E-18,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"v",7.437686051926896E-18,1.7665642337334052E-15,3.9244329200892114E-19,3.773866192353893E-14,4.834814731650441E-17,1.14582673995383E-13,2.7392676990908373E-13,3.7203941398424474E-9,9.495181514850293E-18,1.7788086823397532E-15,2.5608270657335492E-12,5.45342212711058E-13,3.8225159376436385E-12,5.4049279014365294E-9,3.2506092687035786E-13,1.977838124555052E-12,1.233938542333141E-12,8.280242515989845E-13,2.3262668804357436E-19,5.7948627770023136E-9,3.021213774251005E-8,0.9999999540010885,3.7237608775576903E-16,6.923553113753171E-17,8.548644181032067E-10,7.199760869332803E-16,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"a",0.9999943746179496,1.344185231973833E-10,1.1510274716441787E-16,2.4140215281829805E-10,2.2951393286202484E-11,2.1270753095223083E-8,7.118375450142645E-9,5.592003722623869E-6,1.3080616827044113E-16,6.0484631553730575E-12,5.932819764673202E-13,1.8839246036316694E-17,7.684166564995169E-11,3.800549446368901E-9,4.410114782915233E-10,7.663101842982292E-11,2.336900928763559E-12,1.5241654220937398E-10,1.3297547315192033E-11,1.2087069225735757E-11,2.7590502056445598E-14,1.9696633892290824E-12,2.2438146317412245E-12,3.895874569148129E-12,3.0214012605160414E-14,4.4604363412442265E-13,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"f",3.248570430279451E-10,1.852126512118725E-12,1.505794731915087E-9,5.858665937840847E-10,1.8716023325519372E-8,0.9999999496933077,1.1840484245585422E-9,4.1069050149288333E-10,5.7548941884889456E-15,9.233343274436056E-14,5.28094804724231E-10,3.5547377414183063E-12,9.877231392956589E-15,2.682765695818456E-12,2.6559139353793772E-14,2.4551915879249276E-8,1.4910513571958198E-19,4.805000477282344E-12,6.31788601100911E-12,2.38800799628449E-9,1.7179970829638543E-13,8.636460037175616E-11,1.0951597950268403E-12,3.682943600275585E-12,3.420174623760425E-13,3.892283115464534E-13,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"h",1.2731355143028513E-4,1.3706690948368022E-8,2.172047152267562E-15,8.534671485593893E-9,2.461618925133034E-9,1.9429261009638696E-6,1.0628676355841098E-8,0.9998697583164927,1.4524488926968774E-15,2.502261950970998E-10,5.541052667194755E-10,1.1788406524722444E-11,1.1429502579844402E-7,8.89220421518368E-8,5.522873602017107E-13,1.3269573095398784E-7,2.6300853079355647E-12,5.66027439759376E-7,2.8800155575902638E-12,4.059836764627965E-9,3.0790423017374524E-8,1.7956795211863638E-9,8.162644143382745E-9,1.5042976844603366E-9,7.725504120353025E-10,2.646251205161273E-11,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,"h"
"k",5.2884013197905813E-20,2.1082206457352994E-22,4.5092965210696946E-15,2.9548506803215014E-19,3.1944323220878506E-15,6.466116337718885E-11,3.159457763169316E-23,1.8474624376279674E-13,1.8259017186913725E-18,3.699319537444053E-19,0.999999983512593,5.0205603067273386E-11,7.101626494264714E-10,1.5056423095350014E-17,2.796581782919315E-23,2.11059609983728E-22,4.711526391413391E-11,1.5574741605716462E-8,6.955618078582304E-19,1.6942977242498762E-13,1.0055232037430139E-17,3.8863308351357876E-11,1.2945304319750155E-12,8.465413938188524E-16,1.991834060344512E-17,4.445156315357335E-18,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,"k"
"l",6.69616372394391E-22,1.5262751369065006E-18,2.3634228371560703E-9,1.5478653511472058E-10,3.5250711267577498E-9,9.399697694103305E-14,5.414719701521492E-15,2.400661421016138E-15,7.988009265800848E-11,1.0068890786748734E-19,5.428809089161039E-10,0.9999999891775927,1.6150402450402037E-13,5.703885983035693E-14,1.1875821763552363E-15,5.082529873580867E-18,2.82026911127133E-15,2.6770304431927723E-14,3.126864945518329E-17,6.386997309905273E-18,4.154942145519944E-9,3.723525462349554E-13,4.066091215577025E-16,1.1314880460777811E-13,9.325101764755886E-15,5.770600478599252E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"h",9.851122821758469E-8,6.97194234186205E-10,1.001579638421197E-20,4.8298470393234344E-12,6.143385313061038E-14,4.379489087327217E-10,2.952913703691436E-12,0.999999881933562,1.224431197944352E-18,2.0130247246663555E-13,3.3169232305491486E-12,5.26454773477285E-14,1.025667606232005E-9,4.723371316278609E-9,1.3085965914735983E-14,7.591118636551758E-13,5.522841281351097E-15,1.9952274527886474E-10,4.47458071792875E-14,3.78977832589936E-12,1.2379637001012728E-8,4.7780864842190034E-11,2.4120095053337123E-11,3.5157400506573187E-12,4.226804079869624E-13,9.007295075397464E-16,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
