"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"c",2.4866146510392834E-27,1.5199047372410942E-12,0.9999999881861951,4.065014031928086E-12,5.720333504628676E-19,3.320026640998225E-30,3.773937756005787E-12,1.0660324049034598E-41,2.473800592759152E-19,2.9518746122579787E-26,7.534967216844616E-29,2.6640850143168844E-17,8.753325681735612E-37,1.3018886261706303E-32,1.1804446143530946E-8,8.850677682113335E-30,4.902439535835364E-19,1.97722850182943E-42,7.978438354236835E-19,1.258599790100644E-39,4.1543488363621195E-20,2.3728738098752733E-32,2.6885453543919284E-32,1.0096560620190367E-32,5.989514314390005E-48,2.8692776882536536E-31,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"f",3.1854797833828276E-29,8.0187826777679225E-44,1.1082460550874626E-34,2.332138004856297E-31,8.058434859605579E-14,0.9999999999999114,9.190009460114128E-34,1.7615721578670816E-36,8.004276531197362E-48,6.897284787129135E-65,1.9940378157376188E-19,4.009440333831846E-30,1.2158005122856143E-41,3.624736397103114E-30,9.47570636742183E-57,8.066852752378181E-15,2.6747599561417476E-53,3.106568873293732E-25,2.5090097107549114E-60,2.477206993656404E-24,3.0124208956069738E-68,2.387702381847105E-37,4.242121402092878E-56,6.124990624179878E-39,1.3302404473679917E-48,2.548757514074995E-37,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"n",9.912503318157943E-34,3.139462726699789E-31,1.288209391506179E-57,9.578391494215224E-24,5.474832238081133E-46,1.7595531963880057E-35,1.3022266748726584E-31,2.8745658242266185E-8,2.0042158262492317E-43,7.218817126298956E-18,1.8352471898890395E-18,2.6969957875094964E-16,3.089294650308054E-8,0.9999834270900743,4.139879544112322E-27,3.5845252229346426E-39,2.854620160732886E-18,1.3619208347258248E-33,6.343202010182217E-56,6.156538566709253E-31,1.6510003363783298E-5,3.070804394430176E-9,4.527156745697085E-11,1.5188078482164764E-10,5.096873349062227E-22,6.683417092851407E-37,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"r",1.9157008567367485E-20,2.1495345491816388E-26,3.847635664593238E-30,4.0885965443890276E-26,1.1340564552289609E-14,1.5564152415936795E-16,9.46877660138737E-34,2.5520603165370905E-17,5.995202919152433E-41,6.933104010103823E-57,3.8713664658315914E-15,1.0102286234819652E-20,1.5032954892830628E-35,7.45459284882446E-25,6.18334877326205E-53,1.8347906678683427E-10,2.2138848971382996E-35,0.9999999998165054,1.6995595339436774E-44,9.676415878207936E-23,3.2477283301074483E-53,6.322323601943184E-28,1.6167623129724902E-45,9.4702298377808E-28,6.982106851858552E-31,5.253523457428444E-28,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"w",1.2612368054427366E-41,1.3504884656742475E-43,5.779755208343125E-65,1.4389611333151536E-28,1.355798820791491E-59,1.061206479278693E-53,5.167564603293154E-35,1.2871683405891246E-19,3.689358324278594E-40,6.550985082608881E-19,1.7146111653150327E-29,5.322893330188801E-29,2.487748918204076E-18,4.2316775034792164E-14,3.3300880710654157E-21,1.098009168520816E-57,3.6457493074408516E-14,2.936396749427476E-47,6.772713211887002E-65,1.1621977037692915E-31,3.0504460395447057E-13,3.4359809350240205E-26,0.9999999999996161,1.835127168874704E-30,8.312304110421138E-34,2.3723947657928867E-50,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"c",9.962420816282025E-30,4.9708878639750805E-14,0.9999999999696951,1.2454895015907688E-13,9.02631535463273E-21,3.904975218956483E-33,5.339656700304526E-14,1.8988677994655556E-46,1.6131675751857507E-23,1.5795900795722417E-30,8.768464908219576E-34,4.559296156843084E-19,5.537022898704728E-42,8.980774983925864E-37,3.007727829143026E-11,1.045455669762897E-32,3.327304494262195E-23,3.2239544946933564E-47,3.612864602439269E-20,9.461122807289978E-46,1.525298630033087E-22,4.958694121418639E-35,1.0668012450641889E-38,7.074681831640831E-34,3.616332240629001E-53,3.091971519262043E-33,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"f",4.858097602597705E-28,8.721179223510686E-39,1.308018193440501E-31,1.491239326719929E-29,5.509671903139077E-11,0.999999999935538,6.95294197459417E-32,8.113161737571858E-32,4.005366141482025E-43,1.9267575154972523E-61,1.9945253128057682E-16,1.104757101116386E-23,4.063866771376612E-39,1.193346887486173E-24,1.5023324137987908E-54,9.364859567374944E-12,3.3783105328220974E-49,5.15890992562277E-19,1.208375728692509E-55,9.47507632425856E-23,6.427675076307276E-62,6.939175934073908E-33,1.9730575644742357E-52,5.0765480824960405E-34,3.1102456662019144E-43,5.759909169767325E-33,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"k",2.178191085471788E-45,6.011610579048515E-64,1.4508089224676909E-47,4.396315402162366E-51,7.169205285901649E-24,3.242983990664441E-17,4.375803419767765E-53,5.84362598485497E-26,5.96832148190149E-40,2.7795590043432077E-53,0.9999999999950293,2.9526471921124625E-29,9.30614017608937E-36,2.0448107924195742E-29,2.0809247854543442E-61,1.1382147572124424E-39,2.872210093095929E-32,1.0060734465777588E-17,6.697599421616922E-66,4.970703787748942E-12,1.8369687426434797E-62,5.0571394553777966E-17,4.793073678099371E-36,1.3973835335140255E-28,3.57297369320951E-18,2.8633579172855404E-47,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"q",2.531779229459429E-32,2.1388978798330117E-20,5.65809689374755E-24,1.9698202237812982E-21,3.6524504740877444E-33,1.5857893523165104E-48,1.0429981948261475E-21,1.9200280331624373E-25,7.832085345278578E-19,1.1537686174671045E-16,7.716389792371489E-19,7.481157769450483E-20,2.144580022923066E-27,1.623364718463517E-26,2.8799592728537305E-11,2.3695852586522782E-46,0.9999999999660438,2.742824193268066E-34,9.578366282297708E-30,3.085093238362966E-30,9.191375491561498E-15,2.8340436834556466E-27,5.147464549088144E-12,5.771847803330795E-31,1.8095934526619E-32,2.2575400561296715E-39,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"s",1.646191944705852E-17,1.4351301846355126E-18,2.331237723964255E-19,1.6545981800448593E-27,1.0921457048593005E-14,4.8222347672602543E-32,3.9177957211962143E-10,2.8315239658226053E-36,5.555372054414201E-18,1.5592909379466452E-14,5.763324857669185E-39,2.2474598358310767E-29,1.7689528355752957E-47,7.787649652409818E-47,4.026705603828033E-13,4.973216983288847E-41,2.2255630883557118E-20,9.254658944876725E-49,0.9999999996073858,4.8591962424111775E-33,1.0183898418004674E-26,3.9432265231593364E-45,1.7442158992648892E-47,2.292421150427957E-29,1.5184990999919997E-39,4.0547495923339164E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"w",1.321812458231406E-33,8.610849603110453E-41,1.3620025020910947E-61,7.158940610975499E-22,7.310274338396938E-53,4.840693785492899E-40,2.3202495649120307E-27,2.9129466046143585E-21,2.645785060136315E-39,5.790843138320884E-24,1.1766810683327398E-29,7.415538420095016E-32,1.1338627186113395E-15,1.502720792288413E-11,2.0913439279759617E-21,6.669096558357017E-45,1.1292596460814789E-20,1.280920000584948E-43,2.6042010782061457E-67,3.7157750528222145E-25,2.4923457053242417E-22,5.382447285947719E-34,0.9999999999849716,2.7571468316251594E-37,1.265829265939063E-41,1.4337459046714067E-47,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,"w"
"z",5.166868663212187E-12,3.010626213385225E-35,2.5786167813115125E-43,1.634743684372994E-33,1.7192788404116288E-19,8.194488825526591E-24,1.3948752580880935E-13,1.956990660297047E-24,2.0423047927008914E-21,5.879280390376948E-14,2.5296794116245184E-46,5.299090472152759E-32,5.265023646962875E-41,3.17768217704557E-33,6.09080230608679E-24,6.599186058404242E-40,6.151751469359081E-30,2.3895367644076388E-39,1.5519981254006558E-11,5.475198752418035E-19,1.4969659764939495E-29,2.6045845462689154E-41,1.5155818410198275E-35,2.688418248985396E-16,4.930032231302371E-26,0.9999999999791147,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,"z"
"b",2.290803324023472E-18,0.9999999999981779,2.596448096288095E-18,1.645950878528063E-12,8.167189867762428E-20,1.3935299760023836E-28,2.5409463268103104E-17,1.0135717195442698E-24,3.2058002733536875E-38,9.057762006919755E-36,4.658988115484061E-31,1.9887356564314386E-15,1.9729543379336456E-34,4.9106180309317903E-26,3.9501568817654674E-26,1.7418717942887136E-13,9.080103395553945E-31,4.557452524334414E-27,5.472456382185062E-22,3.0650045067400444E-46,5.0556625889511285E-22,1.960966505812477E-33,2.0198000817307457E-51,1.5547085332865347E-27,7.769847915236491E-46,6.925687711067376E-23,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"d",5.874251223629495E-25,1.0328375322106956E-13,1.6373874242242275E-23,0.9999974240195594,1.7020690716554645E-38,1.9184496073230424E-30,2.2219967967986873E-28,4.7136642774046424E-23,2.9939291697749814E-43,3.6001286170343443E-40,2.132623917875586E-36,2.1487725744071492E-12,1.220301503171405E-28,1.3586675945635206E-20,1.6104755621449953E-14,2.5759781016024645E-6,3.103057343182578E-37,2.23151519023746E-30,1.2927613059118111E-45,6.520234717003701E-44,7.076037265943546E-14,3.7705704972232584E-23,1.3359690662478074E-29,4.025282767868029E-37,1.3922466235025242E-43,1.925431740699639E-35,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,"d"
"i",2.215860386296648E-36,9.31652691214528E-34,9.680616458826465E-30,9.630371582785905E-39,1.5528212550647707E-16,3.5036738954917036E-39,6.210010529358883E-23,3.33728656998366E-27,0.9999999986628403,6.225388461865728E-26,4.04742885025931E-27,1.337094063662864E-9,1.0603206271371918E-47,2.8355316467311796E-20,1.0569357604060088E-26,8.97722846505564E-43,6.519508040733308E-14,2.416200160858473E-18,4.583424660160478E-24,9.234166619834823E-17,4.155207663701907E-28,1.933985178445655E-37,2.734002754136453E-16,2.3169321404048537E-28,2.441039463962534E-24,6.382459767825067E-18,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"j",3.2711249179714716E-19,3.544177098546533E-25,3.504477226185891E-40,2.9109637000183576E-29,2.486230855711368E-26,1.431365474085636E-27,4.244132687284418E-20,1.3962637137597417E-13,2.4231076367746858E-23,0.9999999999860967,6.1484383048990645E-21,1.3204681829419432E-26,8.163076985136576E-20,1.8125663933273747E-26,1.5429313992254387E-14,1.519788440681037E-38,2.106424169876654E-12,3.764558102420944E-38,1.0624682908518255E-14,9.621222437229847E-20,1.1431231289761134E-11,4.907261096631347E-21,1.150656885643029E-25,9.982635331241808E-16,1.9913678865067256E-13,1.0640769307527612E-16,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"v",1.3820883552587993E-43,1.0382689009049326E-45,2.2282456922923904E-46,1.4668074104706577E-30,1.0207793949339963E-42,1.878306631745919E-26,6.168616347081218E-45,8.230132712064191E-19,8.471546489361075E-43,2.167002602600136E-25,2.1917358893027224E-12,2.7899284700477837E-19,1.9888092171671723E-15,9.77495754723472E-15,8.084723550279355E-30,1.68213716849268E-36,4.9958456122353126E-27,1.529825994714776E-37,2.923779046742297E-57,1.8466667423130015E-28,1.0162047724455847E-15,0.9999999999977922,8.192850845375501E-20,4.00512694107305E-17,3.360987391804483E-15,2.904039092230367E-44,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"y",1.0669985076864578E-41,7.605032318488265E-59,1.5868067561675443E-48,4.967498222532023E-51,4.872988742247369E-23,1.6440788536912266E-26,2.29420829847614E-42,1.5846142367151E-17,2.0415330367973375E-18,4.4569502819802896E-26,3.497251164038932E-14,7.777013096140098E-15,1.005947493329687E-36,1.484046042274926E-18,5.5200092185842883E-42,3.1350186845491094E-48,2.289562095678638E-21,5.724323271334748E-20,2.302280548100401E-40,7.694785551170033E-9,6.418318253594385E-32,6.027027820310048E-11,1.0511025190854754E-19,2.889063867546093E-9,0.9999999893558374,4.595824441854696E-22,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"a",0.9999999999997695,2.086586592560307E-13,3.822597539041641E-46,3.239769652958435E-15,1.731200539427031E-27,1.1659149354483241E-23,1.5503037499518302E-14,2.9454246144059672E-15,4.372768092604932E-49,1.752109922017483E-33,9.074090088137648E-34,7.225102160959365E-43,3.6726220941601E-25,1.0627481012850246E-33,5.98926720190207E-33,5.585202692538219E-18,7.2232504056062445E-31,3.9983347461358996E-27,1.9251766675294483E-33,1.4711189509074755E-27,1.6137943482997099E-43,1.0912327626622035E-49,2.19826989635814E-44,1.2166254438516761E-36,3.5486953961522327E-47,2.25408204762169E-23,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"d",1.05633897047729E-17,9.07341518313667E-8,2.1867194245179497E-11,0.9999993241390852,4.6380544792034485E-23,1.2283103376873337E-20,3.463674617519439E-14,2.0890310705006863E-21,2.146107164144758E-25,4.286758210281905E-25,2.2077150793448987E-23,2.3239427442915625E-10,6.061692269548005E-21,1.5131431568406367E-16,5.776142133772579E-7,7.243532769347567E-9,8.614376950111806E-22,2.895599287129237E-26,1.9527520465725862E-28,3.2580344215307194E-30,1.4720542401632058E-11,5.2942019485454125E-21,6.943910134666212E-21,9.178624605598083E-29,6.92629452124408E-36,3.012588865979899E-26,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"e",2.00799357895339E-31,4.5574594883404077E-35,2.981235454769661E-18,8.737085952901392E-37,0.9999999687641815,1.475051299906318E-15,4.016693922263801E-29,1.5346742147611163E-31,1.335261038232806E-22,2.0301015382628916E-54,2.923842963107319E-19,3.108928480727104E-8,5.587934024624703E-55,1.5949048254231468E-26,1.7150803446949287E-50,6.489717790965708E-25,1.163079765817269E-34,1.465321174742419E-10,2.5602383248916017E-32,1.2338169827991476E-23,1.2354797255817088E-51,1.0931239559553815E-28,1.6740593731608616E-50,1.9702373887606146E-19,5.248887999889389E-31,3.2218861236912176E-18,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"f",3.1854797833828276E-29,8.0187826777679225E-44,1.1082460550874626E-34,2.332138004856297E-31,8.058434859605579E-14,0.9999999999999114,9.190009460114128E-34,1.7615721578670816E-36,8.004276531197362E-48,6.897284787129135E-65,1.9940378157376188E-19,4.009440333831846E-30,1.2158005122856143E-41,3.624736397103114E-30,9.47570636742183E-57,8.066852752378181E-15,2.6747599561417476E-53,3.106568873293732E-25,2.5090097107549114E-60,2.477206993656404E-24,3.0124208956069738E-68,2.387702381847105E-37,4.242121402092878E-56,6.124990624179878E-39,1.3302404473679917E-48,2.548757514074995E-37,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"h",2.5160675059573442E-17,1.9775640685906456E-22,3.0747136660111463E-52,3.6765427733512055E-23,2.563069531167344E-31,1.4534671520772389E-27,1.3115880890109577E-30,0.9999999999961184,2.3698636782053567E-48,4.1676240913857374E-31,2.172967511074173E-13,1.8876968925431485E-21,4.121422185092149E-15,1.997965072120057E-12,8.245037664350215E-41,1.897797211973247E-24,1.0155905100708637E-20,4.2977935296435015E-13,3.3434192986099497E-46,7.257040132926445E-25,1.842553662576597E-26,2.300015719965566E-16,2.011977709440159E-30,1.2319835006860568E-12,1.1891368176796554E-20,5.7915297533778405E-28,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,"h"
"i",2.215860386296648E-36,9.31652691214528E-34,9.680616458826465E-30,9.630371582785905E-39,1.5528212550647707E-16,3.5036738954917036E-39,6.210010529358883E-23,3.33728656998366E-27,0.9999999986628403,6.225388461865728E-26,4.04742885025931E-27,1.337094063662864E-9,1.0603206271371918E-47,2.8355316467311796E-20,1.0569357604060088E-26,8.97722846505564E-43,6.519508040733308E-14,2.416200160858473E-18,4.583424660160478E-24,9.234166619834823E-17,4.155207663701907E-28,1.933985178445655E-37,2.734002754136453E-16,2.3169321404048537E-28,2.441039463962534E-24,6.382459767825067E-18,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"m",1.2029223165237896E-28,6.773954831085881E-30,3.5769453689402875E-52,8.72793669940813E-25,1.901719505611101E-44,2.922648296442371E-32,2.743278226446809E-28,3.015200390439898E-13,7.475845965299227E-44,8.170996326842245E-15,2.6376058883134265E-10,2.1244493060221916E-33,0.9999999997129523,3.0756488129401157E-12,4.3752897265609735E-27,7.122449932294983E-42,5.274607157844149E-12,2.7934355465987394E-36,6.473290002991594E-52,1.4183609010319433E-25,1.2292088196165059E-17,3.4388145323704104E-16,1.4626667946690715E-11,6.449333362611739E-20,5.1685894292631296E-26,3.02268545445398E-45,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,"m"
"q",4.542560477690208E-26,1.4682391512454664E-9,2.354681455599884E-12,5.241348910112849E-9,1.4055279342637642E-23,4.78432567568604E-32,1.2760174088686865E-9,1.115495340609017E-25,8.517714667583021E-13,4.4172819426381496E-13,1.3422242813420435E-11,6.927955955766368E-14,2.124227550712185E-18,1.3351857975522578E-17,0.2643631516044327,9.82993695321279E-31,0.7356368034296114,7.3062139806284656E-34,1.9423793376910805E-27,2.9940945119498275E-25,8.32453501774937E-11,6.914741985319672E-27,3.687996529840105E-8,2.8883497528489766E-34,6.352287351019266E-38,7.324573060826241E-37,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,"q"
"d",2.1235849836815037E-21,1.640383508326927E-5,8.328568769128965E-8,0.999983412365043,7.62693184707631E-24,3.9567225693357427E-25,2.497189078941234E-16,1.4647255498057207E-26,5.031209103836612E-30,3.6261024651698015E-31,7.001003110434018E-29,9.672949418443815E-8,1.9001181552580985E-28,4.498164732873774E-20,3.145549428402525E-9,5.940864272220229E-10,1.4287467074342122E-26,2.135256447281643E-30,3.4169284017960635E-28,1.0168652237158635E-40,4.5055931543131605E-11,4.373018594920241E-22,1.186970776752328E-30,1.1077332153849568E-28,3.0663996838371004E-42,9.67658553981613E-28,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"t",4.690353755082241E-27,1.4310583675600207E-43,1.359478714186134E-34,8.568467572439725E-37,2.20895986165045E-11,2.7251434954952392E-14,6.144070766857585E-25,1.8231661123507317E-19,9.437775638137903E-12,2.976739486992628E-30,4.093511330147321E-10,1.6423195048492297E-18,2.519000794691513E-30,1.4629403622171312E-15,2.0141451050435092E-37,4.6856908725771106E-32,1.8222341387979656E-18,2.856057830387399E-10,4.648523595876471E-37,0.9999999992734763,1.13973882161628E-42,1.9162158699570279E-25,9.423507815315604E-15,5.7519309758513776E-21,1.3515778662303133E-15,1.3855039603565436E-20,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,"t"
"u",4.6548382792621046E-42,3.569052662446169E-30,1.5939162859746298E-47,1.0664716617013105E-20,1.0295165802169504E-51,1.1906689240161774E-44,1.284896285032915E-35,6.104630841817351E-19,8.574227955748358E-40,6.041209431168522E-18,9.41861706719162E-25,6.144384763768151E-16,1.1515584779265499E-17,5.935414929677743E-13,1.7445180940296865E-14,2.442565536931708E-40,2.3502202623818513E-19,7.531910974647535E-46,3.479158242861869E-53,8.808779761039935E-40,0.9999999999988234,2.3213137984510086E-13,3.330052029418018E-13,2.3883668557719816E-26,4.2062165214442993E-29,1.795636291921244E-45,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"x",1.0253097543181385E-32,1.0398423018129525E-44,2.0263254164997733E-48,3.087468016609945E-43,6.999933403717327E-24,3.034513410772184E-30,4.909585702270387E-30,1.951965249012366E-19,1.216250059416574E-27,2.7998019942181166E-24,5.18735462889764E-27,2.801875975391646E-16,4.1034605015792164E-36,4.390426354043484E-16,9.194948123261063E-41,6.549836466227275E-50,5.7992596923888386E-24,1.0942556996189988E-28,9.432698498269123E-34,2.0472746624061213E-23,2.1579742379751985E-25,3.2673031443180624E-18,1.7715373034544603E-29,0.9999999999999964,1.632568866982832E-15,1.2932182585106322E-15,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"y",6.970131067357926E-46,3.8545090480434736E-66,8.441027364621851E-55,1.7801885764346427E-57,2.5105523760323644E-25,6.804574232190348E-29,1.15406653692129E-47,1.435986641685969E-19,5.678520359178039E-21,1.4282368924351488E-29,1.5870991895538564E-16,1.6191677986755107E-17,5.188676024307013E-42,3.0383829062445656E-22,2.890893715041152E-47,4.478960045322163E-53,4.73669739507968E-25,1.8255257070982036E-22,1.9865069436168781E-44,1.8252619164449304E-9,6.196061927241424E-37,3.130586893676334E-13,1.4250199206064088E-23,2.423638985691114E-11,0.9999999981501884,6.2823022944246534E-24,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"m",2.7513267745738833E-29,5.361211097372398E-27,2.7567774666135396E-50,1.912872891578113E-22,6.075229028276636E-44,6.3926121406189685E-31,4.256833324459802E-29,9.999194609462172E-12,4.0873508529667544E-45,2.577899612238817E-15,7.666790532599192E-11,4.149030460099026E-28,0.9999999972631612,2.6418695045611657E-9,4.015168037779494E-26,1.873475650081529E-37,1.5510384096892814E-14,1.6781695027453924E-35,4.0621674624394406E-51,9.417604995659415E-29,1.3532679452347803E-12,6.873928529131473E-12,5.653979138680187E-14,6.532729898137676E-17,1.2981112026747893E-24,3.320099779865493E-43,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,"m"
