"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"z",1.4648013164174137E-18,2.0443729297865148E-16,4.842657165462716E-8,5.724801834167597E-13,2.9849981416730285E-9,1.5641648255549201E-15,6.926620248946068E-19,4.416574301147322E-18,2.9434622214447985E-12,3.6480809426620595E-7,1.0913422556631477E-15,9.438687895160555E-10,2.460741537866247E-16,2.089353051931099E-18,9.703030104106122E-16,1.0458586730776985E-12,2.877184740332303E-12,1.9068756842082342E-13,9.529286527632244E-13,5.96245222114893E-13,1.4517779199101462E-12,2.008791932239395E-16,5.248069784914441E-18,1.584900121696215E-8,9.19131043884967E-13,0.999999566975912,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"c",7.756647894001696E-15,1.6072953541959856E-15,0.9999997104399275,6.274986470728487E-11,1.2321426178056612E-10,1.190803520635043E-10,9.67809055719836E-8,8.14645697856957E-22,1.3050987113698444E-9,2.9079007774324063E-14,1.1502621231056807E-9,5.869511060595017E-9,1.0603178370346608E-11,3.6834914536984365E-16,1.840772175186091E-7,1.1043022685740746E-13,6.998971343429957E-14,7.192337237597036E-16,1.1367331155088074E-11,5.903109685342408E-15,2.435099749752206E-12,8.693618952869824E-17,1.8848349849097973E-16,4.541120600013342E-11,1.0654984882901618E-14,1.9797889472558224E-12,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"i",1.2553610530006166E-13,1.0914645175463954E-15,3.50631680444375E-6,1.3977038372547187E-19,7.857069626610483E-12,3.593551021706067E-14,1.7785961491494556E-11,2.1980777625537114E-21,0.9999964659257586,1.640164817256891E-9,1.608557334474017E-10,7.209760467610559E-12,2.1905763790842921E-13,3.703301046464496E-19,1.8273657910594294E-10,3.3633696539312387E-12,6.50176839330484E-10,1.469850386246808E-13,2.1911404422255172E-8,1.9521792247723747E-9,8.425933168019799E-21,3.5858478247179793E-20,2.1278901451618697E-12,6.473619293680982E-12,2.6942334755207687E-12,1.211878542793707E-9,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,"i"
"y",1.0668905815576238E-20,1.642911480854069E-17,1.044404409108733E-15,3.7707150098546373E-23,6.042799896063915E-17,4.3789554904328616E-14,6.070236441127922E-16,4.931044675035641E-10,4.253046414087359E-14,8.087748976372602E-13,4.081884480534092E-15,1.0561943843434446E-15,5.532873873262986E-18,9.154734010528E-17,4.950927841559632E-21,8.29397605845018E-13,4.0288734554569415E-16,4.754095024809758E-15,1.8969238165908488E-11,3.4344692242066767E-10,8.680761937537132E-14,1.0205290761657106E-10,5.13352177749286E-10,8.84155249842755E-10,0.9999999976430933,2.1173800666714224E-15,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"e",5.6760441754953504E-14,1.470499434320723E-12,3.291469008956255E-14,7.5940139814898E-11,0.9999996412047059,3.574345877989735E-7,1.1117150100838344E-9,7.605308512319494E-11,3.4541033337364423E-13,1.965227165321537E-15,8.848349160925174E-13,6.440163029943927E-11,3.0700636889711425E-17,1.0940321500339234E-13,4.220143964387345E-16,4.184364775407192E-17,4.313996973296389E-13,2.81414789390529E-12,3.7922776762717805E-14,1.4484416478084793E-14,1.5005209070635898E-12,2.5430279467773655E-14,4.116555854409777E-15,2.4073488118563197E-15,4.867620357596023E-16,2.4862676905208497E-11,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"f",1.1994192181078162E-10,6.833976362335654E-13,1.4225823229142876E-9,2.649770015915843E-12,1.3185209976343117E-8,0.9999999627800502,9.124462189016028E-10,6.321431681697583E-10,4.295015529876989E-15,3.364027284659296E-14,1.323079572580115E-10,4.61240209512005E-13,1.430953570759839E-13,1.0839367149393324E-12,3.25788688096671E-16,1.7370949033173368E-8,1.3835878194837557E-18,7.019248260037647E-12,4.5820690177206076E-11,3.36274133080198E-9,3.57198091395758E-16,1.0748821459953143E-11,2.4350672400252686E-12,1.0121836957154838E-11,1.9693086630354073E-13,2.2486275500151287E-13,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"o",3.315455201407805E-9,2.124340378021712E-10,3.1934857501385294E-7,2.769838719825584E-5,2.366325599718123E-12,2.5651404729342475E-13,2.841767382098423E-6,5.814417534447934E-17,3.5654186132655545E-9,6.257938549721983E-9,4.380974187609269E-10,7.0454784591883415E-12,9.77278688325503E-7,1.6731119245958548E-10,0.9999681355320165,5.901526374532357E-9,2.4589810898279967E-10,7.600028875717278E-14,2.990761691492217E-10,1.5879600353264907E-13,6.4211401108302055E-9,1.0850418995819666E-11,2.8391070783254057E-12,1.1408944683101326E-10,3.764667591068353E-11,6.865148879491036E-10,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"x",1.1612020060847294E-12,1.9524832334778226E-16,8.918883977406909E-11,7.249250364764362E-15,4.644836556663583E-15,7.192628708790293E-12,3.475322132256481E-16,1.2274403073513035E-13,2.5937661108375603E-15,3.4132348604383233E-10,6.056295403896146E-15,5.686938203809423E-13,2.544730433564167E-14,6.4752003519063124E-9,1.9610360254983724E-16,5.4475385683011065E-12,2.5670055875793534E-14,2.023473422693544E-12,3.409650810275422E-11,3.0097873608429395E-11,1.2159301385147205E-11,3.4672288740326654E-16,2.9185821723230153E-16,0.9999999460202633,8.589541222962744E-11,4.6895185421438106E-8,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"y",5.135539939388379E-20,2.873719512966274E-18,2.0724609393700873E-12,5.017778402730611E-19,2.0303007474412896E-15,1.911031795154049E-11,7.789837316864478E-17,4.4714161356272526E-14,2.8962218304785957E-13,5.07327834687137E-13,2.1355751226714795E-13,3.061968465084462E-14,7.243348583873125E-16,7.879838056750247E-13,2.0427711052463312E-17,2.5693054577279597E-11,3.64117704146287E-15,8.030996374272854E-14,3.6313992043855273E-11,2.7422335316400786E-8,2.0147786314004262E-14,8.430054930738678E-9,9.169510226607305E-9,4.674077375047199E-10,0.9999999544249029,6.183160756251561E-13,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"a",0.9999999657983035,2.275958368255517E-9,6.854051735193089E-17,3.0897691991796724E-11,6.341184351817013E-14,5.25861246530387E-11,1.2100617255158131E-8,1.7254566888633332E-9,1.3077009518748966E-14,1.0454308842568656E-15,9.66975008952286E-16,1.7201243506742422E-17,6.166078777669466E-9,4.956041866209202E-12,6.051708995014019E-11,4.764520892525491E-9,8.637452219084218E-12,6.976285826924061E-9,3.23999066296799E-11,1.1626163874299535E-15,1.1663777309736217E-19,5.0796759156016705E-14,4.80622535296445E-13,2.1204737193316155E-12,7.188202909557529E-16,5.190624348283932E-14,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"e",4.027229216131973E-16,2.6518225344368457E-10,2.082113162527599E-11,2.240549229989525E-12,0.9999998901957868,1.0873797681083094E-7,4.770093739465524E-11,5.099472730731752E-12,6.411459284128786E-13,1.4209760442730413E-16,6.977991034440202E-13,6.343499535704229E-10,4.6101261355201585E-18,3.209013287376081E-15,8.599913986716347E-18,3.459423746171488E-16,2.3829621857713483E-14,2.2712572071680263E-11,1.350994895222435E-12,3.040725380622951E-14,7.679004772347437E-13,1.6987913204974524E-15,1.3167278839471182E-15,5.540435267741037E-15,3.856808848887749E-16,6.460427779143609E-11,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"s",2.0313104171659442E-11,3.1547187430269126E-9,7.062352720740567E-11,2.498088199034958E-16,1.7268365314936953E-12,4.377708250449747E-15,2.376855717410604E-9,3.2756483442334683E-13,3.081758663765005E-11,6.500183827717729E-11,1.1495385896665275E-16,8.812614087813188E-19,7.75800593399293E-17,3.268056073093705E-20,1.686051006109737E-11,6.576873926864228E-11,1.4380282125951531E-15,1.674161566172472E-16,0.9999999941671491,5.559950173574084E-17,8.406854240963368E-14,1.0027065045333134E-18,7.172585133941991E-16,1.6313435869638655E-11,1.2167177820355433E-11,1.2647787618010135E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"t",8.89280424483372E-16,4.6842612846985965E-17,3.127998223234502E-9,8.401610647976586E-21,8.32408413847235E-11,5.296411311464861E-8,1.9115147653786838E-14,9.357897994795242E-17,3.739364432810283E-9,7.032880739452235E-9,1.5071874450444007E-15,1.8373256965883022E-13,6.283019606695395E-15,7.731170712166961E-16,3.1961230117839974E-16,1.7208558955564927E-13,1.4228576225502173E-11,1.9358344024296688E-11,1.0433083268066779E-11,0.9999996586521032,3.582807298891291E-21,7.085391491458387E-11,9.246351378736482E-9,2.0498423823690885E-13,2.647914526852095E-7,2.4703166333359373E-10,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"w",1.639510003707514E-16,8.933859832185829E-13,6.292681125625663E-16,2.8837386854249355E-12,3.485351484590331E-16,1.642550409240475E-15,1.5462826464957574E-12,3.6459858575525346E-9,1.180636206092819E-12,1.3082644268609155E-13,4.9061857177345845E-11,1.7956108970943986E-12,1.0755491796715717E-10,1.0519714281262198E-9,7.02073667829322E-10,1.0538470710642493E-14,2.6441618260724946E-11,4.143642979091132E-15,7.128176066226656E-16,6.412897360113277E-12,1.1461217615633302E-8,1.0623176615213045E-13,0.9999999829362344,1.982810554957067E-16,4.490725785048128E-12,1.7094903385351896E-18,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"x",3.64942476938377E-13,1.2852238582957678E-16,7.580226555965715E-11,1.7816648495089086E-15,1.6696481927806112E-16,5.182842043335421E-13,1.8006859689156706E-16,1.870833773362133E-11,8.846893385921394E-16,2.0297245662856242E-10,4.4145402010954067E-14,2.742350550872185E-11,1.4571202638145564E-13,3.970193717009505E-9,6.126774662712525E-18,2.3190840938023797E-12,1.0540183826243448E-14,7.425165045815498E-13,1.8474505194532955E-11,1.132041527241814E-12,1.093408583138309E-9,1.5305413243601391E-15,3.5649278648779265E-16,0.9999999929034811,1.0792351019271157E-10,1.5763297307526317E-9,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"y",5.184306810447412E-21,7.217328579669117E-23,4.9341914121291484E-12,9.11619731927225E-21,2.2252047169248365E-17,2.587429883216385E-15,5.240935619960122E-21,3.061863580013293E-16,2.3524651756086175E-15,4.083306556203207E-11,7.118088358404327E-14,3.727812148435409E-15,4.7407169954775425E-17,1.7130766258223864E-16,2.986933791411692E-19,5.63004832063401E-14,1.0835255143997488E-14,1.3465981055041982E-14,1.5814714346109857E-13,6.022788654515086E-9,6.277884104580972E-16,8.215608016921796E-11,3.106330694970855E-11,4.040099405682976E-10,0.9999999934138597,3.540984282156498E-14,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"c",8.130000434845607E-15,7.320664587499027E-14,0.9999993980857228,3.6913689696825984E-9,2.9170298567062845E-12,4.650576329289533E-13,2.7532894951310674E-7,9.818487830670118E-21,6.739747126120306E-10,5.4373653438425937E-14,4.294267328015004E-10,4.819595216912099E-10,4.2660616694605004E-10,2.309959468941732E-15,3.199044115790565E-7,3.1451255774054697E-10,1.0931192294665929E-13,1.1923151436488973E-14,9.314382224879799E-11,5.50691035510405E-15,8.849470245956547E-12,2.5745733556724245E-16,5.065577729645725E-16,2.9164961572355387E-10,1.582458544652614E-12,2.641947960956556E-10,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"i",2.120596797885041E-15,2.075942914644312E-12,1.4593309055266324E-7,3.120615693413336E-17,6.134040544809857E-9,3.915569697832318E-13,4.802982142121228E-12,3.749589950476349E-15,0.9999908005863417,1.1204286856474571E-7,5.0666096169092054E-11,3.251911602574008E-8,3.568353579634023E-14,3.353573581623974E-16,1.6259431109084676E-12,4.190386577819538E-11,9.523415557411442E-10,2.131738986957323E-11,7.592588688844494E-9,8.838233674001246E-6,4.3744121871996037E-17,1.0391884028515938E-13,3.561921793412828E-8,9.165864988566062E-13,1.9031918309919887E-8,1.2309557319369553E-9,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"n",1.08498951932536E-11,9.599673390285775E-13,2.066956456494157E-18,1.7960144519773446E-8,2.0779480130535142E-13,1.2110982838429953E-12,2.5018393534598713E-12,1.90756059536057E-9,7.874979811701022E-16,5.2679088873361227E-14,1.4131295184813835E-13,4.4090602214255106E-11,3.7188554399768055E-11,0.9999997538297489,1.7007476330035162E-11,3.34152586415869E-16,8.217085558816548E-13,1.278418216858775E-12,1.4137864730438648E-17,2.22762923625743E-14,2.257944466293083E-7,2.2843997039319344E-12,2.056020067972693E-10,1.8387318864353927E-10,4.736455384420545E-15,3.726256717826355E-16,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,"n"
"p",6.220688478034155E-6,1.1966373671230088E-10,2.724982519791127E-10,1.9625147191392363E-11,1.902336166822341E-14,3.2088420068794836E-8,5.261428743424976E-10,2.531337508982902E-11,1.4183874021958073E-11,1.4243213774044993E-15,1.580518290905321E-12,2.808220970826551E-14,1.509542763734906E-11,6.25053358186282E-12,3.0505153144604865E-11,0.9999937428260566,1.5177670671358103E-17,6.665878725188707E-10,2.1662836385205335E-9,2.820986549968282E-13,8.538691789749113E-19,2.8388256290101383E-12,6.517081646733384E-14,5.253785906891233E-10,2.6334433326454204E-12,2.0682124248680194E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"q",1.872272326676313E-8,8.029280541721332E-16,7.727518157477983E-13,7.701247440065234E-10,8.340470071399642E-13,6.538948078770823E-17,2.80392212564822E-10,8.529637509016843E-17,1.1706623315020132E-8,3.504424121427261E-12,3.7318551776168155E-10,6.770097806258689E-14,2.487987967099687E-12,7.726677597335123E-10,1.3072168200722377E-6,1.447182779790266E-16,0.9999823889552026,1.6051457991858027E-5,2.7376283055484007E-13,4.667656899014253E-15,2.2830169615962592E-17,1.7407240950639443E-13,2.1972693038909176E-7,5.381642193111457E-14,1.6795449053912383E-14,9.147155868860505E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,"q"
"s",4.107098428323825E-9,1.405494322106275E-9,3.259157386694417E-10,2.5768925410601337E-17,1.5851384315404858E-9,7.232153103329317E-12,5.6023266083342915E-9,6.73134509634485E-13,8.982456964051049E-9,2.7149311449439927E-10,1.952547165712135E-15,2.0423697509694898E-16,4.5055625867077423E-17,9.975802938238612E-20,9.217618900819241E-11,3.6678598451295226E-12,3.710859621925605E-14,1.1179210646577498E-16,0.9999999775267993,1.928847632249589E-14,2.3427372591949733E-15,1.1171336650689946E-18,6.9934622574840184E-12,6.051331955492501E-11,2.186153904076324E-11,9.804172034090871E-14,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,"s"
"v",1.8945013496768414E-20,5.090157405599132E-18,3.90947214102534E-19,3.651669685164966E-17,1.1559758417037805E-19,1.8073993242798007E-16,5.0158668046913023E-17,4.262070814765069E-12,6.096750134692601E-20,1.8243410040706443E-15,2.370427214157242E-12,4.851569873485111E-15,3.1260564407941057E-13,2.1656077231833373E-12,2.2732774141908731E-13,6.042493272184972E-16,1.1958392873657902E-14,1.422347586255391E-16,9.035822079586321E-20,5.037222539115754E-13,8.972389826140636E-8,0.9999999098179123,1.0406113754871434E-15,2.5701667059340596E-17,4.4832679712783474E-10,7.648639061264036E-17,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"e",3.52101619015928E-15,4.8560254913608815E-9,4.922900254843638E-10,1.5319071345920617E-11,0.999998900991235,2.179749639113183E-7,6.875667449155338E-10,2.162246135796692E-8,6.083617574840842E-12,2.350729877384032E-15,1.4149916209230648E-10,8.50978147427371E-7,7.343641330605959E-16,5.473624965405662E-14,7.474557350718026E-18,4.096990725711389E-15,2.7219713971224134E-13,2.3185686570857385E-10,2.036393276536168E-11,3.1816234493856114E-14,1.92098435679518E-9,2.086160019044182E-13,4.474246313788514E-14,1.5413062543721034E-13,1.3480911079385392E-14,6.041226523876533E-11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"g",9.138452261139992E-10,8.107246216703668E-10,1.252608575328352E-10,3.099762369718716E-10,3.4810799717480436E-12,2.4493385285625516E-13,0.9999998150122951,4.284912335855631E-15,1.5519646045397528E-9,1.1174003897025011E-12,5.1294710415269544E-11,6.19900864471282E-16,3.3098594686393455E-11,1.5351393493675968E-14,1.749854693094858E-7,4.751928877247833E-14,3.479001955963361E-9,4.998956201910187E-13,2.6889017213901166E-9,6.460372459860273E-16,1.7053366673514803E-12,4.69501502333005E-13,3.3590114256988774E-15,1.013035228827486E-12,4.476950406760206E-13,2.911662147266704E-11,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,"g"
"m",3.597560150955541E-11,1.869230339138479E-12,2.914580762478966E-17,4.754039479450436E-12,2.736678294573984E-17,2.522112183646629E-13,1.2427631368959638E-13,3.00877332310502E-9,2.818624716680561E-17,2.694256505505518E-15,2.920304057293121E-9,5.758012359279961E-12,0.9999999925858611,2.913383673692969E-10,5.239182837308085E-13,1.8554661943875863E-14,1.334275291367657E-12,5.697569797918011E-12,8.718200481233911E-19,5.131410419929884E-12,9.54196494308552E-10,1.780047864871618E-10,7.254409073868887E-14,6.994484181731892E-15,4.648052262536804E-19,9.775557845757483E-18,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,"m"
"o",5.151387497572218E-9,3.7191055947116316E-6,0.01849486581340455,1.3264811124815405E-4,8.626079967811198E-9,1.7785754111859786E-10,4.326050313783451E-6,2.2858342854869392E-14,1.5439707449283245E-6,2.2262433529469585E-8,6.152279115379845E-10,1.4184886294831007E-7,1.323163999275271E-7,1.466684961189865E-8,0.9813373589152139,2.216368320554154E-5,1.2461464962970025E-8,5.335103498174856E-10,1.3418118948949106E-6,1.1199879811565266E-9,1.2784580355916689E-6,2.409061802219365E-9,1.2747025062355402E-8,2.711420404517502E-8,3.1663750162825313E-8,3.403662175058886E-7,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"s",2.5758163594562455E-10,1.2110565585239791E-6,1.6177484680377093E-10,6.391546364547904E-17,3.0811875507064376E-10,2.325162913464818E-14,7.480698745432553E-8,1.221790180276669E-12,8.58220704793657E-9,3.208684158503571E-11,1.646047184682839E-17,8.098863321055421E-19,2.0660893695721727E-14,1.1393840627781337E-20,2.7731883823249368E-11,9.30696724210246E-11,3.9558369643270555E-14,1.925357663483724E-14,0.9999986895555968,7.039071835382459E-16,2.1659278970727123E-14,4.28999935534694E-15,3.395455060713343E-14,3.7512130909335454E-12,1.5086925443058004E-8,2.6224827986340718E-11,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,"s"
"o",3.217212848153045E-8,2.03163236928819E-9,3.393033235757217E-7,3.971246066671304E-7,1.7223980265528547E-11,9.720583243944626E-13,6.480184113159667E-7,1.6550974248109037E-14,8.51822444899911E-7,1.4327182750477808E-7,3.1891976357266884E-12,6.236727292644879E-11,2.9506473364815344E-9,1.573692170445898E-8,0.9999974649381506,4.3482966839910064E-8,1.93640259608817E-9,1.1585758422683066E-13,2.077152416971208E-11,1.1239044526889017E-10,6.882194179958701E-10,3.922545413786512E-8,5.243611721404433E-10,1.1469879553327467E-12,4.965310037289863E-10,1.605777609670261E-8,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,"o"
"r",1.5900156384399788E-9,2.104161289745985E-10,2.640619488811945E-15,2.913802801001343E-11,1.552759061345077E-11,5.575056957135159E-12,5.577771357721077E-13,2.1981063683134028E-11,1.7664727895652741E-12,6.0553004327614E-16,5.847661777946193E-10,4.542036682470963E-14,2.961660210002192E-14,8.552811550326145E-12,1.161294215963935E-16,8.581039828952462E-9,1.0526755735136868E-7,0.9999998835981658,9.14593630016656E-12,2.0256601247288047E-11,1.0422066266620549E-22,1.675452231704822E-11,2.794823109527399E-11,6.035688091797556E-13,2.752749276758573E-13,9.877377495679316E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"v",1.716768894751933E-14,1.1035460415353882E-14,3.0453053275689984E-16,6.329440207028645E-13,4.1933652066319937E-14,1.2394473537808446E-14,1.6806668713127527E-13,3.6441075579338697E-7,2.5058831376820294E-18,1.9552939837031874E-12,8.062500766397616E-10,4.251954109961017E-11,2.2679963493676648E-9,2.658604434649561E-7,2.269891554486467E-12,6.669584902801881E-18,2.98251215340684E-7,2.797584806731181E-10,9.514833988860137E-17,6.899928759381217E-9,1.1196864956015775E-5,0.9999878643054216,1.578441136180806E-13,9.597912095887122E-15,5.477585301391756E-12,5.264007834900109E-16,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,"v"
"y",1.8262391311154652E-21,7.271302740498565E-20,3.364046778524652E-14,7.312867747166457E-22,2.0035229980320386E-17,7.739632551389856E-15,1.0292134664147038E-18,5.234617742885323E-13,4.3279371847312096E-14,1.6431612803619152E-13,1.16033231226583E-14,1.0591731885428917E-14,8.480656873596308E-18,4.066939515990391E-15,1.5991742002582135E-19,7.019316289900319E-14,1.1233231022032224E-15,1.5617756324634388E-15,8.368781774865704E-13,6.717012370865048E-10,8.426716006880638E-14,1.3182587474376212E-10,3.426419470822896E-10,5.183586429555845E-10,0.9999999983336685,1.1165553275409808E-14,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"f",3.939658487817548E-9,2.1493592361438814E-12,1.01752588913734E-9,2.4922043625691256E-12,4.4411473200505035E-8,0.9999993407855865,9.483034775506226E-10,2.426655561102188E-9,1.0020139455115024E-13,4.0720573709983795E-14,1.3003745669609707E-10,1.3604346468672586E-12,5.18236252898757E-13,3.2160237591515236E-12,4.797516700677791E-16,4.276407219097801E-7,8.642898933524548E-18,1.2043082426603016E-11,5.819282346487069E-11,1.6867856777211952E-7,5.606760183613102E-18,5.4967893315567886E-12,9.889979644789477E-9,3.73745105703441E-11,8.145100349354679E-12,3.6052178804632183E-13,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,"f"
