"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"e",2.7125764700125195E-15,3.605293025264452E-11,1.001340347703141E-10,1.3178528287846917E-9,0.9999911258693898,8.536272602244637E-6,1.0221206565091183E-7,4.030981975193283E-14,2.993154170930154E-12,8.281251650485955E-15,1.0731399234313118E-10,2.1658017513174266E-7,6.022698396147582E-11,1.692341215206E-14,1.1944181540254591E-15,4.041311189621415E-16,1.5244605169145616E-12,1.5055061880731607E-10,1.0744782626585665E-13,1.1883403119848993E-12,7.491808422239244E-11,1.149026851949651E-15,5.084212207390805E-15,1.4734972968925145E-15,3.540813392155453E-15,1.7212823065145492E-8,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"g",1.3971157935426086E-8,5.144697997805113E-9,4.692752898022313E-10,4.613620940444306E-10,2.4399961828881154E-9,3.3956443193222143E-9,0.9999968898094519,2.922842448183E-11,7.647857805808603E-10,4.8797574596888375E-12,4.273848772967264E-14,8.006344449558043E-13,2.0114941942821297E-11,2.7143324221003126E-11,3.076256234955188E-6,1.0988317677805183E-10,2.315337765257173E-11,2.662779136808546E-14,6.03597255877764E-9,2.681275597043495E-12,5.222457759174868E-10,6.3391439631399275E-12,1.5800367526250944E-11,4.3725280681361965E-12,2.7371162554341297E-10,2.109972578112836E-10,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"i",2.285728225596603E-16,8.509904334166655E-16,1.7455481551012006E-9,3.3385010166354325E-20,1.8222449104431138E-12,3.564211572942054E-15,6.687554288564206E-14,6.427556197163325E-20,0.9999999969642734,3.3955658480337996E-13,2.4349972339284567E-12,7.277663404871917E-11,5.989153279876173E-16,2.4642165501510384E-16,3.35936198180975E-14,2.751965463666486E-11,6.45193646393149E-11,2.5348846226758393E-15,6.604918556162973E-11,7.858559306972428E-10,3.8303683581381747E-19,5.846893523562807E-16,9.851509227904793E-12,2.7342131764263383E-13,2.5663842729987475E-10,1.9886416511639163E-12,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"n",3.1250323012087656E-11,1.0712123192786121E-13,1.1525282118099795E-18,1.905062986779208E-9,2.9327151511627827E-15,5.206319160778836E-12,8.057337627173148E-14,6.561758647060201E-10,1.0694082381923004E-16,4.797906617513831E-13,1.7176147013286426E-13,4.580158289292235E-12,2.3989523057860185E-10,0.9999999942535538,3.4432172077475323E-12,3.536809880704938E-14,1.4879396801678953E-12,1.1902384792289312E-11,2.885770311955645E-17,3.5016488274843433E-13,7.528124030092069E-10,1.1264922071898635E-11,8.930618130894218E-12,2.113021343952617E-9,1.8426949121419205E-13,1.8019498743396923E-16,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"u",4.475010222043449E-13,2.0111662503126358E-5,1.3274115915697286E-11,8.615186223128433E-7,1.3084849379025152E-10,1.6148511049937398E-12,6.368005351648127E-6,4.8385091078289775E-4,1.072332844811186E-10,1.1081459079524281E-8,8.122848659345551E-11,1.1005343295737005E-5,4.835200206104141E-8,2.6560014883345718E-8,1.984002370533748E-5,6.064344444259313E-8,1.206568419968119E-11,1.7660795584059752E-12,1.1125429348680811E-10,4.0573042920557715E-13,0.9994567199871774,7.773461092777752E-7,2.5837976324045333E-7,1.0460809666134227E-10,5.961975878531047E-8,1.2632746843644782E-12,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"v",2.4316016849209107E-17,1.4784968518852242E-18,2.4059040473200427E-19,6.2300061527893675E-15,4.9379464228453114E-20,2.9460165145250394E-15,5.302313887449963E-16,1.4390453684237267E-8,9.850432920352806E-16,3.715226034829065E-10,1.3233539474239532E-10,3.7437232442086445E-14,2.2144837892553514E-12,8.429017186315443E-9,3.701803009563311E-10,2.7806534941242316E-11,1.9966258774561768E-11,4.528535697772603E-13,2.3838470155411105E-19,6.082777692976456E-11,6.965184487002173E-10,0.9999999754556445,4.2919987269465475E-11,6.743039423072381E-17,9.027263976077583E-14,1.5276451763681344E-15,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,"v"
"y",2.2653531036657604E-21,4.169858263820397E-19,2.217309380843461E-11,1.2872352398505402E-19,1.2915169190539363E-16,1.569984857493104E-13,1.9267611158636094E-16,8.224677941450632E-13,8.122641730811258E-12,7.059669722598666E-13,3.629198617845466E-13,1.6364637478602593E-13,4.872857641431748E-17,2.8034761460507658E-12,4.2210179097613053E-19,1.1705827411686315E-11,5.080312532332029E-14,4.1992290670716007E-13,1.3653103053985982E-10,4.290911821611716E-9,2.6570560972979978E-14,1.289489560252118E-10,2.8433918285060035E-11,1.861782879260153E-9,0.9999999935054529,4.23658354962705E-13,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"d",1.0047390393857657E-11,7.93133980894407E-9,6.276005795703058E-11,0.9995610551207352,1.959155854459382E-8,1.4464961724807981E-11,1.06898914180265E-9,3.807922430685109E-12,4.122598596599551E-10,1.7948810512825756E-10,1.158380589442292E-11,3.2786541313307056E-6,2.187267823199621E-8,1.2937716112698902E-7,4.327973962712073E-4,1.6834474430044665E-6,5.1481855588072795E-12,1.685277988026457E-12,1.4851404048912087E-12,2.2131773544605992E-13,9.75407450278249E-7,1.0143380646651717E-8,6.02899521604856E-10,6.146496866559667E-12,7.637166082004956E-10,1.7913146752730556E-8,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,"d"
"f",1.209259785247337E-10,2.0859460015438996E-12,2.230030460965911E-10,2.204976494110645E-11,1.8514731224940317E-8,0.9999999023717967,2.230082879747127E-11,7.429722062742832E-10,9.491626498177447E-16,2.448606412457447E-12,1.737181801670931E-10,6.314211433765326E-12,7.02111019429362E-14,2.133929219175297E-13,8.158065295024357E-17,1.1092089269108607E-8,3.522169756147372E-18,2.230754378748776E-12,6.344089596660093E-8,3.1947246201267644E-9,6.0877531425193896E-15,6.133317752866196E-12,5.206652116907838E-13,5.899784572443685E-11,9.85836173887451E-13,7.844995933573219E-13,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"g",1.3971157935426086E-8,5.144697997805113E-9,4.692752898022313E-10,4.613620940444306E-10,2.4399961828881154E-9,3.3956443193222143E-9,0.9999968898094519,2.922842448183E-11,7.647857805808603E-10,4.8797574596888375E-12,4.273848772967264E-14,8.006344449558043E-13,2.0114941942821297E-11,2.7143324221003126E-11,3.076256234955188E-6,1.0988317677805183E-10,2.315337765257173E-11,2.662779136808546E-14,6.03597255877764E-9,2.681275597043495E-12,5.222457759174868E-10,6.3391439631399275E-12,1.5800367526250944E-11,4.3725280681361965E-12,2.7371162554341297E-10,2.109972578112836E-10,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"j",9.505115359668016E-17,8.798216366957645E-15,2.9711722314173483E-13,3.672729992441194E-12,5.256526027069893E-15,5.821955823316393E-17,2.6099189578242787E-16,7.262308185600602E-16,1.8547619207751682E-14,0.9999999815498709,8.61212230063444E-19,5.87662981886685E-18,1.8789318289125083E-13,2.1954808325170742E-16,1.2257991829146624E-8,3.0318814470455463E-15,1.873983082727137E-14,3.5827477274818236E-20,2.1440992491789849E-10,2.0739150235392788E-10,5.055901796017411E-9,4.8295097316266844E-14,4.7197641225423175E-14,3.0976882120494607E-13,4.48492764029262E-14,7.097704835344829E-10,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"l",4.535665625934981E-21,1.0250418050226191E-16,2.1100529019465883E-9,6.75153926442343E-11,1.5047552702631915E-8,4.400944645642627E-13,1.5698162524376743E-16,5.9980875605250375E-15,7.120947664086568E-12,1.929817404153412E-20,1.048678503707086E-10,0.9999999810958798,1.0321462518358335E-13,1.2354566680377389E-12,9.676965179869772E-17,2.806591046132822E-17,1.5697403575260656E-15,4.9270069424253826E-14,1.6479578919651998E-17,4.442375721697967E-19,1.5649657009691617E-9,2.8265502663120864E-14,1.0912065928311223E-15,7.659760377513516E-14,5.862888051880022E-16,1.0213130918832923E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"n",5.432049517044427E-9,1.0980545932260789E-13,1.2388908843260428E-13,1.287388995359944E-7,7.238486007575444E-12,4.103911135119109E-7,9.2308269086566E-9,1.6785844571773048E-10,6.876748738767602E-15,2.01973355658404E-11,2.133081041940498E-12,1.9480753480665945E-11,1.7545463532637172E-8,0.9999988894333801,1.0680346824863503E-11,6.04076714426874E-14,1.160185362066488E-10,1.9667751534922232E-10,6.81881216559505E-14,5.433640528200774E-10,6.132686863690837E-10,1.1371384813551562E-10,8.358581288273752E-11,5.373191041288395E-7,1.4486500952366815E-11,9.01231243915326E-14,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"p",9.060565572783399E-10,6.929692028535688E-8,8.443517352192612E-13,1.2403027043746962E-9,6.5978732402971095E-12,2.614836871425297E-9,3.2187702362957603E-10,4.391831404130787E-12,1.4980497873911445E-15,1.3237240900581374E-16,1.0944875653349252E-14,2.4448009425910646E-14,3.660430232324612E-12,1.0038434720980412E-13,1.0642690554560993E-13,0.9999999162149192,3.145111000634054E-17,9.38414311104023E-9,1.666235319421335E-12,1.5738219776258438E-12,5.841151060241788E-20,1.611589073719886E-14,2.6318637852324373E-15,5.899246508054316E-13,1.6752448914915014E-13,1.1894917418737524E-12,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"s",1.164597344781056E-11,2.7501243497623983E-9,1.1458734940557198E-10,7.515708505648567E-17,1.4007538951727394E-12,3.3687295016917105E-13,2.235565857214548E-9,1.9200122015137286E-13,1.9175137129424167E-10,3.9532092573035377E-11,1.5919725429559392E-15,1.683195088109292E-16,6.5105935733170645E-18,2.75903097312909E-19,1.2605576149523169E-11,1.0950798226775215E-11,3.247573171774524E-16,7.497868867101645E-17,0.999999994573695,2.2327609379134667E-15,6.659475094121718E-14,5.938144202850092E-17,1.7607762700995815E-16,4.1299648225565095E-11,8.171274708412302E-12,8.069726394558744E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"t",4.244251531820183E-14,1.1017647049168484E-13,1.0438761928093178E-7,1.569391802112646E-14,7.988131516539037E-9,9.667768338057247E-8,2.97312622729416E-12,3.516927897351175E-15,1.2293321852131027E-4,6.88048630249982E-7,4.748868738479501E-11,1.9846679883818406E-11,1.0639928323374491E-11,1.3228080690671612E-14,4.264555917142074E-14,5.664953751260882E-11,1.2336919967428987E-10,9.670229520877091E-12,4.188016286324734E-10,0.9998758651608542,1.989567393637086E-15,1.1074982922176489E-11,2.829151453267025E-10,8.846632057260706E-11,1.5029668059775376E-9,3.0194346807558027E-7,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,"t"
"a",0.9999999804461487,3.896718772840867E-11,5.905149909813235E-17,2.3155706128889212E-11,2.0386628245497464E-14,2.1997372445853756E-12,1.0990366885275114E-8,5.073336432259436E-9,6.35059671395036E-15,3.807353443501955E-15,4.484868547166239E-14,5.993596309665292E-17,1.0897558915641648E-11,1.8550805243611385E-11,7.954613964307469E-10,2.4806421158159415E-9,5.247201296878426E-12,1.0402007129786934E-10,5.820072197468022E-12,1.8785140179946126E-14,3.887287029380901E-19,6.241885353925743E-14,1.1948569400707084E-14,5.001310468999344E-12,4.368427569616308E-15,1.161767712013855E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"d",6.095795358577383E-11,3.8683903711038535E-8,2.0155445070253343E-10,0.9998479789653132,5.209684244574575E-11,1.2358332159461873E-12,1.9233332099364192E-10,1.599840201692963E-14,3.8923401246667205E-13,2.6815945454353396E-10,3.891220374961624E-15,1.0250772928785345E-10,8.473103260376298E-10,3.451829896568045E-10,1.519762218857292E-4,2.6270808410647047E-9,1.4824721539137773E-12,2.156261464677459E-14,2.7212520347503117E-13,1.8289345008162905E-12,1.194053442548379E-9,2.3958715938573525E-11,1.0836231578469895E-11,6.556740291325263E-13,6.680704792571245E-13,1.9629148776595295E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"e",6.050195523819681E-15,3.210054889272567E-9,1.8036660072576534E-10,4.2960221314627036E-11,0.9999974083233092,3.6181136612802346E-8,2.5976844779767763E-10,9.010405466782669E-11,3.15109251922901E-12,1.7198662420896274E-15,9.877290951167633E-11,9.229037662699243E-9,6.850667867956708E-17,5.235495948338039E-16,8.05331252515138E-17,3.266002683665941E-19,1.8361673018003907E-9,2.5392976075613913E-6,2.934164188710685E-10,7.364067324838996E-14,4.072393312799945E-12,5.3948292554434363E-14,1.681112998888764E-15,1.3355884027231428E-14,9.553292824230981E-15,9.499142281223216E-10,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,"e"
"f",8.01694384875194E-11,1.5151063462694856E-11,3.2594544698836996E-10,1.5554842619000264E-10,5.31609594428797E-8,0.9999999369240136,4.558774862987151E-10,3.005137005661438E-10,4.732809059360501E-16,4.811934967387007E-15,1.1526422270544642E-10,2.9744186793584552E-12,1.2753716871791622E-13,6.875961014061051E-13,1.8652811479864243E-15,6.174907601016697E-9,3.170437341524069E-18,9.261859435302716E-12,3.392449054759026E-11,2.236075379748428E-9,4.3609048799510135E-15,4.253417520783394E-12,2.9916772436494993E-13,3.843285318858702E-12,7.011268983902489E-14,1.2077333558023391E-13,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"j",9.505115359668016E-17,8.798216366957645E-15,2.9711722314173483E-13,3.672729992441194E-12,5.256526027069893E-15,5.821955823316393E-17,2.6099189578242787E-16,7.262308185600602E-16,1.8547619207751682E-14,0.9999999815498709,8.61212230063444E-19,5.87662981886685E-18,1.8789318289125083E-13,2.1954808325170742E-16,1.2257991829146624E-8,3.0318814470455463E-15,1.873983082727137E-14,3.5827477274818236E-20,2.1440992491789849E-10,2.0739150235392788E-10,5.055901796017411E-9,4.8295097316266844E-14,4.7197641225423175E-14,3.0976882120494607E-13,4.48492764029262E-14,7.097704835344829E-10,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"l",4.535665625934981E-21,1.0250418050226191E-16,2.1100529019465883E-9,6.75153926442343E-11,1.5047552702631915E-8,4.400944645642627E-13,1.5698162524376743E-16,5.9980875605250375E-15,7.120947664086568E-12,1.929817404153412E-20,1.048678503707086E-10,0.9999999810958798,1.0321462518358335E-13,1.2354566680377389E-12,9.676965179869772E-17,2.806591046132822E-17,1.5697403575260656E-15,4.9270069424253826E-14,1.6479578919651998E-17,4.442375721697967E-19,1.5649657009691617E-9,2.8265502663120864E-14,1.0912065928311223E-15,7.659760377513516E-14,5.862888051880022E-16,1.0213130918832923E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"n",6.94630957417287E-6,8.430936563075323E-9,8.106197817767322E-16,6.738261158984873E-7,6.388130618249982E-11,5.556371046924561E-9,3.02200145881954E-12,5.763908755833954E-7,2.2289721722453842E-14,7.684419994993755E-10,3.4500004899765083E-10,1.953107391881605E-12,5.415367901985048E-10,0.9999914298717711,2.867921205453074E-9,5.407875104758026E-12,3.7639828644456554E-11,2.0558756522711245E-9,1.6978926044186346E-11,5.101953839624914E-11,1.671432636759366E-9,1.1303598894397783E-10,1.0407395829759908E-9,3.5001177859128293E-7,1.83025982932793E-11,3.6456887163781725E-13,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"t",6.697432332869124E-17,1.3543822066004786E-17,1.7797962573379014E-10,1.0238092199643063E-15,3.468435105421108E-12,6.978390083832192E-7,3.879411994471544E-15,5.0502650124750596E-18,6.842780318890276E-10,2.572519163210367E-11,3.731823223655385E-11,2.0921339566947428E-14,4.347895978352062E-13,2.1632018848672445E-13,2.4180653900519947E-16,4.4585467492711184E-11,3.312708331099095E-13,1.280643268668847E-13,5.488815259196009E-12,0.9999993009097725,8.668767218876385E-19,1.6668712241316362E-11,2.3644502515989997E-10,4.446114603947019E-15,1.5160615727179975E-11,2.960032347499051E-12,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"u",4.147523468549811E-19,6.894697086189327E-12,2.7136522497530374E-13,1.0053125215208975E-9,2.931895532351975E-13,2.6420597619244173E-14,1.7277255025496354E-13,6.2003096414865094E-9,3.4842897258193663E-15,5.1942244469147194E-11,7.384516555107517E-13,1.9152283940064366E-10,4.0207326852023383E-10,2.5695325614335805E-10,2.9945895404799373E-8,6.424679988928686E-15,5.932503329235833E-14,1.3566097877609582E-17,1.5415386015029769E-15,3.6101251982374524E-13,0.999999957433644,1.8769239369515408E-9,2.617365655203113E-9,4.836144680312266E-14,9.177200248772246E-12,3.0111023667036622E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"v",8.875286491136886E-21,2.75858990522764E-19,1.1893875566959836E-19,3.148607712444817E-14,2.568242558410313E-19,1.345518723806998E-15,6.264461258447772E-17,1.9100180183893274E-10,5.1871077385781935E-18,5.934803561678371E-14,6.7699078458327155E-12,2.891851865867382E-14,5.4453311050644063E-14,4.586000003179846E-11,3.09004005590463E-12,1.701222738583113E-14,5.570794485033427E-12,5.179673516638701E-14,1.6731311165155387E-19,3.223129354327255E-11,6.43177274764658E-9,0.9999999932815575,5.162007560588112E-16,9.666717037594283E-19,1.9008486992067192E-12,9.933593456817514E-18,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"z",4.368496511561753E-18,1.0387853003783325E-15,7.15580426031166E-11,6.899500612097765E-16,5.7332823838074455E-9,1.7313597644035677E-16,2.1820504371664964E-15,1.8081607573312338E-17,1.83436032024626E-12,1.1564640500313475E-10,2.598861475187864E-20,1.1075846591766181E-13,2.987401370774082E-14,3.624269013257983E-20,8.248305543656528E-18,1.3509299577897609E-15,2.2407203747923894E-14,2.519162464536592E-13,7.566100644954581E-13,3.420026798639662E-14,2.2305040137204068E-15,5.617690315589326E-20,2.251116005948489E-19,2.014163532091126E-10,3.5855670684620436E-16,0.9999999938750486,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"b",2.4274638396347445E-11,0.9999996120866333,3.632711395609972E-13,3.7160020649984745E-7,1.1590530347201042E-9,2.391530396486E-14,1.1372183209529645E-9,3.157524510356406E-11,1.801909215016066E-14,4.96585251967286E-14,7.428956953763201E-17,5.863144688085065E-14,1.4116345938571504E-15,6.395256144464733E-15,5.185248217835241E-10,7.880643210672961E-9,5.18627059318163E-16,3.083650809474377E-13,5.5578968988557985E-9,7.077246109572026E-16,1.374811687575555E-12,1.5807827957487157E-15,1.6247112886209164E-15,2.085177889815292E-14,3.2466036896179954E-14,1.711846133672992E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"c",1.0775297674729204E-12,9.01064863784971E-12,0.999999860764326,1.238694808269408E-7,4.3915241205937E-11,3.332470492061218E-12,2.4702314790087804E-9,2.7482832304128425E-18,2.9219189599332313E-9,4.764005006656822E-14,1.072166729381796E-13,1.1966255847855564E-9,6.257670533123885E-12,2.1304965694554298E-14,1.4941862303247591E-9,1.0649656824298663E-9,6.187048082109049E-13,1.7661165374591794E-15,1.9232460849509254E-11,5.006568566609813E-14,1.481337177653181E-12,2.4509246179635835E-14,1.3809947155037099E-15,3.5825740359220246E-9,2.393590545817975E-11,2.5265759069750038E-9,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,"c"
"d",2.0271297767226183E-10,7.935577983618085E-7,1.6166338285199155E-9,0.9998095414135932,1.1284977603945769E-9,1.6591515242776398E-11,2.462536296205477E-9,6.650107381904343E-14,4.138949792987567E-11,7.578376184508713E-9,6.417626772993983E-12,9.220599913692704E-10,4.4186428418342625E-9,6.261135527746257E-9,1.8841877185980227E-4,2.2305108045832356E-10,4.1222417431594336E-7,5.446179321393554E-10,5.030929447005058E-12,2.6180175262851865E-10,1.4739238396526218E-11,5.555547036927233E-10,8.073129288528727E-7,8.04871585295345E-13,5.4388193648253106E-11,4.0459604093025163E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"g",1.1880729096998924E-9,2.498151600067773E-9,6.591684130566408E-11,3.199095366182429E-11,6.129185747476538E-10,1.4071971697812548E-10,0.9999997890389875,1.8159650485057147E-9,9.781130261430002E-10,4.42277869257772E-13,2.849679974872417E-13,2.8213515422736415E-11,4.1611996679771593E-11,8.320388531441973E-11,1.4889672570808296E-7,1.80261690306519E-11,4.622621184365469E-12,1.3381801279785273E-14,1.6826755598261991E-9,3.956156898165633E-14,4.9151678031100395E-8,7.377257218521903E-12,3.731860285033707E-11,1.08226460618464E-11,3.6540200723689E-9,1.2087790234069028E-11,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"k",1.8410813153859624E-17,4.75116332050467E-19,2.3353486870738323E-13,1.6148222224903082E-18,6.519602416771973E-15,9.305781954074293E-11,1.176436559804551E-19,3.813024435290607E-12,2.0325462855917373E-15,2.6954469065142852E-19,0.9999998923152551,1.9186308135602633E-10,8.159532158810709E-11,5.442510743097071E-17,4.1046657552568424E-22,2.2144993500745186E-20,1.346159926542986E-11,1.0715154927266399E-7,1.321659515838957E-16,9.130923633025382E-15,7.535788305449476E-16,1.106000703286756E-12,1.4797658187744988E-10,6.101623050857572E-14,8.715112588173124E-15,2.496668511699494E-16,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"l",3.0779834309716216E-21,8.741430946770438E-16,6.184797206709965E-9,1.3110283682638629E-11,1.1822863169647514E-8,6.228226141658094E-14,7.312154945151651E-17,8.435237090267467E-15,2.1767421172047383E-11,1.326579136693233E-17,5.627843489885161E-11,0.9999999781211666,8.470079285358831E-14,5.9336532000610955E-12,5.029233486334011E-16,6.627289889959061E-17,2.1404780310406933E-15,1.105391716199114E-14,2.9904009963736024E-18,7.707817680181307E-19,3.760036326190926E-9,1.2041793147660048E-13,8.77284945962019E-15,2.5659893555084313E-14,1.40648861862049E-17,1.3721731006622905E-11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
