"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"h",1.6878947190272884E-17,1.1477116835111342E-16,3.9674074913613884E-51,3.0387268730118865E-20,3.830812493106676E-20,1.0157650008750482E-28,3.894171608521398E-18,0.9999999999999991,2.4423431793614483E-53,6.316453026743501E-46,1.7623123857119405E-32,3.34404009792727E-23,3.603272885244783E-33,8.888881999681208E-17,3.7461357475486884E-25,5.542219359417532E-34,4.601767792594985E-27,7.685651116528813E-18,1.1127047891831564E-41,4.855381361002601E-52,1.7457499471483175E-17,5.606220453097948E-16,1.346059045125185E-32,1.9585966446591005E-31,8.630569814803892E-45,5.343370729366072E-33,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"m",2.415647404132992E-27,6.038668886715563E-31,8.47666690508774E-37,1.1868810623167753E-16,2.2433685211413132E-38,1.847758229781327E-26,5.695901842438997E-32,3.9260665743014753E-19,8.363288214927983E-48,3.0001360136517725E-38,6.41786478736499E-14,2.397744155194399E-13,0.9999999999984213,5.053570929331909E-17,1.0159301516828662E-24,6.3229792551447606E-27,4.940412594582125E-28,1.274764456107532E-12,1.7020549070906743E-51,5.844655244206547E-38,3.9559282171435135E-24,9.861188084875953E-17,3.3582135023870085E-19,1.0420931920097023E-28,1.4409478126445275E-28,4.997084242933302E-38,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"r",8.152731462355442E-14,2.1038311157511754E-16,5.568196571017728E-32,1.9828888497154518E-17,3.950362326570208E-18,1.93807031408882E-10,2.370008800551555E-20,4.831715321040462E-19,5.438567944309999E-26,5.5605042572106785E-22,4.252997319988772E-21,2.448718102179628E-28,1.0114150769565333E-19,1.5008155538449984E-31,1.618874065518085E-22,3.3518994100129344E-6,2.0212355508911208E-20,0.9999966479066948,1.9231322186112535E-24,2.0993456351390443E-15,2.126681126836147E-47,1.657209364494629E-16,1.2596296705168992E-31,6.09776492214257E-32,4.134792371944988E-15,1.3501905241565873E-28,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,"p"
"q",1.8492373073682818E-16,3.1096953214289926E-30,1.5784560756190584E-38,5.823529202321781E-21,5.385991502764203E-40,9.70168838168501E-52,2.925667048983543E-19,4.863778817656899E-30,6.482532574209666E-52,4.204569778034491E-20,1.9022708793903356E-33,2.118910652522034E-31,1.9918153872643837E-29,1.0446266635621336E-21,9.654672185879196E-12,8.500549092430154E-51,0.9999999999903451,2.2695577235711414E-22,1.6857758042149403E-48,7.8897849404060965E-53,1.2847731858406334E-20,6.475957494573157E-20,8.823934540550508E-21,3.688252670822663E-45,2.8730038790383866E-37,4.165414779557219E-42,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"r",6.705655575089744E-12,1.4587517956212878E-20,3.6259196000200625E-39,3.101695474365629E-19,2.557585010797758E-18,3.7564493023956865E-19,4.097504173157986E-23,1.6590063288487983E-15,3.446681342852819E-32,4.326820813121005E-22,1.2205415763238317E-23,7.05926360719697E-28,7.713560808867016E-21,1.9194374706727125E-27,2.3452106061551124E-25,2.8901493840032935E-15,1.0039755922293512E-17,0.9999999999932896,1.5902487215087087E-30,4.327243191658412E-18,3.9154325620765465E-47,2.2688222216940703E-16,7.529611632814551E-32,1.1706316689653997E-33,1.5485344093469166E-23,1.2903095354753616E-25,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"t",9.430087517815307E-24,1.0199230642199838E-29,2.227386473209329E-17,1.0085914938134344E-21,3.850393325097793E-15,6.06871728293277E-11,7.073307352245105E-25,1.103482352946034E-23,3.4761482836924114E-12,1.4188252587866916E-19,2.968445792533145E-17,1.5181995084514514E-17,1.0228508110624975E-20,3.0423952247052923E-33,4.066330952183559E-20,1.0698978875449924E-13,3.7456136664301525E-24,5.0654277787993655E-16,1.078741404265961E-27,0.9999999999357252,7.137994189070387E-40,3.661878916567056E-18,1.188984942545001E-31,4.6122219335588586E-30,3.396278774966668E-27,9.889187833256028E-25,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"u",1.6982981281744318E-34,2.550337692574845E-20,1.9447109746858161E-32,4.497396679272749E-16,3.9106226847738E-35,1.1226893430464425E-33,6.091197520403164E-24,1.3123530710350224E-20,2.872405403349389E-39,4.2518098535900725E-32,2.0174988108121563E-30,4.9220366293495513E-17,3.497514631601485E-23,2.1051539926957972E-19,1.0980796949327432E-10,1.5016722933430193E-39,1.1050251981655057E-20,3.5252059003447974E-30,2.8005309033064343E-46,2.7640640114476567E-51,0.9999999998900955,2.5999749555540583E-19,9.608577374814071E-14,2.936038163903899E-38,7.144644962060165E-31,9.776641912335145E-33,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"w",2.5419767626807442E-30,4.287335598904576E-25,5.5552727289373615E-46,1.3775218698727892E-21,2.5230300112119626E-40,2.6262077916256915E-40,7.50426298666596E-29,4.697419663917656E-17,6.813780623895866E-46,7.959363671631969E-35,1.2541351029615455E-20,2.870615814348354E-18,4.065806240812857E-14,3.461892336441906E-8,4.576599627489111E-17,2.9704174092696162E-46,4.980162615581525E-12,5.75293153197048E-14,5.398760471469664E-54,2.0062774321890693E-54,2.060103640695604E-6,3.9623979138076094E-16,0.9999979052723572,6.822330994694008E-41,1.9043686858910783E-18,2.1837460291145667E-34,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,"w"
"z",7.142672930582751E-21,6.917760258629618E-9,5.4954345874056236E-18,9.496147762912374E-11,1.200653207500391E-9,9.10413959896666E-16,4.4759076253015976E-20,2.0753007963045605E-15,1.3821160993863796E-9,1.882066329105114E-9,9.56648137313379E-29,1.124644123520666E-14,3.790974195106579E-23,5.193488490478957E-22,1.057601230404259E-13,1.4100790432989145E-11,8.644770644327203E-21,1.7893446023478133E-20,1.5854554041339423E-13,1.5559842230809453E-10,5.115574115901878E-19,6.6207935306631785E-22,2.019083655435521E-21,8.09543941344684E-19,8.899806904465626E-21,0.999999988352465,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,"z"
"i",3.0690859080795127E-42,2.8284036148034945E-19,4.0306992945987685E-12,5.726246721568035E-23,1.851241892334542E-15,2.3383179203387705E-16,3.192179011743234E-26,9.253043615342227E-38,0.9999999999959284,4.950320659469349E-22,3.869783169072872E-32,6.181476126722808E-19,1.1856983459930878E-40,1.4510011535921568E-40,2.833777017789817E-16,2.20261899684611E-17,3.520837242131804E-34,4.6438832144832414E-42,1.0262724542718439E-19,5.391140115711047E-15,4.363290654517887E-25,4.336646897097581E-37,2.2883711188404513E-26,3.326205975829087E-31,2.0525723247989833E-19,3.335952185602433E-14,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"k",4.787634980279629E-30,1.1526373087372487E-55,2.378019574690013E-31,5.207742013318254E-37,4.349432960383007E-17,1.4880993934736915E-9,4.41450793850426E-28,4.7938293931060995E-28,1.5841597810408102E-30,7.451495741059106E-53,0.9999997973889401,5.203992110825982E-17,1.2368852402272733E-21,1.5211906341102976E-47,4.4266428320896877E-38,6.583208434548764E-29,3.721846074499106E-36,8.536462175580418E-18,3.246508772866613E-61,2.0112283684182103E-7,1.679886636253682E-58,1.2364975636582426E-13,1.2248924408527275E-46,1.5936736022948535E-49,3.5123941041390294E-39,1.63922949130905E-58,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"m",1.2118850552333491E-28,1.669627342478594E-26,5.489126093700888E-38,1.901898808293331E-14,1.873835660948994E-42,1.137982355438396E-28,2.2409152856316708E-32,3.00532187636727E-18,4.958683759308323E-51,1.1785728680822974E-36,9.404416986978449E-20,4.2120436300294643E-16,0.9999999999999623,6.875350273692039E-16,5.113202859349161E-23,1.4394215030936925E-27,1.9779048169795462E-28,1.756876270235917E-14,7.255339715630406E-50,2.0211952878609996E-44,6.309428660853438E-18,4.663947442631247E-17,3.4391772091123063E-18,1.4255738331571303E-28,9.128109746672874E-29,3.967612419155345E-37,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,"m"
"r",1.523544020503782E-17,1.1159437626801624E-29,5.013397066812194E-30,8.75872118637325E-21,8.188247568315602E-21,9.139572335502805E-14,5.571554779328692E-26,5.748398148316553E-18,1.9224692296069878E-25,2.3746317662881777E-24,6.138965084604496E-11,1.0810141321294457E-18,1.4383196375171321E-10,1.9131471080102876E-25,2.8872559929409533E-23,3.865558584891575E-15,7.944477644118458E-19,0.9999999968729185,3.673841286771271E-36,2.9202703797110653E-9,4.583714907936568E-44,1.4940778955578717E-12,1.5207176497935692E-25,2.381930627307843E-32,5.2520847079799725E-21,8.170052565791485E-31,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"s",1.813147172497628E-26,3.5863055238957007E-12,1.3213361030495695E-7,4.0086838476725167E-28,1.215864867995677E-21,6.286326958636987E-19,5.289837471476674E-7,1.8212564130444118E-47,2.8386462206456922E-12,1.5314376034549327E-28,1.565654467074818E-31,3.440599286564778E-36,3.677189644142596E-56,2.742959440732726E-39,9.6054683161007E-13,3.6246497229492E-13,1.4845322449331566E-26,1.1282226406499093E-42,0.9999993327396706,9.103644017764458E-37,1.6283490218363738E-28,1.4221484780732865E-43,5.090821953066065E-30,7.476748166086002E-20,6.135224005053889E-9,2.7626652300908683E-37,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"t",9.430087517815307E-24,1.0199230642199838E-29,2.227386473209329E-17,1.0085914938134344E-21,3.850393325097793E-15,6.06871728293277E-11,7.073307352245105E-25,1.103482352946034E-23,3.4761482836924114E-12,1.4188252587866916E-19,2.968445792533145E-17,1.5181995084514514E-17,1.0228508110624975E-20,3.0423952247052923E-33,4.066330952183559E-20,1.0698978875449924E-13,3.7456136664301525E-24,5.0654277787993655E-16,1.078741404265961E-27,0.9999999999357252,7.137994189070387E-40,3.661878916567056E-18,1.188984942545001E-31,4.6122219335588586E-30,3.396278774966668E-27,9.889187833256028E-25,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"y",4.370183556252198E-26,4.590544363906283E-13,1.3509183982580967E-13,1.672864220716515E-23,2.0414421693564996E-15,1.43205575101371E-11,8.429084855278167E-13,3.7292542330181433E-28,5.079616018747369E-10,8.296710099623843E-30,4.980386402664411E-15,2.7433567077107013E-20,3.1553223459227346E-30,7.18965935839926E-25,3.5371703054781597E-19,6.60542810783666E-14,5.566814378275707E-26,1.2135617759945453E-27,4.674262071024512E-11,9.862581350567965E-25,1.7978186211803886E-17,3.11774707277315E-28,6.991026317551304E-16,1.1935151604285492E-16,0.9999999994294642,7.11649010991995E-24,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,"y"
"e",2.7267883984512945E-29,4.784870210357494E-22,7.511153656410798E-31,6.942986588375896E-22,0.9999999852457588,1.4753998358060502E-8,9.64433624032725E-19,2.4553570258924167E-19,6.047664907895264E-23,9.310301971451737E-47,1.7171196635121576E-20,2.428624594765314E-13,2.7656310786663626E-36,3.7939614165295577E-42,1.376637282952761E-32,1.8864894909154803E-17,1.7801039729391552E-43,4.8880973162023694E-32,2.2102184720918144E-36,1.5716589379491045E-20,1.497970554968194E-36,3.135150382332908E-26,1.5999024001339122E-43,2.667715805260819E-32,2.11988067305434E-32,6.485599063800753E-24,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"f",4.0659979326518865E-32,2.5951625032720066E-35,4.125370297655662E-30,2.1605361474833744E-29,1.1550483151612408E-13,0.9999999999989098,3.475076300473965E-23,5.5955346292170834E-27,2.7814529102310846E-29,2.4253447879251902E-54,1.1104345736382264E-15,3.309116336798769E-23,4.0226090788301165E-32,4.8046054740484E-54,2.276101073901485E-35,9.736854034769065E-13,7.863479266903853E-48,2.5953050228160704E-24,1.0991470028428618E-44,5.1103146309592576E-17,8.010173301446713E-55,3.5464569542743415E-21,1.2768859677393905E-54,4.643146688625241E-43,1.0028619596451294E-35,3.567017086461E-52,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"h",5.15754675841587E-16,1.6882673194478534E-16,1.0984516872146128E-45,3.635416736145556E-16,1.2712892656655278E-23,1.694326646644007E-28,2.588586888193677E-18,0.9999999949050684,2.785422769547572E-50,1.324924129445966E-39,2.631460648832576E-25,2.3515874764369335E-17,5.08432215817753E-22,5.085701037004379E-9,1.827165108058108E-19,4.1326118857628826E-32,1.5849804172831633E-20,2.8399182496067504E-12,3.641031790581212E-41,7.249171820446935E-49,4.9214603275740185E-12,1.4682413368909666E-12,8.998511233788014E-22,5.383037748140594E-27,1.5303397479389447E-37,1.4718695785725136E-30,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"k",2.775956428436827E-31,1.826122425559959E-54,2.258242995029745E-37,3.797760496854577E-36,3.603669404371335E-21,6.39774603111997E-16,8.023000807455985E-31,5.424346196420442E-27,4.282214135772636E-34,5.8387898662553325E-52,0.9999999999997726,6.927991952238848E-16,3.679629248458306E-18,1.6873204405112288E-41,3.329994795367302E-37,1.6110528513469167E-34,1.1885640654366985E-31,1.1479234707376945E-14,3.726258995533576E-66,4.260438723631593E-14,9.137157414808043E-54,1.7177700905862176E-13,1.2939710735884828E-37,4.797301374005907E-52,1.6265962403912915E-34,1.5387166125111225E-55,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,"k"
"l",1.1106877031743052E-37,6.236775201829949E-23,3.5349373279511604E-16,3.86819709985316E-10,7.523688191720739E-20,5.517252562510377E-25,3.5905624885905234E-28,1.0213876024884231E-29,3.3231759571307968E-19,3.402738946601474E-25,4.1582556013360095E-23,0.999999999450766,2.958072247434096E-18,4.347110868674793E-26,3.893669619118453E-14,1.562979933539029E-23,2.0995359555343027E-32,2.7923612911102103E-39,6.999143450719364E-38,3.310126053821813E-24,8.341182799294753E-14,3.4454740231500996E-31,1.6836994757661017E-19,3.067391053211194E-23,1.984818568848918E-31,1.6229145065743828E-10,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"m",1.4091511961895805E-22,2.4636461024031995E-19,1.1491744212050591E-35,2.5404495209945956E-11,2.4004645305024773E-35,3.126256926171855E-29,9.37852969798055E-29,8.861240673559017E-15,3.4093404923476044E-44,1.9411447821399113E-29,4.840532558091239E-18,1.818133514942276E-12,0.9999998951195,1.0477190652862308E-7,8.062402756696347E-21,7.825820840161693E-24,5.746646812892757E-23,1.814475345588636E-11,2.6460400607600234E-39,2.6892460692705466E-40,1.3267504164969908E-14,5.090962460035677E-19,6.320368568792239E-11,6.913364654475501E-19,2.798839206785444E-21,2.913198224089993E-23,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,"m"
"u",2.6451123737065727E-32,1.1536948922300985E-15,3.333313249817644E-24,3.1906838523370474E-9,4.792453040021305E-29,1.886372857811379E-25,7.677546490818611E-22,8.735083110328301E-20,1.1124030812507866E-31,8.457246881629069E-27,1.769726613789157E-25,2.1486575986556845E-10,3.286466524883108E-15,1.104964842186839E-19,4.159860799936202E-9,9.37160468218244E-29,1.4029135290881146E-22,1.50852969547192E-28,5.203580540179349E-40,5.656445684501462E-41,0.9999999924343016,3.821879762935074E-18,2.834524150049587E-13,1.1176221207106934E-30,1.3113687934564663E-25,3.1962853027680578E-24,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"u"
"v",8.501735195365363E-26,5.2701534151344475E-30,6.910046276863895E-35,1.4675656983541033E-19,6.190596511096933E-28,8.420670954911552E-16,6.417713880230177E-21,2.3416620791689075E-10,2.7968200114947066E-40,3.1007400468019174E-39,7.660074523039247E-13,7.778467033797381E-17,8.677186125756392E-11,8.829729320216333E-26,2.238259594327047E-18,2.786504091582795E-32,3.141411115039576E-20,2.165426061182277E-10,2.9430967859694147E-55,5.560337594769109E-33,1.0977804489873206E-17,0.9999999994617523,1.1593888272330773E-23,2.355723485659649E-46,2.744577159703471E-30,1.0435678889118278E-48,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"z",5.261213286708655E-31,5.135334280175127E-14,4.980860997435087E-21,4.6137520768664455E-14,8.044930014554327E-11,2.7077729545558604E-20,8.925854483446055E-27,4.7319993959572205E-22,8.017172060272384E-10,1.533573898281726E-13,4.17250204860143E-37,7.518422788484283E-16,7.820081249903257E-32,1.2076736572479295E-31,5.926293061100123E-17,2.8006954207765554E-17,6.018493085893378E-29,8.857149748921831E-32,3.389205104483776E-21,1.7345085873510724E-12,3.6931284703583833E-23,3.995175300023672E-29,9.062400648398811E-29,2.649335851336381E-27,1.2712881923552531E-30,0.9999999991158472,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"a",0.9999999999274647,1.908442344452391E-18,3.103841049109947E-38,1.1885343857313251E-15,2.894079699661733E-28,7.660142406848155E-38,1.4809963734881059E-12,4.343024096342812E-13,2.0060749136505386E-57,9.978349905919537E-29,8.68295806003996E-32,6.1828921838394055E-28,6.428424456635195E-29,7.048610706277442E-11,9.786516225430344E-18,4.214787888094669E-26,1.576491236031746E-14,3.449343582972584E-14,5.0487158625105186E-26,6.446717167625126E-49,1.6150765770151417E-28,7.22846240863646E-23,4.908181823960737E-34,8.256393485196324E-14,3.647821940430432E-46,1.134197545373569E-34,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"d",5.328638355622054E-23,6.440581897645858E-15,2.1469942642797704E-20,0.9999999183227974,4.112880655190706E-29,1.7307586817766123E-33,1.0687699370432447E-18,2.1080484235049173E-31,1.6584446373366608E-41,4.32908243067667E-18,1.8061533261245376E-36,2.944288904004693E-14,6.650344490557962E-20,7.470623986710092E-30,8.167716631502428E-8,9.914440284492841E-23,1.529927605042033E-23,4.331727362298156E-36,2.1302104763049797E-36,1.981859807558773E-42,2.395315146455834E-16,3.341578401631152E-28,2.9560084132198445E-31,1.165872528384834E-25,2.3587066242659717E-41,3.7390221707108843E-22,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"q",4.1545037141562215E-19,1.9281347504731946E-28,6.5026283187880585E-40,4.284866977452041E-22,2.6983485047429864E-37,4.0818146558633994E-48,1.7973649166109063E-19,4.468218506493211E-25,1.1566850553233023E-47,6.311610492300846E-22,4.622658164810574E-31,1.9328000401053254E-29,1.452989933388525E-28,1.487841534973212E-19,5.8576543238559214E-12,8.589558704166739E-52,0.9999999999941382,2.5459908437773848E-20,3.365699845973377E-49,2.5447275243679202E-51,3.3871134680314462E-15,2.8833640692065086E-16,4.984812303080042E-16,2.546426622476458E-47,1.6415650616192158E-32,6.292915865462279E-40,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"r",2.462052044540875E-10,1.3768284618978794E-17,3.2096918631459597E-44,5.529341683956301E-19,7.26833496257741E-20,7.349891228707353E-25,3.6781266195968495E-21,1.291319967679987E-10,1.219541971244482E-37,2.77658561665615E-23,2.373705231449265E-27,1.3299078502342169E-28,1.6832632500037664E-24,3.895888420465564E-21,2.251228238254237E-22,1.233664117328013E-21,1.5083954338330467E-13,0.9999999996245081,6.937938908660936E-32,6.428681170692276E-28,5.86494189442751E-39,3.8009594421805696E-15,8.613709503714433E-28,3.0582477383533107E-34,2.0425925405653E-26,1.605634468138613E-25,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,"r"
"t",8.826923597892258E-23,1.5033745348935738E-29,4.247634297187022E-16,5.075902994994516E-22,4.923119779058676E-13,3.4980543816050954E-8,3.576595588231953E-22,3.316723600276678E-23,1.9862899053119962E-11,1.6581368533411565E-22,4.622808826128013E-13,5.909148606528699E-16,2.6826335895120734E-20,5.5504060028517686E-33,2.5077729358266906E-20,1.1562033283917345E-12,2.6929072206521364E-24,1.7387770740166712E-15,1.6853073637032836E-27,0.9999999649974797,2.5200631527749206E-39,4.8618330586412166E-17,7.35609903240921E-31,6.128326955768112E-29,2.4055289630353835E-24,6.773557374437298E-27,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"y",9.140700154781002E-15,4.354877730365659E-8,3.162014172240052E-11,1.7701612623475992E-13,2.5196975559568996E-12,5.025064609136813E-9,8.268424520359857E-11,9.479184932775363E-16,1.6747738354437598E-7,1.8764076634621845E-13,1.0199954825243275E-11,1.9346037826254747E-14,1.2989988890876544E-15,7.993302768394426E-14,7.566589408391683E-11,1.816755225868046E-8,8.414010173043521E-13,1.3364199620797336E-11,1.0339025156785251E-7,4.695012233360892E-13,2.513015423549819E-13,1.2740312695026124E-15,6.564924467075185E-9,2.9580710977492104E-12,0.9999996556044992,4.960454318335098E-13,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"a",0.9999999999999929,1.395104282454673E-17,3.0836260554782636E-44,6.645880132695086E-21,1.2059355483214484E-28,5.7552304355949924E-39,2.25173803535524E-16,4.756781940410052E-18,6.37677324412969E-58,9.961812255522156E-27,1.9586839028803315E-45,3.778592966388404E-42,2.9094326285837734E-42,2.8826676335849124E-22,1.3012548695420623E-23,5.861922820116544E-22,1.7515478980421385E-19,6.894583767974094E-15,1.4107261753497034E-19,7.029543958793955E-47,1.041451114078126E-45,3.0804197104261086E-30,4.4280566973338327E-48,3.363937460403684E-19,3.604383220003735E-51,1.9668897398811905E-35,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
