"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"z",2.7953543580593374E-14,8.765809756725688E-12,2.34025455712516E-8,6.798363885310427E-13,4.6456665223835416E-9,2.6878790121347605E-15,3.219668813013097E-15,4.2739355969103005E-14,1.0420018633313925E-9,1.6952114425732644E-8,2.9035417235270997E-12,1.516004077479951E-11,2.6425558325918027E-12,6.376495526720985E-17,3.8118888065710175E-16,2.461835148908757E-13,5.946213140552239E-10,6.869334619176217E-10,1.1966987129650966E-9,6.698565870214619E-12,4.290973809666615E-12,2.1268639718087513E-15,2.0828665587759771E-16,3.1226221213602345E-8,6.544540205391736E-14,0.9999999202116646,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,"z"
"c",3.356211194516696E-14,1.239610923192323E-12,0.9999989438961507,2.0268049477074356E-8,7.33746531451484E-12,8.071521596577376E-12,1.3638201753979516E-8,4.47058701620122E-16,6.463581242860637E-9,4.2805442418512656E-14,2.6234247498591917E-10,8.686538682597766E-7,6.958245890894417E-12,7.198620541620948E-13,1.1869397531339109E-7,1.135121202886002E-9,6.654704427630312E-13,6.118051867868607E-14,1.58424139930303E-10,1.4883942162744089E-15,1.445080420041404E-8,1.241658584043431E-12,1.3714185654098865E-12,9.210722084979722E-9,2.4890877668688934E-9,6.519262575060488E-10,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"j",1.4531991468163384E-13,3.315873588185991E-14,5.745486054640628E-14,2.0928264287000442E-11,2.0377326402352575E-14,9.305865776452729E-14,1.395224726910345E-14,5.017453550795054E-13,2.244749443771392E-12,0.9999999083088555,6.183360855177451E-18,2.510014760362156E-17,5.152937988817463E-13,2.2167492026653495E-14,8.399136726289897E-8,6.038057892637596E-14,1.655565762300715E-13,3.211170234158774E-17,1.5644387120525336E-9,1.4110409681738149E-9,4.1815454614516155E-9,1.14634027818683E-13,2.6766926076356107E-14,6.186706210505958E-13,3.5198599521315506E-12,5.136705884700409E-10,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"n",3.610397139537769E-12,4.80699535370915E-13,2.0798600155357434E-18,7.275479939023633E-9,5.018215919361323E-11,2.294249056226792E-9,5.963151183929522E-13,1.0470378827255583E-9,2.771462500264782E-17,1.2043864373532299E-13,1.164320941233577E-11,1.3313771837740985E-9,9.995446698254934E-12,0.9999988546008937,1.422188206166743E-12,8.666276103586092E-18,1.4582956891210854E-13,5.127712364308272E-12,2.3567121025952974E-16,1.4291184292134556E-9,1.1316438041712707E-6,2.6647230001378483E-10,1.9185348513296162E-14,2.6551081915056072E-11,1.6724335127641287E-12,1.036283289207115E-16,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,"n"
"s",7.073081663455326E-11,1.2304291916590113E-10,5.905725073104656E-9,4.128839253566545E-15,5.136130696891817E-12,3.3496928577216907E-13,3.518803192085539E-10,8.247573329311159E-14,5.106812969957126E-10,1.378956788805176E-9,5.0930466352166125E-15,1.5360310065993085E-14,1.964474217606908E-16,8.616110691887796E-20,5.058667322334217E-9,5.084555076787917E-11,6.412259594949739E-13,4.116265313974496E-15,0.999999986177001,5.930800633119334E-16,4.53712106272599E-12,1.5733610915598827E-16,2.625932521059103E-16,3.521702093934968E-10,8.092426570472229E-12,1.444346194103649E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"u",4.956285142582309E-19,1.2855972052177663E-12,3.550935055435554E-13,1.2735718800858607E-8,3.4031200847479433E-13,6.69328666925407E-14,1.4257290190496157E-12,8.579745208088041E-9,7.337646515460887E-16,4.594928270274754E-11,3.0075820891234344E-12,5.000788505750931E-10,2.451552354370688E-10,2.596472752867301E-10,7.441697885159966E-8,1.3337244001984984E-14,8.042910561172962E-14,9.154129236871912E-18,7.6272257753738E-15,3.42885626730012E-14,0.9999998986314834,1.37658407900384E-9,3.1815664916537058E-9,1.310121472059019E-13,2.0339814623823623E-11,4.164916013104976E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"y",2.1141082136406785E-19,9.893289227193185E-20,4.655937683270432E-8,3.585372710385178E-16,4.769038746586186E-16,1.9851142357079534E-12,1.7463338571334894E-16,3.4412663444017663E-12,8.155158806724213E-13,2.2183497640299575E-8,5.1578273142567864E-11,2.926891667480456E-10,9.374532451594742E-14,1.3652588645705911E-11,2.1344684371318745E-15,1.5813477586818543E-10,7.94521727298008E-13,9.196456456071563E-13,2.3166292219916516E-10,6.7548345553817075E-9,2.164467506061249E-9,6.081808568898217E-7,4.417268341419624E-12,1.0765175488429518E-6,0.9999982368585474,2.0682227991671946E-11,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"y"
"c",6.372528486258397E-16,4.4766635583469525E-10,0.9999720418895148,1.55223252425155E-5,2.0835622551067267E-10,1.3133828121475782E-10,7.672241183650797E-9,3.7462974211754734E-14,3.14743787125923E-9,5.595197579322757E-12,7.862716769267364E-10,1.1976133612706933E-5,4.444027317042799E-10,1.3600450745240038E-11,5.1207568627485196E-8,4.057039069193161E-8,2.1321179897933812E-13,1.049592148409072E-11,1.0704777331847831E-10,1.5428286075760253E-12,3.18359765023864E-7,7.142279916646959E-11,1.50443622759443E-10,1.2946061148195834E-8,2.160368509622448E-8,1.7660449715566621E-9,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"l",4.555243816060274E-21,1.8394104405019107E-15,3.6154162923848655E-7,7.322350516738835E-9,2.182203547765241E-9,1.2354861768898017E-17,3.963302435712853E-15,5.160030358491312E-14,3.0955661088657796E-9,1.84370926248794E-19,2.5186910906883323E-8,0.999999590315449,1.1984890011064383E-11,1.8928143241308735E-12,7.43027230912233E-16,1.6158004186013296E-15,3.882801891484329E-9,1.2444478717900955E-10,9.514336524059537E-16,9.760158912373412E-18,1.6453302464583614E-10,1.8347025132662868E-12,5.996225697369903E-9,8.932484006006543E-13,9.252318792089297E-12,1.6196677520704363E-10,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"r",7.861478503423755E-10,1.8293832474166806E-10,1.9112907626644983E-14,1.0628154857568596E-12,5.232918060584891E-12,1.7038361438024537E-11,3.576180913642837E-13,1.1666027559316102E-11,1.7494260171539175E-12,1.4602870676004866E-16,3.3899795621354445E-9,1.3065085854381737E-13,4.140088717963257E-14,2.0014950361512958E-13,7.794862178306994E-17,2.7719542595802577E-8,1.266762062740339E-7,0.9999998411419825,9.360319699711499E-12,4.9090495305339915E-12,1.6511227844703337E-23,3.939119994597524E-11,3.4094789201246564E-12,3.8862263205176695E-14,1.3784930828891503E-13,8.457558279612155E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"h",2.197367723065675E-8,1.234369843444927E-9,4.1789863112243874E-20,8.177229547804884E-11,7.824475923436441E-13,2.558789977774835E-10,7.263807212045273E-12,0.9999999482325841,8.41541841808685E-18,2.250926516168367E-12,4.228756812507143E-11,4.861559972047541E-13,6.071006871841446E-10,3.150565468131224E-9,7.965073612932817E-14,5.00115083696108E-12,6.683963185871842E-13,3.3360608992726877E-11,3.767504683453633E-12,5.580251215183172E-12,2.396611964872211E-8,1.1350760378528544E-10,2.7358510213658133E-10,8.840259744578859E-12,4.652158820920032E-13,5.300551314661895E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"m",1.7999271689611642E-13,8.526160950551167E-15,4.3297259732484734E-17,1.4735595517627418E-9,1.4396383511492847E-14,1.983684384316119E-15,4.2404822113868634E-16,4.615300029940182E-9,3.776433621644E-15,9.09043888818938E-11,4.4776176664662404E-9,9.658926107470645E-11,0.999999875175495,2.933355807928701E-12,7.512131570022635E-14,2.4664455335786174E-18,1.8653672933050575E-11,2.7886157573994328E-15,4.9464183658646383E-14,2.723669928698447E-12,1.1396930777203665E-7,6.58748772345796E-13,6.442004396737355E-11,1.1415946477837127E-11,1.1205870855954544E-15,8.311090018955943E-14,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,"m"
"a",0.9999999627028894,7.153554356113261E-9,6.312531448542811E-18,1.0647639539349246E-9,5.18151738516525E-13,9.954887516216926E-11,3.1263363274099703E-9,1.9098501629795265E-8,1.280233375420924E-12,1.1259991250914611E-13,2.0510632393624535E-13,3.3554900445186205E-15,5.954408120001233E-11,2.044012924868169E-11,2.1526397132614705E-9,2.3762749459915932E-9,2.1439538427419028E-11,1.9134041763968154E-9,1.530139401598889E-11,1.882685439259008E-10,9.004392380451487E-18,3.972752129674081E-14,5.19348756229595E-13,4.257663299708029E-12,5.403622205574247E-16,1.5611940591886495E-13,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"p",2.7491586880488115E-10,1.1557437425353825E-6,5.504576527360565E-12,3.0356863234899532E-9,2.0997702607103805E-11,2.7558230100088503E-10,3.066010224196972E-10,1.9182360128205424E-12,5.323446560149294E-13,5.064775364666533E-16,1.0829151468155158E-14,1.785449497065156E-14,1.4078479840993475E-13,4.5835272781764176E-14,1.989114229487348E-12,0.9999988390568553,4.237297816509182E-16,4.689283208838902E-10,2.0826540783725416E-11,1.0611023801167297E-10,4.08954887940762E-18,7.1374083044954696E-12,3.764114035195808E-13,2.621508883006667E-15,6.580311239808101E-10,1.4045692251794403E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,"p"
"q",3.1542914306652413E-11,2.441631226420783E-14,7.363130951844079E-12,9.847573208245558E-10,2.034612627153225E-11,2.3609980781588847E-16,3.8054979515641E-11,1.4625881299235329E-16,2.0517723224543725E-10,2.9309890046008625E-13,2.3020906496003068E-10,5.692749514101772E-12,1.0921152772340408E-12,1.4565416549312125E-11,2.6860582051318126E-7,2.3479445632805948E-18,0.9999991705977791,5.591719914786299E-7,9.025434065141395E-13,2.431971749748823E-14,6.8453598825633985E-15,3.2604884062126647E-12,7.341907908327412E-11,2.304351374092331E-15,1.1691954339343213E-13,7.55724780623745E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"r",2.4983971256128493E-9,1.449184190035658E-10,1.9059020458404493E-14,2.9579545498174653E-14,2.4039997532597964E-10,1.475397692914566E-8,1.8389597118209795E-14,1.485669339436448E-11,3.4824019475630816E-12,1.3060050477860488E-17,3.5051399141554345E-8,1.1779238150378853E-12,6.283767241265226E-16,1.558626318391367E-14,8.887687210522274E-18,6.302690896680408E-9,2.763625918348065E-8,0.9999999132961868,5.959379739202158E-13,4.239820961070419E-11,2.6802471413701406E-23,8.71449982693244E-13,1.821060989746041E-13,1.4402275551717975E-13,1.1627798090712395E-13,1.186303052419764E-11,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"v",8.332894263953595E-20,3.635191795656064E-19,4.993160926095081E-17,2.343802480654441E-15,2.1360513295143958E-20,6.950893935016921E-16,1.4771955460096828E-15,9.39358669511063E-11,6.997905008674174E-21,7.748370669205328E-15,1.2472225306296126E-11,4.188071029543068E-15,2.129891283088508E-12,1.0293658239477231E-10,5.138418861301656E-13,2.6951097873265472E-14,2.641818643862726E-13,6.367648980428612E-15,2.6105109935091406E-19,1.1590793887133298E-10,1.8218049554711786E-8,0.9999999814430193,4.955079827635943E-16,1.0100098644993194E-18,1.072029070085899E-11,2.461040579661601E-18,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"c",3.470578692755863E-14,2.316715690293828E-13,0.9999993140796768,8.981998799965565E-9,2.6114264590882648E-11,1.3354485713187762E-11,3.7723575118530476E-8,7.387284822237411E-19,3.34214349622892E-9,1.6609238601355092E-14,8.133630034243011E-12,4.504088783079239E-9,1.2005264895254407E-12,1.845916153818389E-13,6.289318691201144E-7,1.131271287161086E-9,7.131140265158097E-13,1.3560643535735584E-14,1.4819101209847293E-10,4.60486851673287E-15,1.0085219870428852E-10,7.752481077079396E-14,8.554832022999192E-13,3.957656604815154E-10,3.7839481922730694E-11,5.717938591596834E-10,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"d",6.025825092764769E-11,2.357422106767655E-8,2.251929905813384E-10,0.9999452763783736,2.2301673283639778E-10,4.4181308531023825E-12,5.398212587001473E-10,2.2768036379150137E-13,2.020725916893555E-10,2.1339683259491224E-10,9.951039905029818E-13,1.8864297114775E-9,6.265709786174072E-9,4.12478654351627E-9,5.4680701442881255E-5,4.903403302337029E-10,2.5253543883873436E-11,9.189550801813355E-13,3.266334513956786E-13,1.0941683069967866E-11,3.4924758315161238E-9,2.0493132515631268E-11,8.159011591597483E-10,6.546836358216636E-13,5.919170588175596E-12,7.364114679544972E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"h",2.197367723065675E-8,1.234369843444927E-9,4.1789863112243874E-20,8.177229547804884E-11,7.824475923436441E-13,2.558789977774835E-10,7.263807212045273E-12,0.9999999482325841,8.41541841808685E-18,2.250926516168367E-12,4.228756812507143E-11,4.861559972047541E-13,6.071006871841446E-10,3.150565468131224E-9,7.965073612932817E-14,5.00115083696108E-12,6.683963185871842E-13,3.3360608992726877E-11,3.767504683453633E-12,5.580251215183172E-12,2.396611964872211E-8,1.1350760378528544E-10,2.7358510213658133E-10,8.840259744578859E-12,4.652158820920032E-13,5.300551314661895E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"l",2.937212588586642E-21,4.545593233052967E-16,1.4486993998975299E-7,5.803624632350827E-11,1.9190801017881737E-7,2.3315153333772356E-16,1.5580281517841886E-14,4.612390941642775E-15,9.571018935833027E-11,2.0332728136405116E-20,1.0772144058062609E-10,0.9999996622179954,2.5612555359183475E-11,9.01703313193459E-15,6.075132493433874E-17,2.863605975408027E-17,3.615631052797597E-13,1.0345372132149426E-13,3.360919684625702E-16,2.8732254085884316E-17,7.152281556968895E-10,4.875622236231034E-13,2.4987338393025825E-14,1.9389154903883497E-14,5.407363415912951E-14,6.643431540329266E-13,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"n",3.347798692661976E-11,7.001506890845111E-14,2.0655351380314614E-19,3.610662598455862E-9,6.662887220595647E-15,1.031595237774361E-11,1.0687027708428296E-13,9.283637396988548E-10,8.054876548001274E-18,1.0091726233109617E-12,1.4826109164449837E-12,2.3516350598462283E-12,2.3582330547251385E-10,0.9999999903992428,1.484817794529949E-12,1.7339027350099913E-15,1.845711984609539E-14,1.186315281967823E-11,3.318624793065263E-17,5.220169230198005E-12,2.7543806603645883E-9,4.356283726065897E-11,9.289110328268162E-12,1.9509371551258193E-9,3.2821293967135754E-13,2.84609984136379E-16,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"u",8.048168576718627E-18,4.534230874836869E-12,4.1434975667432205E-13,9.840411183837458E-9,3.267943008276375E-13,8.206840225114733E-14,7.130302636323006E-13,9.084556278825232E-8,2.065535105389234E-14,6.067064994207552E-8,8.596675932537837E-13,1.7895821309928307E-10,1.51379023447124E-10,2.3165854746853797E-10,1.0869516667912938E-7,5.9607278738927624E-15,1.020939147736184E-12,2.03879807817197E-17,2.1125598364721545E-14,1.2580619341153063E-12,0.9999997140028202,3.1044095311556997E-9,9.983356769869561E-9,1.550689372033549E-11,2.2706961034200283E-9,1.6723090994957302E-13,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"v",1.215165899211281E-15,1.2289558145196637E-15,4.635432723597314E-15,2.659526205149639E-7,4.290600134062445E-16,8.697806031910185E-13,2.8656055963820455E-13,2.8167583181297045E-7,1.0095910921693423E-17,1.576758871605063E-13,3.692348372795138E-8,1.8654475669426162E-10,2.2191258480871063E-9,7.086852345828761E-7,4.704506096968135E-12,3.4358112965049697E-12,1.3449414125267444E-11,1.8205018426128486E-12,2.1369613618131988E-17,8.974873454242224E-10,1.1985568568693004E-6,0.9999974981154425,4.670954737999695E-13,1.348576310341305E-15,6.762160108507497E-9,1.1623404341994394E-14,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,"v"
"b",3.9175254019026305E-13,0.9999998761077893,2.995574400574351E-14,3.4620084430252363E-9,8.482129064263647E-10,3.1599336840010664E-14,3.574121323874232E-10,4.235594618949907E-9,2.6201494636272787E-12,1.128436950096168E-14,3.4287790414796486E-14,1.6133679848399742E-12,4.443629847681585E-14,1.0027650722254898E-14,5.02718751068721E-10,8.411699908560014E-8,1.365377505745409E-14,1.63768730093452E-12,2.8721866810498697E-8,2.5409206961596146E-15,1.6156551849717027E-9,2.599722627158859E-14,1.0430619815247534E-11,7.983452537565737E-14,2.673905231368632E-13,1.4498655783999368E-11,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"f",2.0656767873106272E-10,4.830596867894127E-12,2.248446461033896E-9,6.504264294383988E-12,4.483894833148669E-9,0.9999997868077747,1.9761145481527112E-9,1.2300175021714226E-9,1.0176662912016596E-13,7.390367633436834E-15,7.99899191405355E-10,2.6544500532923387E-13,8.832984777722253E-15,5.7300101108907886E-12,1.1190393059820473E-15,1.9229759330636178E-7,2.2666681046802477E-18,2.252493895675519E-11,4.8066896466027605E-11,9.835685453849026E-9,7.622376985336532E-16,3.4203393604248736E-12,1.2492923202362E-12,1.7587865605186338E-11,2.766427836683874E-12,9.405796190967482E-13,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"u",2.124246868797083E-19,4.9613556773355875E-11,7.44172603363E-15,7.52013758840751E-9,1.4891777496253758E-14,3.726942847998073E-15,2.7654683900749443E-14,4.90563875845218E-10,3.660403930640487E-15,1.0495491720823416E-12,9.659912089910888E-12,3.409759304639918E-10,2.257552890366842E-7,1.208865303913065E-12,1.610195345166286E-8,9.985337258154059E-16,1.9103614346884748E-15,1.7200667998672546E-19,2.624079213351591E-17,3.218954007251979E-12,0.9999997445873492,2.6043904954042663E-11,5.11282757517376E-9,4.54170903738204E-14,2.835056878969568E-15,8.75875562400545E-18,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"w",2.624758100781556E-15,2.77151866254038E-13,6.783665685323568E-14,7.804402302295095E-10,2.3236585095497832E-14,2.8834425378485713E-12,7.458164854929423E-14,6.857640707844164E-11,3.2523994735031084E-13,2.536130771119027E-11,2.2460819289177935E-11,1.0250121601268883E-13,1.9039391950863563E-11,2.292935629349979E-10,4.8868201774642616E-9,1.8067825263115138E-14,2.275322064395473E-9,7.75670037889667E-14,9.03751210853171E-17,1.77602619141483E-12,7.823580656949325E-11,1.9101510469524518E-13,0.9999999915178998,1.2071392398883088E-14,9.070882811679388E-11,1.0424835649338051E-14,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"y",3.182746952164725E-17,3.976316810885064E-15,1.880898857768793E-8,2.3640619390140846E-16,9.230484743946113E-16,2.551681142055356E-11,1.5930026242742302E-13,3.4365750231309076E-10,6.601871459431404E-13,1.1575921180791316E-7,1.6594764720897465E-12,2.724788184064023E-12,3.640437644009543E-14,2.4965351294101077E-10,3.0810055088864396E-15,1.9932413487527138E-10,6.268219099259423E-13,2.2825327940523008E-12,3.4558865674825675E-8,1.903902226383175E-8,7.827227468190057E-9,2.072300507938065E-9,6.203247369953023E-11,4.173378023319603E-5,0.9999580672390284,2.6779960825475195E-11,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,"y"
"z",3.9121194561484595E-15,1.848307432210803E-13,2.80953061209284E-8,1.5651632874357817E-12,6.123713614480911E-8,3.6376903848018785E-15,8.905342795721464E-14,2.279286510715592E-11,2.987457788255496E-9,4.509032336245728E-8,6.506418288607878E-14,3.4344201723947375E-8,3.002486774303131E-13,7.920936741098491E-14,2.892414581418358E-14,2.145357979246374E-12,3.540838328862208E-12,4.1299943401800117E-13,2.27595533137381E-8,7.280941735695489E-12,1.4821405227774161E-9,3.462199014065119E-14,3.22069031965067E-13,1.1298098201735873E-8,3.451463310499439E-12,0.9999997926634815,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"e",5.819107202254828E-11,4.4294332482115144E-7,3.5589769245281925E-12,3.5136484906872497E-10,0.9999976554533492,1.1698932120246654E-8,3.0292787402816226E-11,8.353938050226812E-8,2.4546169755558846E-10,1.948004696557411E-11,1.8060459653465676E-11,4.1927046086584105E-9,2.55873485614033E-13,6.072412893357677E-13,1.4651624163353346E-12,7.971628323481901E-11,7.850816542958347E-11,7.15655237334323E-8,1.7030186609678376E-6,4.940665362715751E-12,2.3042484690107013E-9,6.967266395481667E-13,7.94947264920887E-13,1.4293870271821874E-13,9.793370156056427E-12,2.4380543866660565E-8,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"o",1.3650233729559005E-8,1.4306847116891737E-9,2.3852304017228413E-7,2.6138644274277974E-5,1.8021839356582692E-9,3.443592746300021E-12,2.3034403542469985E-5,1.209432800914074E-12,4.655957630356425E-7,1.6030222671877208E-9,7.325231266311246E-12,2.911446102785743E-9,2.5707121581783043E-8,1.0288625085939471E-8,0.999939541296047,6.24352249029207E-8,5.030680204803361E-7,3.3254653943782957E-13,7.845040883859827E-10,2.0171039519057444E-12,7.676748173131228E-7,7.662326929577621E-10,9.170468581468849E-6,7.388805441117378E-12,1.889063095024514E-8,3.428699929086088E-11,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,"o"
"r",2.2499720499837216E-9,6.032438294086847E-9,3.9217667614401373E-16,4.028169193837276E-15,3.7188755986836234E-13,2.996018158701024E-11,3.006002077351247E-11,1.6142983523081474E-10,9.072851185981462E-13,1.1536246104240763E-13,4.9446132055444855E-9,5.855589975305055E-16,1.6837804469399316E-13,1.4147019993280989E-12,2.404229777223056E-13,6.234059415443772E-9,7.956225399991457E-6,0.9999920143025118,4.398684800786267E-9,2.2327513434537E-9,1.997620481970562E-21,3.132787212289718E-9,2.113970556760271E-11,3.023739981835638E-14,6.788993007955205E-13,2.6010459688052697E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,"r"
