"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"o",3.720206558770749E-13,3.193215559479892E-13,5.862137274012707E-11,6.762899112145902E-9,2.7517978205867304E-27,1.156563581754243E-20,5.5838114075336404E-8,1.3514563329782237E-21,2.929205901833598E-25,7.235919212807711E-20,1.5477040082518373E-30,2.8468002451807E-19,1.144514803299626E-30,3.904916211184365E-20,0.9999976159586921,3.588665408645254E-18,1.0398670027688237E-13,1.2237104311788569E-23,1.3771024597176594E-18,3.5266372854896887E-26,2.3213808780806462E-6,3.4713737210557634E-21,4.756881602522141E-19,1.592844761206685E-25,1.128176887146878E-22,2.2648751338241893E-31,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"w",3.978253198583451E-21,2.159346567217473E-15,4.558049259097225E-31,2.222844564298507E-13,1.924671552367282E-33,8.46066672107448E-27,3.183728358793621E-26,5.822621898966114E-22,9.45120425430146E-38,2.3091515057776562E-29,4.8800226504566496E-26,2.976655482016853E-25,2.9797288497655937E-20,2.0086987528438134E-22,2.1660226522991547E-19,2.9196507186319288E-21,5.792062786872848E-21,2.2679613725857647E-17,7.227514649695822E-43,3.894652896405835E-25,7.598838881498054E-17,4.704414651041597E-30,0.9999999999997755,1.4640974355905387E-34,1.7390471524113202E-32,5.797726258847157E-39,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"y",1.3688973586352195E-19,2.6226751940318446E-12,8.656503816088801E-34,1.423835903302385E-26,5.374148105507368E-15,2.8206093488852767E-18,2.6518912259098086E-23,1.1118745257350394E-13,2.8056069054218972E-42,1.3593018044790358E-35,4.3235182837951227E-32,1.219233409025521E-20,8.033206749154808E-31,5.88364455382723E-16,3.5364674683243984E-34,1.2119295983882529E-14,3.9888915183675153E-35,2.97455827388603E-18,8.259320954996074E-23,4.675178374930299E-29,2.5278443213814534E-21,9.10095334466996E-27,6.453376725027878E-26,3.894441477608498E-20,0.999999999997248,8.128278439639318E-20,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"c",3.805476703721347E-23,3.284465295483251E-16,0.999999999930101,3.0561065603993365E-19,8.959938192805432E-25,3.0905331765077827E-20,9.242002395314273E-12,4.88192539797758E-47,2.3843385944542953E-18,6.436074761454954E-26,5.093853039248623E-32,1.8646055506622802E-19,9.477165772957085E-40,3.070941641247724E-33,6.065685428947136E-11,7.686140105830197E-17,1.3290172691500443E-23,3.443115669910294E-21,1.6552457543408245E-22,3.604760406771388E-26,5.0611861223161275E-22,1.0453601018278791E-40,4.871146951317555E-23,5.748895727878935E-34,2.8437382274765E-35,1.721759283135883E-23,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"f",4.438368251377795E-15,1.1521805474695804E-19,2.1412831771013514E-27,2.2393886761295405E-42,1.536534260569599E-5,0.9999843232983493,3.599352856198012E-15,1.4325481617179642E-27,2.210691235892156E-30,2.826546538765941E-32,2.9127410559877032E-18,3.358354126918353E-22,6.851287811214128E-23,5.190625671426013E-15,9.054320153353838E-46,1.0247861375154522E-13,1.0497576973378714E-39,1.2996892914724397E-12,1.1422508256831487E-21,3.2688130234095584E-16,1.5181957142405639E-31,7.1833489399313E-21,9.263103479929167E-34,2.751994864287708E-23,9.748712961420001E-12,3.1134788082816055E-7,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"s",1.7504123974985442E-17,3.2793628688851368E-15,5.834286292866483E-17,8.350795551587513E-49,3.951929408731367E-14,3.867342083286176E-18,7.350831562038062E-19,1.175383160329457E-48,5.420957439467154E-25,7.24882612498929E-26,9.894221025555898E-46,3.3957472472576637E-43,1.0190314604750835E-62,3.3138201730212597E-43,1.8488522204218681E-44,9.28071457898066E-24,7.90944478936238E-40,3.266548353628455E-19,0.9999854982912183,2.3351936658240565E-25,8.980470042484648E-52,3.023023804176516E-54,1.8871407413914345E-59,8.763895663515966E-31,9.06490666181211E-23,1.4501708738791131E-5,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"s"
"u",9.419432927783785E-32,5.973099115575469E-20,3.783164327573873E-35,2.2318929387016303E-15,2.4320923654439336E-37,7.651585129987568E-33,1.6638315624141286E-14,1.4931066616210727E-26,6.615616194150454E-46,7.361546710985019E-22,8.530871613578302E-43,2.2948691256366724E-23,9.730559644748394E-28,1.4604198122679235E-22,4.89844234201583E-16,2.733872067107305E-32,4.006988657637223E-27,1.8503066118648502E-34,4.1880678405140175E-44,2.460038636240091E-41,0.9999999999999805,8.450222007592954E-19,2.2049314109844674E-16,1.8259832129287463E-45,1.6259375091911102E-34,1.7234538875710527E-38,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"c",4.777958446359274E-17,7.381572332370846E-11,0.9996955713962337,2.2586570921138296E-12,8.815304528632672E-10,1.1543682839043874E-13,2.96474800629601E-4,1.3235204418682813E-38,7.905473469891385E-6,9.123539484576894E-17,1.1350570100273763E-20,1.7680450874486495E-11,1.820997620167409E-31,9.678245334354883E-27,4.7345972427285046E-8,2.700856702039641E-16,8.225216064608362E-12,9.255034464875239E-15,5.896592133755786E-14,1.161032008840266E-19,2.705550633839654E-21,7.839804302555758E-35,1.7100587712924166E-23,6.008308031470208E-29,8.961203473428514E-30,2.103566576954926E-18,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"n",2.007662415941454E-19,2.0888098921018659E-32,4.780493354926307E-51,9.555418981707143E-38,1.7007004696914484E-15,1.1252401850655377E-14,3.5093161681925895E-29,1.7706052564877691E-12,6.172774737821445E-54,2.899888124913187E-44,6.447668308388828E-18,1.3361161313343532E-14,5.9001189487607015E-21,0.9999999999982028,4.417711487235111E-47,2.5344085591210273E-35,1.674472167466399E-28,4.647082107607577E-19,6.599429074690718E-39,1.722134519583186E-33,2.6200145374593313E-16,7.932015597445682E-17,3.669143700642347E-23,1.5825571151190305E-21,3.4434694788708145E-19,3.7973098521005405E-28,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"s",2.8046908258206043E-15,2.758442794298441E-16,2.1439811381411966E-16,9.703258625444517E-41,1.2163104067184463E-16,2.695641659196449E-20,8.773105318557571E-13,1.8305597403899468E-44,1.9134391550472142E-19,2.817927174530316E-16,3.70413165523151E-43,3.4885320542685905E-42,2.4459287446344215E-57,2.62922896902286E-40,9.121088139838343E-33,1.2877361442316348E-29,1.757332716679654E-28,8.763223233467515E-23,0.999999999984442,8.481346167675534E-25,1.2078598039922574E-42,3.747640513287295E-46,1.4570449327890352E-56,9.409515758824206E-33,5.936673156795414E-29,1.4676937729662526E-11,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"x",4.0279596346279946E-13,3.9372921917346353E-32,1.8487062175137445E-33,1.5171252277572486E-30,2.530622236303455E-16,7.774857064607591E-20,2.7652889009415687E-40,9.278442377231278E-13,3.975782551360199E-46,5.704106121365916E-43,1.0110513299008143E-14,3.944878424868931E-8,3.5379757618784247E-35,2.3307631583514492E-9,2.166067964319664E-44,3.71057287435055E-32,1.0174769125156462E-16,1.7300667750332447E-8,1.822654975285134E-14,1.1010534974732345E-32,3.7617952700570414E-29,4.049965057793603E-29,4.08934444667723E-25,0.9999999409184254,3.37120765987853E-20,4.159054424864848E-17,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,"x"
"b",1.7200616754680325E-20,0.9999999999878042,1.6115377212289776E-17,7.247889485972047E-13,2.0315104700841496E-16,5.625173804950473E-23,1.2287518200178168E-15,1.8068899018619868E-28,1.4180408987586952E-37,7.792555667726775E-27,1.3643172436438842E-41,6.691885637219477E-14,1.4674966866167692E-46,1.4989593237458238E-30,3.9076251306666164E-25,3.986708656756235E-12,7.215229490937389E-28,7.364348264007257E-12,4.6800949559947884E-14,9.171402877637573E-36,3.174502304405946E-22,1.108115917584832E-40,1.2914636486418786E-24,8.934814002458993E-28,9.438549938420234E-16,3.725221150577793E-15,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"f",1.6660472118082641E-16,6.401701185968384E-22,1.5456448718743666E-30,1.7740570645623105E-42,1.723832423580586E-13,0.9999999999863314,6.124083454197481E-16,3.0049033771440384E-34,8.116411698477889E-36,1.0187237733835016E-39,2.664011255701753E-20,4.471586219120235E-28,1.7662058452961292E-23,9.827337996878669E-24,3.435182317439974E-48,1.3491100999755777E-11,1.846774724806028E-46,4.289751382835711E-15,1.3258900416794627E-31,1.7773148625582195E-18,3.235350283590252E-39,1.0402007656209255E-22,1.680491854507185E-35,3.1017422124693415E-34,2.7987677293701223E-22,7.131758939888316E-19,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"h",7.749896886852236E-13,7.667485155959068E-16,7.646558369221069E-66,6.2302047461096835E-27,3.1717791037070702E-28,2.2881061089388115E-22,2.8410248314354597E-28,0.9999999999991165,5.8328432526274976E-67,5.899239110928028E-37,5.283626295895679E-34,2.8148372090853277E-34,8.46167375737592E-25,1.0743784144045843E-13,3.734178875163873E-46,2.0383986879994004E-29,1.9376621479675865E-32,2.0529411727241413E-18,2.8062895859417816E-40,5.889463167171764E-35,2.616218829487589E-21,1.4778700429951652E-16,6.732841004609059E-22,5.751531406907955E-34,6.420580831859766E-18,8.056162465252377E-41,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"k",6.215859315431254E-16,7.406465210794032E-47,1.06879261513828E-56,2.8912435298094285E-42,2.7572276970315593E-22,7.863229882082148E-18,4.9579923150608233E-45,1.0666042365421561E-21,3.295429771842481E-42,4.267052039710578E-48,0.9999999999999618,5.352578521374121E-28,1.336765605584602E-16,3.142471276332095E-15,1.0746276730604948E-56,6.606574623376313E-46,1.3374051808280633E-18,3.4258276629200524E-14,1.1249246443186875E-44,1.877474302009677E-23,1.3250446951230405E-47,7.928067451588968E-29,1.3325166237408588E-24,8.181363335218683E-26,2.0273820104256318E-48,6.6783608409878395E-43,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"s",5.91559685688047E-13,3.2460131454462126E-10,4.860623315482695E-17,5.3414922498852065E-31,1.273943645293059E-13,1.1837978155704796E-19,5.951794749673796E-12,1.6955511087406294E-36,2.746167314466501E-24,7.622433313136835E-22,2.6253812444925087E-42,2.0503686154811827E-33,5.657238433418473E-57,2.458300448101298E-36,1.8906129187432462E-28,4.812881505612309E-24,1.2557088568946204E-25,2.734421797669729E-19,0.999999999668727,1.520331501923912E-28,8.874495000348224E-38,1.3675358995222144E-45,2.769046526453478E-51,2.743581716175604E-29,1.8872093450764637E-21,8.247342515602759E-16,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,"s"
"f",1.007924714086773E-15,1.4401779859986354E-15,2.2290338518631333E-22,5.681468843528133E-35,7.428491680236776E-7,0.9999992554999494,6.843010533777933E-12,5.8106488959104126E-36,1.02677965851299E-27,4.9881032030222E-35,5.436641551651271E-19,1.2297756937050094E-20,2.496737905270193E-26,1.9475347561657826E-24,7.505312171499871E-42,1.5026713830383832E-9,6.159109168123338E-39,1.4134407247464916E-10,6.791325923582991E-25,4.399380441678053E-18,1.46177577919824E-37,4.213897592134515E-28,4.0423549016843865E-33,4.463780207510556E-32,1.9771218551106322E-21,2.1661805725671745E-14,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,"f"
"g",1.7355844142590535E-11,8.741751418777441E-5,5.520731542033859E-21,4.125689009261419E-6,3.5860855105478045E-14,6.057487218837411E-18,0.9999084553426401,7.057075121914026E-24,1.5849925702768058E-26,2.722884212215928E-13,1.5396239476067613E-33,1.3930174442697824E-16,5.94669458357703E-39,7.767205657277361E-30,3.8311926531236724E-15,1.3288645574184293E-21,5.975567041851875E-13,7.013158126628956E-17,1.4358975640045148E-9,1.359124033503327E-32,2.4130745963826763E-20,2.132044384102447E-24,4.805879430132432E-36,9.517847255157514E-35,1.238852469931178E-28,7.007346498032899E-26,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,"g"
"q",5.391198832339805E-12,2.032978315455068E-15,2.1483427808899216E-22,9.000660593343697E-11,5.8786688701667E-21,1.8834583841241386E-23,4.389052946934295E-20,7.397217043995021E-21,8.219537876186344E-17,1.765850410645605E-14,2.1443507932271807E-15,5.405839187901694E-22,1.3293902787128114E-21,4.3550613281252085E-20,7.390411833739944E-13,3.587114418191492E-29,0.99999993444301,8.273207624192094E-12,1.0260486072396977E-23,5.991084475437E-17,1.7596796564951826E-20,2.103144008939795E-31,6.545255795427238E-8,1.273971546200912E-25,2.15857557636939E-36,1.1957441441463947E-30,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,"q"
"r",7.94976593643867E-8,7.15391710111989E-21,4.921568876770666E-31,3.863963835671189E-32,4.871182865131413E-25,7.262256932167866E-16,9.916960004744419E-42,3.091120526317903E-17,1.397991442971186E-45,1.3314171395019475E-40,5.508506027894336E-18,2.217590418145121E-26,1.1071702143265E-31,2.0258452458172338E-22,2.2891474463741054E-48,6.210274790648925E-16,1.6504874903350558E-28,0.9999999158478556,1.1266339993606926E-18,2.183350547275697E-19,8.76970014643676E-43,2.1549960448610106E-34,1.7455355544375427E-16,4.654483241096929E-9,3.7896857649815912E-22,1.4743035981956283E-16,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"w",1.2502748571270163E-22,1.9061686659450892E-13,1.4885444026505262E-35,1.3241326753890298E-13,1.7426122170895376E-33,2.0499934467373043E-29,3.7019890257731014E-23,1.7378562730421344E-23,7.219952928567642E-28,3.401628109830682E-18,6.877823805161309E-26,1.2603728826447517E-35,2.3036290694734474E-14,9.4960912702109E-27,3.8758603708983164E-17,2.2011902397688197E-25,3.482736488042405E-18,1.6400521385722267E-20,2.544646774532474E-46,8.797840008049488E-19,6.659373083205491E-20,2.590339280045472E-30,0.9999999999996538,1.1335112790289198E-43,2.0528860079002246E-37,6.079830604271718E-42,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"e",1.5759299872826E-22,5.2817720007841765E-12,3.793769344940463E-25,4.444310240871823E-27,0.9998197083709998,7.666444193681961E-9,1.802839572744865E-4,2.5646419236727224E-38,1.2200741695629197E-20,6.199780181686438E-29,4.0622492903960905E-25,8.910434035989593E-17,2.5122594213156713E-31,1.8523139136703723E-25,1.062837172699197E-31,1.150958188136503E-19,9.665294477388753E-30,2.0276790641500134E-18,1.991535017827045E-26,3.0942117320729276E-26,1.6717953118018877E-30,1.2585673801982214E-34,5.73097378246169E-38,9.517317026751135E-42,2.1932137174891432E-23,4.1182080163542453E-22,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,"e"
"g",2.2791523615121277E-14,8.184149034295807E-13,3.534877848387062E-16,6.12528048308051E-16,7.548227926307668E-18,3.378279542747564E-17,0.9999999999914067,1.1252019505887957E-34,1.5138088941988382E-21,1.5268014376218839E-19,6.556815778117759E-34,1.643770753262571E-23,8.354850401356869E-41,1.0463993887126239E-30,7.750694111968936E-12,1.2439897471721683E-24,5.77934570068308E-17,1.8772728136719514E-24,4.208401003493808E-16,4.1382449542663195E-30,8.881787595029058E-22,5.740071000171906E-30,1.4007209244424427E-39,1.6001218390915763E-39,2.9145423553663905E-33,5.474082324189562E-32,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"k",6.215859315431254E-16,7.406465210794032E-47,1.06879261513828E-56,2.8912435298094285E-42,2.7572276970315593E-22,7.863229882082148E-18,4.9579923150608233E-45,1.0666042365421561E-21,3.295429771842481E-42,4.267052039710578E-48,0.9999999999999618,5.352578521374121E-28,1.336765605584602E-16,3.142471276332095E-15,1.0746276730604948E-56,6.606574623376313E-46,1.3374051808280633E-18,3.4258276629200524E-14,1.1249246443186875E-44,1.877474302009677E-23,1.3250446951230405E-47,7.928067451588968E-29,1.3325166237408588E-24,8.181363335218683E-26,2.0273820104256318E-48,6.6783608409878395E-43,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"n",1.1407956599120171E-18,3.1577446013202265E-31,5.939097772133021E-44,3.3803138195005486E-33,1.9268545507594763E-15,3.096244494983635E-14,4.1364853631887406E-26,8.153912058993014E-13,6.915608898378816E-49,2.8427411068797027E-39,1.8435722458052598E-16,6.266362232218243E-11,8.506228826335638E-20,0.9999999999354998,5.016359495109137E-41,2.4263549756913855E-33,1.2331046088270775E-24,2.9576459736623956E-18,1.1012179528687506E-34,4.7413019268989415E-32,9.523961345251118E-13,3.5692290009560074E-14,5.121106215352324E-21,7.248193282181601E-19,9.093754614653438E-20,8.039884861211315E-25,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,"n"
"p",1.1875907485350737E-10,1.1679039381601598E-11,8.095576215291719E-17,2.293285999128245E-31,7.883797273875647E-31,3.991514661709931E-10,2.161765310765093E-20,6.1478226522056316E-31,1.8287756887558687E-49,1.839456264044536E-43,3.0324142562364725E-39,2.980514920923654E-31,5.52850669368382E-44,1.1258209479380987E-32,1.7513714464690232E-35,0.9999999994702271,6.08018283223814E-48,1.8249119146535963E-13,8.95253491385176E-19,1.1175367611091265E-26,3.154008122460322E-34,3.3921366312322692E-31,2.3514958493468653E-31,1.6355515360176044E-25,5.706288465726909E-16,3.459815439707383E-20,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"s",1.0517887042474329E-10,4.830985524052787E-16,5.134446880813821E-13,7.934152717370188E-31,3.6598879518703456E-11,1.4509588264930164E-14,3.619067206110375E-8,7.471110871781679E-42,4.536498240336091E-11,4.702882919292095E-19,2.228992535067785E-31,1.7640227380036479E-34,3.804265484054797E-50,5.59523580659422E-40,4.6706867595000304E-26,2.807601009588989E-25,1.5486396680979787E-20,1.0895558684087734E-19,0.9999999636216568,1.240267178920013E-21,4.158146391999224E-46,2.0623621831573023E-42,8.630577142660107E-56,2.2289012570364592E-32,6.978273234909843E-32,6.99627279325654E-20,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,"s"
"v",2.305943365053671E-15,2.208226034622834E-29,4.849306751099064E-45,3.2185382117526517E-26,6.401539458674339E-31,1.0408473117753939E-19,2.783905040440428E-13,4.125757417551798E-12,2.640760606000536E-43,1.6534910651943913E-20,1.2711090886711543E-28,1.0722858033693523E-31,5.0004034518383594E-20,1.0638845925960302E-15,8.549969938186728E-27,2.0861984749910888E-35,4.700794501578467E-24,2.2264640308366988E-32,9.25346229862645E-31,8.085666089769478E-31,6.471722332807252E-13,0.9999999999949454,1.2712981530848635E-34,6.209005945339104E-34,1.064169213788874E-29,2.5483004847322713E-37,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"z",7.761108639255737E-16,5.985887444877489E-19,6.633621263374825E-15,5.840544378438927E-37,3.68563589286684E-15,8.214684045149752E-11,2.3312607473767842E-21,4.32707307161816E-31,5.228128854226009E-21,2.1280454111324835E-20,1.2626809513264E-22,7.405544582945649E-28,2.0890749960708654E-29,1.926492000324386E-26,4.3593043167727205E-38,1.2879146075292115E-13,1.8603197695009433E-33,4.106114603361308E-12,1.877559539279635E-9,3.2432534119216204E-13,1.5277584834162366E-36,3.986408520481324E-27,1.3033031495835167E-31,8.213290535679148E-17,3.302395343136143E-17,0.9999999980357233,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,"z"
"c",3.0394726355253395E-22,2.45664978786934E-15,0.9999999957739307,1.607095726735783E-17,1.4595680221778213E-18,7.841068667999008E-18,4.0250752910058556E-9,1.9112796168709197E-45,7.390781248581726E-12,9.960712292416901E-22,1.5363890561728728E-26,2.6619570544286212E-16,3.105948958073609E-35,6.6220516460794755E-31,1.9360057777477867E-10,1.193844605629829E-17,4.459228142936173E-19,4.1137004216083868E-19,1.2730896350408345E-20,4.979617919675554E-23,3.2061075311189633E-22,1.0293183018913877E-38,8.593369556680229E-23,5.2031435117800375E-33,9.387074166140402E-35,4.701782547445454E-21,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"e",7.273128834692218E-21,1.7969707902410476E-18,2.4342894067062457E-29,5.041893056911995E-34,0.9999999999850544,1.4907351099139156E-11,5.287845844423618E-17,1.6932622765651195E-37,4.8882529160372816E-29,2.9299431320865947E-38,1.4269175969196517E-24,1.0577365003548813E-15,1.2866922420008236E-41,1.1560422785004939E-26,1.1873587808222665E-44,4.292946454007589E-25,5.729212529227932E-30,3.701006349331088E-14,1.3096390012926104E-19,3.088672345570146E-31,1.4564497420159166E-41,1.8621351124059818E-42,8.328040853247158E-45,5.62608616260709E-32,2.408609413977006E-24,7.555049550327144E-19,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"f",1.6660472118082641E-16,6.401701185968384E-22,1.5456448718743666E-30,1.7740570645623105E-42,1.723832423580586E-13,0.9999999999863314,6.124083454197481E-16,3.0049033771440384E-34,8.116411698477889E-36,1.0187237733835016E-39,2.664011255701753E-20,4.471586219120235E-28,1.7662058452961292E-23,9.827337996878669E-24,3.435182317439974E-48,1.3491100999755777E-11,1.846774724806028E-46,4.289751382835711E-15,1.3258900416794627E-31,1.7773148625582195E-18,3.235350283590252E-39,1.0402007656209255E-22,1.680491854507185E-35,3.1017422124693415E-34,2.7987677293701223E-22,7.131758939888316E-19,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
