"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"w",5.22967720784607E-26,1.3252757552053996E-27,1.1041405737603802E-32,2.2244660233119817E-23,9.969583405513208E-37,8.226659241625916E-29,4.9990572680959307E-17,5.820199787840738E-17,1.1189704484465181E-29,7.480254446143558E-21,8.804888968285402E-27,1.3871322613477778E-21,4.132781544973917E-9,4.520993982919039E-22,7.180971970366002E-22,3.3565722962667357E-35,9.480083045052191E-20,1.553395115158427E-32,8.733424001668982E-29,1.6490831338883604E-25,5.269424820722819E-16,4.2220656595610224E-20,0.9999999958672179,9.745912986455998E-18,1.0229214315468342E-17,1.7183512991377326E-23,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"x",4.041356964413998E-28,2.2177380147968864E-15,2.792778615006567E-25,3.1071698910917226E-16,1.655104918879844E-28,9.320783609350346E-22,1.0269577749675103E-23,3.6050910215760796E-17,2.2635381244783817E-33,5.512284958926444E-29,2.021496592377906E-33,1.951978663158225E-20,1.5003342914883983E-13,5.2135069705440616E-9,3.534491154091964E-21,1.505614164200906E-11,2.1662646620719984E-35,3.776450991003017E-35,6.899669466119744E-35,1.1227675368893242E-28,1.5233725992998795E-13,5.826321346380902E-29,1.2855711681814092E-13,0.9999999947710034,3.148525354871633E-19,9.50171701130039E-27,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"y",7.615479726583299E-33,9.754336736412237E-42,1.4424524542967789E-43,1.7315289894387048E-37,1.0079287863970416E-39,8.893281320874088E-27,1.042385472780261E-28,6.367158115312698E-13,2.1473492526261154E-20,2.178220906828785E-16,1.2926121604483195E-36,4.744401979698817E-24,2.1890798647101437E-17,2.0797542546607768E-34,1.1671723930391706E-37,3.553143524813678E-31,1.6806759881898698E-29,3.285727296866485E-36,2.8863351455878324E-28,4.51811529370498E-15,3.4219559383448992E-25,1.7719125627522055E-10,1.0201851055588106E-10,2.9503635961998878E-18,0.9999999997201487,1.449670248465969E-34,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"f",4.080105346707088E-32,9.684931748726757E-22,5.433699772313854E-41,1.6308068466007235E-16,3.782894707010715E-16,0.9999999999999867,3.4766116884719884E-31,1.3757123874044728E-22,3.6739297021103976E-26,1.8001653146980692E-48,9.911698565588346E-20,1.719548075216152E-17,4.106323786712161E-15,5.7262675766042384E-40,1.0477485839347769E-39,8.778014423499847E-15,6.985402344627848E-48,1.5531539521937379E-18,2.5676308146446487E-37,1.4962953827912685E-24,1.046656860501112E-40,2.3840348665130387E-23,6.876728601290867E-53,3.884734511336377E-37,1.163696148686976E-30,6.589958539992664E-41,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"o",4.667142209424809E-23,6.337922272406478E-12,0.3944428529145873,6.512296245882062E-6,1.1821144377212517E-53,3.953021572802207E-29,5.160180772412689E-10,4.754834059321015E-56,3.113950507293959E-53,5.417858912456247E-26,2.5011808452164276E-44,2.739935005849572E-22,1.305623468083763E-16,9.09701329953928E-24,0.6055506342668043,7.952753041588993E-31,3.692347524942025E-20,3.5231774726392685E-23,1.399171996430006E-22,8.691966585214222E-30,6.28877069150814E-15,7.051695530770388E-25,7.650337259543136E-32,1.3526814272363911E-35,1.9803235583844535E-46,1.7687492949444624E-34,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"t",4.035663900369579E-19,4.134741299702431E-28,9.78963219818887E-46,1.8635772282726755E-29,9.222684762001996E-25,7.028366215053411E-27,1.0022487373979517E-36,5.499720339800126E-19,3.423872701875753E-6,2.418657862386012E-13,1.71433663732331E-26,1.6769264305468794E-31,2.8208325826837713E-12,7.797545387552466E-55,7.743002972465552E-33,3.7415039606462766E-22,4.950291794129672E-25,8.646014274659852E-12,2.251052150557517E-16,0.9999965761155891,7.286547687399425E-37,2.4944330536953095E-19,1.2091557649859017E-25,1.1133307656791055E-33,1.18731281074515E-18,1.5700017527626925E-19,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"t"
"b",8.576370464532431E-13,0.999999999998223,2.796169652620429E-26,7.916958107727464E-13,4.323003685307211E-23,3.135141177192943E-26,7.56700307384818E-20,6.123723809587098E-23,1.3580240443149354E-25,3.075849155288501E-28,5.2620178591219595E-37,8.798113403456837E-27,2.42314400006605E-23,1.8793584634436255E-30,1.1714937853727903E-19,4.068568556300378E-15,4.0758383403443003E-35,2.277760670610156E-17,1.238665442066955E-13,5.0582407786142055E-34,1.606417109457216E-25,6.644279705329708E-42,1.0356443332131848E-38,3.802034093882995E-30,3.3038446163194656E-42,6.15575290714167E-24,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"d",4.82182443053573E-24,1.06166367436205E-11,1.131298567473388E-12,0.9999995666707767,2.5610603836154734E-51,9.874357543216599E-27,5.2842947592611006E-20,8.544020920049205E-52,3.669039580960983E-56,4.42124063235362E-24,2.7331804838959745E-45,5.915111370529388E-28,1.0689548198126045E-13,3.424590158173772E-23,4.333173681716594E-7,7.233128402744197E-30,7.82320930355213E-24,8.191884135997038E-19,1.9302705344754203E-29,7.456974575140185E-24,3.7663021929192883E-16,6.58952769331407E-31,3.7880515489024715E-30,2.781409234448385E-28,1.7137924843125302E-44,3.116917838255426E-33,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"f",5.110862188895795E-31,5.976452965714856E-20,7.862254939188963E-41,6.656360883023485E-17,2.7546889281011204E-14,0.9999999999997544,8.944725197629606E-28,2.7438527853005648E-15,3.871708428054395E-24,6.967077956763154E-46,1.4589919574218974E-20,2.1436521652372965E-13,9.728257842298913E-17,2.2724396312240174E-36,6.731157332818442E-42,1.0809209272522656E-15,1.995024924128357E-47,4.944434439179843E-19,1.7978881959539598E-33,3.0584667766229255E-29,4.0668580260094424E-38,3.684201529216686E-24,1.396882383309771E-48,3.4298528727026098E-31,5.395814249959631E-25,2.488936258754333E-39,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"g",1.2260149331985581E-14,3.8383135115185146E-17,2.4018520058713818E-20,1.3735042778359292E-12,1.883601944592378E-44,3.84742928283142E-27,0.9999999952092544,9.914729618527544E-33,5.696023205403745E-47,7.099594597526951E-25,3.946051064945803E-36,8.585936841663607E-30,5.735956559945722E-28,2.708206838403245E-14,4.787731751123893E-9,3.865361557262006E-47,1.5272442084326923E-17,6.524785693712979E-29,5.186670408207591E-20,5.04971196507987E-40,1.6009328138601242E-12,2.297157987558794E-27,3.305660368392245E-25,2.114247308460409E-49,1.6694784302631952E-44,1.624712933959781E-36,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"l",1.0261433438061424E-34,2.3472740174644137E-17,6.158181059114771E-17,5.3011934449176884E-20,1.251444896004598E-15,8.024407408387012E-17,1.580482270685266E-10,6.585961470546072E-27,5.233606741762294E-20,3.3353387076390445E-31,2.4539726610428983E-17,0.9999999998419498,1.4658178795689392E-21,4.250265350962798E-37,2.0872104208746973E-26,2.092159490599356E-31,4.540938310794855E-26,1.0428497448231946E-26,1.918419313222225E-19,1.1135178000046217E-37,3.3433573137921724E-22,7.374247143258711E-16,1.0642938644675752E-27,2.031428267974218E-27,6.21344605359147E-26,1.4289420552987282E-17,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"m",8.878491279798724E-14,1.3338665902149722E-24,6.001893098974802E-40,5.14122505942432E-18,3.207142676465987E-34,5.3670824628784925E-22,4.914299445192845E-22,9.42648221507969E-16,1.6526187024843426E-33,1.6407207559263677E-36,2.4833841177679406E-16,1.2250325259347962E-31,0.9999999999999021,5.119089167833133E-22,3.976622854088809E-21,1.8277495686521663E-28,5.2111925099789055E-23,7.266436988781779E-18,8.192183407331998E-34,5.120348817928524E-24,1.7268480091369534E-30,1.2605212596452024E-31,7.894696896884708E-15,1.4071430771674166E-33,2.1516384102405228E-33,1.0339407070184055E-31,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"p",7.017145235906843E-16,1.908535302871554E-6,1.7807053297543355E-32,1.1055651412304148E-16,1.8320350980522964E-19,9.770335967867506E-17,8.063143625790834E-31,1.0411393665804294E-17,2.1800581780244436E-23,2.9097709684544893E-43,2.948893469367417E-30,4.852002251697419E-25,4.624590048634516E-15,3.4060512622362916E-32,2.730789704988577E-29,0.9999980914646388,2.0544494705259297E-46,5.2838932322407637E-14,5.90646282836274E-24,1.541151113006997E-30,5.7874583048880764E-39,2.055730453949546E-42,8.10622967196556E-48,8.203921913414664E-26,7.725120055994783E-37,1.3183757121278898E-33,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"r",1.363486624906511E-11,9.24947405694389E-16,2.6537839398497046E-35,2.898444597947663E-17,7.970803067777888E-15,1.6893378791796602E-12,5.0978173090969155E-28,5.301924082654065E-13,3.385598255691308E-17,5.584258016018777E-36,2.331401700666142E-14,8.30091207760547E-22,1.3026238537467131E-12,9.01843683802383E-37,2.3580770482501068E-32,6.09836638868617E-15,9.87089076712134E-31,0.9999999999828046,9.007963337487757E-19,7.81159110553125E-23,1.1232726399085076E-42,1.0198370592413062E-33,5.669484898036482E-41,2.274601911059324E-34,6.606895486971713E-30,1.2935136454066428E-27,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"v",9.11596539624958E-29,3.582965453649652E-21,1.473663469296593E-29,7.303072523833554E-19,8.958330645760805E-26,1.0365139017141011E-15,2.305534769015651E-9,1.0367923240582898E-13,5.273904763490085E-18,7.937633487294782E-11,5.145967011161037E-29,1.8127663421517593E-15,9.820145069708216E-13,7.085127443131527E-19,6.979783766640487E-17,8.68314016109318E-25,9.941236368420087E-24,3.7861723262768646E-41,1.270121148469156E-24,2.66965043255826E-13,0.15540101301725795,0.8431387297519776,0.0014602435481922671,3.167285663848894E-16,1.129630524272499E-8,2.084577431891431E-21,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,"u"
"z",7.387115441079702E-29,2.2071848771781045E-16,4.1045565433228863E-20,1.0664686997301815E-19,2.6822344148851875E-14,7.275121447393281E-29,1.92151710866647E-15,9.119671514366481E-31,8.815132381094921E-13,4.20854236140912E-12,1.1404029817666115E-17,4.796421614244497E-15,5.63938472377791E-21,7.524031666283983E-39,6.656755271500089E-16,1.1576419283535268E-33,1.1278192636323766E-13,1.9360405897880907E-26,6.432446563890628E-16,8.813494578692031E-20,5.111739883999628E-13,4.521744039576233E-15,1.074454645998234E-12,8.927755794398948E-27,7.094703203780339E-29,0.9999999999931719,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,"z"
"p",7.017145235906843E-16,1.908535302871554E-6,1.7807053297543355E-32,1.1055651412304148E-16,1.8320350980522964E-19,9.770335967867506E-17,8.063143625790834E-31,1.0411393665804294E-17,2.1800581780244436E-23,2.9097709684544893E-43,2.948893469367417E-30,4.852002251697419E-25,4.624590048634516E-15,3.4060512622362916E-32,2.730789704988577E-29,0.9999980914646388,2.0544494705259297E-46,5.2838932322407637E-14,5.90646282836274E-24,1.541151113006997E-30,5.7874583048880764E-39,2.055730453949546E-42,8.10622967196556E-48,8.203921913414664E-26,7.725120055994783E-37,1.3183757121278898E-33,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"v",1.8645479866310407E-43,4.2059926736896275E-35,7.94440333204617E-32,3.5802644584005167E-26,2.1848963618776024E-30,1.4345801457303596E-14,3.878120170658306E-17,1.733964460556456E-27,3.4478939810025624E-28,1.7010323491553393E-27,2.0355155593326498E-26,5.315215644191637E-16,2.594124593569309E-18,1.4679124900732718E-26,5.335897871357097E-26,1.1698190796426098E-32,2.9244433285280444E-31,4.42142836245436E-48,8.923582224319297E-40,2.4050017903502142E-20,5.826933225085519E-13,0.9999999999994011,1.1497310636061388E-16,6.329505621563644E-27,1.0774570040357308E-15,1.3418401630154958E-32,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"b",4.684175332874128E-16,0.9999999999861324,4.1712120414604464E-23,1.3866569192207938E-11,7.347684881377726E-26,2.0925538268412054E-24,2.537394048273516E-19,2.8407554949737163E-29,7.786829147281725E-32,3.3575345407414146E-36,9.212498201715023E-38,1.0469843505316195E-24,4.848253247197018E-24,8.616973462186549E-32,3.941867507635647E-20,6.421473323146489E-16,9.318430115721374E-39,6.064402833554348E-18,5.0339684477244777E-17,9.20352248887329E-40,6.602976428092118E-29,1.0799451981378216E-43,2.235524917980976E-46,1.8201022415709282E-34,5.982618866720792E-48,2.181685872759395E-29,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"k",1.3384068962561021E-17,1.6588566102545292E-22,4.1152271063256637E-32,5.856858896107228E-19,2.1572101277036302E-17,1.3893487389572857E-19,7.319162511105849E-10,7.836149868473114E-19,1.8393699272277067E-25,2.1106457422419624E-38,0.9999999992656696,4.999088763853834E-21,2.4106560459940086E-12,9.340248399189778E-27,4.609240856148936E-20,1.0431641922745725E-41,3.4106822148565267E-15,2.1964564960878363E-19,3.5982540319731E-27,1.5561342319341062E-35,1.318494661148496E-27,9.91610261079091E-27,3.1560471568661818E-18,5.831901805613624E-47,2.093074691851946E-41,2.138999238943406E-19,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,"k"
"u",1.5488635056394805E-33,1.8685700034823396E-13,6.647257662801002E-27,1.3595782973213026E-9,4.415583532542775E-31,5.262369526648708E-21,1.1416783010073874E-11,7.214794881630821E-28,4.970556185802092E-38,1.2470243067097033E-19,3.5464313249420885E-38,8.467844414157787E-21,9.033484066865639E-21,2.0759455148156844E-15,2.87257605416192E-15,7.535045122433518E-32,5.384443717273796E-30,1.877772409978129E-43,1.4183823826620737E-32,6.995785719469407E-29,0.9999999986285619,1.108978642100103E-18,2.5119501726339163E-13,1.6339754258273462E-18,1.3431940932411518E-28,4.868609678371911E-24,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"a",0.9999999992297612,1.7631385774643042E-10,2.7608950597725293E-31,9.920388854464852E-14,4.598462109687009E-33,2.045337023118529E-21,1.0276479062539347E-14,1.0914012936198495E-16,3.254972781991634E-28,2.7690568328231106E-25,3.796531886686328E-32,2.616599652595187E-34,3.991836590522184E-17,1.2710654260211583E-23,2.7484983884180817E-16,1.045126636915899E-21,2.5530742499248806E-25,5.912458824457039E-10,2.569240338896331E-12,1.7983170419437336E-24,7.138350809957618E-28,5.305031836595844E-34,1.571251333886165E-34,8.81888656821841E-44,1.1914244263902524E-37,3.3701287645791265E-35,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,"a"
"d",1.3543979464964937E-21,1.6963221657377343E-7,8.553700180356239E-7,0.9999986348687713,6.019886717317923E-47,5.123896348135809E-25,5.299263620571659E-20,1.9986732717862803E-50,9.944523879648374E-52,6.620316764163696E-30,3.5061436683665124E-40,1.9627394826669187E-21,4.203394041787361E-9,5.88336430669553E-26,3.359225374037737E-7,1.120889026673434E-21,6.585653427644376E-25,3.062451511414363E-12,1.1002667788210273E-25,9.62286966135958E-27,4.067814301326833E-22,1.3730269538599765E-33,3.5256095136277744E-34,2.71239249345004E-25,7.44010159974236E-45,2.448648876175516E-31,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"e",1.4026251716282631E-30,4.3594534224510436E-10,4.997293568794235E-38,4.6470579945079646E-17,0.9999999995435196,1.083452130705857E-15,4.011755627502661E-28,2.1498739162163036E-28,1.9493896235083714E-11,6.920763317087934E-38,1.2675417770562898E-13,7.684260571064465E-16,2.954512749485953E-23,5.1470421219663E-59,6.73527223470528E-36,1.23769328735788E-25,1.7545152998378281E-37,4.505781135534722E-14,1.774257820251878E-21,3.376392868716502E-30,1.060726872242253E-38,7.859835403413627E-32,2.6377881970538036E-49,3.0844430616058783E-44,2.5305371779836945E-45,8.675967613324865E-13,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,"e"
"f",1.4137863452318084E-24,5.927620277743E-13,3.5148027360183583E-31,9.381514802203092E-8,3.1119405881898274E-14,0.9999751796115686,4.9047838918585593E-26,1.1687459003984392E-20,1.434824516467381E-23,6.042922584527868E-37,3.007328618029807E-17,2.7903989271358484E-17,7.177007588617351E-6,1.3805339311860702E-26,2.2315999555088593E-24,1.7549564849250714E-5,3.4898238494389926E-38,1.0581176753963475E-16,6.177991300259278E-34,2.2170836476220792E-13,1.446528435296334E-26,1.064986392105422E-18,3.0977225502941486E-37,4.742686012950275E-24,7.060092217055535E-27,5.636653287314515E-30,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"i",7.925096570286518E-28,1.1678435443908837E-25,8.998482742821125E-40,4.345579317823172E-34,5.440780879038379E-20,1.4121528204506256E-34,1.9503903290346247E-28,3.184778515402564E-25,0.9999999469848587,3.076626077216291E-13,5.051795916798733E-24,4.142544956132091E-22,6.040866858230073E-17,2.9014210054356736E-65,3.689056302197926E-31,2.5235158275649053E-32,4.673609833080813E-22,1.0415014854578373E-21,1.551619895596511E-11,2.7136430352815245E-12,1.9910602909309006E-32,1.0057395573929823E-16,4.028155104465601E-21,2.682760846855953E-37,1.991817553284542E-24,5.299660372755866E-8,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"w",1.8005993515572964E-23,1.468342363246159E-32,7.698852773980734E-38,2.491526277398472E-27,1.473119166876982E-42,6.828496157329095E-30,1.189216824939437E-16,6.180183694983245E-14,7.540670587600117E-30,5.878314339952401E-18,2.830021806961984E-31,2.799269472053342E-26,3.04294919657061E-11,2.6480922696311326E-22,6.3473101400308375E-24,1.103599815532269E-38,1.2296991032477455E-19,6.166753135036995E-34,2.629641405850396E-27,2.230960391553665E-23,4.671260790436915E-17,7.37544874702286E-18,0.9999999999694884,6.255071476638842E-23,2.0282324774472834E-14,9.05285424815415E-30,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"a",0.9999999999943021,5.6979105659965456E-12,1.8092343093489402E-35,1.1659485933202792E-17,1.090128349481933E-39,6.646386951881193E-31,2.7173216363956427E-17,6.2434650063681375E-18,6.270458765301233E-39,4.890021796221739E-37,1.730355280008272E-34,8.790667531144291E-43,1.1050260514228465E-18,5.1334384953260466E-18,7.260720898234678E-17,7.819412718024678E-26,1.4948224215550136E-29,8.746047341900009E-17,9.759223919876134E-21,1.3088145582120791E-38,5.971143284795045E-32,1.950788290459663E-49,3.8911182447244844E-33,1.1054000013857737E-45,2.917510302703926E-49,6.664895386400922E-40,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"a"
"n",4.811964350268841E-28,4.980670211063641E-25,1.4480204843436185E-35,1.0263900099336853E-17,6.134692828311963E-31,2.230054444456229E-14,1.1381574837931406E-12,4.4929214263063744E-8,9.354598590619246E-38,2.011176932050559E-31,2.032540788864191E-26,2.233291697315796E-21,1.996426529254418E-14,0.9999989710111131,1.3254416527840226E-23,1.600221650311473E-28,2.0577967602701604E-31,1.2595606450404164E-42,2.4482350058137245E-40,4.461996094487431E-33,5.0657851190295446E-9,6.915900098764146E-20,9.789926742632567E-7,3.270809778975522E-14,1.809196394538578E-16,1.0774672146828547E-35,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,"n"
"c",6.206938738344441E-29,3.003795177235728E-18,0.9999999914994769,1.661298722722336E-12,1.9259237170997903E-40,5.590983845543113E-21,2.0388474630039202E-10,1.59736855149884E-50,3.185515973133764E-41,6.05344872091473E-33,1.8672157109843194E-28,1.0005827134822103E-10,4.027425565372548E-15,7.798236081393425E-30,8.194914520767227E-9,2.0156920305547342E-28,1.684779204470566E-20,7.191049120464934E-22,1.3628049802034725E-23,6.523287087771489E-30,8.334118200543484E-22,4.149829454739209E-16,5.932451795256388E-34,1.7941757423554052E-35,2.3357887363185648E-38,4.064216678638088E-31,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"g",3.7811110869575264E-20,2.0112544637731797E-17,1.430973298425094E-17,1.4711729454375388E-15,4.3606541858770334E-42,8.754307277857702E-26,0.9999999998425397,7.923820466590916E-36,5.118246872398039E-40,6.814682274885687E-24,1.0839852553148624E-36,3.93058403245692E-23,5.126005319326741E-27,8.311631369415299E-24,1.5720240359487708E-10,9.783124450026976E-44,7.513464376857687E-20,2.8937221984205533E-31,2.6941990637986797E-17,5.468969632295498E-37,2.5624621311804516E-13,8.728123286053634E-20,5.30197769629911E-28,6.756693724604791E-49,9.195832711953539E-41,1.988643366686388E-34,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"j",4.3900309421435845E-16,5.148515867593355E-24,3.01565397888933E-27,1.6642725964327225E-24,4.3423946945544195E-44,3.0268122572452844E-39,4.8927529937799564E-20,8.574171694260786E-29,2.982258531063052E-23,0.9999999818679449,1.2486457782711431E-42,3.560385349603682E-31,1.867035791939948E-20,3.3082205371877965E-38,5.539136814809534E-17,1.4233548585337202E-36,1.1795988802812975E-12,3.196631325991561E-20,1.8126566263428446E-8,2.9383393179427153E-12,2.1974819875119987E-18,9.517754774196465E-20,1.3703793342876842E-12,2.719751444640627E-30,2.4182144282809178E-21,2.6308852138624447E-20,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
