"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"b",1.0187811824488579E-10,0.9999993932050757,4.77053140003926E-12,1.4077148573396117E-7,4.610299002687623E-7,1.1510333931571282E-11,3.769991813655243E-9,4.9940601926627525E-11,5.858538618168492E-11,8.864802980719633E-11,2.9359299672488495E-17,4.414188752665175E-12,4.751231497657329E-16,1.563617948897978E-14,1.753632052054106E-11,2.287767903495413E-11,1.7856546954430184E-16,9.333847097334296E-14,8.53697162368494E-10,4.3496710994370875E-14,8.199731787059703E-12,3.9911752792471045E-16,2.39928255284615E-16,1.0191725349723152E-13,4.4223250946357314E-16,1.2321883847875438E-12,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"d",4.663908839086192E-8,1.231469460124089E-4,5.949917572861339E-10,0.9996772936807399,1.1798120255339776E-7,6.912296389885575E-10,1.597698166967831E-5,9.61121604060936E-10,2.021150452847699E-9,9.197509217586633E-8,4.249658290260071E-13,1.586822906669156E-9,9.872390414587097E-8,6.0820176493499975E-9,1.8282287590306245E-4,1.374011200611212E-7,7.954797515031167E-10,5.167652384375104E-11,5.685866722963817E-11,2.4923789078875177E-11,2.436903675986373E-7,6.714533680741534E-11,3.442789316476184E-9,7.440818089382873E-12,1.0273918107100546E-11,6.710553044722866E-9,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"g",5.344596107780331E-9,2.7253787017237587E-9,9.484276012272189E-10,1.0480596827613992E-10,8.899125492328543E-10,8.051913514851817E-11,0.9999975126132857,5.262220270867473E-13,1.6917163998341684E-9,5.890104949203634E-13,6.140155327913601E-16,6.21835362069245E-14,1.9631451494748122E-14,2.71121703196208E-12,2.4698972136607317E-6,8.7379854320008E-12,4.508029130675765E-12,1.9089851670026694E-16,5.311004490863174E-9,4.0607381252974574E-16,3.5940860812237313E-10,1.0674990848644612E-13,1.4992612556303017E-12,6.570573191960593E-14,8.822506793524898E-12,6.081743131350581E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"m",8.008009621326354E-10,1.6874610408941186E-15,5.579553127772416E-18,4.940765615907739E-10,2.264307650857211E-17,6.368376140887178E-13,9.404729805837984E-16,4.280466438973415E-12,8.938650792530222E-19,9.064001209471085E-14,9.513339253793326E-11,4.2251736551603567E-16,0.9999999929707202,3.661538260625703E-12,2.868340862012866E-15,1.9919458015305826E-15,1.1431544134461645E-12,1.3167129417051133E-13,6.092443524179675E-20,5.232678547898582E-10,5.57844708901232E-15,6.720376072256506E-13,5.1053657999477685E-9,2.4459555184159815E-15,2.8383146027632635E-15,4.1928245543831636E-17,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,"m"
"q",5.706772495988882E-7,1.21574070253302E-9,1.518186600730642E-14,4.083998429581819E-6,6.903307810452026E-9,2.851425090212773E-16,8.93815890520822E-9,4.934757122979155E-15,1.7720183192891473E-8,4.693015850617987E-14,2.676058941754158E-12,1.3856609857126565E-11,4.4397712960935627E-13,8.750089404283824E-9,5.230506858209045E-8,3.0159840123179295E-18,0.9999816200635426,1.3629068447550268E-5,1.7147607456404353E-12,5.167087873709935E-16,4.0100488457659643E-16,7.60827895859527E-13,7.981704972851396E-11,1.3463709565116537E-13,1.379651770968105E-13,2.6017183056200323E-10,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,"q"
"w",2.0001355964056965E-14,1.3746035935183348E-10,5.271390575513135E-14,8.122405895537428E-12,5.687610796360121E-17,1.1627543910546146E-16,4.274079104267739E-14,1.2131802999331076E-9,3.5489880197760853E-10,4.6275500539571704E-14,1.221528644352143E-11,5.702414072564877E-14,1.7994356479858273E-13,1.0882276179416347E-12,2.1577096944615356E-11,3.2280617826848113E-12,2.6566806725608196E-12,5.040595314786631E-13,6.831400055129318E-14,3.4758896240659116E-16,4.4438583136332097E-13,4.734390474850223E-15,0.999999998242584,2.460195886371665E-16,1.5678040133826267E-12,9.641995890149165E-19,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"b",7.496225494090972E-13,0.999998980050953,8.452631399486964E-11,1.2977334614777984E-10,2.5492262212581165E-10,9.652321798455589E-15,3.045234374966603E-7,6.207467122879744E-12,1.2385817855858813E-10,1.656888662967452E-11,7.400242863499465E-18,2.686080085529695E-16,1.683630307236115E-16,1.190484081009357E-12,4.9773164448926494E-8,1.2928730251830935E-8,1.0065799762740252E-14,2.0259874538012476E-12,6.518376103930473E-7,8.96381498967008E-16,1.7424937006666277E-10,8.802792469151542E-16,4.806074191246324E-14,3.4736163764668913E-13,9.16123977817746E-11,3.108907796836389E-15,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"b"
"g",2.0326773162947103E-9,6.543303592979299E-9,1.0428830975539977E-9,1.0358465425262259E-11,2.4339120717514018E-9,3.3649607320983457E-11,0.9999999091412248,9.806858294363737E-14,1.0745549364933656E-10,1.6921129905127565E-13,3.449079085340431E-17,1.4856229853085394E-13,2.2013008452872176E-12,6.785164095434475E-14,7.76686389792906E-8,1.535013681298383E-12,1.472543262581306E-11,8.69532615511482E-16,9.167014819451147E-10,8.560694842244951E-17,1.8048217286237282E-11,4.865014166491195E-14,1.1822925719344932E-12,5.139752264181952E-15,1.3572762069741667E-11,1.7391331847537676E-11,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"i",1.0388299391611355E-13,3.559703302653722E-15,1.2696135573463419E-8,3.3638846533576347E-18,3.02190914226775E-11,4.805958599154838E-15,3.1136290829682966E-13,4.512031229911284E-20,0.999999984612036,7.142705241904887E-12,2.2673950389393337E-14,3.2771956380090854E-12,6.176299675438814E-16,7.171387046889814E-18,6.955373988963883E-13,2.1245349217732513E-12,2.8149193180387625E-12,1.3671099506171892E-13,2.9160670714013644E-11,2.487057315904239E-9,1.680362024826062E-20,1.0822190654744257E-15,5.2483742192621534E-11,3.06261099115355E-13,3.504358959326235E-11,4.091815896106986E-11,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"m",9.70618002584621E-13,2.4302494205619775E-16,2.8528653000777847E-19,2.560330622940221E-10,3.1632202451611237E-18,1.8525794627218603E-13,1.0142434933118693E-16,2.547661602101126E-10,1.1204786409446827E-20,1.6760830277988532E-14,2.756601307160828E-9,6.802314929559925E-14,0.9999999966384461,3.5515751241345333E-12,5.616399930590137E-16,1.0254183166205469E-16,1.1601818387458426E-14,8.728954381050754E-14,1.0359758421593136E-19,3.841630471944716E-12,6.678151471913264E-11,6.7965771840974286E-12,1.1834452097518477E-11,6.745125721559345E-15,3.488839653561227E-16,1.2388152583160368E-17,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"n",1.0644443500034505E-8,6.674862732113481E-13,1.3601098928025206E-17,1.6871093517387054E-7,1.8337577690961053E-14,5.789917436805108E-12,5.089942710588939E-13,4.98895320217317E-11,2.5500772512930246E-18,4.963463815330116E-13,1.5387601092570856E-14,9.189939874820754E-14,2.6544108558137204E-10,0.9999998193457704,1.420485219734509E-10,4.567008413304516E-13,3.091154385896469E-12,6.956998729170081E-11,3.4123891526393395E-17,8.027494239993244E-11,1.473201313065341E-10,2.1205102711477868E-11,2.2313853775266283E-10,2.884799668963633E-10,3.463296563013832E-13,5.458163102850403E-16,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"u",4.583409702304529E-19,6.657821319628965E-14,1.2344976096589253E-10,9.139653659540257E-11,2.0049138613849774E-11,5.2187755060589745E-11,3.881350087923691E-9,9.599456999147657E-10,1.5529940182476603E-14,6.151116255248456E-12,1.738866149103201E-11,1.2049079459252244E-9,3.9236971121108394E-11,8.475923983515089E-11,7.22865727936811E-10,1.037373554769015E-16,4.683949191708203E-14,1.0095812698880082E-18,3.868894354363379E-13,1.055589526066202E-13,0.9999999918680983,1.061152750960952E-10,6.778866614408764E-10,3.609429466733922E-14,1.435402064404952E-10,1.3124456997811142E-14,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"z",2.7959780940765602E-14,1.4299585196018991E-11,3.954627712896916E-7,4.2709274416044107E-11,2.975083936669599E-10,4.1303326125059083E-19,2.2168049473275692E-14,1.808584591936139E-16,1.8972130263810203E-9,6.5947944394708125E-9,2.7225409191134878E-17,1.6523571318318685E-11,4.852407665146373E-16,2.1506706939689402E-18,3.832390236391894E-14,5.17140467055749E-12,6.679362574841231E-12,4.370589169567184E-13,1.159876747088993E-8,4.4079459923578095E-13,7.86717356962874E-15,3.1133791269866687E-17,5.006941960593583E-18,1.7046856371064319E-6,6.143985359929322E-14,0.9999978793768887,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,"z"
"i",2.0798686426616617E-11,4.374802853789365E-12,4.034975514823556E-11,6.129024064002617E-17,1.2896983299757987E-11,4.381305739760909E-15,9.48720753869155E-12,2.2647283144867875E-18,0.9999999861920315,2.5006687056779095E-10,4.741745110140596E-15,4.566884637516793E-13,5.250276500578139E-15,3.005780488822135E-16,1.86088683073968E-11,2.7325582781734183E-13,1.0135388160889673E-11,5.711288644857547E-13,8.012061049487806E-9,4.814475485273144E-9,2.4375039732844297E-19,3.2945697603141344E-14,2.6527169833332963E-10,2.278636148785762E-13,2.692704460692885E-10,7.859460265140157E-11,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,"i"
"x",3.8553855948063825E-15,1.310810854868491E-17,4.7924193027655E-11,6.712781219265818E-16,5.0981574157096695E-18,9.336917126064425E-16,3.147893639489489E-18,6.854004424621617E-13,5.821861261305305E-17,1.7102169203823497E-11,4.200335822454841E-13,2.887320333576932E-12,2.0127127536931995E-14,1.1100904551186451E-8,2.1694882043665235E-18,1.4747055965671873E-12,2.4693075422831366E-15,2.867060590466333E-12,1.1103114975103499E-10,4.3493154402685994E-12,8.320270267288985E-12,1.552712383961745E-14,6.328867297576944E-15,0.9999999872852724,9.585094631332181E-11,1.320860520656147E-9,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"h",7.398767475515453E-6,1.574736340492718E-9,1.3678692553167804E-16,9.082294365826278E-10,8.83259342738291E-11,2.9847644264098377E-5,1.9120664216566868E-7,0.9999623731804128,2.555718264889369E-17,1.3949706215703381E-12,1.0876875721861855E-8,1.6891157211938182E-13,6.740858612452833E-10,1.6646338065885749E-7,9.434224799226377E-14,1.4696991437109339E-12,3.6379075341245946E-12,2.5860408619032016E-10,3.1933369678356497E-10,2.0177599759345885E-10,4.148142875739048E-9,7.638210114305705E-10,2.8778101509802298E-9,3.794954564842885E-11,5.047603478705617E-13,8.635973465383574E-13,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"s",1.8932111742723984E-13,2.48158571130607E-9,9.393249084947976E-12,5.947161770915308E-18,7.814207934382271E-14,1.488391410215208E-16,9.282782856316638E-9,4.214060166750303E-15,1.3780696465481462E-10,3.0537724793393265E-12,6.63193041974008E-19,4.89984448475693E-19,2.6345122985416478E-20,5.840995291310278E-20,2.206895253514371E-12,3.2712738481574686E-13,4.180715581658294E-18,2.8870808660651762E-18,0.9999999880815332,1.4631300948055891E-19,7.21764814448882E-15,3.9470084024281097E-19,3.981948968219277E-18,6.42379119162088E-13,3.5396478057617614E-13,3.471513034277314E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"d",7.909727307897839E-13,4.929040587162817E-10,9.377424984422174E-12,0.9998295964122343,6.114704092487725E-9,5.144419793606859E-12,2.3550753788951372E-11,2.352630699285001E-13,3.5187597175380594E-9,1.903414001622385E-10,6.635849114974737E-12,7.331125161158187E-6,4.369221381389895E-9,1.8291134673514089E-9,1.621527354626989E-4,4.851166684579344E-7,4.009217596434721E-12,2.209713251805417E-12,8.847123323224136E-14,3.091837270034934E-12,3.4220302880680206E-7,2.6921108821449235E-9,1.0189503880918709E-9,1.153616050808399E-14,3.4708308062084643E-10,7.177911046745031E-8,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,"d"
"g",5.344596107780331E-9,2.7253787017237587E-9,9.484276012272189E-10,1.0480596827613992E-10,8.899125492328543E-10,8.051913514851817E-11,0.9999975126132857,5.262220270867473E-13,1.6917163998341684E-9,5.890104949203634E-13,6.140155327913601E-16,6.21835362069245E-14,1.9631451494748122E-14,2.71121703196208E-12,2.4698972136607317E-6,8.7379854320008E-12,4.508029130675765E-12,1.9089851670026694E-16,5.311004490863174E-9,4.0607381252974574E-16,3.5940860812237313E-10,1.0674990848644612E-13,1.4992612556303017E-12,6.570573191960593E-14,8.822506793524898E-12,6.081743131350581E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"n",8.902873653304052E-11,6.406557623917854E-14,3.3802088793326367E-19,9.64978253417745E-10,3.0984470768754903E-16,3.4009121285938557E-12,4.274936100963391E-14,3.747209503268254E-10,1.4478685541440882E-18,4.288957246157388E-14,1.4305471876065326E-13,9.77783527823695E-13,2.9917046234754886E-10,0.9999999962509265,9.383848478057803E-13,3.4545684833818495E-14,3.5628125314004146E-13,8.838771165913044E-12,1.574903377932006E-17,1.09683828692377E-11,9.428551926688882E-10,1.5323968788187074E-11,4.2174667404025715E-11,9.944221579594867E-10,5.911461300291369E-13,1.5307214555572398E-17,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"r",6.42935103511675E-11,1.23349956912339E-12,1.5302161485904765E-13,9.903921521972891E-17,1.4423715375591704E-13,5.597081257342007E-13,2.1138541160091997E-12,1.6123842716246535E-11,1.4737296647781228E-13,1.4523256792030768E-15,3.3711662085156446E-10,1.2195943184384261E-15,5.941060617007339E-15,3.762938327945705E-14,2.3776451212450055E-15,4.1058618279327505E-10,1.5562944069376463E-6,0.9999984427331418,1.5872404103678247E-11,9.208657503016021E-13,1.2640299655933748E-22,5.8146982421770796E-11,6.47841699755677E-11,1.32397544350468E-13,2.7645079965103854E-14,4.640502127512138E-14,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,"r"
"j",8.406924240715804E-16,7.226350376719071E-15,4.867759797961999E-14,5.4916968670547645E-12,1.1654816589365906E-13,5.176543214342282E-16,1.5183846593705288E-15,2.8103452482104683E-15,7.44211188848653E-14,0.9999999775575322,5.292760140856297E-20,1.6579104614324728E-18,4.186566064600361E-13,1.0227408690094043E-16,1.5076974843535242E-8,5.262154640053715E-15,3.261364569682311E-12,8.209569274116855E-18,3.0493066309563454E-11,4.381856494953263E-10,5.796585200627598E-9,6.082417552027047E-15,3.631596485766081E-15,6.0154309870001685E-15,9.236518354058813E-15,1.0907743630658311E-9,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"n",2.917023041040898E-11,1.1401449389997775E-12,1.5697491551135763E-18,3.306736690884745E-9,9.031375772950681E-12,3.641705980889531E-9,1.6837855234055062E-13,2.9898289465543617E-11,4.722911537086393E-17,3.1197198298206596E-14,9.982408800942024E-13,1.0442196410508267E-8,2.9262943031822256E-11,0.9999979750670381,7.487975684734213E-12,3.3012910242545085E-18,1.3229605652558017E-12,4.208179766344755E-13,3.907538187359277E-17,1.792452190672815E-9,2.0052971564472156E-6,1.0660523056924695E-10,1.049003102022559E-14,2.3141649881552806E-10,5.749662449896672E-12,2.4715414676926077E-18,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,"n"
"q",1.6522943653548917E-7,3.415381139300592E-15,4.175819278492048E-12,9.305317163053417E-11,3.0107986714091156E-13,4.899051563968801E-15,1.0758487837563308E-10,3.7440807394215395E-16,8.85743644713524E-12,8.479989808692991E-13,1.4756957402168954E-10,1.2211139078209093E-13,2.4248197483741316E-11,7.020214829757152E-10,7.748315411516607E-7,4.99940589369E-18,0.9999960317263624,3.026340819147273E-6,2.0024866162029923E-12,7.442856879817162E-15,7.208168302755179E-16,7.506444418963633E-10,3.002674172886496E-11,1.6457486278594037E-14,7.859578476519321E-14,2.7356861815150703E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,"q"
"y",5.0297215427774385E-20,3.4242049803561274E-20,4.068651291502577E-9,7.022661228299211E-18,9.939643152481346E-18,2.4175269683321107E-13,1.098866956873207E-17,5.236233548019566E-13,1.4704764752365421E-12,2.0827699850283207E-9,9.765919439616595E-10,2.3088585230361954E-11,3.225578711144579E-13,1.9946798231132435E-12,2.0623276648181985E-15,6.472894590523362E-11,1.737572446540071E-13,8.685569155929915E-11,7.797627998783013E-10,1.1380549099096603E-8,4.422830392162906E-9,3.421301653859151E-8,1.582449551748307E-11,1.0595080604235141E-7,0.9999998359285172,1.2779975729118003E-12,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"y"
"g",6.219309507412816E-8,3.9464188906019387E-10,1.0222872659179237E-9,4.986953319408943E-10,2.1468145649293186E-11,4.640583195080237E-10,0.9999986529392921,2.8118332816612292E-9,4.834892123500131E-9,1.3934729898529569E-12,5.581248431791053E-13,1.4379943763011152E-12,2.717596910538601E-13,1.46620885602564E-10,9.744874889243091E-7,1.7570095367087012E-9,6.690483540986751E-13,1.5714882917073397E-14,7.245688294005377E-9,6.092692345643647E-17,7.383500157798206E-10,1.3203836869490605E-12,2.904168747693E-7,2.4411088806619964E-12,2.911049073236522E-12,1.6685345384406767E-11,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,"g"
"l",1.4782650512195128E-19,7.6606159831353E-15,2.8858841722195735E-8,7.767684759532631E-9,6.61052053979144E-8,1.823488199391956E-13,8.70680576200684E-13,5.611804234378383E-13,8.66916720115657E-8,1.7672574912027225E-17,1.7895676093010994E-6,0.9999979273216145,4.204297579458326E-11,8.257638876541648E-11,1.4057834000373528E-14,1.0312842922486897E-14,4.826391161198438E-9,8.142851733783311E-8,1.0859551157297388E-13,7.192314118342938E-15,1.0703596469020075E-9,2.1958310739411956E-12,3.802170981592377E-9,1.068320750659884E-11,2.1187945792125758E-9,3.0187870205565114E-10,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"n",1.265641790888084E-11,1.6024007845754077E-11,1.4591727787857587E-18,7.060341653548929E-9,1.6903232961741494E-13,5.909488055874864E-12,3.6074697736888833E-13,2.497860883971668E-10,1.1479086473200936E-17,1.2054933215549147E-13,1.6564685496872455E-13,8.785926693465202E-11,7.255371950029708E-10,0.999997382897352,4.48052940175051E-11,1.1267269271780535E-14,2.0891586377170652E-11,6.9332600314799975E-12,4.917076476133576E-16,4.913310720684811E-10,2.6071279374297396E-6,1.992353295914961E-10,1.4974908223298442E-13,7.340942404167845E-10,3.1832789213670496E-10,1.233090147261345E-16,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,"n"
"q",2.486865277676092E-11,1.1545933801972804E-14,4.812407148360749E-13,1.86357211524777E-10,2.833262394741152E-12,2.1504651250762107E-18,8.948798799023943E-12,1.342975830257279E-15,1.666467562032066E-10,3.7104880348984794E-14,6.851231435870692E-11,8.19642391845148E-12,3.0088338728449387E-13,5.3528521290845845E-12,2.632677545938996E-7,1.0698172237484939E-19,0.9999987180411901,1.0170885373081722E-6,1.9996817091975958E-13,5.859521183138086E-18,2.0393044091404732E-13,3.3037392412899402E-12,1.1260651266229624E-9,6.692732535825236E-16,2.185890813017264E-14,1.7435253317171992E-13,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"v",6.1052483738289265E-19,7.678591860045652E-20,1.478166237687006E-19,2.4127546570916946E-16,5.862808536788664E-19,3.5210422869335506E-15,3.371011214980381E-18,1.5367122335064413E-11,1.4000777515340483E-20,6.495991190691875E-15,1.642788030108075E-12,2.614625186785401E-13,1.4102829693016029E-12,1.7353786211237337E-11,2.332651111407015E-13,1.6963712076221254E-13,2.163154840420034E-13,5.654932393426018E-14,5.776801063067911E-19,1.7249424205146676E-10,2.8989359118807276E-9,0.9999999968650417,1.0234891682456649E-14,1.1509363353169744E-16,2.679602710960885E-11,8.645154035677706E-18,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"y",5.0297215427774385E-20,3.4242049803561274E-20,4.068651291502577E-9,7.022661228299211E-18,9.939643152481346E-18,2.4175269683321107E-13,1.098866956873207E-17,5.236233548019566E-13,1.4704764752365421E-12,2.0827699850283207E-9,9.765919439616595E-10,2.3088585230361954E-11,3.225578711144579E-13,1.9946798231132435E-12,2.0623276648181985E-15,6.472894590523362E-11,1.737572446540071E-13,8.685569155929915E-11,7.797627998783013E-10,1.1380549099096603E-8,4.422830392162906E-9,3.421301653859151E-8,1.582449551748307E-11,1.0595080604235141E-7,0.9999998359285172,1.2779975729118003E-12,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"y"
"b",2.6898820089798636E-12,0.9999309980066949,9.519529534246823E-14,2.4111662770893807E-7,2.7304060289777163E-10,5.841562713251055E-15,2.977872858740086E-9,6.152505102109743E-11,1.1463501821618316E-10,1.1387906426432564E-10,4.637946557145879E-17,3.708255892735057E-14,2.1958260129948974E-15,5.68998899586446E-15,2.4399257531544583E-11,2.268970829985338E-8,1.3958631012424889E-16,6.182179189356702E-13,6.873459806187549E-5,1.0658722244667364E-14,4.4953301210997445E-12,1.325827647917713E-15,5.4911684199629617E-14,8.803630674856977E-13,2.618430432662905E-13,1.4396656877035099E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"j",2.09148249764765E-16,3.9359627157032665E-14,3.406201315371555E-14,2.8752344364186637E-11,2.306681141131794E-13,7.796092416722715E-16,1.926924066761617E-15,1.505392392620955E-12,2.535962579617675E-13,0.999995001076009,8.377692993608575E-18,5.180801201440083E-16,2.1136874645303223E-12,8.317738359538256E-16,4.271389422175247E-8,5.1899180593369713E-14,4.268328285647019E-12,7.972302904511072E-17,1.9532883061806508E-10,4.4289754137582934E-10,4.9519084724170115E-6,1.4710017464377528E-13,3.7563309179720636E-13,2.4810807024125866E-14,2.468055323607911E-13,3.625349932698486E-9,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
