"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"m",9.671094742214848E-11,6.414965352294188E-13,4.051349832579618E-18,8.270224458147316E-11,3.6585623091540433E-17,9.570662663948335E-15,5.475172408447023E-14,2.1141242704070645E-7,2.394554999726565E-17,1.3288819160209997E-14,4.687182406480686E-10,8.12035676256406E-14,0.9999997585147115,2.2267498142122606E-8,1.5248035095907674E-13,3.456771696203015E-12,2.248497552252486E-12,2.6175916751756585E-14,6.724287992461363E-17,2.649322183090491E-10,6.8623520789797395E-9,7.323475747841002E-12,1.0246749330201955E-11,5.674397246012396E-12,2.423379692105731E-16,1.843130754164509E-14,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"n",3.3795018267047766E-11,3.372639105006258E-9,1.6654462303481942E-11,3.224261472406291E-10,1.33970715027106E-14,1.1092518116611196E-10,1.240300854889931E-13,3.0190696685176596E-9,1.6117244517198279E-15,2.7147810135404345E-12,4.953681738562337E-8,1.6429196936613596E-10,4.987760141168983E-6,0.9999685066181905,4.64148807824414E-13,1.7803118934716993E-8,7.0795216340925E-13,9.096859885221154E-11,8.246558036860676E-13,2.68950156124951E-10,1.212667358773645E-7,1.6215684310022245E-10,4.928477063958601E-9,2.6301887323081484E-5,2.632421040134474E-9,4.7310090498532E-14,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"v",4.137124769968197E-18,3.521279393186739E-17,1.72996770490565E-15,1.70800310014787E-12,4.310611799857873E-18,3.141353432661623E-12,1.3739177023818079E-14,9.129260163322686E-10,7.50722629708427E-18,6.388758296260703E-13,1.4434717176741151E-10,3.1786982596031125E-12,4.519677361776065E-12,6.812290209602128E-10,1.463590710882041E-9,5.935438000870002E-13,4.942115532368346E-10,3.557512563352779E-12,3.1638891504613138E-18,1.3276570517050244E-9,1.8756233690289526E-5,0.9999812384688113,4.960255965520549E-14,2.602134510538782E-16,2.561341636759418E-10,1.0108265666326719E-16,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,"v"
"z",4.29730592041015E-18,4.18094889695688E-15,1.6504805558441493E-12,1.1393618273966894E-16,8.347446753215724E-10,1.1413054194058475E-18,5.412004893946094E-17,7.36252078872521E-19,2.784944251635243E-12,3.5981705608761024E-9,1.4238618355355927E-19,2.6906031124055746E-12,3.3754806995500814E-16,1.3976466016237726E-17,1.75893311751059E-20,2.466029947230555E-16,7.462658393441452E-18,2.20677552014092E-14,1.4699677458376687E-12,2.8277617216669365E-13,2.2534982350307805E-15,1.55163663963427E-19,6.999040745716904E-20,5.0704710299514205E-9,1.7513424223311194E-13,0.9999999904875306,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"e",6.108894622772239E-12,4.7135426252158266E-7,8.441042871473846E-9,2.299131651794796E-10,0.9999545912878309,4.485814331510649E-5,1.6054556300681087E-8,2.333365411104424E-8,3.4879417177352454E-12,4.634051463456901E-15,2.0698908239184767E-9,1.8864881918347257E-8,1.2743288139612792E-14,1.8782828170982687E-14,2.7032182806476214E-15,1.805149142141573E-12,8.731084223405979E-13,2.974331210061274E-9,2.757898399271811E-9,3.4234786130122675E-10,2.431581828421575E-12,2.2684522624622193E-12,2.858387037965964E-15,1.65538969282012E-11,1.7022152857719954E-12,4.110801765900524E-9,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,"e"
"q",1.411891559920348E-12,2.577413179287208E-16,2.0241353382659996E-15,9.714190245909068E-11,8.631906933864144E-14,3.616365985299244E-21,1.6121850907963557E-13,9.58138017112609E-19,1.9776190194474763E-12,8.49211740201168E-15,6.295630109984845E-14,3.0703510728627554E-16,4.284454294076639E-15,7.81842531292834E-15,5.7890022908131364E-8,1.181755465672494E-20,0.999999860074883,8.193393816836962E-8,1.3241775288729003E-16,6.293394960243254E-18,2.364362432103124E-16,1.0081708522465887E-14,2.749786673596924E-13,3.824119139367948E-18,2.1099418728966137E-16,5.42556974088137E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"r",8.657155360497969E-10,2.635659952707609E-11,7.535080885824987E-16,8.336440994460366E-13,5.457727842325926E-13,7.07189120603157E-14,1.2488284136273046E-14,8.73289294815981E-12,4.244552888963601E-15,9.406930995110781E-17,1.5639633535092389E-10,1.2684547986798078E-15,2.899708453668846E-15,7.787284832497276E-16,1.8606633142070817E-16,2.806847241156309E-9,3.128719477907286E-7,0.999999683259831,1.1727269720006477E-13,1.4866471331046885E-12,5.671934671773556E-22,3.6094253058903556E-13,3.935788916391923E-13,3.037264995655553E-14,1.7561679779594235E-13,1.351871870152538E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"s",1.0731096306070234E-9,1.363580436696439E-7,8.693751875347554E-13,3.069023123081142E-16,8.072546775406726E-12,8.832141993968484E-15,3.213072744517204E-8,8.72537994775664E-15,2.6684243091601634E-8,2.283771605155341E-10,1.579044536182121E-16,2.6011183520208262E-17,4.989961873728942E-15,4.465702011926019E-19,4.183948234160262E-12,5.539347897351645E-13,2.175969499947751E-17,1.523987407700932E-16,0.999999803502893,2.6491241007067953E-16,7.348027405670962E-15,6.75098078806887E-19,5.824126427198244E-16,7.571827305169219E-12,1.9029893902259297E-14,1.3040656678965833E-12,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"w",1.1030674176588407E-17,2.4782278288813842E-15,1.6249852678837434E-16,1.0945894764715225E-11,5.31746172299269E-18,7.273811980928444E-14,5.674114158387002E-14,3.782923937437963E-9,7.080501990117763E-12,6.347538289624015E-10,2.415397113709187E-12,9.1737617794771E-13,1.592651177102986E-10,5.6430866149629226E-11,9.128367945858444E-10,8.71310910106135E-16,7.221735850504607E-11,5.579810099055724E-15,1.3630891132728476E-13,2.4625057179148415E-12,1.0359331876465787E-8,2.0680310481961822E-12,0.9999999839346176,1.604679867800989E-15,6.145638555831995E-11,1.9065199404496544E-17,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"m",2.828196719510626E-10,4.30575113997452E-15,8.439641962207992E-17,1.5975993813575555E-9,1.5546608163353744E-17,1.3738456228835324E-15,4.6582525232257406E-17,4.201615578826374E-11,7.820220256237265E-18,3.2433810254570474E-10,2.689884853891244E-11,3.081453212916691E-14,0.9999999969601312,1.3741159313590448E-10,1.2094946140721501E-11,2.4497556493291175E-12,8.82309487560835E-12,1.15879554373983E-15,1.13036261185312E-19,5.519459871508855E-10,4.995637721637083E-11,2.7491527659693177E-12,5.905216372664913E-13,5.225330378312879E-14,1.2738330538469865E-18,8.513980701413632E-14,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"n",5.678309183495965E-13,6.029875427442178E-12,1.2312560773801808E-14,8.254357694612784E-13,9.177809244324548E-17,1.2799821665538435E-11,1.3116769013440121E-15,2.9429397332713883E-10,2.7062494499667106E-17,4.1782648449329356E-14,2.4251837439499903E-9,4.4007035325432614E-11,5.968323713243073E-11,0.9999978461098772,1.3128268392873763E-16,2.2420232438493423E-12,3.1475674714599683E-10,1.1450832119473286E-7,5.2766949002855196E-15,2.865080799805339E-11,2.047858291495538E-9,2.025223751424552E-9,2.964437674034114E-11,2.032054850297151E-6,3.511418610072443E-11,9.097257501944621E-15,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,"n"
"k",1.7044082789649302E-20,2.3328104772559875E-22,5.467658031520319E-13,1.2400577664062657E-20,1.6538164425091293E-15,8.096831879924586E-11,2.414320666288254E-20,9.554636971561396E-14,6.367067846583112E-16,5.4795524135718134E-21,0.9999999473212476,6.3102751126591075E-12,4.585609196712567E-11,3.4566440712509986E-17,2.0277631378831311E-19,4.320243981224412E-21,1.5004409386560663E-9,5.1021214523057184E-8,8.642141733299855E-17,1.2817013349237167E-11,1.3044954181299538E-15,9.402954420271786E-13,9.5318429118106E-12,1.63049434307845E-14,1.0754704941709315E-14,2.6658175106036857E-20,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,"k"
"l",4.660636217229466E-23,4.280505373744365E-17,8.991297957295864E-9,1.325146338765475E-13,3.1898596542301367E-10,4.0926875776202096E-16,4.980307949615219E-17,2.403904278337008E-16,1.8582185804833252E-11,4.741008462049472E-22,1.6396561314039514E-10,0.9999999901570439,1.8595109845869066E-15,5.971382163925231E-15,4.8883651427474864E-18,2.869965202500765E-18,7.016303419864275E-16,2.10619895444294E-15,4.653662204516406E-19,4.931370330323852E-19,3.480702343118343E-10,1.266414485676985E-15,7.955569110727145E-17,9.162320188185283E-13,8.470690545257359E-13,1.4585836785563334E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"n",4.01109550302843E-12,1.4464369134603148E-16,9.971555835873892E-16,9.931041041563546E-14,5.515471296343861E-17,1.1290047279955303E-9,1.1376382316100889E-11,3.514545795291473E-9,8.242310530431898E-19,4.643606797192959E-15,3.1884377731634095E-12,5.507658669803648E-11,9.716061441101471E-12,0.9999998620823979,1.7613099226599423E-17,1.599094438793876E-14,2.232100795329051E-15,1.832547356679043E-13,1.9459935503120405E-16,4.290186519685357E-12,3.0303058769800235E-10,1.5146798774057465E-12,6.887153126811256E-12,1.328711113562719E-7,3.5411432299083377E-12,8.862577872443619E-16,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"v",8.176113588856956E-17,1.851009524148772E-22,1.2651658973367433E-16,1.6121214974210821E-18,2.710077945621466E-21,3.0483615505933416E-14,1.2697290439307712E-17,4.790690361566554E-13,2.9484208943641502E-18,1.231409133834596E-13,1.1800328145056621E-12,1.4381001634911488E-14,9.024349562305138E-15,1.5004479056993607E-11,1.50039133620705E-11,2.547142979926494E-17,1.3610581604193267E-12,2.5676342800469466E-15,1.1110409463342198E-15,6.1246445728155E-15,1.217018711702696E-10,0.999999999844001,3.915357507524359E-17,7.206339624022167E-17,1.081529954147406E-12,1.199514338116393E-17,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"b",2.398664825148695E-11,0.9992160062288187,9.829024614088062E-10,3.657437309354839E-5,7.941252077716946E-8,4.089517673182014E-13,7.383141122602613E-4,5.2349308699348554E-11,1.885274777319498E-9,2.622344784738868E-10,1.1267645343338854E-15,9.673878152028267E-13,1.5531629145675762E-12,7.88275776167743E-13,6.751617286886812E-6,1.7014187366572981E-6,7.719727477580463E-12,2.9115349820245824E-12,1.391381131905141E-7,3.846421185967163E-12,4.3037531604480034E-7,5.8452886341354486E-12,2.3499202370742697E-11,1.4376598069690815E-12,5.0003148888561165E-11,1.8124449099851586E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"b"
"i",7.646237214482835E-11,2.3941878736989457E-14,1.1528855566779359E-6,6.54366468769199E-16,8.745497826888927E-9,1.9043150754799716E-11,3.0602495845212276E-9,1.0231273188602324E-19,0.9999985158879442,1.800593876043933E-10,1.05711320472137E-10,5.7578810533661795E-12,3.2769073395383104E-13,1.9359086871853556E-13,1.361892431567645E-12,9.951454464593434E-14,1.229328025195523E-10,4.141122800436632E-11,3.1096524983763534E-7,3.886100939992269E-10,2.2893751588147667E-19,2.75227035198137E-14,1.8094540662257956E-10,1.1772661557781747E-12,3.6692743222442683E-9,3.662081600094777E-9,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"l",2.4603033277383902E-23,4.0498620732624343E-17,9.46331765193613E-7,7.4167442168789E-14,8.94016559450795E-9,3.405564071841199E-14,5.3718397173243594E-14,4.734367166935811E-15,1.0796882301655994E-10,5.298862574655387E-20,1.2843125031150735E-9,0.999998942992199,2.5143000579327294E-14,7.244417694840093E-15,2.23559478760884E-15,1.1607701856390187E-17,9.808284580509394E-14,1.5835477615762193E-13,2.5562168101926883E-16,1.8549644545768872E-16,1.0034244688036609E-7,1.8424537140723252E-13,7.83436696224186E-15,1.1346779889977293E-13,3.7737749397969375E-13,6.044251583214985E-16,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,"l"
"r",5.655838371024013E-9,2.19892142451375E-12,3.6825732671364944E-13,2.646679770720215E-13,1.1318509702392591E-11,6.883594478330367E-11,3.1439873761545267E-11,1.8420873926213008E-10,4.108193919037443E-12,6.4438632484927055E-18,1.0293290701944164E-9,2.1986025185074132E-13,8.175309183351717E-16,4.465705513164427E-15,2.1539038840365257E-17,2.8103674692613257E-10,4.686563818522793E-6,0.9999953040202929,2.74517297326182E-12,2.140340313865454E-9,9.33342715197976E-22,5.573910093772476E-14,5.5243863836395636E-14,3.13447399834869E-12,5.6096321663482264E-14,3.2897906917067516E-13,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"u",7.324908155838405E-20,2.913977628495515E-11,2.132467277659141E-13,1.541779058880781E-8,1.3757191293611786E-13,1.814312576165566E-14,3.0777797718210856E-12,2.1691078881639573E-9,3.2134580078887315E-14,5.3060441320280926E-11,2.1946851181707955E-13,1.9892857484681254E-9,1.7463459396860853E-11,3.214695244758627E-11,2.0249265400253922E-7,3.484587386050507E-14,3.896384307471527E-13,7.477101298067966E-18,2.6074930693830452E-15,1.3431754044770322E-13,0.9999997726542904,2.2199845121894268E-9,2.9152102584067743E-9,2.275847273216319E-15,5.603086521121928E-12,9.542667921113906E-16,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"b",8.288656391327502E-13,0.999999638847532,2.2172693038938557E-15,3.5052525623965283E-7,1.3107974566456907E-9,1.0503522851709022E-15,2.7728911336932366E-11,1.5241538183702772E-12,5.253925871189914E-13,3.762588297138286E-15,5.76303421863156E-18,5.256497113442613E-16,1.0869769455036601E-16,2.3461027928567376E-17,3.2867541229293904E-11,7.489581529387841E-9,3.5857950215498955E-17,1.3057888820065776E-15,1.7620258177454814E-9,9.139697831349453E-18,1.309292511805681E-12,1.102573463905245E-16,2.8242725684756336E-15,7.335454102801515E-17,8.043219538188384E-16,9.8846345834094E-15,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"n",1.3213991128370381E-8,7.652141553533642E-11,3.0426115222610497E-18,1.672283795824006E-11,7.674030028239189E-15,1.2627498512874251E-9,7.01063971296875E-9,6.161708220220289E-5,1.3369107965618517E-17,1.382621321107731E-11,1.7126144792832645E-12,1.926740610043236E-11,2.021320679458134E-10,0.9999381184701908,2.262089003520548E-14,1.436158065148006E-9,2.1462736773083272E-13,1.5992002010616125E-10,1.4051701598265661E-14,1.0027678182637309E-10,7.655698216435525E-8,8.114064626830525E-10,6.302970574168532E-10,1.627039496275405E-7,2.3078402213225107E-10,1.0803271764138173E-14,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"r",8.657155360497969E-10,2.635659952707609E-11,7.535080885824987E-16,8.336440994460366E-13,5.457727842325926E-13,7.07189120603157E-14,1.2488284136273046E-14,8.73289294815981E-12,4.244552888963601E-15,9.406930995110781E-17,1.5639633535092389E-10,1.2684547986798078E-15,2.899708453668846E-15,7.787284832497276E-16,1.8606633142070817E-16,2.806847241156309E-9,3.128719477907286E-7,0.999999683259831,1.1727269720006477E-13,1.4866471331046885E-12,5.671934671773556E-22,3.6094253058903556E-13,3.935788916391923E-13,3.037264995655553E-14,1.7561679779594235E-13,1.351871870152538E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"t",1.6327029113554867E-11,1.389608984822094E-15,4.741806257556385E-12,8.478771005834006E-15,2.0487067417442102E-12,2.661332832820211E-7,6.607849430040635E-15,5.607843356027996E-16,3.219128956205363E-8,1.394912856627524E-9,5.162993773132299E-12,1.9977177889800004E-14,1.8539099332021663E-12,1.2427553938285674E-11,6.9265342947071E-18,5.466718705922302E-13,3.7059507153265935E-13,2.055638023714642E-12,1.0995146065877973E-12,0.9999996999266411,5.2133454761124443E-20,1.6987660160441508E-12,1.7536644695886637E-13,1.569479840591789E-12,2.7968585589947777E-11,2.7578952648390736E-10,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,"t"
"y",4.929325219489004E-16,8.376962333053489E-20,7.066956685822253E-13,7.360284645147579E-19,4.5876998359854723E-17,1.404315348287029E-11,2.0586719661573612E-11,1.109746956741784E-13,3.18044420063842E-13,8.851740567469984E-10,2.903288189849331E-12,1.436977593410581E-14,5.2364096824161124E-15,2.5815541624763033E-9,2.2662323574795386E-16,1.959843040747747E-12,2.490172062785546E-13,8.08680948445315E-11,2.956002380389219E-12,9.709870887534727E-7,4.415755283315164E-14,6.963360323518694E-9,1.0783823220531685E-9,1.3757070293114214E-9,0.9999990156862376,3.177293430150205E-10,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"a",0.9999939123193,9.209339211433481E-11,2.932062838895615E-13,1.0189309846031145E-10,2.6144990218247334E-13,1.2322933559203956E-11,3.029257662680344E-10,4.576825244777498E-8,7.113503636866934E-13,1.6452860331248113E-11,8.888925192942782E-14,4.2476007450482914E-15,1.0390797185359645E-12,1.9521406407760086E-12,1.925015669185227E-11,5.857965139147458E-6,1.0464592463078827E-11,1.8224800912935917E-7,1.0634157732823523E-12,4.796850412298232E-14,1.0630920452222969E-18,2.9789842981768503E-15,4.845730141502002E-13,1.0373438770254484E-9,9.784922351864062E-14,1.0050527719385008E-10,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,"a"
"h",3.634513210750838E-9,3.640041848281617E-9,5.588518414344288E-20,5.476794965452674E-12,2.4894338241848073E-15,1.9544495736771118E-10,7.627338712634218E-12,0.9999999882370313,3.4637179256761467E-18,4.752752116688969E-13,4.217025959579046E-12,3.5277017718019967E-13,5.396821815914167E-11,5.806118452251551E-10,3.550045123858986E-14,3.293907430254766E-11,4.816389589529023E-14,2.493133454527608E-11,1.5853033701581967E-12,3.48116250827441E-12,3.2524141000996637E-9,5.795028791968466E-11,2.645690949835071E-10,1.965706890121551E-12,3.1572214546765525E-13,1.2677130786819419E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"i",3.0840021004004602E-12,2.801321452962281E-16,4.896720741435458E-9,1.7189051725084954E-17,5.3327996272436806E-11,8.404871208069205E-14,2.625986741734684E-11,4.30948141040465E-21,0.9999999928640233,6.918012846162429E-13,1.8749264305563696E-13,1.7522184189116672E-13,1.1751256914314552E-15,2.7319207217858753E-15,7.379574336757354E-14,7.395180503024495E-15,2.5308934837258654E-11,4.0383595521440437E-13,9.75715774708484E-10,1.143987136642127E-9,5.181354877515563E-21,6.934813748124155E-17,1.7745979300290297E-13,9.080837006377653E-15,1.3374408565532448E-12,8.420840090443607E-12,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"k",1.0308716326632204E-18,2.3627902047343266E-21,3.2328667956389106E-14,1.7470143221377737E-19,4.051216443813597E-14,6.468439171355586E-10,4.012359538456805E-22,8.252048985807275E-17,3.2971393295098593E-16,1.101104924053482E-21,0.9999999276918524,9.015796992781425E-11,5.786635476310759E-12,8.529810367520599E-10,3.0281756584364647E-22,3.9918488832836528E-19,1.4951835533264817E-11,7.066228562058462E-8,4.670170144405659E-18,4.223442166170365E-13,4.4971718423216446E-17,1.19557656952805E-13,1.3139086018590266E-12,3.31511142334522E-11,6.087800137771801E-14,5.964707834858257E-20,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,"k"
"s",2.5133951637136557E-7,1.4099153058373043E-11,1.4146487072310796E-10,1.3381635521965873E-16,3.2192174964550824E-16,6.860320543524452E-11,1.2501370059408263E-8,1.4595268159172335E-12,1.2491789593061184E-11,3.874979493837697E-11,4.52747751031249E-16,1.8511288890555932E-18,1.055389053457195E-15,7.134366923408996E-18,5.4214093734203143E-11,1.5626641023247602E-11,2.8401633863968083E-17,3.1020640105277237E-15,0.9999997357924816,5.440778229497883E-16,3.1379675758475445E-18,2.9547232810573293E-17,2.817157666746755E-13,1.9555438489806235E-11,7.632569724685249E-14,3.754956749551269E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,"s"
"d",1.6251445584320078E-10,1.8229401672676322E-7,9.23181673849969E-13,0.9998761026780224,4.4107559707835934E-10,2.0295137189316203E-15,5.8932231159180314E-12,5.962547643503272E-14,1.2855223484315144E-9,8.882280409921352E-11,3.6438871655466586E-17,6.356227993393341E-10,9.014993587608365E-8,1.790893557703334E-11,1.234741831181358E-4,7.717563785494745E-8,2.7613468312747473E-9,1.9334262019731043E-15,1.1996013828427123E-15,1.9547401580154887E-10,6.791039951630925E-8,1.4375713627641865E-12,2.2134458180184298E-13,1.9872802812434406E-15,5.149666041146172E-17,1.203954127393992E-11,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"q",1.0911846065237912E-12,2.668716195305219E-16,2.0296084479819303E-15,6.022907731370234E-11,6.022992797706332E-13,5.8595374969958085E-21,2.155254311562509E-13,1.1129907523107678E-20,2.524667625186895E-12,4.579787961883176E-15,4.0160855298041915E-13,5.448451539124054E-16,1.3259378024502454E-15,5.8195445655787645E-12,3.7413883363662544E-8,3.887921506258127E-20,0.9999998084418821,1.5407300239567785E-7,1.483448411813561E-16,3.1810109132386085E-19,2.3858262831051133E-16,8.507856521811255E-15,2.9864928977486017E-13,8.874737739922977E-17,2.8836073669051406E-14,3.107860621756256E-15,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
