"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"s",1.1429508831039837E-11,3.3348386032929647E-17,9.52287919962325E-21,6.448169716382447E-36,6.357276021673432E-20,4.64881186929628E-31,6.51300368591645E-17,7.48324629012447E-22,4.0057909713015886E-14,1.177384707047066E-25,3.891936050420893E-17,3.568011852045451E-24,3.039543323969744E-24,3.0465902874967337E-21,7.279422680475715E-23,3.5358221842041345E-19,5.950782213171545E-29,5.458702963832844E-22,0.9999999998628502,1.25680037687854E-10,1.6228451252760057E-21,1.0848520037492678E-23,1.659990049173661E-39,1.3499637729043549E-27,4.514097395841224E-24,5.586316519543097E-24,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,"s"
"u",1.0722827036139335E-24,8.445518916826337E-12,1.0174582524569294E-23,3.3880215663443515E-19,8.286700491911025E-17,6.181509075094341E-20,2.6478549608207075E-20,4.404654922183202E-11,2.4867325594776672E-15,4.529969935825144E-16,1.0558802270048267E-21,6.263195198914701E-11,4.7064554770344665E-21,4.015919097818062E-10,2.002095556131671E-21,4.595329482819783E-20,2.029354002001167E-30,3.5658588434825407E-28,1.1275182396143188E-14,1.7382587889382975E-14,0.9999999990629342,4.1822988264886563E-10,1.844924860271816E-12,1.4679743325324594E-17,2.4344554160685353E-13,9.088244670644569E-25,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"w",7.6234233040988356E-34,1.91605875307279E-21,3.4981373437455465E-40,2.6645331863882582E-39,4.984939010608226E-32,3.64208234010228E-37,1.8080989218613986E-29,1.4525679673941843E-12,6.103340727217297E-19,3.0731256604936912E-21,1.8355288039736165E-15,9.498284710816158E-31,3.0866745194281316E-16,5.214247075456521E-22,3.765494889790985E-38,9.311538969196852E-36,1.6608022508633913E-30,3.870047151324354E-34,3.8003367827096356E-24,2.8644045995735004E-12,2.213020845675412E-8,3.652219108805308E-31,0.9999999778568283,5.639789223921342E-24,8.644201102277256E-12,4.806452314115675E-30,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"a",0.9065763047834473,1.798592820811346E-11,4.047293162397408E-37,2.610599858752438E-14,1.0819635892984447E-16,7.501338498510576E-13,0.09342369519473834,1.0434751046152521E-21,5.076292922841921E-38,3.1554841182544593E-32,1.1659100213842573E-24,2.635253844253712E-38,4.529095016002937E-15,2.346495153173948E-14,1.4445868219759434E-30,1.4846135269011154E-13,8.320579846158886E-25,4.703424562483367E-14,2.8281947798455927E-12,7.545964207939414E-21,7.585055200461106E-37,1.5397753889705788E-38,5.7632700729718996E-46,7.75923495497743E-32,2.0878972272585614E-43,3.471247799082831E-33,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"d",7.65983958610365E-16,5.325173914795677E-11,7.724069648579799E-16,0.9996220520994223,1.2611624371768064E-26,4.366517547919559E-36,1.164855790155449E-13,7.323906687550662E-35,9.711493830293359E-18,7.775129355601298E-10,9.732290335192845E-41,7.19520780360965E-29,1.1451450976895348E-20,8.165493002271951E-17,3.7794432148062875E-4,9.757731732782149E-22,4.150482322948847E-18,1.7883218150244705E-22,1.044326332275617E-18,3.7479067492434427E-22,2.2166627869861013E-11,8.764673794957364E-31,2.9986429430500367E-30,3.5418485885335487E-28,2.8046727440178298E-36,2.7260478880439904E-9,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"f",2.6985779850506846E-16,8.983185589662793E-12,4.027581838877248E-54,1.4158789767252737E-28,1.1646921518461177E-12,0.9999999986952486,6.693922151978398E-19,7.843003684718139E-11,3.584621052526467E-55,2.868728180635302E-53,3.28062428299674E-21,1.7725872343259952E-31,4.090019483377132E-35,2.0473170279329526E-20,2.870011158735214E-62,1.2161733795162901E-9,3.433753877238018E-45,4.6498250598590964E-20,5.494182522544575E-19,2.069868700870678E-28,6.013448579854251E-41,2.639569002416601E-27,1.1114757638917612E-45,2.380391256487628E-29,3.403487465799272E-29,1.201075136922345E-46,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"o",1.281307802361551E-12,1.1042764649101024E-13,1.3067430863292968E-13,5.404033956916446E-4,2.0691222328632777E-31,1.9531053659831457E-40,1.003471266171822E-9,8.925055112095403E-41,2.305319220124346E-13,2.7494930857153934E-12,5.418192448870591E-39,7.621308132774658E-34,6.90799007089761E-25,1.3270196338146902E-20,0.999459595572101,8.633073427678409E-25,2.5172223588478342E-12,3.2317889623302097E-20,9.35001038426445E-18,2.3776818019429977E-19,8.352954760272633E-18,2.1370009240371054E-32,2.8124007990613915E-36,3.6259322464011614E-38,3.3477089898683497E-40,2.1716443333661057E-11,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"u",1.0722827036139335E-24,8.445518916826337E-12,1.0174582524569294E-23,3.3880215663443515E-19,8.286700491911025E-17,6.181509075094341E-20,2.6478549608207075E-20,4.404654922183202E-11,2.4867325594776672E-15,4.529969935825144E-16,1.0558802270048267E-21,6.263195198914701E-11,4.7064554770344665E-21,4.015919097818062E-10,2.002095556131671E-21,4.595329482819783E-20,2.029354002001167E-30,3.5658588434825407E-28,1.1275182396143188E-14,1.7382587889382975E-14,0.9999999990629342,4.1822988264886563E-10,1.844924860271816E-12,1.4679743325324594E-17,2.4344554160685353E-13,9.088244670644569E-25,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"e",2.325173523508734E-21,2.9076284369725308E-11,1.794300871114752E-25,2.131090865890949E-25,0.9999999999278824,3.9434563890111916E-11,1.2409903774118744E-13,7.002168595675477E-17,1.0934803436974195E-33,2.8532467299650923E-47,7.181768029391367E-18,9.150884520411662E-14,9.972082928105184E-30,1.1938637450264273E-18,1.7019608534805186E-37,1.0676787347030544E-16,9.89830525217835E-30,2.8886552268587255E-18,3.391308780031548E-12,3.8095048887489316E-22,2.2501534402197637E-25,2.7705900168040627E-27,1.238867810034814E-32,1.5493952138671154E-32,2.8274373610255406E-28,5.0778112578754354E-43,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,"e"
"j",3.4143473141754945E-15,3.0216026209859694E-23,2.707801286323199E-26,2.2355167753547534E-22,2.1151786049620545E-40,1.694085662308403E-47,3.767623583155739E-21,2.7017784832265402E-30,7.66347233981232E-12,0.9999998614619588,3.741374531091767E-39,1.1982122548002112E-40,4.869561867715697E-12,1.0520900149159103E-18,1.3848128003668128E-7,1.4735816007506468E-29,2.2676633869253077E-26,6.041764007326791E-33,2.575664993873142E-15,1.010778696667458E-12,4.3047328126988656E-11,5.73853008501507E-31,1.6484901808293488E-28,7.444483630142363E-25,2.661060150369371E-32,1.6369012077983246E-13,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"m",6.705456224715042E-23,5.418598271029339E-25,3.503589369578763E-30,1.3542591468452459E-35,1.1962911968764082E-27,2.775126488274109E-37,1.0661031595471272E-25,2.0683192266834064E-17,4.823354388417587E-19,3.4684459166890717E-13,1.6227910036866585E-13,2.216108588679415E-30,0.9999999999904463,2.696006000253503E-21,1.5372869066409123E-26,3.6632784647111115E-31,2.5565753120936476E-28,6.2065424469673516E-30,3.899384508758683E-17,6.391514598857342E-18,1.5379889544584103E-14,5.133296724516237E-40,3.2432864859237035E-12,5.786102717463232E-12,6.426574815295952E-22,3.7711781681398515E-17,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"b",1.46313448274744E-13,0.9999999995091271,1.5092134907976817E-28,3.0205991257178373E-10,3.4731417355876607E-13,5.504273733574872E-20,8.419783407402167E-17,2.8621283032057083E-22,2.268264813423442E-32,2.007982883089157E-35,7.679928879308494E-30,1.755934664366889E-24,2.46346708119937E-35,5.8898059240164186E-18,1.107677840731017E-33,1.8527723440363777E-10,4.073219402978891E-27,9.935313386499695E-13,2.048816147229871E-12,7.140033308174806E-24,2.888922413409543E-24,5.928814162599876E-26,2.33277726568061E-39,5.474464345479319E-25,5.668681974519635E-27,5.369811618191311E-19,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"e",1.9505729427418024E-21,1.335285151511823E-11,1.8305887415370822E-22,2.2652883152120304E-24,0.9999999999092954,1.3470847115105434E-12,1.534995487032576E-14,1.4561990366395835E-20,4.937258347336366E-34,3.124234673015838E-47,6.795664233363628E-17,4.854077836207205E-11,5.826757487414906E-30,7.218801024805346E-20,9.686459244944653E-36,1.232672562212606E-16,2.9526862819431406E-32,4.2230773401521555E-19,2.744819661416142E-11,7.269574322572719E-28,1.2481612571836769E-26,3.7236615280353835E-30,2.7076287967458985E-38,4.85140037774381E-30,1.1837864177312444E-31,2.8043615104668007E-38,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"i",9.930638958529356E-22,2.9313703688528987E-23,1.3773249450578608E-16,5.370097797254045E-41,1.3909604083572647E-28,5.252006034688503E-49,2.5112803282714003E-21,1.8825246853527503E-26,0.9999999731275228,4.629284996451679E-19,6.513999722835533E-17,1.042027251259622E-25,3.593548938341607E-19,4.2043076103178535E-23,1.6018176100055818E-14,4.453575280874212E-37,2.1983836338124846E-19,1.6557444214193764E-27,1.1919967334730809E-8,1.4952305835462E-8,1.8774348041561276E-13,3.196838080533482E-30,2.602886260315016E-21,2.9555368850791426E-30,3.368593428288795E-23,5.815155503209049E-24,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"l",1.223471244988365E-33,3.57168339185373E-16,3.167047988771655E-9,8.570521681587219E-20,7.584458524618866E-10,1.195475388340057E-24,1.3502604653043923E-21,1.8334802146364878E-31,2.481002790239334E-22,1.0828809179858324E-34,2.7512211299210935E-19,0.9999999960735566,4.968078337876947E-34,1.195375089870835E-23,3.786228391131046E-20,7.604584404548269E-24,7.812698114824336E-35,7.19649474535523E-30,2.303971599874417E-16,1.5740512889709247E-35,9.491224393803145E-13,9.339680417601255E-27,4.35023861727087E-34,2.0017033804503608E-29,1.992369553262245E-30,1.702628812667211E-24,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"r",1.871954572440953E-10,6.9554363135045736E-6,8.426484151392659E-27,1.4692534029184467E-20,4.972793721142739E-9,6.134668765487158E-11,2.6330962000178356E-22,2.600546590881508E-9,2.859823858702699E-26,2.216702732672324E-36,1.0850137836958127E-16,3.0457901170812807E-22,1.8354045836712352E-32,9.118688144251839E-19,5.989854383004082E-38,6.505852257814054E-8,5.161604152779847E-13,0.9999929250607194,8.311580929818076E-14,1.1425793909773755E-13,6.175197538582076E-31,3.3489888588123445E-8,3.1199270994965208E-24,7.355332948460204E-14,1.3131886277603987E-8,6.872633161380411E-19,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"d",3.172424781296721E-13,4.720451441957705E-10,8.773671403260371E-17,0.9998435659439254,2.5991070560547335E-26,1.4571619469061029E-30,3.301374484451598E-11,2.4938817559487822E-29,4.503446536730778E-15,2.0442591639881818E-7,9.680749688343982E-34,8.966801940351522E-27,1.2668288917002077E-17,7.807971051160405E-14,1.5621489259203642E-4,5.68398549744622E-20,1.8453604234338993E-15,5.659749508576396E-20,5.4394836291296005E-18,5.565922191636774E-19,2.563590162535976E-10,2.737932450914196E-25,3.5224287392273855E-25,6.999740470508939E-25,4.622290473749366E-31,1.397574658157057E-8,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"e",1.9505729427418024E-21,1.335285151511823E-11,1.8305887415370822E-22,2.2652883152120304E-24,0.9999999999092954,1.3470847115105434E-12,1.534995487032576E-14,1.4561990366395835E-20,4.937258347336366E-34,3.124234673015838E-47,6.795664233363628E-17,4.854077836207205E-11,5.826757487414906E-30,7.218801024805346E-20,9.686459244944653E-36,1.232672562212606E-16,2.9526862819431406E-32,4.2230773401521555E-19,2.744819661416142E-11,7.269574322572719E-28,1.2481612571836769E-26,3.7236615280353835E-30,2.7076287967458985E-38,4.85140037774381E-30,1.1837864177312444E-31,2.8043615104668007E-38,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"g",8.742268087036407E-14,7.059694235976006E-9,1.2122569636940787E-22,7.478590951421645E-19,7.111870057087915E-14,4.482173963824458E-18,0.9999999821417248,1.1612017998606118E-19,2.166361931243315E-18,1.7961862067550138E-29,3.7230580617692103E-11,1.1112122291217932E-19,2.1721020130126813E-20,3.420505708451287E-14,5.909374864592766E-22,3.6859815666750035E-20,4.9990790546001685E-21,1.7308430414211702E-19,1.0758179072863363E-8,2.9780469113599965E-12,5.123182999061319E-16,1.1570725882997636E-29,1.693759710049941E-26,2.4931503177063262E-39,8.046185584713593E-29,1.0939217178346753E-33,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,"g"
"i",1.1563344391383615E-17,3.881269266344261E-22,4.2573951779917685E-10,7.820601959063888E-35,1.3645945303330675E-24,1.2315831701914538E-44,7.425886513822748E-19,1.580754958489783E-26,0.9999983847059059,2.443364331896083E-14,3.1171029122504677E-14,7.22579613321898E-23,1.8914630209160354E-13,1.3376247718935063E-22,7.448594725440634E-9,3.430593062962264E-31,1.134106214753327E-15,4.700524548707364E-23,1.6048843232772357E-6,2.534920269919023E-9,2.6746772974469913E-13,7.272968933179828E-30,2.2194860513585765E-21,1.6250549564782581E-24,1.5159456266766933E-22,3.2000309900083973E-15,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"k",2.5258736941883457E-22,8.05527391041602E-18,5.943420428679024E-18,1.6959737644931814E-28,6.890271128323308E-17,7.165443722160612E-21,1.9309675782946957E-16,1.652578757528152E-15,1.7599729381964416E-13,1.2616183541117986E-22,0.9999999999982239,4.625447230848834E-13,2.7766064267252485E-15,3.3446199660169284E-20,2.4529807646253578E-23,9.424142801687453E-23,2.6182469358879295E-20,1.0825473299114953E-20,6.519112946049196E-14,9.642735364133985E-16,8.010951307026169E-14,1.1169980120810512E-22,9.282592294203204E-13,2.8920351657089273E-21,5.819613624416116E-14,5.677329512040881E-20,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"n",2.3029629896733329E-7,5.065177832996457E-8,4.4545122363276115E-30,9.091992517502515E-19,6.044723075298249E-15,3.2262420670268607E-19,4.1120614982191496E-13,5.3395445628226356E-5,5.3092058017042915E-15,1.0436543064421349E-12,2.598553438767291E-19,1.9888834897709134E-19,2.543429685124962E-5,0.9998174274784093,1.0607661423095498E-21,1.625963569588431E-19,1.4514497153269184E-24,4.225982704232347E-19,1.2206922535266672E-7,2.1829003451903835E-12,1.0485648656190775E-9,2.6366273143213205E-17,1.0121057132296726E-17,1.0333870959439596E-4,1.278136543102637E-20,1.3038476665748604E-22,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"r",1.8488179735336853E-12,5.805109436894271E-12,8.289772768559276E-35,7.143097522375156E-29,2.2519630000680963E-18,7.129283961326558E-21,2.0062454623283337E-33,3.0774469348424403E-21,4.18516249498291E-37,2.596410598108558E-49,2.1649768717212583E-24,9.835761274527914E-35,4.886453139465239E-46,3.0198406485133166E-31,6.297822072675135E-50,3.1146392764615075E-12,2.380459316399522E-18,0.9999999999892315,4.5605731871059945E-20,3.665560732011214E-26,8.741729301600364E-51,6.057419932191177E-18,6.800875436293202E-44,1.0206741851526928E-17,3.81732469408939E-18,6.942802122815917E-18,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"t",2.5224541353060255E-22,2.745306208628966E-25,2.843113281082607E-26,3.3508038582517957E-42,5.174558738460429E-30,2.105259672031273E-39,1.9214829939398439E-25,2.407127823691159E-15,3.9035389668602373E-7,5.811015322597717E-13,1.7081046966120612E-19,2.0521438644734367E-30,2.4229327645059826E-15,2.071826013594482E-21,1.8840421926049168E-21,1.1426015915841405E-29,3.59376963443061E-24,1.0811777858222382E-29,2.0570699482979592E-11,0.9999996075765473,2.0266106661532997E-9,1.0017288412395072E-19,1.5146418619484428E-11,4.3108789024779705E-25,6.642227988454037E-12,2.236403627553817E-26,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,"t"
"w",3.2993631343816667E-29,7.09989406781249E-19,1.4579413244149494E-32,3.3198308709882167E-35,1.7928998246266898E-25,3.4916084615487373E-29,1.7781673477609214E-25,1.1642551786499934E-8,2.4451500110877673E-15,9.14529843344665E-17,6.839709122340388E-12,3.5691777381756225E-23,5.397997349325893E-14,1.650496577898411E-18,8.361578539089882E-32,1.3455989388926948E-27,7.79538070767294E-29,1.3336161537120512E-30,8.630331091218046E-18,5.379502683366953E-8,3.922661580143648E-4,5.84317453459669E-22,0.9996070625682674,5.645055984911467E-20,6.058292434736644E-7,5.800793290798058E-26,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"y",2.0785617523705243E-29,2.7082479179366106E-24,2.1045502549457803E-44,3.6349509365957447E-51,8.297400249216382E-36,1.0998500791254157E-34,5.833213685758572E-44,7.220152615908999E-10,2.4655699403360858E-23,6.105000955070912E-26,1.8140956918669955E-15,7.319221373783817E-34,4.023716270563507E-30,7.105551512993397E-30,3.5471418729435865E-50,4.545245256943043E-25,2.2918097958376027E-38,3.0364391706978955E-29,3.0493110431945587E-19,7.475696748763025E-13,3.5801038333069585E-21,6.367209606089263E-16,1.1422040690252485E-16,2.1820281318837793E-13,0.9999999992770163,1.574021089483378E-20,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"b",1.6765323285985555E-18,0.9999999999937219,1.4581851232546993E-30,4.5281701223788095E-14,9.589716604380793E-14,8.435242841087487E-21,1.2969358035854206E-21,3.5444982321512335E-18,2.4420769971671044E-31,1.0978022412572763E-33,2.306956272029722E-25,3.0251489163488295E-20,1.4071962204060262E-33,1.959283685389026E-17,1.1674419621059837E-37,5.292805262815953E-12,2.936178521799932E-32,1.1404044618526422E-16,8.43827881777864E-13,3.895045280763235E-25,1.0008978051043298E-18,4.940277007816927E-25,5.060305016277244E-33,8.202725341942628E-19,4.095225694614487E-21,8.647778211713819E-17,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"e",6.8009230741870444E-15,4.454825239634881E-9,2.9313737317876594E-28,4.383420016079095E-23,0.9999988885276939,1.1061940080020597E-6,1.3028105149606554E-12,4.129850852055584E-15,1.5380541685652972E-37,2.3345011111273144E-46,6.589618298324555E-16,2.4600482652372633E-16,1.3181013640250447E-27,8.102800581399935E-18,3.361629483109471E-40,6.897629756109595E-11,9.019807598419986E-31,3.559540022675735E-14,7.531464631665239E-10,8.804847352188054E-24,2.3422134288569705E-30,3.07879169765772E-27,1.6792567870924489E-38,1.0531674206370619E-26,1.7402082943572086E-28,3.264195436644115E-37,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,"e"
"j",7.353242402949182E-23,4.0320882214304837E-28,1.8188402624757845E-28,9.130635137096963E-34,2.0562797386671835E-42,4.3919168330352574E-52,1.2960470130011454E-29,2.193550871759509E-27,1.2142409068483426E-10,0.9999996935550253,4.547429535635025E-35,1.5008004727409188E-38,2.9264571288382426E-11,3.4103303809921394E-22,3.2202768598995056E-13,1.780414736199511E-33,2.988996088426871E-33,1.6561874638429507E-39,1.3366869037773484E-15,2.672384932050279E-12,3.062912698987374E-7,3.463302091904128E-31,1.1510215717674288E-22,3.921286571158709E-21,9.24083428802718E-26,2.046072737701268E-14,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"k",1.4035490602074234E-20,6.104057799919425E-17,3.763265892707198E-18,1.3542166389653214E-28,1.1273917840997765E-18,7.327822307974337E-22,8.658335791991744E-21,5.201331979702207E-15,1.1010945617487728E-13,2.537496402621368E-21,0.999999998983959,5.235308837371002E-15,5.2145280257313436E-17,2.9880235164401864E-22,3.305083082538075E-25,8.307600345229543E-20,5.867377273634463E-19,4.1298783570763004E-17,9.453356398429898E-14,5.164884874264223E-16,1.9314672282336517E-16,5.302468662052023E-20,1.0566279001025872E-13,1.487158760167371E-15,1.0125086928854008E-9,3.2089345597731744E-12,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"l",2.4045321901356186E-28,2.557008289120375E-10,1.794414332117803E-11,1.2907842219479201E-11,3.1565132961331645E-10,4.1105415809295165E-20,2.2519345877916537E-21,3.1539487033655404E-25,4.748066726924687E-22,2.0932472306319583E-25,1.8581096595076162E-20,0.9999998779876529,6.537457020788477E-29,1.2752115242188085E-17,8.630643729339358E-19,3.533219572478672E-17,1.5754913590701945E-34,9.674604013629237E-27,7.751007996804306E-15,1.3974098237439302E-33,1.214101207165832E-7,1.1676790690640692E-20,5.909826155270791E-30,4.133507986468576E-18,1.0288783434222262E-24,1.440229252627396E-14,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"m",8.091523102388596E-20,4.812396909761248E-23,3.846760067522323E-28,2.7110400594031193E-32,5.069939557371869E-22,4.6960899030445214E-29,2.9310148262441933E-21,2.2773935598145174E-15,1.7834147839268187E-21,2.940851509737477E-15,3.271174164507492E-11,5.8248337167430554E-27,0.999999999966463,1.1689963876316008E-19,3.3213975862351925E-26,1.5489198207749743E-25,6.841528601156321E-28,6.439588124824312E-27,1.0576306724670972E-14,3.440577380048654E-17,1.0956500700572807E-15,6.969137921507083E-37,1.0672872528169449E-14,7.97513721083606E-13,7.0206223654628355E-22,6.112091023222011E-19,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
