"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"e",4.143965898327031E-28,2.798349924117244E-19,1.2693263646861758E-19,4.2551644940071515E-34,0.9999999999459599,5.2056259733166545E-11,2.0252518150853326E-19,8.947941650385094E-25,2.2941509695635425E-31,7.724230913973964E-36,1.2566827678254638E-23,1.983806627544593E-12,4.907379551177661E-43,9.904204757469781E-42,5.66941153994901E-37,9.792243706187883E-20,2.9477875576701692E-37,7.527216266979459E-17,2.764352965955318E-20,1.2410627825751906E-25,4.468927832971572E-39,8.79346892877794E-30,1.6957040535915705E-33,2.54995845780063E-31,3.4402145609749103E-41,1.4366064299320166E-19,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"l",1.3327476608203592E-39,1.266071753846599E-27,9.162591882928839E-17,6.685931518847862E-17,5.2369141752879535E-9,1.7731693196179585E-29,1.2588374759891607E-27,2.107059560504559E-37,1.6253961995601362E-26,2.6862816658159786E-27,1.674653780713554E-22,0.9999999947629681,5.480496013461148E-22,1.0744405715220873E-26,2.9340665293527095E-26,8.092056678657578E-32,2.149910707803876E-33,1.153333135518001E-21,4.00481220079313E-37,1.2194309467532848E-24,1.720348526793247E-19,1.615418732703484E-17,2.476387426135803E-26,1.1538825436632115E-28,4.7071149675037165E-24,1.174437144678094E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"q",3.296454411770436E-14,4.734597053576322E-15,1.4203197016220606E-18,9.7870374169043E-10,4.089386409746973E-14,1.3608108310154416E-24,6.3033257510045716E-15,2.304138531454057E-16,5.556951962815826E-17,5.288732028235337E-18,6.939762144760702E-23,1.622263559481267E-19,6.507961807705613E-14,6.160107743547452E-18,3.758638990302782E-9,2.758227372436994E-15,0.9999999952584724,3.0729101918997557E-12,6.44889853682319E-19,1.4413974688769943E-27,1.882264670573191E-26,2.0405567119515073E-32,3.521404297826987E-14,6.581320800507219E-16,1.7552795508924375E-19,9.231166636023326E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"r",2.769902304389805E-11,1.96322513564846E-18,3.519658457102572E-30,2.248499346360327E-15,2.9324451725279794E-12,2.202564378614885E-22,5.431252994064025E-22,5.054817746762083E-16,1.1042225661696467E-29,2.4108850334537007E-40,9.960826142004753E-14,1.1058896595298474E-17,5.0653338761209965E-18,2.340460625074113E-24,1.8534133714888987E-29,8.867217108273199E-12,1.0537061762654878E-9,0.9999999989066928,4.4455301815226576E-31,8.6143375172493E-38,7.559925047483737E-46,1.0690585707802756E-34,7.885802425139256E-28,5.500790943295722E-19,7.726743898742363E-31,6.564307637690828E-17,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,"r"
"s",3.0965459505992505E-16,1.1796559248314584E-15,1.1392801910408073E-13,4.3608978775654005E-38,3.962609179093378E-11,3.65623782638982E-18,1.1941472004416487E-10,2.183788648669312E-25,1.8741611716409164E-16,1.0757925531566842E-23,5.784624728381659E-38,6.042002031489401E-26,8.323882134939989E-58,1.1527049103129021E-42,5.6273144098914566E-27,1.2208182215334276E-23,2.46206695238575E-26,2.3117208489025855E-26,0.9999999998408435,1.392394006995755E-27,1.3690788706952399E-37,1.9465631712671897E-34,5.481633498793975E-31,1.0712174419552819E-25,9.000189041913365E-28,8.910089989056515E-17,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"h",6.290380127123455E-12,2.9915518701521995E-30,5.537677573617532E-62,4.731659618390095E-33,1.1855990654875195E-20,3.743221331431938E-20,2.4368432704679795E-25,0.9999999999904841,2.870181819623604E-48,1.3138865979960819E-33,3.614479358250223E-23,1.4941570162640026E-32,1.2857999359365705E-16,3.225336689228438E-12,2.1556293360288863E-34,3.010887480554755E-21,1.2403921912990757E-26,7.235072070480435E-18,7.913953312263737E-31,1.0954759909050988E-26,1.405432786879461E-25,4.93572055425383E-17,7.233502449711534E-27,1.8476189945171156E-21,2.7480421347999165E-37,9.100055163400177E-45,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"e",7.312383613481158E-18,1.3467676172046065E-12,1.1221727543563749E-17,2.6592772489038764E-21,0.9999994403453664,5.56373998712069E-7,6.202367020677097E-21,1.6557619640037764E-16,1.4997041756127637E-22,3.5649230649286576E-21,2.710444068390849E-18,6.892330582395907E-12,2.3972119301924698E-27,1.2952392224943917E-30,5.902661104590089E-26,2.844987121078232E-10,1.4305686786867032E-25,2.98785591462864E-9,5.331730349549332E-16,1.0739972854834215E-15,1.175673091829796E-32,1.4168942435691418E-21,1.535917195805995E-22,1.69650698862392E-21,3.4502840797398326E-33,3.9427050756690757E-14,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"h",1.1298770381263275E-12,5.949450778199587E-29,2.6132515328889576E-61,9.131626720696889E-32,1.0914084498597618E-18,1.5644227658758466E-21,1.6914616679729435E-21,0.9999999966232926,6.069577974754988E-50,2.9106794122672172E-36,9.887079934332598E-25,1.6692591621604225E-29,1.0949523013595138E-16,3.375554746833907E-9,5.921825689392482E-32,2.808527916938107E-22,1.992250285312794E-26,2.0024624247046925E-19,2.3117745451043764E-31,7.564489693626723E-29,7.420023158310463E-21,2.2742003213921235E-14,4.2563082839008566E-27,1.99389382382562E-23,1.2774926651146358E-38,1.8460718241429916E-46,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,"h"
"j",4.909318758302677E-33,2.2432742348374364E-22,1.1973149354042455E-23,4.8962755647813626E-18,1.1955072636017249E-24,4.481708065685167E-29,5.047463339395084E-31,5.141461260832052E-33,1.298627215667766E-31,0.999999999999879,1.2664830211380992E-42,3.741325673618268E-26,1.1950790125028638E-32,3.3823788677359496E-40,3.699647409106358E-18,1.4517747646490237E-37,5.237423501029141E-36,8.976434559794619E-38,2.6721673063668818E-21,5.2444876221986295E-18,1.1567013073376228E-13,1.8709811061208288E-29,5.3901475030602335E-15,4.1002841227387685E-28,2.4692059583166315E-29,4.495574797005558E-17,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"m",3.985253724030814E-22,1.2795750745344044E-26,5.409067889866729E-32,4.2976949014412186E-10,5.4601853934154266E-9,3.0982156966118645E-26,3.4960320310891027E-25,2.0219348509994912E-16,1.679549174966643E-25,8.932897557247075E-20,2.2414357440773595E-12,7.64164606717903E-4,0.9991671758237617,6.864854870194522E-5,2.2906709933350776E-20,8.530385433657867E-23,1.959728481365403E-16,3.5085507479857826E-9,4.693164572157498E-36,1.5454483466180956E-19,4.015728915549795E-13,1.6156374812953745E-9,9.42492651808123E-19,4.028536665738069E-12,1.5380470370180941E-15,2.1280931201012263E-15,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,"m"
"u",1.1125784119138373E-21,2.362088643939546E-8,8.536418064710236E-10,5.593793641903947E-5,1.5092569360711574E-8,6.699674782945513E-22,3.554675823286824E-5,2.262291732937534E-19,2.911440481888512E-23,1.2129830652831129E-9,9.478512312219458E-30,3.894371230760968E-9,7.874220044147255E-19,7.274580894976703E-19,0.31906903194433545,2.0895857983074952E-23,2.8797588719097766E-13,2.2935190569594094E-24,8.818731354490001E-14,2.3671530458863233E-21,0.6808377003464565,9.486246093876451E-21,1.7383366775926176E-6,1.6774356127370255E-22,4.895080537658852E-22,3.0505013814082704E-12,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"q",2.0523841480237643E-12,3.755816591609853E-15,3.697787952994722E-18,1.5679263615675187E-10,5.323956924611985E-14,4.632367727211022E-23,2.2255808534912085E-15,2.0092231989702207E-15,1.84986208358698E-14,8.700227192051293E-17,6.453807571813425E-21,3.151496970075702E-19,1.23133605396047E-13,6.633379125055697E-17,4.4222951671511396E-10,5.107481742597366E-14,0.9999999993030391,8.844693769941274E-11,2.0572917309236826E-17,3.028104270682224E-25,6.686199586729718E-27,5.169750212757634E-30,6.078331104339618E-14,6.896975336669424E-14,8.118713811372369E-17,7.055368231048977E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"w",9.010386048166196E-9,1.162859808941434E-7,1.5582004235745098E-11,3.044626519125482E-7,3.316024799890003E-12,1.7772720609372006E-8,6.010240805385185E-11,1.1378384568590003E-8,1.2586313135948065E-12,1.630929605456853E-7,5.742263386169505E-12,7.884045204076966E-13,2.2881871026990795E-8,1.2255981696957964E-10,1.9005451862335258E-7,1.9600763160462115E-8,1.0835352787772128E-9,2.5759855341309058E-11,5.283916300096863E-9,6.997512800928996E-8,2.9694200207640785E-8,9.592627887066413E-9,0.9999990295594173,3.810876657465521E-12,3.158814832076255E-11,4.289187142426365E-13,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,"w"
"x",3.5337775330168424E-17,1.1313361130048337E-30,6.859611950978446E-29,1.2029122102704826E-37,5.18613418984095E-15,6.829466229025313E-19,1.6374691793670953E-28,8.932537271284369E-19,2.339385766067284E-12,7.50191019980256E-11,2.1522840499020047E-17,2.510373257855037E-20,1.5640428328352834E-32,1.6734186717227424E-21,3.863674005455782E-39,3.1627334033693E-28,2.8806502859836453E-25,1.3645189442236711E-14,8.501478322999395E-17,3.478178170525132E-14,2.719995016707137E-29,1.0203643832401646E-24,6.176247126686904E-26,0.9999999960646482,4.0702336945407706E-12,3.8538692582343785E-9,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"b",1.1146126021003896E-16,0.9999999999231393,7.332102125103214E-19,2.9090724647186805E-15,1.7683913328129853E-12,9.951894992123263E-12,1.9487965253897627E-19,4.940128558534276E-20,2.762594381265533E-36,2.4618334825334814E-26,1.1193714795896792E-36,1.330527512558585E-25,5.8811284253628136E-37,6.658564564863687E-37,1.3664993291200078E-18,6.513657430421876E-11,3.103030351187533E-27,2.4653186964425235E-22,9.435377494369051E-16,4.731495987412158E-28,6.132156275090924E-29,3.668015705927974E-30,3.5212522880772656E-18,5.721931020613654E-36,4.41650255049497E-56,1.7475208251183932E-27,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"j",2.8081590698086047E-31,5.029840451083297E-21,7.77761373318928E-18,1.7558432053776318E-14,2.7976019476863808E-19,1.2954205545781565E-28,1.8083535334509188E-31,4.5324190164096274E-33,4.012770675513753E-20,0.9999999998972464,6.309704246639512E-37,2.4537472943981415E-17,3.0340822620172234E-25,3.0018965425759554E-27,8.297406510248234E-15,5.487170293540917E-32,7.436771377049647E-30,8.112508103242473E-32,1.7446724746534448E-22,5.502560847432174E-14,1.0261927718896202E-10,1.2282121458028129E-18,4.465685123717339E-15,9.212493212146699E-23,1.925227657946437E-23,4.896845425490767E-14,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,"j"
"o",3.692742621944142E-28,2.6835076237320462E-11,1.5526594962570157E-15,1.5156502389564417E-6,4.679080940800228E-17,4.279289703594359E-27,2.656685982543191E-10,4.969061120720645E-25,2.17660272321735E-34,2.0672897003898986E-10,1.338950476440573E-41,1.0711064838010648E-20,5.316879662780143E-25,6.472345513955609E-34,0.9999978396679693,8.444795972131109E-29,3.491499310225534E-20,1.035279562499436E-34,3.1100952139062667E-16,2.1903251715500745E-26,6.16228947569299E-7,6.026357544473176E-31,2.7953609605112848E-8,2.1731889224124625E-35,5.440576095638288E-31,6.767979294274867E-20,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"z",9.345421179017468E-31,1.5004749648224102E-20,9.826415658835834E-6,3.273322533820182E-22,3.7831520988273376E-10,1.6023052415682391E-31,6.042602326105642E-21,3.82624013548315E-41,8.45523015151218E-14,1.6989300047312777E-14,7.042948847901486E-36,3.958593534292363E-9,2.0306211232691354E-45,3.5426486897933484E-39,8.900481050254706E-24,6.987997866537296E-36,4.981916269097285E-28,2.6952813843068633E-26,1.3593390249494161E-17,1.2320858994485437E-27,7.562187600063437E-26,1.7051464086886034E-32,1.9212762107671531E-28,3.5884648453519E-21,4.0831848378262904E-20,0.999990169247331,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,"z"
"c",1.3585764229405097E-28,8.783979993085982E-13,0.9999999998867382,5.56643962064449E-17,9.299288973352236E-11,1.3346392074019496E-25,3.655207527246309E-15,8.783272188699617E-37,3.5118544317289157E-15,3.2717910574705177E-25,4.518659084442064E-36,1.9121680719517425E-16,2.2010149200953082E-39,1.903618126755314E-42,1.6351604843134248E-12,1.6560434728171144E-20,1.0172234715699653E-17,1.7114257286223307E-24,1.8911870467360207E-14,2.287470494086294E-31,6.108176089469233E-36,9.83004082017018E-38,5.478205783922577E-24,2.746140793086059E-35,8.818900698709091E-29,1.7729224605125164E-11,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"e",4.143965898327031E-28,2.798349924117244E-19,1.2693263646861758E-19,4.2551644940071515E-34,0.9999999999459599,5.2056259733166545E-11,2.0252518150853326E-19,8.947941650385094E-25,2.2941509695635425E-31,7.724230913973964E-36,1.2566827678254638E-23,1.983806627544593E-12,4.907379551177661E-43,9.904204757469781E-42,5.66941153994901E-37,9.792243706187883E-20,2.9477875576701692E-37,7.527216266979459E-17,2.764352965955318E-20,1.2410627825751906E-25,4.468927832971572E-39,8.79346892877794E-30,1.6957040535915705E-33,2.54995845780063E-31,3.4402145609749103E-41,1.4366064299320166E-19,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"i",8.582813780869392E-27,1.4049246501559083E-25,1.2480167875260564E-15,8.239222774518418E-34,3.470751339146521E-14,1.1486751295644061E-18,7.732975482828086E-34,1.7153371989118016E-27,0.9999999316002934,2.0631102284569315E-8,3.224950391783512E-27,3.0944609188506115E-21,2.4379178002555432E-29,1.82401689780853E-17,1.1412784797365245E-24,1.5179853837189295E-19,1.3381769382878746E-22,4.5056921985985925E-23,5.741222976738932E-16,4.776845651324152E-8,8.577817617064192E-28,5.6204206610041324E-18,4.963130828281143E-23,1.1112163946127566E-13,1.5191998577733496E-20,1.0651532418496604E-17,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"p",7.769793262797684E-14,3.022342096764865E-7,1.4752132237838356E-18,5.184446602234777E-18,2.401976869467101E-13,1.9193066756041006E-9,1.6171715681640818E-26,1.6976511421402204E-21,1.2400076505373148E-26,1.3562783928776676E-36,1.476873192015044E-24,3.718367637728031E-24,3.017755627136388E-30,8.406779061456892E-37,1.8768461139379963E-24,0.9999996958397915,1.803767148970441E-25,6.3741990334932E-12,5.710705246679396E-19,1.3178863722708134E-24,5.610843242839356E-47,1.9403803681181878E-21,1.2349443166564996E-24,4.6130943214454167E-38,1.5713145673518868E-44,3.091527368421911E-29,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,"p"
"w",1.0287598201448089E-13,2.2143663554700048E-8,9.835468814131145E-13,1.2061688898212728E-7,7.54991391454686E-14,2.7120531444747835E-10,5.873790521044596E-12,2.2305363472461937E-11,1.1399004816718612E-18,2.0166184295743536E-7,1.1683191242424425E-16,1.7717532978651377E-15,3.308324986845031E-11,1.20199364230466E-16,1.500306914016973E-7,2.1557292738429518E-12,3.284144711586046E-13,4.945311847534424E-16,5.0348039100968275E-11,1.6899496799940353E-10,5.5371960179676594E-8,6.022070181015059E-15,0.9999994496194753,1.2165487412152055E-16,5.5091714941099317E-17,1.2001447590982375E-14,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"j",8.7544048830451E-24,1.277073569497243E-14,1.47562288037896E-19,4.2569834605090627E-14,1.0107446630187985E-17,3.2044134687550813E-22,4.032742127053407E-18,1.360002831465497E-22,7.29050982186391E-29,0.9999999986392976,1.134564708645877E-37,4.210371761610488E-23,5.512664867094124E-29,2.0546615127393787E-34,8.491308809291686E-11,1.1426113666794191E-29,7.40662762445095E-26,1.9728056482565626E-31,1.8104540596080778E-12,3.15863993442185E-17,6.242623548418267E-10,5.163953358635038E-28,6.496512650432871E-10,3.622800433928628E-24,3.3834816811101313E-26,9.817557760983977E-15,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"k",2.458594636957014E-35,4.2439347283371137E-51,8.707691678205677E-48,2.651523331723521E-41,6.043505952849981E-12,1.2427971584440406E-16,1.5300591184811267E-30,3.456596133833891E-17,4.6439060388115465E-43,3.050453389595344E-41,0.9999999992755646,1.434320596436627E-15,6.152906152373263E-15,1.0596154383273734E-39,3.561230624395854E-50,3.4295859208071215E-28,4.891881256903022E-41,7.158770173365038E-10,2.9026998613100173E-39,1.7409378575733354E-19,2.1652355535906255E-46,1.2897146836192344E-24,3.603681383658862E-35,2.615251405748138E-28,2.5074270026034757E-12,3.041117299509817E-26,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"l",9.379877191055693E-30,5.121853822770348E-22,1.6212646085899843E-19,2.216807523913976E-15,3.606829274555644E-6,3.1435306051706827E-25,7.735405374925067E-21,9.555617783312518E-28,1.6631605604502887E-26,3.4607449397512987E-29,8.589423338991645E-20,0.9999963931701074,3.2644606256065245E-19,8.423169093007796E-18,1.537982371714298E-23,1.4536524459002348E-25,5.525325731717924E-27,7.227347035650591E-17,1.1838929344366223E-32,5.327257988275991E-25,3.7017213175924646E-16,6.152205440146305E-13,3.6379198019145385E-24,2.323250512918892E-24,4.157707119109991E-25,2.665171202914013E-16,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"p",1.8823898014815524E-13,2.6872689214481046E-13,1.1871685693023867E-23,3.022681188334416E-17,3.932905310010602E-16,7.161475746464404E-8,4.069437034316384E-27,1.6000606504634658E-17,1.8321087638760098E-27,9.886945692851404E-34,1.3865026925317716E-17,5.93100636700716E-23,3.9168278933585714E-20,1.4339193604060679E-33,1.796232154076118E-23,0.9999999270952264,2.952152662012243E-28,2.1134670066525293E-11,1.1131826805552273E-19,1.4975386664233638E-16,5.861594012417105E-42,1.2684236785364134E-9,7.374539306326341E-21,1.8671006610773645E-38,7.816096696679732E-32,2.3486114465047546E-32,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,"p"
"q",3.296454411770436E-14,4.734597053576322E-15,1.4203197016220606E-18,9.7870374169043E-10,4.089386409746973E-14,1.3608108310154416E-24,6.3033257510045716E-15,2.304138531454057E-16,5.556951962815826E-17,5.288732028235337E-18,6.939762144760702E-23,1.622263559481267E-19,6.507961807705613E-14,6.160107743547452E-18,3.758638990302782E-9,2.758227372436994E-15,0.9999999952584724,3.0729101918997557E-12,6.44889853682319E-19,1.4413974688769943E-27,1.882264670573191E-26,2.0405567119515073E-32,3.521404297826987E-14,6.581320800507219E-16,1.7552795508924375E-19,9.231166636023326E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"r",4.034058388338779E-12,6.324492085303983E-23,4.581220201443102E-37,1.8041985131145682E-20,1.042716047481261E-12,2.1992280846444206E-21,7.838850786660747E-25,3.192552922563653E-14,3.617594525233399E-34,1.203772092909425E-41,9.418060854718038E-13,4.67607722366381E-20,4.543501466282187E-19,4.5251322507232085E-27,3.8191352390012984E-35,1.6410872311849716E-13,1.8898805255533E-14,0.9999999999937665,8.089641123618238E-33,6.6267912167261995E-37,4.3888665500050676E-49,3.591699110724514E-35,6.35305550163461E-31,2.8450321041914613E-19,8.217076746107253E-32,1.2747358941927028E-19,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"w",1.7251327315703797E-13,1.672371487971591E-6,3.547132315385926E-4,4.457572206509516E-6,4.2344948604221945E-6,8.467581937272089E-10,1.6212213290419224E-4,2.2898804688203672E-11,2.013261996796514E-11,1.5383923325363663E-6,2.8290005184249025E-13,1.6446894474132368E-7,2.1594943114530462E-11,5.0552833313721E-14,3.0047386495603095E-4,4.863073698167071E-12,1.1949847583308184E-6,5.932868893281688E-12,1.86486728331613E-7,3.525610644052657E-11,2.9117926538905236E-6,4.811778876240179E-17,0.9991571764423759,1.3298707791534602E-11,5.979744952465896E-11,9.152733213775925E-6,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"a",0.9999999999999745,5.4711436993931365E-15,3.3009109612469824E-44,4.949042680959213E-28,4.538793171650867E-25,3.889107465827086E-27,8.410363995605434E-23,1.96402899027952E-14,1.1817534396253596E-36,1.153290976684366E-41,6.500891607237837E-37,1.03012369279811E-37,6.040040813348737E-41,1.9604410185581407E-26,2.4729262818382285E-32,3.902183706139543E-16,2.646147603513682E-19,5.184364372810013E-17,6.814004646893038E-21,2.7041274121700074E-43,5.091835314799932E-45,1.093691154604932E-29,6.442969912084761E-35,2.936534760364042E-26,1.9888714839442186E-44,2.4506743921250082E-36,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"b",4.568636063402901E-16,0.9999999999943483,6.663139193724175E-20,1.7487061953926855E-12,7.65135318732699E-15,9.522911408826543E-17,3.0090986112965956E-15,1.1117303256218273E-20,1.1589951676812766E-39,2.425466457986274E-32,7.311668963311319E-39,8.291062437126128E-27,2.646616290838246E-36,2.545835426904961E-37,2.6706114022235137E-15,3.889354858579432E-12,6.517966658323319E-23,2.6049145644744717E-23,1.5295501448754448E-17,1.6190556550598533E-35,5.318974829158129E-30,9.44679968263779E-34,6.3005254992798815E-19,7.913036288039432E-40,8.54859217754307E-56,1.144566470751567E-29,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
