"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"m",2.283928066438319E-10,1.8804527235851065E-16,2.4377319022532844E-16,4.019076836461729E-11,4.493477030364883E-16,2.202879811717631E-9,1.4471878760593288E-17,1.1521020167674928E-9,2.1480315049668497E-14,2.6329134432075917E-13,2.800623457543426E-8,6.736799191717434E-11,0.999996016811643,3.94114743497015E-6,7.308299935449795E-13,3.721102241471708E-15,6.774269043246847E-11,1.2763588539907149E-15,5.289050239612411E-18,7.039874800472241E-10,7.922966197995865E-9,1.8921378207905234E-10,1.2963421976435537E-9,1.6248032018002267E-10,1.7897309580494176E-17,1.026371360857352E-17,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"m"
"o",3.8459461614356555E-8,8.088367254878668E-10,1.2434243891906116E-8,2.5127735802540007E-4,1.6802563131086203E-10,8.273622081462354E-13,2.238889443941033E-8,5.521420755153038E-16,1.9949495368043976E-8,4.170821835950268E-10,1.383719531614738E-13,2.20506418408516E-11,4.4132863757892957E-10,1.117552494582621E-7,0.9997473916722859,1.6790495489077053E-9,3.1301420007751276E-8,1.453360120737446E-13,2.3380104948055444E-12,1.8202655907729388E-14,4.710334421152343E-7,2.6281667117993445E-10,1.6766977863282002E-9,2.8230403624731126E-10,6.175495836014285E-7,3.362387474516551E-10,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"p",4.6361766758368576E-10,2.1997004109932754E-5,1.2391210974140896E-9,5.439438770744399E-7,1.5553299970679053E-9,1.1361568311671976E-9,4.526296667474898E-11,5.867225040681089E-10,5.1019345872891484E-11,2.911500958677E-12,5.999426208035123E-13,2.5509608365568266E-11,8.79794551975254E-14,2.0607229175629776E-12,1.1839119740371187E-9,0.9999774470455008,1.0114561207105971E-16,2.7427876217850346E-9,2.745801794612321E-9,2.077821425463419E-12,4.4682431538334166E-13,1.6650581522527033E-12,4.7511080855450676E-11,5.803708561684846E-12,2.901858838527832E-12,1.6520409312614723E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,"p"
"r",1.0004416908645636E-8,1.381758368120652E-6,3.164980667832276E-11,5.5463723827891765E-9,2.4998107538429556E-12,4.258777992787722E-9,3.608768034751651E-11,8.911913090271659E-9,1.0558382025653784E-11,2.2130075769375432E-12,4.072455925901032E-8,9.911955204164965E-14,4.3064479964346674E-13,2.40424045703588E-11,2.59931596102255E-11,0.012194038088531721,1.7724381698635583E-8,0.9878044297327777,2.933133834559727E-9,5.269828095629572E-10,3.5113373389760176E-16,3.787721651704011E-9,5.203353416268663E-8,5.712280254315818E-11,3.748871080320978E-9,2.8960291969350848E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,"r"
"t",8.944732655903623E-14,4.456871766791594E-16,1.8460930870956094E-10,4.5568324682338694E-20,3.773736712167187E-16,1.2957060455509663E-8,6.531542903222339E-14,1.7810557043516643E-13,2.1121694233179065E-10,9.341156780089127E-9,2.983910783498853E-12,2.914557827738502E-15,1.6207505996127373E-11,7.166290304242679E-14,3.387135606728184E-18,2.377283013919585E-13,1.0577171389881207E-11,7.378876493436123E-15,3.5584002502616775E-12,0.9999999697046493,7.880535210363343E-17,5.45122572999841E-14,7.400094733744127E-9,4.244952918083433E-11,1.2464349733758372E-10,8.447866096928304E-14,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,"t"
"u",2.6295917981021515E-18,2.201920362365111E-11,3.6018566570174834E-13,7.86142883393965E-8,3.018403347511385E-11,8.423901643514345E-10,3.81708249517211E-12,5.34883894744925E-9,6.899449135104054E-13,8.782257141214878E-11,3.280360811726615E-11,1.9714782350238044E-7,9.487403351393242E-12,3.771529455866183E-10,2.205600123708293E-8,8.129254189897376E-16,1.1104017806316468E-12,8.231688174009639E-19,2.675670480263644E-16,1.4146117390109473E-11,0.999999668674392,9.323405934656302E-9,1.7411332444207857E-8,1.7130288329066549E-13,1.7582578950911058E-12,3.608316491285869E-15,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"x",2.770340763865464E-14,2.5447973864425685E-18,6.989237597125247E-8,2.511925895586742E-19,4.7347821367622464E-17,3.3741097842579003E-12,2.60968262434663E-14,6.433739049085047E-13,6.580256720337761E-15,2.7386157788877303E-11,6.357927423208756E-13,7.132058948824843E-11,3.01732857679499E-13,1.7750197424632092E-8,1.0557225776728114E-18,1.5325447038851345E-14,1.2332424993994183E-14,5.034774583058213E-13,2.334444231343234E-9,1.762109713902662E-11,1.817297040398547E-10,1.2081149623191082E-13,9.335080720778191E-14,0.9999998985589519,8.584792190607669E-9,2.5754199677361608E-9,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,"x"
"z",1.5276853817836185E-18,9.626768184924387E-17,1.0347616777624008E-12,5.684512952647556E-16,3.1405921351205554E-10,7.106964807654645E-19,2.526690503044742E-17,5.653636409693056E-20,7.019945540435318E-14,3.4209774228980918E-9,3.13385186442312E-18,4.1225471135128123E-13,3.7842770997833705E-17,1.4689430279874422E-19,5.838260168595722E-19,5.826903172825576E-18,3.364684344178801E-16,4.412034401382605E-15,1.0184654583373672E-13,2.4477331801086225E-14,4.1551578182759623E-16,9.74794479001862E-20,1.922327458407813E-23,2.5768860911879744E-10,6.732233555623157E-16,0.9999999960056247,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"a",0.9999999542782089,2.6479820636530388E-11,2.2499009934793006E-18,6.104461525182554E-10,2.432788876583626E-15,3.4519780066741234E-12,1.0914851004559325E-9,3.999559258344689E-8,3.512837807228701E-14,3.4990289429373353E-13,1.1625697330340976E-15,3.6956996327047404E-18,6.044112200330667E-13,8.78938181951885E-12,2.459261753947833E-9,1.1913729417363407E-9,4.476064871613749E-12,3.227540052811404E-10,6.652316469288698E-12,5.033767770339143E-15,3.768202733838088E-19,2.3813238331496963E-15,1.349379201926252E-14,1.4064960342880163E-14,8.978617116145845E-17,1.2031575759699144E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"b",6.183950434029231E-8,0.9990186116537623,7.933508280532895E-16,9.775260751308551E-4,1.8146414534518592E-7,2.410363647933856E-13,1.704022222617656E-7,1.4010987048856011E-8,8.6595297163182E-12,2.7042730786985744E-10,1.7194528888391604E-15,4.003228832853186E-14,1.2173117573594071E-14,3.11180070258898E-12,1.775709312559409E-6,1.6515972713977452E-6,1.688640941002472E-13,2.2837242466058097E-12,5.52683352800812E-9,2.9206449735406035E-14,1.3871208238780063E-9,1.014161059550707E-13,4.532586186392016E-12,7.38871267912154E-14,3.7423048234339816E-13,4.365106875124237E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"c",5.03477654095429E-16,3.4769760631486725E-14,0.9999999628822553,1.8554117229637185E-11,7.639133676345881E-11,5.543487812645061E-13,2.4573696656826066E-10,4.549787436689501E-19,2.075271638851722E-11,2.9675915004635204E-15,1.5841396273766735E-13,2.3358677820595996E-10,2.2022383792377304E-14,1.093303509956461E-15,3.6516649322769944E-8,3.39682255378344E-13,5.2122010205791876E-15,7.226388430824989E-17,4.912359515881656E-13,1.3414487090377527E-16,4.672204543407426E-13,2.920386029373338E-15,1.2735880407746568E-14,4.664428751337227E-13,6.386139734318805E-13,2.875583107176789E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"p",1.0087524446851936E-10,2.2572601615399893E-7,5.259628736826409E-12,2.0183643741740325E-10,2.881239642726794E-14,1.8680915343338458E-10,5.841654736239917E-12,7.668444769800404E-9,5.701336429873978E-14,1.2231325214002322E-15,4.264343457372009E-12,8.852107770932362E-13,8.367487345540168E-15,6.6900437791574746E-12,3.902567799438868E-12,0.9999997588665592,8.351452047561341E-19,1.9765030851725036E-10,2.7942738817639255E-11,1.0618493005342852E-11,1.9988600632239833E-15,2.564347523002092E-12,6.46962057331589E-9,5.990522446028629E-13,5.134910187443216E-10,3.1584346098915335E-14,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,"p"
"t",6.4608805879025875E-12,4.648145359639048E-16,8.774726140513693E-9,5.519592187363439E-16,1.223590164853679E-11,2.9450216690653005E-5,2.3870371871596316E-12,1.0278365680484409E-14,1.8409405268127313E-8,4.967690614462666E-6,1.0952427600799689E-11,8.754379152419037E-13,2.2438250541369707E-9,6.687607248600815E-13,5.807996379969651E-14,2.070528564000453E-9,4.181184153272421E-14,3.818129262241249E-14,1.6426947908255811E-10,0.9999655264205893,2.6072220833952175E-12,1.9228639129508463E-8,1.581939977288517E-15,5.353029311324563E-10,1.6091088189752254E-11,4.19297962064698E-9,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"t"
"y",1.4628280224512449E-16,2.475095476889349E-17,9.129351633199994E-11,1.9100198446472109E-19,6.156918372600785E-19,7.726885414826124E-16,7.075127164787846E-13,1.3557594290431771E-17,2.6392827546627198E-11,1.0297245233999261E-14,2.732878289351849E-13,5.428691070965493E-12,5.911640178618973E-15,2.160829144218389E-12,2.73953687579986E-17,1.7530679904006042E-10,5.783540889664709E-15,2.4069891598158647E-10,2.2477353588343016E-10,3.113416163515905E-10,6.867271646242321E-16,1.079839445911303E-10,1.703549364703049E-11,6.452530874574714E-9,0.9999999923387305,5.317948550733433E-12,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"d",2.6165523357675183E-9,3.774239776528269E-9,1.0346275612242201E-11,0.9999842326665953,3.497859052164503E-12,3.126675090002027E-11,1.1141743473176936E-13,9.053089856151483E-12,3.0615977751705754E-12,1.952559987381082E-9,2.98212831855413E-11,3.2791482151635773E-12,1.3200412281123358E-9,1.5231012621259845E-8,1.5682637366787613E-5,1.1301121620850114E-8,1.377819401777537E-8,4.062437878144E-9,3.336873924115187E-15,3.0220745411517774E-14,1.8386238643965548E-10,9.439114119283258E-11,3.019761562572352E-8,2.702842522139174E-11,3.717632659204048E-13,6.613832193633525E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,"d"
"e",5.4886862996074096E-17,5.7692057333191466E-9,1.0499429617566601E-10,9.451597705051057E-13,0.9999999769248135,1.2777640961173669E-8,9.460799032337678E-10,3.493362888849667E-13,4.5254156601476065E-13,2.1495672558314025E-16,1.1083929018454359E-12,3.37307704241282E-9,1.2409144706921437E-18,1.0802620922849996E-16,5.637508726287425E-17,1.4800131637600956E-16,9.305320502596349E-17,6.977452152132011E-14,6.716851017613835E-12,1.5040707087773566E-15,1.16038548974093E-13,2.6986930154816178E-16,4.87458118491746E-18,1.3193163734856902E-15,3.894054651597888E-16,9.442655522544647E-11,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"s",1.889144342959099E-11,1.8859464133715138E-9,5.023826857583168E-11,4.454091749281351E-16,2.763177938483304E-12,2.445149637028895E-15,4.227711938141989E-9,2.2235460077634535E-15,6.316165477508662E-11,1.177605680808607E-12,6.104713723813889E-17,6.045751726150116E-17,7.377107234405786E-19,4.639801007839999E-19,3.6431215943495515E-12,9.45957189687781E-14,1.3526558364180402E-17,1.0806548807879586E-16,0.9999999937461717,1.714536478703284E-17,4.55449536867752E-16,2.1848370024874165E-18,4.5407560239071135E-17,1.1797164699435558E-13,1.4001029163867632E-14,6.243084135542728E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"a",0.9999999542782089,2.6479820636530388E-11,2.2499009934793006E-18,6.104461525182554E-10,2.432788876583626E-15,3.4519780066741234E-12,1.0914851004559325E-9,3.999559258344689E-8,3.512837807228701E-14,3.4990289429373353E-13,1.1625697330340976E-15,3.6956996327047404E-18,6.044112200330667E-13,8.78938181951885E-12,2.459261753947833E-9,1.1913729417363407E-9,4.476064871613749E-12,3.227540052811404E-10,6.652316469288698E-12,5.033767770339143E-15,3.768202733838088E-19,2.3813238331496963E-15,1.349379201926252E-14,1.4064960342880163E-14,8.978617116145845E-17,1.2031575759699144E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"c",3.877259402906953E-17,1.0891188110007014E-13,0.9999999485431894,4.231749700260534E-12,2.8803291419347855E-11,3.069922677522196E-13,2.4788655357272484E-10,2.4602714732114943E-17,5.963119417457438E-11,4.855454821294392E-16,2.7754690141452153E-12,1.9309299521363368E-8,3.11882951990525E-14,9.220535628004531E-15,3.1522161482984775E-8,4.834114973530208E-13,7.420505741199121E-15,9.116697545346931E-17,4.09227300251791E-12,6.333389510365979E-17,2.6313722438144636E-10,3.054620411870111E-14,5.828047203109144E-14,2.3542595496337414E-12,1.1207498795151752E-11,1.9342467289090958E-13,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"e",5.4886862996074096E-17,5.7692057333191466E-9,1.0499429617566601E-10,9.451597705051057E-13,0.9999999769248135,1.2777640961173669E-8,9.460799032337678E-10,3.493362888849667E-13,4.5254156601476065E-13,2.1495672558314025E-16,1.1083929018454359E-12,3.37307704241282E-9,1.2409144706921437E-18,1.0802620922849996E-16,5.637508726287425E-17,1.4800131637600956E-16,9.305320502596349E-17,6.977452152132011E-14,6.716851017613835E-12,1.5040707087773566E-15,1.16038548974093E-13,2.6986930154816178E-16,4.87458118491746E-18,1.3193163734856902E-15,3.894054651597888E-16,9.442655522544647E-11,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"i",4.4145604626049943E-13,5.3403051187154954E-17,1.4196297895021805E-6,2.1485911065121394E-16,1.0085300772931016E-10,4.1238873850044104E-12,2.72515902518464E-13,1.0718315785906135E-19,0.9999985436543262,1.9509470790261734E-10,3.38277466644051E-10,7.119661342475311E-11,4.495160532369979E-11,1.231811754050564E-16,6.75649946770191E-12,4.6148601131581155E-12,5.5609806535398265E-9,3.9871075464415153E-13,5.844750686530858E-10,2.876598620255657E-8,1.0703988357234203E-18,6.480473064262129E-15,1.0121551794592046E-9,9.283330833497902E-14,8.727913269737748E-12,1.6478157968800884E-11,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"j",3.377430783782949E-13,2.7683410003728836E-12,5.584287726640973E-17,1.2908555903218003E-10,1.0060886896512042E-13,1.0360570424070338E-15,3.0982831320174445E-14,6.316584511473872E-15,2.526915994852622E-12,0.9999999041199458,6.864629905910902E-20,1.3699902737476116E-18,1.9697278457527102E-14,1.175933805770983E-13,9.40206777593382E-10,1.221288964929081E-12,5.2253963322919E-14,3.487568544179074E-18,1.053334795246488E-11,1.8038339152805327E-8,9.310414803734678E-11,3.0647243199607158E-15,3.956883913215127E-14,4.971620937322699E-13,3.454154018925778E-14,7.666102791901942E-8,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"o",2.7340363820026343E-8,3.42209767937569E-10,1.7994213485599553E-7,2.0021197608241883E-5,4.1864839254759527E-10,1.620388427521681E-12,1.593056335775983E-7,3.854850326657254E-14,1.0105256235326724E-8,3.602226678452448E-9,7.914186609555819E-14,9.241692914422825E-11,1.7961583551782308E-6,2.5029153529856736E-10,0.9999775478264963,3.6543570116536237E-9,1.306188977131333E-7,8.899406486888332E-14,2.2256751306247942E-11,1.5223804738371481E-12,1.1647139180592591E-7,1.0081339785591954E-9,1.4179148111119399E-9,3.697194816681959E-12,6.40769913252942E-11,1.5428267700607662E-10,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"s",1.889144342959099E-11,1.8859464133715138E-9,5.023826857583168E-11,4.454091749281351E-16,2.763177938483304E-12,2.445149637028895E-15,4.227711938141989E-9,2.2235460077634535E-15,6.316165477508662E-11,1.177605680808607E-12,6.104713723813889E-17,6.045751726150116E-17,7.377107234405786E-19,4.639801007839999E-19,3.6431215943495515E-12,9.45957189687781E-14,1.3526558364180402E-17,1.0806548807879586E-16,0.9999999937461717,1.714536478703284E-17,4.55449536867752E-16,2.1848370024874165E-18,4.5407560239071135E-17,1.1797164699435558E-13,1.4001029163867632E-14,6.243084135542728E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"u",2.827048287198471E-12,3.2032304251458747E-7,7.009656415571257E-8,0.01807004065199621,1.2117791779054066E-7,3.892063652312408E-8,3.1794286810128375E-8,5.405832892255103E-8,4.4893640670967755E-11,4.5910689033750445E-5,6.670010173434587E-10,3.2390205061865245E-8,2.864950314973193E-7,4.91461060430651E-7,0.023928331375400888,2.4177569623589634E-8,1.1743878119180505E-7,2.892753447648312E-13,4.776055910575878E-12,2.0481953919974195E-6,0.9578976197703191,9.728767636613157E-6,4.4633589791245706E-5,1.2683371892227206E-9,1.742693635292947E-8,7.921194489126837E-8,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"w",2.1938945114365483E-15,9.807125322097652E-11,2.926117628534976E-11,2.7609020377939614E-6,6.632964750541238E-14,5.814176480009344E-10,3.7635225824428294E-11,2.0950763835325318E-6,1.2654288518049226E-12,4.5168597556063425E-10,4.232017231494925E-10,1.8302558366952787E-9,9.30175804531144E-9,1.4713909298256044E-7,1.1058357645872913E-6,1.3594913015386876E-10,2.5644297511140665E-12,2.680181316485629E-16,4.021200603534333E-15,1.7119443433883574E-10,8.611765143300826E-4,1.6058824254383635E-9,0.9991326938395998,1.0813148139787603E-11,6.011682513355108E-9,8.002239955507132E-14,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"p",2.400380949640249E-6,3.567539388950246E-8,2.2707820697703294E-13,7.967173874530983E-6,6.9716438497041934E-12,8.291834664373916E-8,2.644057397272383E-8,6.972546296127654E-6,8.086999603911609E-12,8.505957493413831E-11,3.952914529768857E-11,9.191389783529429E-12,2.3699108744408298E-11,6.469026397224506E-10,3.984347191683346E-8,0.9999824481047883,9.003395915957966E-16,1.8325030051484304E-8,3.559259854143619E-11,1.157103401261843E-10,2.4416188595197672E-11,7.025011352755327E-9,2.9296589619293E-10,2.487214486015918E-11,2.169961370912919E-10,3.604171938112092E-11,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"w",2.0970854247960263E-18,2.7500469335720008E-15,7.625021916821455E-16,2.618946667723909E-11,2.1388886816129944E-18,2.6558842107689752E-14,2.329234042840052E-15,2.006446229449475E-9,5.995354903549779E-14,1.0179351610227162E-11,9.36077881780847E-11,2.8740602805079E-13,2.3508886210026458E-11,5.588018318118839E-11,2.334752615413239E-11,8.65671147848844E-15,5.047494508560211E-11,6.515196326037558E-16,1.039769418302427E-14,3.231347497035403E-12,6.841611400848277E-9,1.6161449171241704E-13,0.9999999904815507,5.856497449155927E-13,3.828250237201441E-10,2.09057040944992E-16,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"x",2.9047032353811807E-14,1.7555751232976837E-18,1.30246887377024E-9,3.276073528516946E-19,4.722207089922537E-17,3.7269305168879625E-13,8.960781126030754E-17,3.994033051858524E-14,1.138174951059013E-16,3.6783561163261087E-13,3.8833187861153006E-15,1.751231491917758E-10,5.6472084277998435E-11,3.0062802804750073E-9,2.7405382260774665E-21,2.335593793800215E-15,2.0245921243899456E-16,5.382149087936376E-14,1.0823589367749276E-10,3.574321138402526E-14,4.421117436768014E-12,2.256565832338757E-16,2.9254344686854365E-16,0.9999999941271485,3.994109128311224E-10,8.195329421399754E-10,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"y",5.725188080371822E-19,6.003150295611629E-17,1.3480167298557045E-10,1.6744117759767894E-19,9.639095583073204E-17,9.175263529485816E-13,9.201277668888964E-12,8.856888715673163E-17,1.9380361855524444E-13,1.4267447279534478E-14,2.0589441572795977E-13,2.1512929722002763E-13,3.2542344639142754E-15,1.961884963776735E-12,1.5050599902890975E-16,1.5595481795984E-13,4.6209503947098E-15,5.720745198529222E-12,2.7188366398589074E-14,3.841795901134974E-8,4.777306962237008E-14,8.884400006334935E-10,1.8401618080234947E-10,1.2099375209088728E-10,0.9999999602338832,1.236565917898502E-12,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"m",3.6736082048317263E-10,1.0008058833391467E-17,2.7196985694662064E-18,1.1174877448547088E-11,9.137304188540346E-20,7.276611124603934E-14,7.652826430414301E-20,1.9113432185982222E-10,1.1459755881982179E-17,3.2873390837933274E-10,3.73061735390391E-12,2.1285266547391258E-15,0.9999999935505823,9.551709470537067E-10,1.3496056576742334E-12,2.5202638845798256E-13,1.2970963283265596E-10,1.3212436047360567E-15,8.508448128574023E-20,4.431796223746208E-9,1.5985211209551758E-11,9.013719691949303E-13,1.2011878615751853E-11,1.9882625422333545E-14,1.6969537461357687E-17,1.0095497805890766E-14,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"r",6.456848681638526E-9,2.1279389460360394E-10,1.413828951637434E-15,7.220283211523426E-13,4.446332403475611E-11,4.0868110892949825E-11,3.8463454213609686E-13,2.484894112747715E-10,8.011754244880656E-13,3.354034054339139E-16,7.69149094728397E-9,5.090389703475407E-13,2.383325165297081E-16,8.495242758388378E-15,3.0427931249979846E-16,2.0444513774496344E-10,6.9120990478774905E-6,0.9999930729705271,9.082002726991233E-13,1.3273904606010523E-12,7.949245968405444E-20,2.3965776270033807E-12,7.135871633596218E-13,1.6003146044133863E-12,5.86470551749639E-16,2.1651221944538194E-11,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"a",0.9999999542782089,2.6479820636530388E-11,2.2499009934793006E-18,6.104461525182554E-10,2.432788876583626E-15,3.4519780066741234E-12,1.0914851004559325E-9,3.999559258344689E-8,3.512837807228701E-14,3.4990289429373353E-13,1.1625697330340976E-15,3.6956996327047404E-18,6.044112200330667E-13,8.78938181951885E-12,2.459261753947833E-9,1.1913729417363407E-9,4.476064871613749E-12,3.227540052811404E-10,6.652316469288698E-12,5.033767770339143E-15,3.768202733838088E-19,2.3813238331496963E-15,1.349379201926252E-14,1.4064960342880163E-14,8.978617116145845E-17,1.2031575759699144E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
