"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"o",4.330152913399828E-11,2.654648434635598E-18,2.8950824206748064E-9,2.4749416126886825E-8,4.1377614144377984E-24,3.5886416697975295E-29,4.607723070593714E-15,1.4889475107379595E-32,7.383758310165358E-16,4.123661974994754E-11,8.47842321453845E-25,4.5715962362538594E-18,4.8979663484720115E-28,1.531231500240583E-23,0.999999972270898,5.42032024105015E-14,5.382203987982531E-15,1.0514399999593041E-28,5.27056124162828E-18,8.546589569122384E-58,5.024796864354478E-16,1.104004297981893E-21,1.6087992814631768E-29,6.469870193018537E-39,9.93413444604952E-22,7.030752461647575E-17,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"t",2.35060821862827E-31,8.125496698630157E-33,2.482797989710914E-13,8.705945985682503E-37,9.387530919497271E-14,4.529138986107596E-21,2.7142504836755215E-41,2.1900838764591887E-36,2.287997687885504E-9,1.103324704039435E-11,1.969133704933552E-15,1.2883872540475098E-12,1.0489962842924708E-38,9.458069309611052E-37,1.2287234921871543E-25,2.384202816319103E-26,4.52039499802953E-39,3.945727181401621E-31,1.2089957405044134E-11,0.9999999933351962,2.1320327202822254E-18,2.8668622718448833E-33,4.1464377431749966E-9,1.998632592578069E-20,1.8428983302402998E-10,2.1322747307973846E-11,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"y",4.886312982122702E-31,1.0948684379766076E-38,4.794209717072906E-21,7.035364809885171E-27,2.0433268737633502E-25,2.6252019881682966E-19,2.1392524517910772E-35,1.3173119929835116E-23,3.3018263943435225E-32,1.8302966126871882E-14,1.0985050638782596E-21,1.0666269701170517E-15,1.3633344101239555E-32,1.1315615369735683E-17,2.892215222084544E-22,3.833464733168959E-23,8.027596355633044E-35,5.070157179354098E-29,4.184906873034002E-18,7.490527250759309E-18,1.3956347062557863E-12,1.1050359887153675E-15,1.5855609974929805E-9,2.392886342025442E-12,0.9999999984106296,3.800058279779537E-16,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"e",6.254001381297945E-24,1.4290394170197954E-9,5.883382012120035E-29,1.9039152206282253E-25,0.9999999985698795,1.0738810663684199E-12,7.4319691234283E-15,2.1190323202996002E-21,8.730681042243026E-20,2.2967058280970245E-29,2.8459888123260952E-25,8.493018690357635E-22,7.862840933341094E-32,5.812609362156953E-43,4.342084687200016E-30,1.351445999728363E-30,7.080381293246626E-35,8.344970747528821E-36,1.9319379676372038E-17,3.760697115286985E-29,1.9743479924262267E-26,3.3078515291463586E-38,5.64116137951667E-44,1.2366684851857324E-37,3.1396660726283315E-44,8.390211226406329E-20,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,"e"
"g",3.2244897038897846E-20,5.5206351606575637E-11,1.7389309243407296E-16,2.56961612621945E-22,1.7147707415842606E-15,9.807093699897296E-10,0.9999996989039944,5.19708549591065E-28,2.6566738672111936E-27,1.180212166057809E-27,3.4908457013710996E-35,1.4691617918000697E-27,4.932661080991645E-46,1.2245834077306488E-38,3.217774095872484E-17,6.719207309170316E-17,9.52603093666915E-27,1.3081517448416057E-38,3.00060087928235E-7,5.09226114866197E-57,8.937549502000752E-23,2.585416630110762E-30,1.3783159819420096E-49,2.220605664847303E-47,7.724880651303044E-34,2.9335263006943635E-27,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"i",5.430994684647934E-33,1.264984427120236E-37,8.49430070279882E-10,8.015022139378119E-45,2.440686583007487E-20,3.983230633593338E-35,2.176955949408809E-44,1.1641452668019428E-54,0.9999999974881291,1.6372653746011534E-9,5.458072661114039E-20,1.8631396239893335E-19,2.3212481555496297E-44,4.584011278636252E-53,2.641287594666909E-22,1.024541875988437E-32,9.238354621031536E-45,1.996686019842866E-45,1.7844935615460108E-11,1.5430759904045707E-14,1.8210021017273273E-23,7.420752839089251E-50,7.802036424703556E-19,4.775329210145473E-32,1.26816010675326E-19,7.315311194516476E-12,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"n",2.06970951961677E-22,7.037490429033336E-35,5.020678337825506E-33,5.180493801986131E-14,1.329272652425964E-36,1.469495502178805E-29,1.1404561974452584E-36,1.9549188808762775E-13,1.7301572151172808E-44,2.1594577357911672E-22,8.705619615267392E-26,1.2867322315461332E-21,1.1369626554575126E-22,0.9999784834264108,3.4288262974145726E-18,3.1952514510630305E-22,2.7796443028902608E-18,1.1822694214434025E-15,2.193472491447937E-36,1.7808810098870113E-36,1.4785334268595783E-17,2.1494177484661572E-5,2.1606532051007632E-8,4.182457137549216E-22,7.893240218694254E-10,1.6200478217880657E-31,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,"n"
"o",8.982472566368665E-12,2.1715512304773433E-14,2.8364426477212326E-10,0.07498967423294173,5.167085213976357E-24,6.288229957831285E-28,1.0439548838321849E-16,7.309928494520624E-26,3.8639997552220995E-19,4.827052006796929E-13,2.98065776521612E-20,3.6890933354755813E-13,3.337131894004724E-19,3.0295185304205617E-19,0.92501031914695,1.3153378781427727E-11,6.312918243891903E-9,1.9173182515319088E-20,2.0023420691607407E-23,1.0204231624217878E-54,5.15240262609985E-13,2.1236727671211558E-14,3.161893142194467E-25,3.30280491787122E-37,8.612393289150444E-23,2.702502334063928E-20,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,"o"
"p",4.054802944256298E-9,1.7918215151088997E-9,2.7875206416519965E-12,1.1227240555399575E-8,7.532743474910306E-18,4.268439452703054E-10,1.764133160406649E-28,1.3992988774910347E-14,3.921549071123521E-22,5.047963678367522E-10,4.793551368302157E-10,2.0487334082103804E-17,2.4888383538232157E-11,1.93942216993303E-25,6.577643462384589E-15,0.9999998622139058,2.6782275733669585E-21,1.192735371827697E-7,1.344727083934512E-18,4.7017293306532685E-18,1.6863714098368504E-20,1.3575843975503906E-22,4.875488654577692E-25,2.841018044911883E-20,1.9679468433039547E-31,3.437403995562196E-22,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,"p"
"s",3.5918130232001744E-19,1.8869393800302524E-15,1.2030487240195503E-23,4.314693345217481E-40,9.109858719580686E-17,2.0372369606919912E-18,2.7794279553679273E-18,9.258723004372678E-36,2.667636431781317E-13,6.048002978084697E-18,1.2888066142815896E-38,2.0276788640971566E-38,4.301953133261761E-55,7.692938317834108E-49,2.9584652313655185E-25,2.239298663865704E-20,4.093408152632201E-40,2.8856921591255526E-42,0.9999999999997313,4.9228274458579775E-30,8.032053618431349E-32,7.226821442117711E-43,1.5226768124119706E-37,5.968663825758866E-46,2.516165744378377E-36,9.32380805813073E-26,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"u",5.326196077464483E-34,5.077873738654055E-26,1.0624998640715917E-34,3.4818148540560555E-22,4.302459666248226E-29,8.100658328403642E-23,9.111330205651748E-27,1.4487538456306016E-8,2.8317953877063197E-49,3.244580309927908E-22,6.859222639954815E-23,1.16053664801983E-18,1.7175401407667726E-17,5.29947465851158E-27,6.628115806966136E-17,2.7427296422894065E-31,1.2096537395947682E-29,1.7992149919718851E-38,5.073548784724445E-24,2.0800533715169774E-46,0.9999999855124049,5.665827263885727E-14,5.037629764817491E-19,8.127675737713112E-30,2.507151971838215E-20,1.6708999104969035E-37,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"y",2.2441130007431788E-30,1.1855889146565711E-36,8.516749045358052E-18,8.204782959661538E-27,6.986807163990633E-23,1.3180490162490833E-17,9.301158249888156E-35,1.3922272238184792E-24,2.7663874216316E-28,6.668781938009515E-14,2.0310057081686119E-19,1.2617865538966275E-13,9.438258224462478E-33,5.56881030219799E-19,7.445547690542206E-22,1.095185451921201E-21,1.8351971866293352E-33,3.994627495595033E-27,2.5279433767596388E-16,2.143584972286615E-14,1.4721409822266733E-12,1.392824323077338E-16,1.1438107639234775E-8,1.4115528612731023E-12,0.9999999885587875,6.3663635505894035E-15,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"d",3.799194556544247E-17,6.295690564330839E-15,3.6049438923580334E-23,0.9999999975858773,1.7171615666772852E-20,1.0003961329681462E-31,1.953119803153138E-27,1.8889102946887634E-27,9.935653273675093E-19,1.4551202142744773E-9,1.3470819842603984E-28,1.80782988426417E-17,4.686559309798881E-19,2.484017881039243E-27,1.3255301284747485E-14,3.095839036242849E-12,5.616520581368193E-26,2.668635790074653E-24,9.823680240030541E-29,5.5974867921765525E-40,1.5987428326509713E-21,3.789325074278029E-14,1.913467067657033E-31,1.9282816395257754E-29,5.008118682104623E-32,9.558488740301839E-10,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,"d"
"i",8.607582571191715E-34,7.905043664772538E-38,3.544401914707339E-13,2.0145667836828877E-47,6.213119591882032E-22,6.115432747594084E-39,7.419724096908518E-45,4.668540075579762E-61,0.9999999999866209,1.1309509945755285E-11,2.7067422274101187E-27,7.942126151370025E-26,1.864911203532182E-51,1.6343196038725915E-60,1.670096751695686E-25,2.534871489923749E-34,4.01584265402627E-50,1.8966375946907976E-51,1.1476267479797551E-12,1.2352870185039658E-21,3.0685834025760892E-30,4.0538649306610016E-56,2.2072807470333385E-28,2.3785914137892432E-39,6.9142893965068655E-28,5.675678366867536E-13,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"m",2.4974502693643464E-13,9.444180609857391E-30,1.4998993690838838E-32,1.1305822143811395E-15,2.527447133119097E-30,6.3064164519999075E-31,5.549697574077659E-39,1.5220170941317787E-11,1.3861925589158153E-37,7.716397334688866E-12,8.320300305910079E-14,1.355366262932869E-25,0.999999999976646,6.720603414899062E-17,8.023464163215138E-14,1.759895027000038E-25,5.17985812955413E-29,9.824145975295958E-25,3.449470449127921E-34,1.769319424447361E-35,4.776566362873196E-17,5.227015178401391E-28,6.146782866858609E-22,3.0160506067469724E-15,5.893880861789715E-29,1.6145788511144502E-25,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"s",4.0982857135547985E-13,8.599327644066894E-5,2.56884050036195E-24,1.579481254719027E-28,2.415499054274969E-11,1.733312485887926E-19,3.7134176352149567E-17,9.611977263338682E-30,1.8856954339404751E-6,2.865459951246524E-9,1.4461309453219794E-35,3.91271605887303E-34,7.598524928939184E-43,7.502382665438037E-49,1.0764519728114119E-20,4.470744570998946E-14,4.063968820765326E-37,2.067382570889883E-37,0.9999121181380559,3.445277179825458E-26,9.075916432871007E-28,3.190160211254445E-36,1.3731005177263706E-35,3.6303133695462756E-43,2.1432066439484447E-41,4.0728049996154513E-19,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"w",6.874397820357081E-24,1.6962348567798573E-31,1.1817435320022598E-24,2.908831160671835E-26,1.9343788797388723E-36,6.448113491352016E-37,8.442226980181255E-44,5.422672140707751E-24,6.276721484473581E-29,4.3231649354900015E-15,3.5263027262903025E-18,5.543186167782885E-20,9.617574508354804E-25,3.852050308621517E-21,2.412677019289461E-11,2.6178845583009014E-26,3.838775841000269E-19,1.0435706013554104E-23,2.808669855356864E-27,2.459922594984154E-33,9.865477332684926E-12,1.953387684566924E-20,0.9999999999660008,8.247322431320633E-36,2.66616044758194E-15,3.027190043701805E-38,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"x",1.0269223837304642E-15,2.0257710058391993E-24,5.445300333893267E-20,2.4067861456570285E-9,4.4108436168955507E-13,1.2329630607033406E-10,4.452149813511868E-25,2.3298710073794845E-9,6.37693977074158E-27,8.152549792578825E-12,6.777596220199056E-13,1.650783232599443E-11,1.1325620632875085E-11,3.4516073797363824E-6,5.140740726092895E-19,2.3933456273581018E-14,1.8056343459051735E-25,8.366132909394657E-14,1.9508444009881843E-21,1.1362388054799089E-11,5.69673137861796E-15,2.0806066582581297E-11,7.818154644238269E-16,0.9999891335471172,3.871474727186501E-9,7.4060446864745794E-6,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,"x"
"c",2.417793192328118E-27,4.782113741893905E-27,0.9999999836566247,7.232082918201798E-19,1.8614458984817167E-23,1.5684158533909458E-22,1.6366210534400086E-16,4.91184737318356E-44,4.4353695049839225E-22,1.4765475481826591E-22,1.811432996941563E-22,1.0911685064173953E-12,1.2952024351107488E-39,1.620733549240139E-37,1.6342283530703734E-8,2.711217415130898E-20,3.872990562764326E-23,9.39903268101088E-38,1.323598253150047E-17,6.1002451146317894E-61,4.436946454751396E-16,1.2130308151399036E-31,2.1083658021457547E-39,7.602631398961857E-43,2.6053874008302502E-20,1.750159669703624E-20,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"i",2.9845266926586965E-34,1.4855972624842885E-38,2.3475075394011386E-14,3.673740953250464E-47,5.751802719737605E-24,9.771726968339748E-43,1.0377884720121855E-44,5.978677224412467E-67,0.9999999999976779,3.3358079702865105E-13,1.534320123361824E-32,9.933739271678848E-30,2.9915210660859825E-55,3.918688619844155E-65,6.483985494348803E-27,7.77081402817451E-35,3.967327919670568E-53,1.8680370954923508E-55,4.601956741477728E-15,3.6604535447009187E-29,2.1433377720891763E-35,5.333898289367261E-60,8.417151432792022E-37,5.336616421353952E-44,8.774832873662864E-34,1.9604257630794783E-12,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"j",2.2905838499748145E-17,2.4106866356810124E-22,5.009160775788445E-25,2.6988043117543207E-22,3.296243594606268E-19,7.096405095534584E-34,1.287655999987868E-28,9.141461070629342E-31,5.066037775194985E-10,0.9999994291263249,3.122524943653072E-28,2.814635477422922E-25,3.7845551108189675E-25,3.735145446259456E-36,1.0324662730751214E-13,2.730169014425703E-23,2.2784834045104876E-38,2.554052802111935E-41,1.2625651780720906E-12,1.2746273704482623E-28,2.8004039177637607E-17,3.3104733777106205E-29,1.9097920705335263E-23,7.809563602980201E-25,3.1666972730343268E-25,5.703657054986181E-7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"k",8.975696050842528E-12,8.097331757626531E-21,1.2563055753253946E-7,1.7209786778370734E-17,2.9408520739027665E-14,2.0914931259239753E-5,7.909640545254884E-29,1.0000557774021459E-14,1.4284393487374277E-22,5.596817934384454E-13,0.9999787917046599,2.381720400591994E-13,7.916299080234555E-9,4.84809130731421E-20,1.587986144320581E-16,5.774553004847044E-10,5.932922889429803E-24,3.556066825285182E-10,1.8911459780997487E-17,1.5205520868719502E-9,1.6368803553694647E-18,1.1981910468261235E-30,1.2032131714072979E-21,1.5735379673859142E-7,1.4241124365387333E-20,5.913767922858121E-17,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,"k"
"u",6.176954889372512E-37,3.6794659583506856E-34,3.67153363191866E-30,2.2112046090846535E-20,1.6276301375189015E-35,1.9442009891898414E-30,2.7166528861896235E-35,2.952733608151976E-16,1.5288469922955057E-49,5.89073456264154E-22,4.029394666880826E-20,1.1084371744686042E-14,8.841528538959878E-17,5.683499974379804E-25,2.8843943970006653E-14,1.3076102274965014E-32,1.648890707792212E-27,6.029146849131637E-37,1.7031631617037854E-31,6.732692543690027E-51,0.9999999999998941,6.29628361006343E-14,1.7735367186407826E-15,3.3420404232760816E-30,7.479706773157753E-16,3.132294652535622E-37,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"w",1.1724908731585078E-24,1.5805141945365167E-35,6.414033089967839E-30,9.378331923378676E-27,5.712773225449195E-44,7.152164137775236E-39,1.6779772742943765E-47,7.59385482850446E-23,4.166236339480892E-37,2.1475783407524252E-13,3.105003299713787E-24,8.47509544938E-26,1.6197295100018656E-27,4.385800519276324E-19,1.3054894756203261E-12,5.302099387974719E-24,1.9427933698463116E-23,1.6355011262181554E-25,2.4632913823471905E-28,6.872361299937843E-37,1.0769001026085052E-12,7.833007163204644E-17,0.9999999999973106,1.145763424845044E-34,9.219508971747325E-14,2.436708684546287E-41,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"a",0.9999999999417561,6.696333700854798E-14,1.6928414143247253E-23,3.526432346306987E-24,2.3231037976703627E-15,5.8171556539338714E-11,2.1125196783739363E-22,1.7949129663904487E-15,8.906406015297018E-26,1.3700956236792206E-21,9.106161644505073E-18,1.0863527346510153E-34,4.570649623734305E-25,2.5966445217258647E-25,2.7054362417111727E-19,1.2370821481954404E-15,6.700802387283657E-26,4.7500548514247425E-18,1.724216379201362E-18,1.085482527591555E-31,5.252133389794038E-35,4.7345248287365105E-45,3.779462402549136E-39,4.084122484395507E-32,6.940544793865759E-43,1.6181693357275104E-30,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"i",2.2862902596097854E-31,2.502991215366589E-35,7.720533308282559E-11,3.356748774210546E-43,1.383848720670802E-19,1.790746769941541E-34,6.222239311333163E-42,3.579241315926561E-54,0.9999999992389774,6.341512231374938E-10,3.0263006959180875E-22,3.96632922773206E-21,3.569533147053998E-45,3.3496671650365975E-53,1.3174557845243628E-22,2.672711258968888E-31,1.151702930809862E-44,2.5363879718870752E-45,3.196256906746976E-11,1.1714838660660668E-16,3.053549631432267E-25,1.5390586414196528E-49,4.236103506821399E-22,2.142655245059865E-33,3.2194817036734593E-22,1.7703259288395976E-11,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,"i"
"k",1.6398831161811453E-16,1.514835571622501E-29,1.0899480197469157E-11,5.95594837481579E-25,6.901974986383467E-19,1.637812939677691E-14,2.049568973928616E-36,5.4534308886483075E-22,6.524366057333527E-27,2.277792841955323E-22,0.9999999999841789,2.973859979129119E-16,4.903539198816269E-12,5.027255525614537E-24,1.377279825196457E-19,1.1036364657120719E-22,2.2781410617792313E-25,1.0047445686461098E-15,6.755449203037994E-28,8.285726339821719E-20,4.412666378038773E-24,1.4507723787325378E-42,4.9007356879429326E-26,1.1981366903282515E-16,6.607719339203482E-27,4.0636631011268864E-25,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"p",2.1601602464703162E-13,5.187078663389519E-14,3.94779159068206E-19,3.0882324327497386E-14,3.569250095022433E-30,7.36826619520575E-15,5.580079438763077E-38,2.359272681958356E-20,1.4153118187269369E-36,9.718575682084839E-16,3.0738446140181404E-19,2.0800101564600437E-28,1.3303464104822723E-22,1.1592849420352691E-35,3.478618575111654E-19,0.999999999999597,5.521873075020017E-29,9.590633323608782E-14,1.7067359022006753E-24,9.629301046796538E-35,1.253487053396923E-27,8.587198692685244E-30,2.0705120639929024E-35,2.1473372092693103E-35,8.130151157818926E-43,3.515014469807793E-38,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,"p"
"a",0.9998226537316012,1.7162654680494044E-7,3.3666500830178906E-18,3.343506068367698E-11,6.745353327831789E-10,2.158433565916067E-6,4.350242859636461E-12,1.7496123253731794E-4,1.5175792102487983E-23,7.49706510056228E-13,6.768706338088145E-13,4.504932204150269E-20,7.938299168945124E-16,3.88420506034512E-14,5.413310429746376E-8,1.1705598856153357E-10,6.597775560044721E-16,4.602805081775269E-15,1.1794358607656894E-11,1.212442807283625E-31,2.0137046899045974E-15,4.299456007918635E-23,1.6180501711870256E-24,1.6282866402347542E-24,7.641452864691354E-26,5.029851519981592E-22,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,"a"
"c",2.417793192328118E-27,4.782113741893905E-27,0.9999999836566247,7.232082918201798E-19,1.8614458984817167E-23,1.5684158533909458E-22,1.6366210534400086E-16,4.91184737318356E-44,4.4353695049839225E-22,1.4765475481826591E-22,1.811432996941563E-22,1.0911685064173953E-12,1.2952024351107488E-39,1.620733549240139E-37,1.6342283530703734E-8,2.711217415130898E-20,3.872990562764326E-23,9.39903268101088E-38,1.323598253150047E-17,6.1002451146317894E-61,4.436946454751396E-16,1.2130308151399036E-31,2.1083658021457547E-39,7.602631398961857E-43,2.6053874008302502E-20,1.750159669703624E-20,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"i",5.840514608505563E-29,2.903751471252188E-31,1.4144371081293109E-13,9.887464431195268E-43,1.1931025313347914E-17,1.6617032721627428E-32,1.374605845276006E-38,3.894910095680291E-52,0.999999997639246,1.4395361630003296E-10,1.327375628619091E-25,2.6596779215971154E-24,1.724970109548229E-47,4.973941130819522E-54,8.115853794385149E-24,9.189971951913768E-30,3.3799304218012103E-45,1.9931855766530967E-45,2.213467146630869E-9,1.2691157497896828E-17,1.3504970154987297E-27,1.2739945420209017E-49,1.582036583816818E-25,5.548344966938566E-36,3.4789242175299593E-26,3.191853489383232E-12,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,"i"
"k",3.477239549237492E-11,1.0048785674255327E-27,1.0724185099314306E-10,4.1540109582900177E-23,1.1279657079066008E-19,1.9520964421621294E-12,1.8366299797465908E-33,3.4143950688390113E-19,3.2895781124682143E-26,1.2597283338663765E-20,0.9999999997045754,1.6357476415584798E-18,1.3254949683376755E-10,7.530100522610534E-19,1.3300435629708474E-17,2.0547567351889997E-18,3.4232719369557333E-22,1.8860834397307065E-11,5.937585501801112E-26,1.6721220883139977E-18,2.1969518877114814E-25,9.434236316918257E-41,4.344763060348851E-25,4.7737690759512256E-14,1.2780018583417413E-25,8.44840394501248E-25,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,"k"
