"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"g",7.090628513767398E-16,4.7554715562199755E-12,5.183191483901792E-11,2.3269789364326916E-17,3.990888073921619E-9,2.3192401638503287E-25,0.9999999330825515,4.106666899747524E-14,3.8327656351545533E-25,5.790552417815182E-19,4.63289115152664E-25,1.788133557409131E-14,3.200784767507567E-23,7.66179372615783E-15,1.219056845630349E-13,3.912884384457146E-33,2.6222298904029014E-8,3.4394743669372887E-23,1.2348699305321277E-11,2.2193930777256438E-26,1.2426599986583151E-12,6.287819574484966E-28,3.663389345121251E-8,7.67817297610377E-33,2.3706816269144652E-23,2.4804391701635158E-21,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,"g"
"h",1.6035593365448602E-18,6.152901831354303E-28,9.179055342656925E-30,6.4717663176162E-29,1.8214176116370337E-19,4.608780364309268E-12,7.494232105056146E-27,0.9999999991680333,3.6060086880301685E-37,3.634140644089216E-31,1.0632014460596676E-18,1.7582618957379317E-26,4.692905486089841E-29,8.273566403165342E-10,1.9255252832207694E-34,2.6266215896410294E-18,6.922394865244349E-24,1.171997430568399E-18,5.228106820884314E-26,2.0166835751379357E-35,3.284507294855082E-26,8.089042580824345E-31,1.423625246914556E-15,1.4255347365105007E-21,2.0413404315385327E-22,2.412455688742888E-37,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"k",3.124724962207476E-51,4.2897680199967936E-29,8.874034354027014E-48,1.6224740037597652E-44,2.0301743375008094E-15,2.3766415044676462E-23,2.794657853769906E-50,1.032585250194818E-32,7.184163108830817E-19,5.029624332593369E-29,0.999999999999992,1.4492262206423647E-17,5.592911100664908E-15,1.1576271902867044E-39,7.776265891939573E-40,1.6468566577384243E-49,3.8083828828000274E-25,2.7914171519596107E-18,9.60457881766599E-30,4.5759284320409345E-16,3.3300216599309975E-39,2.2412588455482827E-27,7.934465869179545E-37,3.320246352922439E-25,5.1472363739479896E-21,6.40580457866361E-20,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,"k"
"l",6.0436238322236154E-33,2.2206138755774856E-25,1.2958353170736312E-23,1.1060482628433684E-24,9.131200953396682E-12,7.055531733329249E-14,1.5147938800237408E-23,3.738547246228379E-12,6.505553643402397E-16,1.6147329084750171E-25,2.6035800271688063E-12,0.9999999997903228,1.617704361551083E-14,4.12766424847169E-17,1.2612326961452784E-12,1.1595701801213513E-28,3.8962833935283605E-18,4.521047778063813E-20,7.761631767115387E-23,1.799622122118204E-21,1.8571741225286388E-10,1.7399736326193486E-14,4.198442553395719E-32,1.3212651580021284E-16,7.1058330281660955E-12,1.4538174578297926E-14,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,"l"
"m",1.1163039796602205E-35,2.591554939559828E-32,1.6696017786562782E-43,1.0917794871301326E-21,1.7446441000054835E-26,9.04959805705329E-37,2.05892790027697E-37,4.323987952248682E-28,2.4437678174403422E-32,1.273599991211349E-15,3.7452328088458475E-19,2.1546363904397673E-17,0.999999999499418,6.072654071737872E-18,7.160747784166837E-20,1.315427174392918E-38,2.0154029338744346E-20,6.118665891810109E-31,3.5124137302847975E-33,3.096620728014332E-13,3.102179141735133E-17,5.00220266134877E-10,4.373053667416198E-22,3.5254086794184105E-14,5.489176857327704E-22,1.5316560668583752E-14,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"d",3.017339012601708E-7,2.804838271583722E-15,2.3645607196298956E-16,0.556363094927838,9.448699182345434E-22,1.045430878978993E-31,7.846481466077762E-20,3.505008494958305E-21,1.5637752344626648E-27,2.91830957104667E-13,6.76779872418612E-33,5.200408643573189E-16,2.6985235074770028E-9,3.1032170141546507E-13,0.44363660063767424,8.385092933772677E-21,2.5615554628002493E-15,3.929196236528024E-27,9.371645640580864E-23,7.188382588166374E-32,2.966831625950377E-19,6.222956352025486E-31,7.906102056828915E-22,5.491444692530308E-22,1.740736101398142E-40,1.4546601637695709E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,"o"
"u",6.482109624686595E-30,7.762185405495062E-16,1.4289727382399217E-22,1.169860115986364E-10,1.650321958461024E-18,7.184401317411101E-35,3.3204309564100558E-15,2.7303979125921197E-14,9.252426044728393E-28,2.5416776513267092E-17,4.207846263679306E-27,1.00107703867223E-10,7.439262057059779E-17,5.599441927500014E-18,4.782008702935586E-12,6.845294391387329E-33,7.042289223793358E-18,1.5506913468067277E-37,5.805670801551689E-22,2.5957445084266936E-23,0.999999999230262,2.2045027344154312E-14,5.478089126680265E-10,6.99641918107864E-37,3.4403578723365395E-24,3.04771920723917E-29,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"v",1.3601438861507396E-37,5.765268491676782E-31,4.191769695107682E-41,2.114012242843257E-26,4.49668172658382E-27,1.4123736014534375E-22,3.7839319190623205E-43,2.0147762498187107E-19,2.7431255696358195E-20,3.061283092309684E-16,7.529044821673559E-17,3.370032722250831E-16,2.0288073243059593E-12,2.151577959766062E-16,3.6756629778282403E-22,7.602419009518806E-19,6.740444127316959E-35,1.932210697669701E-24,3.435786451208277E-23,1.1428105296546935E-12,3.6936088964310546E-14,0.9999999466443239,1.3459262516708548E-20,1.4561943512900285E-10,5.320684716426574E-8,9.638311354363126E-21,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"a",0.9999999996515447,1.675722091748289E-14,3.018055505673986E-19,2.867133251581183E-18,1.7617950049393704E-15,6.973241514687985E-16,9.634659066387972E-18,5.607257001325894E-17,3.7031773407368594E-25,2.235175438816052E-19,1.1536782220513521E-26,4.8018868034367945E-27,2.819102295428791E-21,6.586216805358731E-11,8.648105834227014E-20,3.0796950659510515E-12,1.5836616147155321E-19,2.794455344642919E-10,1.573610905982773E-14,4.946496781784628E-28,3.627776122845536E-35,1.0378968233554816E-35,2.7608892004241562E-14,5.141918438169654E-15,2.0239806071675484E-28,1.396901314973204E-16,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,"a"
"c",1.6722803554052736E-23,9.33665814141073E-17,0.9999995364562045,5.229561418268159E-13,4.8921289955541336E-14,7.595108596331599E-16,1.6583961654568543E-17,2.211958707060599E-24,7.213861654057866E-10,1.2085593087625933E-10,1.227009427649099E-21,1.1852648793338222E-11,1.9547972327553325E-23,1.296173233304702E-18,4.5802565672121155E-7,3.5327305782401255E-24,2.602269476003026E-25,4.728789532400015E-27,4.663437077323928E-9,4.0326002151962754E-20,1.4181581335866605E-15,6.255117067758895E-25,1.683474301627107E-21,2.0614452064787353E-29,1.3068277334693426E-21,3.318382631427695E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,"c"
"e",1.6863419463939032E-23,4.5910688141038326E-10,6.87972708151247E-12,4.242031687870648E-23,0.999999979644449,1.2026528753398204E-8,1.848627002182037E-13,1.0219616005352356E-18,1.1379125628698817E-9,1.598350544394189E-20,2.3237441127108503E-16,6.66791214669659E-9,2.2319219049230143E-23,1.2620044254193609E-17,4.5985778523583636E-20,1.0001020990327348E-26,6.3965322304072875E-24,5.906098754367986E-18,5.437847985508138E-11,1.329613081694494E-12,9.393661660727457E-22,2.4846966295839755E-26,4.911648644306036E-16,2.1988893090244167E-28,1.3170860964949817E-12,2.0866091444400082E-17,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,"e"
"i",5.105802279377032E-52,8.615317147646236E-31,1.2003275728084153E-11,3.4753007978761926E-32,4.355417225467049E-18,4.633376032344091E-13,4.023521232412815E-47,1.3411527118084132E-47,0.9999999999649625,2.823729318864317E-15,2.8549834712634628E-15,1.1695616275163324E-14,1.3291895762449714E-28,2.6025394407981128E-36,1.048890221980932E-21,9.01287238863989E-39,6.705608435925956E-49,9.152091801973453E-34,2.4999897160920575E-16,2.2061253193899503E-11,4.751229967222361E-34,3.6130062695036265E-29,2.4110172274047373E-43,7.40368076879328E-34,4.647273581484081E-19,4.919024238397583E-13,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"p",2.4092614509321797E-17,6.564117849827189E-22,9.539180832042217E-38,2.6396919040752605E-31,5.7170008570480544E-27,1.3996936143295545E-14,3.4894025218630263E-41,1.5373980680595613E-14,2.3484306529910183E-22,3.521346640734208E-38,5.495394996874885E-35,2.70131255610962E-27,7.523593563633255E-39,1.9954321652136872E-24,7.312000366760752E-29,0.9999999999999549,3.735572984463122E-45,1.5706862665217747E-14,1.89172723841115E-23,4.865414062224837E-43,3.9715626527156374E-39,1.9453062152919697E-34,5.433048881413177E-34,3.1293454736164217E-21,5.116598347300925E-28,1.029015973326095E-34,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"q",1.0807962655578107E-12,1.3921655335320512E-26,1.69482153841509E-23,7.7177882370352E-18,1.7526702994301927E-29,5.32718390755695E-42,8.471365669645411E-20,5.02958226273318E-20,2.07954430252318E-41,3.0388764687744245E-15,2.0280684661757947E-25,1.1558534635343866E-29,6.346151528842775E-17,1.9766005137723249E-19,6.242276624619901E-13,2.0795742461807615E-38,0.9999999999982918,1.908364217176026E-22,3.339953325200056E-19,6.352063512548428E-46,2.1527460703721735E-25,3.9208696269316487E-38,5.94121521112486E-18,2.0401025521286682E-25,4.361016582845966E-45,1.822794145721652E-18,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"r",3.131344591082432E-17,2.0433800101706658E-14,3.887321800640374E-43,7.290753531094476E-35,4.1372219433921557E-13,2.464939113382371E-15,3.544448867097304E-33,6.756683834729881E-12,5.628365168511417E-21,9.042677030433898E-29,5.4396946863332235E-12,2.868964598388417E-23,5.17764797631721E-21,9.763159045336361E-23,7.977336356862352E-34,9.206927427418502E-17,2.2812772714832134E-20,0.9999999999872866,7.552301128952401E-17,9.103717683805799E-27,2.6409022748289907E-38,3.5934644667737383E-28,2.381332811129649E-18,8.025656774875237E-14,1.9451429731256457E-19,5.076418920348089E-23,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,"r"
"b",1.5493186122249992E-11,0.9999999975194231,5.24278248794936E-21,1.2148520124572164E-12,2.4528396126247997E-9,1.2685780392445585E-22,1.8294199275983723E-13,1.205684853409836E-16,9.530757898766088E-17,5.666408798548822E-22,2.466013040189347E-27,1.1655032975913772E-15,1.3083421565397714E-21,6.270853889082859E-22,6.50261119868989E-17,6.091554362840962E-17,2.150786555444951E-20,2.740106885770443E-18,1.1189602123683054E-14,3.416616699313108E-23,2.848901073418778E-22,7.889568361825931E-29,1.0833777176882747E-11,1.373657799019749E-31,1.9601160396733442E-27,4.2125854040218986E-24,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"g",6.421691397721229E-12,3.4962893103786567E-13,0.21393867433426905,5.28072585831945E-9,4.193284664269813E-9,2.6807137428482303E-18,0.7238318377982036,1.8557772408482333E-13,4.54949533531199E-17,1.2707327597590719E-10,7.786103906279808E-21,1.146778595892858E-7,2.52843319343493E-15,1.4439822642717228E-8,0.062227826518365656,1.1427589532888315E-24,3.024325386214663E-7,1.1046555399048576E-20,1.9982429796703733E-8,1.2482387894722161E-20,1.19966646166491E-6,3.0265968750096216E-20,7.897585948379017E-12,7.784189939843802E-22,1.0259777457455347E-18,5.341084096566107E-10,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"l",9.268026257295642E-47,4.719203337751945E-27,5.34039920809605E-27,1.4739080675898267E-32,6.922527865758689E-11,1.5800007333550948E-22,1.0194301573566046E-25,4.243845288946615E-27,2.216407110105039E-14,6.905037048204328E-29,7.263630288793446E-18,0.9999999999305955,3.154238269440881E-19,6.263523236972694E-28,1.470787786814697E-16,4.0782053966976915E-45,7.823074161120389E-25,3.951599526379545E-29,8.958180850058585E-25,2.440204804081774E-18,1.4552236396425457E-14,1.3590565713277606E-18,1.6421957916271917E-37,8.40997796731713E-29,1.3948854203296317E-13,2.6543574918046547E-15,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,"l"
"p",6.01908279793532E-17,5.83238133621071E-23,6.27616065090521E-37,3.4180116292418515E-33,1.1218765858120672E-26,3.255170637126124E-13,6.447392219992148E-42,7.84770090191902E-20,1.6844422240096712E-21,1.1398291483353137E-39,8.905170947913987E-39,3.1811072741328486E-29,6.022708241345541E-41,5.805753433591366E-25,2.068692869134805E-30,0.9999999999996727,3.2589558082310342E-50,1.7311817483893822E-15,1.8398970829901883E-24,2.8390934249385114E-41,2.6832291996723673E-44,9.909288494970345E-38,7.753679804165143E-37,2.933775987176196E-21,2.1856592204063067E-28,2.532962961075231E-33,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"t",2.4978817642694704E-60,7.788968652857742E-42,2.9002059655837256E-29,1.764595208151228E-37,1.9162324878798935E-20,4.4720802946156034E-18,2.0708980254580817E-55,2.7397822842904335E-51,3.5562073956786734E-13,3.255951127170615E-18,4.383400154254993E-13,5.835806630190215E-17,1.9489020326246879E-16,1.177097289732411E-31,1.0727781629545592E-31,9.558800380015018E-50,8.783059459805626E-50,1.3092631214893194E-39,5.920720163615442E-32,0.9999999999981668,7.051201112286865E-36,1.2097877069859E-22,2.8004411148613693E-43,3.4017313371602946E-26,1.3901023533089234E-15,1.037584717229226E-12,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"u",6.482109624686595E-30,7.762185405495062E-16,1.4289727382399217E-22,1.169860115986364E-10,1.650321958461024E-18,7.184401317411101E-35,3.3204309564100558E-15,2.7303979125921197E-14,9.252426044728393E-28,2.5416776513267092E-17,4.207846263679306E-27,1.00107703867223E-10,7.439262057059779E-17,5.599441927500014E-18,4.782008702935586E-12,6.845294391387329E-33,7.042289223793358E-18,1.5506913468067277E-37,5.805670801551689E-22,2.5957445084266936E-23,0.999999999230262,2.2045027344154312E-14,5.478089126680265E-10,6.99641918107864E-37,3.4403578723365395E-24,3.04771920723917E-29,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"v",1.531775723514469E-34,1.0555306172650605E-25,1.90624602392587E-43,9.495186654538253E-22,9.15834501682266E-23,3.5521565697728444E-27,1.3158577271618653E-37,1.1842182614703484E-18,1.888688230681072E-22,2.1467663777664076E-15,7.090646755643433E-13,1.5382134096984335E-12,0.007804468518903707,5.78957776546475E-17,5.896781979622854E-20,5.3920841800862755E-25,5.343608721494344E-23,1.0394884195755847E-22,2.6307061592053736E-26,1.221746219973612E-9,5.496199944692455E-12,0.9921955296814723,4.060718249368105E-18,5.516651421832691E-10,1.8467236721522076E-11,1.015650093892484E-16,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,"v"
"w",1.9591962122639424E-19,1.3147510425343955E-9,3.1216881405634686E-26,6.641496496596596E-21,5.636129273775935E-13,3.7410658616821795E-26,9.579040032219322E-15,6.140250247251462E-12,1.8633907900605657E-26,2.803228765694088E-18,7.777711613584425E-18,1.139033116741814E-22,1.2366809743091933E-21,2.633644254299375E-19,5.3863868584220825E-27,1.5971144909724704E-27,1.2571775433277733E-13,1.829084351383634E-19,1.4537630418089322E-13,8.252537267299966E-22,1.6639780416924643E-18,3.0970810114461094E-23,0.9999999986782644,9.544551843513048E-32,5.056594658844612E-22,3.7229524944077506E-30,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"z",2.9995032300693894E-35,4.208961638213219E-34,9.790473733223998E-22,6.246592709291893E-31,7.965153368967484E-19,1.863522000605516E-19,1.490230869835614E-34,5.703218336480973E-38,1.8288036195008338E-14,3.705718474289145E-15,1.8924837864084576E-11,1.0453598285078104E-14,2.298105841604436E-11,2.6467412446451212E-24,2.0168554317214143E-16,5.859111599693082E-40,5.479270615055429E-22,5.152483178541255E-20,2.1472445635549023E-20,3.5972817206928327E-14,1.024087505160114E-30,1.5992091300137986E-23,3.738316636522381E-38,3.081578581575204E-12,6.23243526394557E-19,0.9999999999549438,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"j",1.803512517396225E-21,2.247442069731692E-26,4.567776936755266E-19,6.52781027727729E-10,1.85729721127592E-30,2.379372363672742E-29,9.599674138972363E-36,2.2066793445544413E-26,1.7107019131232263E-23,0.999999997622097,6.99567264227945E-23,1.0030543003892037E-24,1.4102046735047784E-11,3.232908640151459E-13,1.710584291697272E-9,1.3993838573791174E-20,1.1547604305013765E-26,1.1032129187834466E-28,1.939723821392094E-14,3.0808499643211058E-21,6.911902165545247E-19,2.881793070055313E-17,2.705424073905228E-14,2.0889697615443166E-17,1.2921658816174679E-27,6.588732282708755E-14,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"m",1.4397109509808166E-31,6.27212598701528E-28,2.553496745783828E-38,4.1679751304725415E-16,2.017821868611341E-24,4.173259178977081E-36,1.2297131841720489E-32,4.8987827716295675E-23,1.4695779715435534E-32,7.955769574325124E-15,1.327953744485104E-18,2.2379511152995563E-15,0.9999999999959839,1.231508753140873E-16,1.1496200395977097E-16,8.20531206851193E-37,4.249558992418375E-16,3.6618096052083868E-31,5.408213932649186E-32,2.692695054616445E-16,1.3029816592596044E-13,3.873822339793189E-12,2.0789290953566483E-19,2.1977351322496962E-17,4.416641283591395E-25,2.110837914505034E-16,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"n",2.18089067790364E-22,6.925236617434632E-41,4.5652436657488687E-26,2.1779369621912915E-16,3.302497645926844E-32,7.964692612229088E-25,2.331678541268975E-31,1.2202205713773437E-16,1.6021045752340733E-41,7.892279882566571E-16,7.3024924957426535E-31,4.4665072606492964E-26,6.373091451962526E-15,0.9999999999997351,1.1299192405409959E-18,2.7764067454701685E-22,1.0692779404855175E-30,1.4836202750812805E-36,1.1479206242683083E-31,1.1189759148882809E-24,8.662288899343929E-16,2.844960331821084E-17,1.7227753321028615E-17,2.565636625651592E-13,3.535051904320614E-23,4.642141630218581E-24,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"o",7.172405779834967E-10,7.39024615826732E-14,2.7032211328924043E-11,3.6728770350643936E-5,4.501491606264578E-18,3.725946814881442E-28,7.018825241065197E-14,8.637700701801026E-18,2.4531734648450402E-22,5.1137016074040105E-12,2.4482153654495244E-26,5.964957050134603E-13,1.3201096246685044E-12,1.2884324810100083E-14,0.9999632698561185,7.561192989830909E-23,6.09976835539664E-10,1.3964077131371725E-22,3.8287813224544796E-15,6.002671425062171E-31,1.0729521757363508E-14,1.7877820814734197E-27,3.733104506536115E-19,8.518137179030029E-23,1.1625693233149192E-33,1.207965851164627E-11,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"s",2.4521617949418095E-24,4.16526434441508E-17,1.8081615103429392E-16,5.7215899828578486E-30,9.468605187938499E-20,6.734314285729538E-25,7.76039022047558E-16,9.942426555994913E-27,2.541651162973794E-12,3.4904456657817547E-16,2.6224085136284785E-28,3.839042069751409E-22,1.3997525084130548E-34,5.088987623804048E-25,1.4197189660783105E-16,4.090043344846381E-23,1.972476539680059E-26,3.622889911070672E-18,0.9999999999974398,2.8810880703367805E-25,8.450935498635572E-21,1.6355824720241868E-20,1.2480513198433122E-14,3.012978134799846E-28,4.736398891439821E-15,2.504446533727319E-19,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"t",8.591826720111008E-56,2.4877791811352647E-39,5.345877896556644E-35,3.5696899522900973E-43,5.4438695791808034E-14,2.5734483154882286E-17,1.9570482019414075E-48,2.1328727488924298E-48,1.4076021926927786E-17,6.198301525709862E-25,2.3622352058598968E-9,3.1162662355611885E-17,5.6773819851296823E-14,1.0528287868020078E-31,8.456720290721554E-38,2.2545684541750076E-55,1.8602969605888482E-39,7.101723800013312E-32,7.950928572034841E-35,0.9999999976190996,2.7617075905609285E-41,1.2677759724393843E-27,4.175207251325203E-42,1.521557375517477E-23,1.4241717942271998E-15,1.855241927172855E-11,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,"t"
"e",6.457961437571881E-23,4.8050407429879675E-14,6.640921275710557E-24,3.580640562663622E-25,0.9999999987974535,1.8806545121515554E-19,1.1876069807721576E-9,8.469367189902749E-18,3.607657909606561E-28,8.693390004404432E-32,1.1177744638112477E-20,1.4763636388987752E-11,2.7080397070647654E-18,4.749015922815062E-18,5.992707871033574E-27,3.236115373949905E-42,1.278226154594305E-13,1.7994501220378962E-23,1.5463724758661719E-27,1.96894351400777E-19,1.3896957457807783E-25,2.5162694260447325E-36,1.1210078747419873E-18,1.1140681968342707E-32,3.0748474689405337E-24,1.2061499303686179E-22,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"f",7.938408601422484E-13,4.269412909121465E-16,7.592100406429058E-21,3.78564232321031E-29,1.0816609892865886E-8,0.9999982806354434,1.7242055802391844E-21,1.0711546396301545E-9,7.755869791721019E-16,4.634348361424794E-26,4.593542281805658E-16,2.746815208822603E-20,5.012187080686176E-28,2.9754246576401872E-12,5.082808138592014E-29,8.25602121704638E-9,5.8517978514013835E-28,1.6992033716769689E-6,4.489483710518154E-13,1.4216565065090956E-20,7.785858163756555E-32,1.8419286083488173E-27,9.992846609977504E-17,1.8665317576182016E-14,1.316076680602892E-11,1.6256804203186004E-22,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,"f"
