"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"f",3.687324778804894E-10,9.351034457012605E-9,2.4431611167660674E-8,4.86175194595883E-11,7.227974561157143E-5,0.999829267581561,1.6900367714343056E-8,5.030102586439819E-9,4.5446707335391E-11,8.011855017647908E-9,4.979859272164796E-7,5.66640772392041E-10,2.521560576513981E-8,1.1988883450013746E-10,3.9760969360011896E-16,3.677910678526362E-5,1.2368259201242733E-12,2.784779375081058E-7,4.593210427204046E-5,1.1763001282095536E-5,6.908868310458729E-12,1.3536870466978548E-10,2.353098543845807E-10,3.107366651091974E-6,4.11875587487433E-9,4.2488324281010556E-11,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,"f"
"j",1.9677851772413117E-15,3.7458788299481724E-14,2.956713010691846E-14,2.620606791113575E-8,1.626867511935805E-15,1.3097967136949292E-16,6.858940635935179E-17,2.8220831875365165E-16,1.2618270434587464E-12,0.9999999664045527,2.9430865419739468E-21,1.1988285252465939E-17,1.5411471042511674E-15,7.180227834012284E-16,7.043406431612469E-9,2.265288581559296E-15,9.66315635870518E-14,1.0840497057364061E-17,1.3148208632598447E-11,1.5725988006471665E-11,2.0731834505793388E-10,4.55628839291382E-15,3.9127988248731077E-14,6.053533497137843E-16,2.78642080827319E-16,1.0830149383236957E-10,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"m",5.684607771153155E-19,5.775311143485272E-22,1.7314984313768083E-16,6.17676803148741E-20,1.8212064712419982E-19,2.3306376797961124E-18,1.7422438812683363E-20,7.329149332210704E-13,3.395828228399044E-17,6.547729378154621E-13,1.6322197315846263E-8,7.630081854542832E-14,0.9999999797775285,8.5544130326368E-15,4.479810611173662E-17,3.7791703267232695E-17,5.264438365395225E-18,1.1107437151852512E-16,9.891104468264914E-13,2.614779498206345E-13,2.1702297327116818E-13,1.4598894362563677E-14,1.2761867020381057E-14,3.8972990359628115E-9,6.580721446849749E-15,5.364424891543075E-16,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,"m"
"t",9.067168180802973E-18,1.9138106346282557E-17,8.709340414356943E-16,1.9028974035934676E-18,1.8205945670770285E-12,6.519564085396325E-7,1.9686329878813633E-16,3.435848228140247E-18,4.572018381859011E-8,2.0338596454452703E-9,1.1481991377161728E-12,1.7355662934769942E-15,1.1274935169356587E-13,5.671048924109832E-14,1.03481863156298E-18,1.2276497610823909E-14,1.7741228572780056E-14,3.3807015542035704E-15,1.430581019625938E-13,0.9999993002374937,2.3678588401094254E-19,5.5089926532879434E-12,1.1498250034452562E-14,1.0718051262449222E-14,4.3084659389723014E-11,1.2099881747122044E-13,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"v",3.5001110115484537E-22,1.09193999970964E-22,9.190167717841971E-23,1.8326998273051106E-20,4.944435269638675E-22,2.573780610134855E-22,6.2599868957759E-23,2.850277260875698E-14,4.916636155097045E-21,4.216024515009249E-12,1.0257713684761274E-13,7.406237428776785E-19,1.08908824102888E-11,5.196044056731362E-13,7.876279329910092E-18,1.4409245892075783E-18,6.767259127691317E-17,6.042972236471359E-18,6.586674481126482E-20,1.244467964791693E-13,5.765919880969711E-11,0.9999999999260434,2.0910276917539684E-18,6.7752527656822844E-18,4.1532749890457924E-13,2.4947047446418988E-21,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"y",1.7442482902275755E-21,1.9905393650134066E-16,7.110664989961068E-20,7.91325412964442E-23,1.815941643223993E-17,9.452605843682324E-14,7.053400262057064E-20,3.621303042027385E-15,5.506401299720568E-15,1.5390402805236997E-15,1.7931825373075487E-12,4.67246487933773E-16,1.8130111000387343E-13,3.9582417893641275E-15,1.3294699883778956E-20,1.1739216430691793E-14,1.5392683155380047E-24,2.1345357072092266E-19,9.853912976038866E-12,6.90522342387308E-12,2.839964368106113E-15,1.0569621981345528E-11,1.3660719043982676E-16,3.5553647940260145E-8,0.9999999644165735,3.508563615032182E-13,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"a",0.9756672881566318,0.001248602838803848,3.253228892088319E-7,0.011192723800869692,1.024970999191968E-8,2.7210509843822876E-10,2.4822671089778333E-8,0.004123077853376098,1.4654242476257429E-9,1.7811626951492304E-8,3.634448788234129E-8,2.754559871681795E-10,9.747374607061967E-6,3.020905719210739E-10,9.731912967921146E-5,0.004449517199166735,9.48554463693754E-7,0.0032101294540100933,2.0657663119276474E-7,2.878471504995793E-10,3.0903874596228443E-10,7.629066331025536E-14,2.0721924671781576E-8,1.3356499375086832E-11,3.7100098330777855E-14,8.63018682873236E-10,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,"a"
"e",1.7241257192531297E-14,1.891582222757097E-5,4.859318859462331E-10,2.2263683838709965E-11,0.991844130687506,0.008136935022841081,4.2854033544403E-9,7.08219916555728E-13,1.5752359247876822E-13,1.6580738228906649E-15,1.1290116641781388E-14,1.697498790870089E-10,7.068394484505445E-21,2.552200954390901E-17,1.4501165513176596E-15,1.3074327247130052E-8,1.5796572824380269E-18,4.186495925478854E-15,2.139413540400568E-11,4.012991892452535E-10,4.1263977519630185E-12,1.2054254281568876E-14,1.1988112886583116E-16,2.4952999483439266E-18,1.5915463989765174E-12,4.2423333273269646E-13,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,"e"
"w",1.6939209637460328E-19,8.830765065265826E-16,1.5286620484363977E-15,6.92449873839977E-11,9.060537529862089E-19,3.4265268368416377E-17,8.01188840829361E-18,8.906242154183509E-10,1.8083712196755121E-12,2.292104908841207E-10,4.4552497522562575E-14,1.0224439593993115E-11,1.5645669183660278E-11,1.036120302075889E-11,1.8371196483646936E-9,4.9313265333881697E-17,3.204587074001703E-12,1.1249518190517816E-15,1.6177178779155632E-15,1.9956976259117908E-14,1.035992511433086E-7,3.7659682181594046E-14,0.9999998932999145,8.289449769196263E-16,3.3282556958935584E-11,1.8694984612767753E-17,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"a",0.9999373206411082,3.9750434680780205E-5,6.062625507497012E-9,1.24306817182609E-8,8.320680503229114E-10,1.0444255341455332E-6,2.596731815237283E-6,1.2246345617043908E-5,2.703668416162875E-9,6.063444553232493E-15,4.204750991538534E-12,3.650389929316521E-11,2.942729085725241E-11,9.272377111947818E-10,1.0040714909368855E-9,2.5661256646702023E-6,2.154730253967227E-7,2.9449457328770953E-6,1.25581053505515E-6,1.811868542952811E-11,2.7521205390569082E-14,3.426603930245476E-17,4.05819687952254E-12,3.499028151698111E-8,1.8202549359885678E-16,2.3305619828991384E-11,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,"a"
"d",7.713511047981654E-12,1.751699238033564E-9,1.5874186233639618E-7,0.9999352916972241,1.3835083234192265E-11,6.161264355926165E-11,4.963569761909222E-7,2.5944228721913215E-16,8.568996290297367E-12,1.9621084524932036E-11,2.1887944002142798E-17,2.9764104585568426E-11,2.133714635772475E-14,8.168175726905612E-10,6.404850732578447E-5,2.5526440067854276E-11,6.8278309539800705E-12,2.614637180869035E-13,3.1666127422834755E-14,4.2621390568972043E-13,1.9522291698981205E-9,4.1094475870347714E-15,1.4552751093242773E-13,1.566175237102568E-14,7.002493286440766E-14,1.419451905637754E-12,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"e",1.9440956264006033E-14,6.097186810521079E-11,4.1711274177370966E-15,2.174549274224811E-14,0.9999999970183939,1.5560584708987047E-11,5.897482497471719E-11,3.9655706594358424E-10,1.1082608336601866E-12,1.1372595753878983E-16,2.2761798152758776E-9,8.762852404548343E-11,1.048274513722721E-15,8.189896291383021E-14,8.091785697264987E-18,1.1688542696504214E-13,2.030001697900069E-15,2.970237630069329E-14,4.9997735960716783E-14,2.5186319053738163E-13,1.6481919903063973E-13,2.9196632174229537E-18,1.360673582947263E-17,1.4202731945038526E-15,3.861223634633712E-18,8.3880109781527E-11,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,"e"
"l",2.10191323131132E-20,4.907775123243725E-13,8.012772595377647E-11,5.441375782657086E-10,6.937220542606456E-7,8.86022040048002E-12,5.1266017143355906E-17,3.4828801192488207E-12,5.179612936451741E-14,1.0431946866547507E-14,2.581207575192431E-10,0.999996913791159,1.1643915475224801E-14,8.16951636178229E-12,2.0394856854419024E-13,1.182529737520088E-13,4.252026178096069E-14,2.773817113365655E-16,7.925548720487655E-21,1.328516453556582E-15,2.3915731682789468E-6,1.546885725594321E-12,7.657547562642343E-13,4.798537493200709E-15,1.0488635438766243E-13,7.366590490234192E-12,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"m",5.4652136266955125E-17,8.851147364622719E-20,7.74738502353398E-20,2.053607712014691E-14,3.2362114696091965E-21,1.0231125463510223E-20,1.5344955854949832E-22,1.6265855522791505E-11,2.9181426034505685E-18,1.0199401975531629E-13,3.541041108218882E-10,3.1958531127111735E-14,0.9999999996143614,1.4188454649866295E-11,4.886426392853396E-16,5.968255409156056E-15,4.613172972767452E-16,1.2329195273014173E-15,7.15040035121706E-20,8.267179763114863E-16,5.646366924604997E-13,4.182584334442889E-15,3.351179453847698E-15,3.4439851024904594E-13,1.1145796421563035E-18,2.7106283183658026E-17,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"y",1.2144679001165526E-19,2.190108971536571E-17,4.658912520449595E-20,3.3580082005621972E-18,2.801777138891958E-15,5.004537230257787E-16,7.879267968130226E-16,9.344363927359827E-13,7.756004525876541E-11,9.070467573858849E-10,1.0201861160694849E-10,2.558221761627432E-10,4.001691415938018E-12,1.0501420870010769E-10,5.263976295537588E-16,7.384938482936299E-21,1.777903124317643E-11,6.135762721520178E-12,3.1478656391447376E-11,6.7003328164946244E-12,9.71555415444083E-15,7.729823314228476E-10,4.131586763653282E-9,4.67345018350259E-8,0.9999999402958346,6.550588412689228E-9,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,"y"
"e",2.5452036235845467E-12,4.633492276568536E-6,6.932538923893598E-12,2.2381666212687906E-12,0.9999953493159304,1.5663946736194017E-8,6.075781468365956E-13,8.966016664101816E-12,5.044138941490697E-13,2.3900848361667867E-15,6.169755443611194E-13,1.3817868144136599E-10,2.369237290035847E-17,6.120460264636793E-17,9.52400121072016E-16,1.2116720647612668E-9,1.2683404045776683E-14,1.8940922827058933E-11,1.8913802233392593E-12,2.5604558186431603E-13,4.582394378951606E-14,6.448679983445655E-19,5.759049796178248E-18,8.476983040492336E-18,3.353182092259978E-16,1.3443415280613092E-10,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"h",3.668386222048575E-6,4.109610690720369E-8,1.5905009115531829E-15,2.1997242599244568E-10,3.0701347793071673E-12,6.664465292623448E-10,2.203006619029326E-11,0.9999753170908963,3.5813351697147645E-15,1.5261826567977515E-10,2.3401906505204993E-10,2.520292596168052E-10,1.6433445509764635E-5,1.1322595735764225E-7,4.567781201220993E-13,4.102924223486624E-6,6.906477402317091E-12,1.508685420059404E-8,1.0449888232037255E-11,2.9230575318741547E-10,1.1125958533262858E-7,4.544884476568008E-11,1.9550678123855426E-7,5.5476309322244086E-11,1.6591564745678028E-11,3.676866537283611E-14,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"q",2.593128949292434E-9,4.10007593744576E-11,3.9507429195643644E-11,3.642522707382173E-7,2.1560547710792048E-11,4.747834650901764E-17,1.3592011459767496E-9,2.291509401951954E-13,9.668937756622202E-10,1.7345427086881726E-12,2.819129451532211E-16,2.2689067459382896E-14,7.071038568440752E-15,2.8382398759983914E-12,7.5472932511634E-6,1.108079452530071E-15,0.9999657064721368,2.6375036155254006E-5,6.561981875675361E-13,2.135314469570236E-13,3.8344910763090424E-11,1.063745351695138E-12,1.877321802495142E-9,2.1294101173527967E-17,1.9010862029286176E-14,2.4408249896594355E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"h",9.254140832542302E-8,6.833235277363274E-8,2.133687131824621E-17,3.2635584809881675E-11,4.131116061334949E-13,1.0995191008301884E-11,2.191195702983995E-12,0.999999758733833,4.714029382900511E-14,1.0416418636405053E-10,9.416917357894881E-11,2.6323358576374513E-11,7.442661522228852E-10,2.495384783522259E-10,7.678551090905756E-13,1.2994476218898173E-10,5.337668476294211E-8,1.234476511490092E-8,3.3650137398716714E-14,2.4982471456950188E-9,4.3164918601102705E-9,2.6283104645226243E-11,4.081117881716358E-9,7.1934652260343725E-12,2.3460146553486872E-9,1.1784327132954017E-13,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,"h"
"n",3.537843647447656E-12,1.5648538373771253E-15,1.0688249424961842E-17,1.996357250052543E-11,8.019747850318744E-17,5.005676379386543E-15,1.5065181362510052E-12,1.197785916135176E-7,4.1177546111652916E-18,1.5146371057801817E-13,9.313557435272654E-14,6.515323434479103E-12,3.4341119928888173E-12,0.9999998768698696,5.636208390111283E-12,1.758666767368072E-12,4.295049664493505E-14,1.2026817403611667E-13,7.688241950041094E-19,7.080388440824721E-13,6.178497479656118E-10,3.194006610370645E-12,1.0696011021022256E-9,1.6161009699504231E-9,1.3158904261314946E-12,2.1510958382064693E-15,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"b",6.663369274458604E-11,0.999997156652761,2.1837355591311204E-12,5.848750717643596E-7,6.954183904967048E-10,5.810096962024549E-14,1.005740395553682E-9,1.942110891944194E-11,1.2853416145079903E-11,2.0961617251576602E-11,3.500499764323245E-19,5.982327481111318E-11,5.119070898479604E-16,1.2459836090854091E-12,1.1632372595040885E-10,4.4990617973706846E-8,1.4026096312580136E-13,7.696996322470379E-12,2.2114117776027626E-6,1.2050909533644449E-12,3.311611590815974E-11,3.06233939366138E-16,1.4395891455242722E-11,3.0268842024984026E-12,5.014524859462087E-15,9.521162447346106E-12,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,"b"
"j",6.29842638999549E-11,8.497893397668323E-11,1.1848808058146922E-13,0.004983703504442934,8.476625929302532E-15,1.0548753710286443E-11,2.592551393633089E-14,1.7514963885239985E-11,4.023033289269178E-13,0.9950148978642637,1.29438782981149E-16,2.3311736085453292E-14,1.0285549303081858E-9,3.820914275026116E-12,1.296029150741926E-6,5.902258186747847E-10,5.82031201410491E-12,7.836834950408876E-14,2.2288014686649142E-11,9.475495703026231E-8,3.1310471976344506E-9,5.438861796106613E-12,6.955255925538224E-14,1.498839622714415E-10,5.886002100990084E-11,2.674491902919231E-9,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,"j"
"l",6.684346128557179E-23,2.4419691123779787E-16,6.966526849361425E-11,2.8424079322616326E-12,9.639999348830323E-10,1.2686369243140636E-15,8.719133368165991E-15,1.5426514066463203E-16,2.948313184879079E-13,6.109166905744726E-20,1.5179736150504455E-11,0.9999999989204005,8.079851178792644E-18,1.2214268021647284E-12,4.396838026657042E-16,1.9925359878173676E-16,7.945737703998051E-16,9.987967409258454E-19,1.7258991062019412E-21,5.910184327415923E-19,2.5553747140230937E-11,2.0844462441755895E-14,1.6584972577926042E-14,1.954867440820439E-13,2.557031434059515E-16,5.969744338662252E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,"l"
"s",4.890650665578016E-8,8.022038959516363E-5,2.7219312342369068E-11,7.356695707964115E-11,4.566710486553821E-5,6.482135179284458E-8,5.467866391362612E-6,4.935529569225277E-13,2.379423736049617E-7,7.455963212537829E-12,1.8035594632514885E-12,1.4846574586165427E-10,1.138218224651249E-12,8.899665327923215E-17,2.6244320123285683E-12,5.424750854336747E-9,2.9956916860452883E-13,7.484812191446704E-12,0.999868285925728,6.548204671104837E-11,3.394044090592884E-16,7.766016602696175E-18,5.807493244866243E-16,2.103629074853172E-12,3.1791699973831735E-14,1.2802661509910258E-9,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,"s"
"t",6.0670214241471926E-18,8.691012244296067E-17,1.587483609108853E-13,1.8748143005881756E-18,2.25747760106331E-12,1.1996770781650758E-8,9.112773844527902E-15,9.093536363883654E-16,2.4273437624019157E-8,5.860769580472467E-8,7.167293815154153E-11,8.652947560135811E-15,2.0580932054631914E-10,1.2523710527546401E-12,9.070276461703941E-17,6.591095682104551E-13,1.5825255280663115E-13,1.5888223619184696E-13,1.797654177427993E-11,0.9999987414915312,1.408713129188764E-15,1.0826880800683445E-8,1.5014219789752426E-11,9.914190746321809E-12,1.1523534167597034E-6,1.2521463106736992E-10,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"u",1.1441273955083043E-16,1.3555808938663128E-14,1.6689509586053932E-7,2.9588641772907326E-8,9.812370015263792E-12,1.0528662403366768E-12,6.526457944556967E-13,3.421593556948166E-9,3.158753519573779E-13,3.148411535279391E-9,7.798031954837993E-10,2.8149141000453686E-7,1.819747915277846E-12,3.45800803639536E-9,2.6948847118935E-7,7.773956920960412E-12,6.810505944810779E-9,1.3101775589483637E-11,2.436071254600129E-16,5.820230826421196E-13,0.9989634923001012,1.6454631769591283E-7,0.0010355777993633312,3.2442995280445024E-12,2.3388005279449956E-10,2.7151724494382507E-14,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,"u"
"b",7.96587790189815E-11,0.9999983685618918,3.344073744608139E-11,6.849566365995333E-7,2.1226628535422797E-9,1.0934878030226845E-12,1.3544639050293723E-8,2.4715584911616074E-10,5.306518640808142E-13,3.4252853661895438E-12,1.7226400238891638E-17,6.767182297193759E-12,3.715068233995534E-16,4.2470428415890225E-16,5.518611919350649E-11,9.262091357716255E-7,1.5450109104697327E-12,3.5402811549086277E-12,1.7494002773434553E-9,5.35268797313967E-13,2.4182847314023336E-9,3.4212587945180424E-16,3.799724532866249E-13,4.874335513612332E-14,1.900011594582944E-13,3.8498408163984785E-12,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"d",5.707017132936639E-9,1.536661080690354E-8,1.2636881813045624E-8,0.9994735758334787,4.9221271496410113E-11,3.4098031780827652E-15,1.386966231749024E-10,7.0689827880185825E-12,6.413552932283599E-12,1.7057580244886694E-10,3.251769528027133E-16,1.4321933061522598E-9,8.111941070269039E-12,1.2656091127542171E-11,5.262168046637976E-4,3.229368159385013E-11,1.6054310962297008E-7,2.7888132359676014E-10,7.0924318674363894E-15,2.113249945619357E-14,1.0357128818261758E-8,1.7586282600091414E-14,8.261008132864491E-13,7.415670663264376E-16,1.2103319241757854E-16,6.14120844298797E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,"d"
"e",1.4335596898812948E-16,7.241262620348308E-10,5.829807337642601E-13,2.652450299431338E-15,0.9999999908803393,7.68480646953092E-9,7.804867130619281E-14,2.113932586939019E-15,1.8611571877401375E-13,6.657785557773351E-14,1.2889815162883063E-15,1.1990515542989246E-11,1.8817989494986344E-18,7.635028424486987E-18,1.4599605764161716E-21,1.8951096476153428E-13,2.8286074927211102E-18,2.0907296399253697E-14,1.2429882644190778E-11,5.6233987813301915E-15,6.493108712165245E-17,5.180200303383364E-17,1.9273199198848243E-20,1.248036042503335E-18,7.056703049192661E-20,6.851719433183453E-10,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,"e"
"j",3.6712749358861076E-11,4.651326503062334E-10,9.549265004454443E-11,2.3907235304034775E-5,2.0063559954846485E-12,6.640734350984434E-13,3.868766514828475E-13,5.6415317187061256E-12,2.116898307256579E-10,0.9997723072314985,1.0376372537373495E-17,2.2471245771988705E-14,2.566744919610217E-12,1.552271227414201E-13,1.941470686116967E-4,3.2691610880803274E-12,1.0960304868223632E-9,2.862236516538362E-14,1.54067295691665E-10,1.4570542338244727E-9,9.256987808875804E-6,3.0182481552566857E-11,5.01823414491658E-12,1.7467363461932487E-13,1.0988988425796455E-12,3.7790938193792673E-7,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"m",8.079937225571542E-11,2.390828052104348E-11,2.559611801321608E-19,3.2802455405048526E-13,1.7636023388979772E-14,7.409590471453033E-15,1.9388914748859805E-11,9.00075834130201E-6,1.8531512663705195E-15,9.653142496731457E-15,1.1916508728590478E-8,6.087719046963139E-13,0.9995346537043667,4.562835206979529E-4,2.7568741813649374E-15,5.369196790767989E-11,4.306312210909765E-14,2.896075431135909E-10,2.5291713907851262E-15,3.1316367418178E-10,6.709800480505303E-12,3.1834171792398717E-13,4.925133097303573E-8,4.3884171345253774E-11,1.6260476272990017E-11,2.5790531075970696E-16,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,"m"
"e",3.518372170679522E-7,0.0016025186468174538,2.007232356293774E-9,1.487189256500621E-5,0.7419912021107817,0.2529653587931611,2.283801394671993E-7,1.539841042204983E-7,2.1751105819902823E-11,2.2233741355326806E-9,2.3954947054266096E-12,6.53731529530704E-10,5.374787715603873E-16,3.608915412491793E-11,7.668361950338154E-10,0.003423554059645068,2.088108075651304E-11,1.8825567390650153E-8,2.271612224834642E-10,1.7184737792501218E-6,1.6717236481004698E-8,3.0040148983552817E-12,1.670065120128627E-11,4.648492102679712E-16,2.3950191239571596E-11,2.7587787760883747E-10,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,"p"
"r",3.450161188688363E-5,1.128744546396156E-7,1.3699320580415318E-8,1.3823684615525504E-10,6.580271131768454E-9,5.927520735141949E-7,1.9674113147736042E-10,5.0085880247733576E-8,1.381870466937834E-12,1.6116761543783678E-13,2.017208124273857E-9,9.302388948979093E-11,1.501402278806755E-13,4.675303071636196E-11,8.595423773506183E-13,0.025925057169175078,1.9362456819903287E-8,0.9740396349651526,2.0104818682237686E-10,7.686682887661333E-9,1.3863486021215578E-15,1.4692926572744337E-11,2.58858095986949E-12,8.939241715873902E-12,4.39061820656004E-12,4.864684847331297E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,"r"
