"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"t",8.910151401977483E-15,8.56920670481623E-15,6.65532756734307E-13,2.747444049177095E-14,1.1763531318627686E-10,3.310346936888865E-7,1.1467510720526046E-15,4.856832589818133E-15,7.824756221554567E-7,3.1162260082349706E-9,1.0089208499097578E-10,2.319400292272691E-14,1.299750895158048E-11,7.42438580764541E-12,2.688728719329138E-16,1.2341226602801208E-12,3.768681364694632E-12,3.021528754735036E-13,6.075927537133775E-13,0.9999988827966142,5.985777982215786E-16,2.633842200081087E-10,1.3634677881828168E-11,1.6105014881681344E-13,4.7214472920506846E-11,6.847361703878272E-12,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"w",2.143037519138247E-15,1.257013125445061E-10,1.3757626860672774E-16,1.8259825566299392E-11,3.4364826048085206E-14,8.573865907109793E-13,1.413205345208098E-10,1.1016258192960076E-8,7.75986478324119E-10,5.871543031825368E-12,1.284647169545921E-11,2.267818488701611E-12,1.655395483619489E-11,3.48603615492555E-9,5.53380053860833E-9,7.770675758047952E-10,2.0890994105092312E-10,6.810199853451894E-12,6.958211953564439E-14,1.8564192352039067E-9,1.2896131588495676E-4,9.525644373007422E-10,0.9998702170559534,4.626205282782906E-16,7.966880978146277E-7,2.4257324785951348E-12,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,"w"
"y",6.309572429681642E-24,5.865909841213621E-18,6.466202481580903E-18,3.112306903543379E-23,3.544945320638758E-18,1.8173772090336063E-16,3.570464231140056E-18,1.181011443792882E-16,9.277808838604669E-15,1.0886146785377756E-14,5.073310981300842E-14,1.1078347236217827E-13,1.6243329207665788E-17,3.3413884836182643E-10,7.141038084325272E-20,4.1289074031104356E-18,7.587284949494672E-21,8.662837763416407E-18,3.862560733502499E-13,3.71272597929992E-10,3.326922271062738E-15,9.102605519790334E-11,1.7436194240038293E-9,1.6230372539041487E-8,0.9999999812288985,1.0040251615871894E-13,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,"y"
"c",6.884620069884403E-13,2.0916096597597824E-7,0.9612785375426554,1.0185057189832681E-10,7.684737127264128E-7,6.078740711956543E-8,0.038665781347137926,2.0396554110452874E-13,8.742230768457727E-7,8.096695317094512E-15,8.235072281242587E-10,1.599153561456043E-7,4.036410311978197E-11,4.0526001430966373E-16,5.614066219872081E-6,1.8738987497032687E-9,4.024617603642514E-8,3.812483032988452E-8,1.619808453984343E-5,6.65780151260607E-11,4.490090205350559E-6,5.9530168274781025E-12,9.311308820602054E-7,3.0906635794334276E-8,2.6048981254921994E-5,2.140058909632336E-7,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"d",4.3158609784960986E-11,1.0312576254178245E-6,2.795441938494471E-9,0.9989937232490793,3.091830074883896E-11,2.530928623106679E-12,3.5466598860417904E-10,9.878249037361411E-14,2.0305816785672267E-9,3.322176854037131E-9,4.145312059780028E-15,1.2324271214423741E-12,1.780513948309781E-10,1.6447505744264413E-12,9.809037178523322E-4,9.151251691902209E-10,2.4281587117259598E-5,4.255134750920692E-9,3.0269500331360817E-14,2.045050167934841E-11,3.642577188558178E-8,2.2939794867270767E-13,9.796572501397213E-9,3.8353778935706285E-16,2.148986779229845E-14,1.4483309186452944E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"f",5.993445237827059E-7,6.092506589772581E-13,6.185558000504471E-5,2.1076925157261708E-13,2.9623438620249453E-7,0.9993755857935122,1.639007445439451E-7,5.3243847977323646E-8,2.742169034732524E-8,1.3926260871806322E-11,5.526827917844949E-4,9.337783606374163E-10,7.492598075022129E-9,2.0657062544038825E-10,1.9828102165405075E-11,8.447995754979044E-6,4.4957799827709E-14,1.6393749346060178E-8,9.122220058275762E-10,2.6137072702725583E-7,1.2120794571292966E-15,1.1238211465851037E-11,2.737656496416618E-10,7.179213958387782E-12,7.25088095468138E-13,5.657656047859335E-11,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,"f"
"g",1.286684304858031E-11,1.3904879912341932E-6,4.566369148298202E-8,2.219945031431753E-14,4.1041034548677815E-8,1.2789573735636668E-12,0.9999428943202787,1.1573589644030904E-13,9.151176518839155E-11,3.6500588798506356E-16,1.130847648001255E-15,1.0850841976170243E-14,6.675676193942453E-14,1.5540424158809065E-14,2.8667948244828037E-9,1.8814574421783762E-10,4.4560347145263216E-11,1.5886068278561317E-14,5.5613070363976016E-5,1.395200223277127E-12,1.2193230719194244E-8,7.548952599364149E-12,1.5268835621622417E-13,5.843778464050616E-13,7.890144831377794E-12,4.311966617915694E-13,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,"g"
"j",1.0116796417361754E-11,5.322804102361393E-12,6.232021247717788E-8,1.4911659720302513E-7,7.961483865933304E-14,1.8932069327474711E-10,2.8476796919764974E-14,2.371459762614337E-11,6.156093557693672E-11,0.9999995691998447,2.1125422018889225E-15,8.013564957902302E-13,2.0458822524123913E-11,6.04132176356339E-13,1.0010322462219485E-8,4.1666102578106137E-10,9.349329563074764E-12,7.4131430209339E-13,5.620292558910631E-13,1.3573344380614935E-7,6.006750141309284E-8,8.113320644089095E-11,3.279286743623908E-9,3.1062642294320077E-10,4.807278556191797E-12,9.136900043104687E-9,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,"j"
"l",3.653956521362389E-15,7.868246703107927E-10,1.9546750436929647E-6,7.473978671661229E-10,0.0020364779484824,5.981811937474321E-5,2.1373199402603923E-9,4.36214160242651E-11,2.013458522615778E-6,5.247584970151436E-13,2.1496472867129776E-5,0.9976555749672469,1.484461963302574E-13,3.433840142610667E-10,3.844955075958872E-10,1.8986537133053783E-8,4.3110213065466717E-13,6.299225779547473E-15,3.894605458336975E-10,2.6742525679122284E-13,2.226396340576257E-4,7.007662872915967E-11,2.205353826152682E-10,5.721616068564E-11,5.381151416350786E-10,1.803914350669872E-11,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,"l"
"m",1.4329586590261298E-11,5.950739990563529E-16,2.8639715487895994E-16,2.8452040080117635E-14,6.450708155338886E-16,1.1996039530434259E-15,1.903265377133627E-15,3.536508584240303E-7,7.407998531986184E-18,1.5116809521737783E-13,4.787892650654251E-7,2.4560496279669535E-11,0.999999162502551,7.901948772585895E-10,5.432010776078406E-15,5.540528403408761E-13,4.5181114325982566E-10,2.1333477518040263E-9,1.4460323124847626E-17,1.3651307159452805E-11,4.004083158237811E-12,1.5825787202684468E-9,2.0782426876601064E-11,2.1321355144881147E-11,2.981574605845223E-16,6.000422820855261E-17,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,"m"
"p",4.960863700243615E-6,4.6540587421393484E-6,8.083960379411287E-7,2.5699856310568584E-10,3.713478417326264E-10,9.524911910884485E-4,1.8798253366956463E-9,1.220379571376156E-7,1.1001210234452067E-8,2.2051819794638103E-11,6.631983907446391E-10,3.512564526566527E-12,2.4361658070865003E-9,9.688998749036513E-11,3.612559251909849E-11,0.9989836223460696,5.466859853295125E-10,4.1932272873943064E-5,1.3607238707426825E-10,1.139095096420554E-5,8.387690351307309E-13,7.918869579557118E-12,1.2156963253257413E-11,9.91922184579736E-13,6.092528853059882E-16,4.1057435603590307E-10,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"t",6.564747795925843E-12,5.131998973327955E-11,3.883034105758956E-12,3.479716037142469E-13,6.122171306388812E-11,1.2987370056693317E-7,1.9542605580950327E-11,5.977674025357443E-16,6.965744891440549E-5,1.5763753452636265E-10,2.9005270309961437E-12,3.746658594599524E-12,1.8186290159192634E-9,4.583534663931959E-14,2.22566227084742E-17,5.810901878990065E-9,9.75999034509879E-11,2.2714655145049874E-10,7.088121005418681E-10,0.9999302014134052,4.386305172293048E-18,1.0114988479793863E-9,5.244689950304236E-10,1.411855464904175E-12,7.422261343058441E-10,1.407325803877982E-11,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"v",3.9253487434187764E-15,4.161736546882825E-16,2.283885459089327E-16,1.0622442345594868E-14,9.00263691968633E-18,6.851993864691996E-20,7.16173266282574E-17,1.4892444533390038E-9,2.3051193740448808E-14,3.6855642705592844E-13,8.107278444327796E-9,1.121827610627353E-9,1.8362192786503794E-10,1.1394098022822164E-10,5.993056571797428E-13,2.783741175698877E-13,4.3957446538814325E-8,1.314141598856141E-12,4.232880437151655E-20,6.259469602610414E-12,2.499039487454193E-10,0.999999943630273,7.15887506757692E-14,1.9063822226218943E-13,1.1373428299631581E-9,9.192485853791492E-18,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,"v"
"c",5.891616302633338E-13,1.2729209307432032E-9,0.9999629028145129,7.80555094075424E-10,4.308534041315826E-8,3.5991334949276864E-10,6.68117113043473E-6,1.942719024317066E-15,1.8940507007266398E-7,3.539938703826962E-11,8.815003449270089E-12,7.244399473457388E-9,6.51680916373008E-12,2.5974403262749547E-14,2.1879911964634728E-5,5.365419240301308E-10,9.635054888201797E-13,8.819622792107829E-15,5.214828776128061E-6,8.474642483948924E-10,2.2430287370051562E-6,2.855299261132466E-11,1.5988706007214402E-10,7.139610467740701E-9,8.272181431805696E-7,1.1415878381452477E-10,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,"c"
"f",3.178921244817572E-11,1.9527344191728454E-12,4.5617404198153585E-11,3.091175360977341E-12,3.2746995218269164E-8,0.999996132693917,1.085137679654937E-9,2.910451379595426E-9,1.0378026698186857E-13,5.364118221452044E-15,2.6477205499803106E-11,7.189064837880591E-15,3.567361178567916E-16,4.23871892093412E-12,1.4741070186367514E-14,3.790899974730348E-6,8.551850784298923E-16,7.404456424366624E-9,3.8628265478481284E-12,3.209108151711371E-8,1.36944489461881E-13,3.1573443803391505E-14,2.945393367219832E-14,2.3769715840817725E-11,2.2498649168299483E-13,2.6631916510281116E-11,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"h",4.801862403977033E-7,6.180191191558471E-11,2.235950225780954E-14,3.905285973014842E-11,4.5563432609072845E-14,1.5038397826322588E-8,1.0282707657975295E-8,0.9999893875175484,3.372507744766242E-16,1.505818030037031E-11,1.2102247381205008E-11,1.5473679755844744E-11,3.9015678013387733E-7,6.918238881571559E-6,1.7684388039400427E-10,1.546077440438672E-7,1.0201711345588768E-10,8.430723677681933E-9,5.511217422600678E-14,9.84255657358152E-9,7.069949299148842E-7,3.1653785019325655E-10,1.9170926616551226E-6,7.232089476054494E-10,1.4837515651855198E-10,2.330985815258703E-13,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"i",2.629343074375078E-12,2.6190538070946923E-13,6.415524338732392E-10,2.318727312780072E-15,1.7276790074066143E-5,2.0902348518346277E-14,1.0143186170135761E-11,2.503448722140387E-19,0.9999826008148347,8.344036254552939E-16,2.4320858618451148E-8,2.3319061298618885E-9,1.2548797143853159E-9,2.3721337360163485E-14,2.2875975289377062E-14,6.150873390705817E-16,6.73557002275899E-9,1.5139953383514222E-13,2.7954111087336954E-8,5.838579006631574E-8,6.000187171550478E-20,1.2670931144071654E-15,6.115942130455894E-14,3.9121494266662245E-15,1.6311616797268708E-13,7.569361584232883E-10,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,"i"
"j",8.380240659812232E-14,8.188099852442159E-11,4.2709303784945435E-10,1.165683310320254E-8,5.3589403238995385E-11,9.746708017861772E-11,2.664509706193402E-10,2.7903153817495135E-11,5.958853615147237E-12,0.9999981592948868,4.11852119751018E-17,4.933963235823258E-12,1.6308007528902353E-13,1.0069960113459594E-12,3.616998127331698E-10,3.7160670639321475E-11,5.356100443343602E-14,6.649479696015334E-14,2.9157074105932476E-10,4.594494932776581E-10,2.3519691613520914E-7,4.337322129176878E-12,1.5248629685368966E-6,1.6728119523329874E-8,3.979165885732808E-8,1.0347747493449287E-8,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"j"
"o",1.8779867965954585E-6,1.9520251058159164E-7,4.0370895667344025E-6,5.546514897366064E-4,2.482083952175754E-12,2.9992226750054633E-12,2.7204686860404957E-5,1.4582374467482167E-13,1.1834619385757309E-7,1.499501629459833E-7,3.0279543278401053E-16,2.5546343727606933E-12,5.488871200102125E-10,7.2202104460842924E-12,0.9994095324022606,5.647961736082307E-9,2.194287905313348E-8,1.860642697828151E-12,3.8721419950109417E-8,2.622180065519646E-10,3.600993274503298E-8,8.339837826183478E-13,2.129435837702675E-6,2.789489439457398E-13,2.4780825773874385E-10,1.059101829127146E-11,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,"o"
"r",5.58794139745469E-9,7.563247691118539E-11,1.9530797239728184E-12,1.9139070542987817E-13,3.90836193569113E-12,2.2919883291349236E-9,2.2368955574329101E-13,5.264618947982671E-10,1.2154171767553352E-11,2.6677714644014327E-16,5.450503003399975E-10,2.554344354023989E-14,6.178212852065034E-15,2.680628062592125E-13,2.1449516372577672E-15,2.7506274660965227E-6,8.077994310570678E-7,0.9999964319321459,1.28464232189865E-13,5.82434331859878E-10,9.703922636707199E-19,7.488868432303595E-14,1.1467417380731298E-11,6.902083924860782E-14,4.603133204452667E-13,5.151445045597813E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"t",1.5879268894404216E-13,2.461235463437295E-14,5.519263418531636E-13,1.5608625290226962E-12,2.9868488286777285E-9,5.3569042984881405E-6,5.0091838713748E-14,2.4861093848496294E-16,7.215815843771731E-6,1.0595772591407506E-8,9.515986363076781E-11,9.77574767126064E-15,1.52099365937064E-11,9.138651014636258E-7,6.734835006995642E-15,3.374976520331576E-13,1.8981154904154298E-11,4.032685372648284E-11,8.070537947512892E-11,0.9999863681438499,2.6235164975062116E-16,5.161359289818765E-9,1.1055111021840455E-10,2.7770097672578688E-8,8.454099815446523E-8,1.385219467865257E-8,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"b",2.4186679380326476E-8,0.6624182546343245,9.360297740483756E-7,0.32384156038300105,8.724337527109342E-6,4.25839280224199E-8,4.5298667372260543E-4,7.052124479914822E-11,4.254842418067079E-6,3.1715796984006194E-8,1.5486684119952344E-11,7.396722899418724E-8,7.80001046649994E-10,8.08576513053423E-6,4.7567563745801004E-5,1.550313158378494E-4,0.0018317284341763872,6.992966974452154E-6,1.4403964335131103E-7,5.243254122465701E-7,0.011222826445162275,1.458511709253773E-7,4.920232933177591E-8,2.0208357452474777E-9,1.2978897715885757E-9,1.0551281505201608E-8,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,"d"
"e",1.4737313450032515E-12,8.138026589401474E-9,2.096987875064229E-13,5.792044329345315E-10,0.9999979376050283,1.3800976077779922E-8,8.290840441632038E-9,2.318573648408178E-15,7.36983867399483E-10,1.2658141738948662E-13,1.0367137152889217E-12,1.3059390357372456E-12,9.478791355215172E-19,7.737552664689898E-13,1.7723162438495695E-16,5.5860574177051506E-12,8.95316160892545E-14,1.4032106355426329E-11,4.692990526832267E-12,8.453714268273432E-14,1.4768793108654967E-15,3.479460280535884E-18,1.5185796121797011E-18,1.2968652592030053E-11,7.656969954604763E-14,2.0308064795182952E-6,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"a",0.5064380182901226,5.923608573329869E-7,2.898711960069394E-13,5.3193837617370365E-6,3.966139276327264E-9,1.8541375505827268E-4,8.993835549462002E-8,0.4928983997783532,5.5814187875591764E-11,2.687730027974287E-8,3.1751757455420627E-10,2.0198490247446804E-10,2.570256137046639E-5,8.401045444314739E-6,3.0421954185973887E-9,3.607175106234946E-4,1.440405655557189E-8,4.620128114778476E-6,1.5992195442175623E-9,3.4301075555182757E-6,3.3672746609871026E-10,2.3398049601106186E-11,6.92442522955927E-5,6.164439830467998E-12,4.9038664989684364E-11,8.241246494431449E-12,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,"h"
"i",5.381716273433222E-13,2.5236972176035896E-10,1.4719717599747673E-10,2.7295902111182683E-12,9.067871636506891E-9,1.7766902993872714E-12,9.848850128564461E-12,1.5995008458387952E-16,0.9999958446067619,1.7657277433896427E-10,2.2535427665930118E-11,6.731381481188033E-9,8.231587772899882E-12,2.792257506483283E-12,1.861924256156469E-12,3.0813403387659426E-10,1.6294352685009448E-8,2.729593964732643E-15,1.287853696457337E-9,3.7433651189002125E-6,7.494172784389177E-14,2.646032340937607E-12,3.7729212016231954E-7,2.8513466375660368E-12,3.843659334098395E-10,3.0010226473908184E-11,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"n",2.416559721840871E-10,2.1151704120540423E-9,1.0089869041744834E-13,2.2877453157358727E-14,6.13647181128945E-13,2.951587786764975E-10,6.931194643123031E-11,4.449993918688973E-5,5.4741851886782306E-17,3.6029708086917513E-13,2.7405046044400322E-12,6.012838924234232E-11,3.0336245535803174E-10,0.9999537382752393,2.906341424570568E-12,3.0610907704699744E-9,1.5850513930002175E-13,5.627142537840989E-10,5.804697773129396E-12,1.0599888944072147E-8,1.8623989778583294E-9,3.693546053272255E-9,9.873868440553177E-8,1.5866415771417035E-6,5.3528173026959166E-8,4.544531810949743E-15,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,"n"
"v",4.25824743383245E-20,1.2208515187186724E-17,3.916964436876234E-18,1.5001371601249996E-16,3.755066886809018E-18,2.3897543956599474E-16,2.0251204372930114E-20,1.0394140833430285E-11,2.6490033352791224E-18,3.4797786033698014E-15,8.224083080334398E-12,2.241201426641462E-13,1.768978408197085E-11,5.647863507383607E-11,1.6724040788317506E-13,4.761878111439629E-15,1.9171503638439734E-12,6.069961209139714E-16,7.043586521370847E-21,1.2345198761462812E-10,1.9066736585359668E-7,0.9999998091132867,3.373430232849818E-14,6.320963673422563E-18,7.573519131827659E-13,2.2740970802973906E-22,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"x",8.015261945915979E-16,2.551293173430145E-22,2.813440210630445E-19,5.91747823501605E-17,2.2873380624499806E-21,3.3373448080443267E-19,1.4035010226259013E-16,2.6200833829253736E-14,2.3703552197329184E-16,1.7944772599962614E-14,2.413624532965105E-13,5.613247976062965E-14,2.642391228166284E-16,8.120685270801062E-7,3.152426087262076E-20,5.6974863702798055E-18,9.467867937644373E-16,3.639143376320452E-13,3.8267961085593464E-15,2.556812497802777E-16,1.3656210099358704E-19,4.83739297302264E-16,7.180695269545282E-16,0.9999991856767086,9.646056403187613E-10,1.2894453044564228E-9,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,"x"
"y",4.5495442176868695E-24,6.883638400781556E-19,8.906106460795167E-19,8.030890983232315E-24,1.261907859664159E-19,1.4477729563503257E-15,4.0553926193918276E-19,1.3791938218316292E-17,3.66690659969795E-15,4.952427800498905E-16,4.193861066397686E-15,4.3256550768162215E-15,3.319662147910281E-17,2.898370938790883E-14,7.222290535248328E-21,6.197024031808924E-19,1.855487619769033E-22,1.0421435479902979E-18,3.23427802459963E-14,2.425500508627129E-11,6.620800921400186E-16,5.147655076770061E-12,6.992824961437952E-11,3.7323303071352206E-11,0.9999999998632609,8.624559443564531E-15,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"d",1.9273017675701622E-7,5.10446742594157E-5,3.2953960562292637E-7,0.9932020557846963,1.7961774488955611E-6,1.3527205595874915E-15,1.4436020988397687E-9,3.520015737672529E-11,2.5716710914720817E-8,6.53314620729078E-8,5.563512485189561E-11,4.190122231273441E-9,2.8604360518096826E-7,4.843792202714864E-7,0.006702869274606573,2.0860722566709427E-9,4.0796982387334235E-5,5.674078802204317E-10,7.174128495638216E-13,7.256531056039581E-10,4.004868640615009E-8,6.49304908765274E-10,4.030856141334963E-12,1.9123202617376043E-12,4.4041701324314644E-14,3.557430809798137E-9,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,"d"
"f",7.425038353323918E-9,2.5651588138699233E-9,9.52199683726688E-6,5.672957450761326E-9,4.165201038991926E-7,0.9989250995578942,2.1425649226434876E-8,3.683270753116888E-7,1.1482340612961175E-9,2.4222963578459345E-10,1.4856614865119283E-7,3.51322718816679E-13,4.168326612950422E-11,1.504155010741759E-7,5.944904087325017E-9,0.0010300579564021808,3.3107764793583514E-12,9.889757704265687E-6,8.941600506840324E-9,1.3044034538609322E-5,1.0368487829600062E-8,5.505213877777567E-10,1.2348058428540608E-10,3.3673790550907247E-7,3.112093478170607E-9,1.0898564187788818E-5,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"g",3.73481000883296E-9,2.2436951101837966E-8,4.620296000632549E-8,1.3295076603106198E-9,7.406413679279899E-11,6.829417819997519E-11,0.9999935334881488,6.565750523984958E-14,1.590210784180939E-11,2.925599383585629E-15,1.547336653097411E-20,8.994699240706777E-18,1.4392914793343638E-16,1.5152780445834211E-16,6.385792764812662E-6,4.97531546883074E-11,2.2288064595836974E-10,1.6930739327494125E-13,5.670081497776882E-9,4.866165509420797E-14,9.111958926460357E-10,3.2203789650348628E-15,1.680589733088303E-12,5.217013395349031E-17,5.541109442341909E-14,6.594863249239729E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"j",1.9774472515577144E-14,2.2168318977090978E-13,1.7668616866576875E-13,1.720806754276727E-7,8.962412207154337E-16,6.851409942864471E-15,2.6753637734028875E-15,5.1619660611275825E-15,7.615963511306787E-14,0.9999998244462829,2.589655334810491E-21,5.501495418544845E-19,1.6300493837099425E-14,1.0088844270768355E-17,3.247200439716033E-9,1.550699227634198E-14,9.04278054880144E-14,3.1817711787110656E-17,8.422637578255981E-13,7.215856930337521E-12,1.7784456920628886E-10,1.5972945223670597E-15,5.190067162506043E-13,5.977265045048333E-16,2.401783085197898E-17,3.8785540193802E-11,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
