"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"c",5.524802612750756E-10,4.76536385768214E-11,0.9993507772162793,2.852197705095834E-8,1.4600467768373794E-9,7.665344401493077E-7,1.3100925992071817E-5,3.9985253902703694E-15,5.088299099261031E-8,1.8849912544632603E-10,1.68194547053149E-11,7.518410236722872E-10,3.738488952181994E-12,5.49454519622306E-13,6.316765480136082E-4,7.644427156323935E-9,1.5852387161047412E-9,5.479873650738844E-10,3.5453015816118067E-6,9.650348667722781E-9,1.0902947023760616E-9,9.903354321350566E-12,2.5309353563673442E-11,2.0889626921527206E-8,3.5244180074628883E-9,6.0795382905394615E-9,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,"c"
"d",1.66014479232512E-5,2.3243274855400322E-5,6.221298783304291E-7,0.9989367491270512,3.140096664864698E-11,1.0830917844281509E-8,1.3506953831380232E-10,3.191496747411933E-8,3.257769963180803E-9,9.995953184868069E-8,1.172679210504193E-12,3.958718272276678E-11,3.6801310034656856E-11,3.912089495828005E-11,9.03256000755943E-4,1.1899614749723664E-4,1.0782980463560557E-9,2.520123140563019E-8,3.1623449791631404E-10,3.757204582188716E-12,2.286969559172582E-8,5.869263410292504E-14,3.361258607779343E-7,6.519904045740457E-13,3.839882015503128E-14,2.987195217678183E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,"d"
"e",1.9899976543656276E-11,3.458574731264597E-9,4.3066567652314366E-5,3.006244668747618E-10,0.999376766635884,5.800970025638202E-4,1.1807588619531164E-8,1.928204340350672E-12,1.2998138801158293E-10,1.0185174855256838E-11,2.5008219808587165E-10,3.495483513404428E-8,6.963553937226992E-17,1.991390099061196E-9,6.305303465554999E-10,5.834592069759003E-10,3.4951690721471427E-12,9.74748468765819E-10,6.257740281902401E-9,4.3461479319440004E-10,7.311468813103435E-11,1.340731855417816E-12,2.01150380771202E-13,4.322178308371723E-12,1.155126091529915E-9,6.750116850895633E-9,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,"e"
"m",8.305364976941651E-8,3.633359366281105E-16,1.435501198917487E-11,3.0614336835388626E-12,7.507756254748091E-17,3.505133332728599E-15,1.149160723734895E-13,3.1307246541652974E-6,1.1756086522212977E-13,1.0164278206097615E-14,2.2291739043514765E-5,4.930205844047634E-11,0.9999744494474324,1.5720401013871227E-8,2.1302929484602276E-8,1.3003108432844812E-11,3.726819023886727E-9,5.742060074015612E-11,1.1075643629766135E-14,3.86438551453132E-12,1.2499056918171383E-9,5.864928625734713E-11,7.108664252532348E-11,2.763759170613452E-9,6.930126763315107E-14,3.359226771146248E-13,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"u",1.2800775210015232E-15,2.1517811998981761E-10,8.102922253346805E-10,1.6319637182867996E-5,1.6571259280872965E-8,1.8411812711872047E-10,7.324727323322183E-11,1.6620336764285897E-10,2.51526418108718E-12,7.509834598299331E-8,2.1770666391261732E-13,6.671923526482491E-8,9.88510183082748E-13,2.0578058466511466E-7,4.713288919317968E-6,1.5942435981225286E-12,5.666190112980631E-11,1.0467635057050934E-15,3.778117383514867E-14,1.0905522056733174E-10,0.9999785268135277,7.89093842260198E-9,6.657829926207847E-8,8.661310405132779E-13,6.189843104139452E-13,1.1003484689688783E-13,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,"u"
"w",6.495132553820175E-17,3.3285146487265165E-13,1.8016921709887733E-13,9.182745959746469E-11,4.128306510738844E-16,1.8920806971797293E-13,2.003086961249324E-14,4.695099664268905E-9,9.53990591666476E-13,9.57094873751296E-13,2.7908140314155584E-13,4.0186940748948496E-12,5.154167407380836E-11,2.2800382338508853E-11,6.340514786146225E-9,8.406716577076721E-15,2.538442021040903E-11,3.7415312812468626E-14,1.652338491268138E-16,6.109970126153766E-13,1.4246488099374495E-6,5.673906627865004E-13,0.9999985640438985,7.914889326178235E-16,7.196633100560228E-11,2.1699094643228056E-17,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"h",3.965225270246887E-7,8.988909067745479E-7,6.033598399419825E-14,3.065094439298193E-10,4.5273384671095394E-10,4.5482395703545675E-10,4.4359788618693654E-10,0.9999978095682512,7.244069060198905E-13,1.2681368756950069E-11,3.436378428219687E-12,5.703509217308788E-11,9.991407288485191E-11,5.373482437564318E-9,1.8939370233113364E-12,1.4217208498420091E-8,9.072005857232359E-12,1.5437410448050655E-9,3.4404260070684246E-10,1.4695525855394085E-12,7.184488729620748E-7,5.21980172977483E-13,1.532404043310533E-7,3.731619992298039E-12,2.2207717902011933E-12,1.3613006002157474E-13,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,"h"
"i",1.1600722470683855E-13,5.904520519588677E-13,3.41387796012338E-11,1.5519418434725175E-13,4.107604113992135E-9,4.605486237333534E-12,1.1506392912431053E-10,9.857437281113795E-19,0.9999993453359546,6.0358360776616624E-12,3.877380993638043E-12,1.7408323865566495E-10,5.705465591878061E-14,4.8261673442246844E-15,2.067387726385498E-13,1.2365560224315858E-13,5.156447338263513E-10,1.1969475818293086E-15,2.222382827256358E-8,6.273707395077238E-7,2.4392041857511033E-17,1.0599661908009213E-14,4.857709072900393E-12,1.3989112485514516E-13,9.233045785261516E-12,9.292775068170211E-11,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"m",3.126936820203658E-13,1.3414700229684432E-12,2.8700568766458806E-11,1.6178984874944255E-11,1.4230132128526322E-16,5.190997894947478E-13,3.48353831687892E-16,3.737704853855542E-7,8.266089199614776E-17,1.184912266094828E-13,6.077111093516382E-7,9.415948994092298E-9,0.9999988571678864,5.605059228831631E-8,9.950579925756624E-12,3.2509247310149355E-10,2.5111771865244357E-13,1.384967092711773E-9,8.628353379715228E-15,1.339850946083414E-11,2.219218994952871E-9,8.272655418326102E-10,2.320273345111394E-9,8.872618848797056E-8,8.665194069777154E-12,1.5259090664667157E-12,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"o",2.8745330074763393E-6,8.771728326180774E-10,0.2329890701499962,1.3679333743907849E-4,7.97176887124127E-11,7.247406984480607E-7,1.7183146841557724E-6,1.1138942078029454E-12,1.496683684941006E-7,5.762704458901659E-9,3.072770830930848E-12,7.909947403828361E-10,8.82545536880633E-6,8.581058132298854E-10,0.7667935964031474,5.237069279792577E-5,6.549108854362568E-6,1.0128328011039516E-6,3.733941315459907E-11,1.5712165104744893E-8,6.056870997664215E-6,1.8874657323358687E-8,3.137100833055581E-8,8.782717679391276E-8,4.8782188229851225E-8,4.6914421371589944E-8,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,"o"
"p",4.6038637173699116E-7,1.5578159906816977E-6,1.5286416861085008E-7,1.4322393626003503E-9,1.3822091038619021E-11,7.572589895486757E-5,2.1448264407673686E-9,6.109394427350824E-9,7.847529483704548E-12,6.975209136701604E-14,6.625765238539994E-13,3.6435507963085525E-13,8.048504841283611E-15,2.0046040920553564E-11,2.28353000782317E-11,0.9999201912769066,1.1871218954859556E-14,1.8972890989446961E-6,3.799550916467083E-11,4.650474831839593E-9,6.214140763689675E-14,1.323660480807718E-13,1.1065030813553139E-11,9.869912983540286E-12,5.8442756387409E-12,9.37239978063143E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"r",1.0762509831305299E-7,1.6260243325557227E-11,5.658938821153461E-10,2.763418697787338E-10,2.9053931700248195E-13,4.79854819874494E-11,3.481739698006079E-14,1.9636966009136132E-10,2.5908528009428396E-10,8.135605383999361E-14,2.5199421967872265E-6,1.2327707489109513E-12,2.347953108638448E-10,2.8790555180545904E-12,2.7892832890393527E-12,2.266768121169089E-5,9.26879559137093E-6,0.9999654339064065,2.1423383744105652E-13,4.153086654460891E-10,1.0915499578165673E-18,4.494745722621599E-12,1.855304239728887E-11,6.235258951005001E-12,1.759158408795597E-14,6.324699088537174E-13,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"s",1.4050333314660862E-9,3.562525043336129E-7,3.40714512995502E-11,7.790766688346022E-13,1.7799262584467535E-11,4.580174351100452E-12,1.979744588942355E-5,7.200058332649973E-12,2.3256248506128842E-7,1.0004185282896477E-8,7.5481271482344E-18,4.2271811894320675E-15,5.250378199453066E-17,1.8096952614774764E-18,4.2884520650807886E-11,6.808495822593961E-11,3.125263276781106E-13,1.601110455459699E-15,0.9999796001837221,1.383031047441742E-12,9.671880107480162E-11,3.186186492845394E-16,1.58363810835576E-13,1.5415708655260227E-9,3.297385151484549E-10,8.92340712728388E-13,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"b",2.105862591433229E-9,0.999999842139726,5.643627050366556E-12,1.8649400559184168E-8,1.2832465254402524E-10,1.09048062510022E-9,6.986545067058289E-10,2.232801775866764E-10,1.2413070522271174E-10,2.382457887714596E-15,7.930142665826926E-18,1.806245787063495E-14,1.8347845173083677E-15,5.257186643407857E-16,2.344017738599059E-10,1.277194535612656E-8,6.237566623214467E-11,7.390291772321065E-8,4.7776651461355066E-8,4.1959129538321336E-13,1.7082549320059465E-12,4.533212742981948E-17,7.832988640922466E-11,1.8355236752266856E-14,1.3179312870166407E-12,4.387569455989539E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"i",1.1600722470683855E-13,5.904520519588677E-13,3.41387796012338E-11,1.5519418434725175E-13,4.107604113992135E-9,4.605486237333534E-12,1.1506392912431053E-10,9.857437281113795E-19,0.9999993453359546,6.0358360776616624E-12,3.877380993638043E-12,1.7408323865566495E-10,5.705465591878061E-14,4.8261673442246844E-15,2.067387726385498E-13,1.2365560224315858E-13,5.156447338263513E-10,1.1969475818293086E-15,2.222382827256358E-8,6.273707395077238E-7,2.4392041857511033E-17,1.0599661908009213E-14,4.857709072900393E-12,1.3989112485514516E-13,9.233045785261516E-12,9.292775068170211E-11,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"m",2.796414774035345E-15,2.428530503225846E-19,3.020297549795992E-13,2.2373733120669166E-17,2.873244387450762E-18,1.6117895891294788E-16,6.488876881524616E-17,2.1262125469158327E-11,1.908086947606842E-16,9.70736103645206E-12,2.796106133618295E-7,3.367707553328063E-12,0.9999997108402315,6.471547648277971E-14,9.073749387076398E-15,1.0699725947827758E-14,1.9250804959939865E-15,5.0912701124506826E-14,4.039684912044688E-9,3.5948755602437937E-10,5.560075977425467E-13,6.0583262366165E-13,1.6799215437136609E-12,5.1122464361962164E-9,9.384798393337391E-14,2.0866384050325424E-14,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,"m"
"n",1.455573158591405E-9,1.2353051298663749E-14,6.186153599583051E-14,5.178766558231631E-13,2.242237445559473E-16,9.953061335231643E-14,1.969561504307828E-10,1.497569883621983E-7,1.3736220261060261E-14,5.3303248639935114E-15,1.8216987301354938E-12,5.750562442062242E-13,6.64505743299848E-11,0.9999993041132615,5.490601882455669E-10,8.258303354785678E-14,5.827398407468281E-11,3.5946124752995827E-12,4.335071984048712E-15,4.1041237442457964E-13,2.4320857520632235E-12,1.2083466540930792E-12,5.414864334396456E-7,1.928508802236812E-9,3.776530491374117E-10,3.828954279268436E-16,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,"n"
"v",1.6204042765432798E-20,3.042421791085928E-23,6.098771486017085E-20,9.829916339507524E-19,2.6293836499169215E-21,5.0844469749630213E-20,4.657083121327576E-20,1.183083016641345E-13,4.682146195277308E-21,9.912533556490542E-12,4.2457021554039993E-13,7.954846029757506E-17,2.0620563302219433E-11,5.085561174968777E-13,1.9908726461674997E-16,9.709314257398697E-17,5.926008061674222E-16,2.5672159243326303E-16,2.65173528792352E-18,5.1128664733730374E-11,6.104945379224532E-10,0.9999999993063251,1.0724693066166228E-17,3.645660634201089E-16,4.653972625505487E-13,4.0122734158453504E-19,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"x",8.431659872295099E-15,4.2318580114499136E-17,8.686379024967893E-9,9.249629752294688E-15,8.200183106075296E-16,9.366813899968488E-14,3.6986192671299737E-11,1.779329867018199E-12,5.454125797957236E-15,4.2670388364822516E-16,2.8335892406858272E-14,2.20630356796367E-12,2.314558584369111E-15,2.15641728580758E-6,6.098531178498162E-13,7.466127605465838E-12,4.1104597490307763E-14,5.6917871904949245E-12,2.6486410929161694E-14,8.242854865473218E-13,2.1674017434166436E-12,1.5231493659225447E-14,2.570719813008566E-12,0.9999978203353802,9.465706914060032E-9,5.034714636577916E-9,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,"x"
"h",2.6966132886059343E-5,3.239449363379526E-7,5.085673796876007E-14,1.7699713546025143E-9,4.1298788793611743E-13,3.6344107110677997E-9,3.1824440966098626E-10,0.9999423341149916,2.874958225609283E-13,5.621885420020862E-9,9.037035968219564E-12,2.2758615315774146E-11,2.1663474431487886E-9,2.428805515483804E-5,2.6444348038977556E-11,1.8740395318414514E-7,3.2003462848683154E-11,3.6954059056259925E-8,5.7479358522874626E-11,7.579899847114655E-12,3.146769029749531E-8,7.828917356398626E-12,4.71641105418306E-8,5.558751012672938E-6,2.123245777018961E-7,1.1885309954755016E-11,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"q",1.3252103549438095E-5,1.366949862367748E-6,2.8065582700001575E-7,0.02908766660296465,9.68650511043113E-9,1.3068517595280288E-10,3.953577417320471E-7,2.942599598571978E-7,1.5051021704844876E-4,4.571031427020495E-11,2.2603673916560647E-9,1.3081591993741563E-5,5.0246535395052616E-6,9.709180790020626E-8,0.006551241296023396,2.1035851478397688E-10,0.9631810640419668,3.894528400808236E-5,2.4884750013694663E-9,1.1628793262179991E-10,4.590161281662957E-9,3.951098931504533E-12,9.567177014187775E-4,1.0934635991365301E-11,1.342949722461206E-9,4.130590204628213E-8,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,"o"
"r",1.071944498719226E-4,7.627507371201774E-12,4.059576128791026E-7,3.6228374737606587E-16,2.659880884180185E-12,2.023678141578948E-8,6.287505449206744E-8,1.0092486852991813E-9,6.367904617363296E-8,7.441268453559258E-15,1.1882941049935515E-9,1.3054541751254276E-14,9.072403505506053E-15,8.20297413769205E-13,3.103361881841236E-10,1.7681693186630226E-6,7.233495982101825E-4,0.9991671246566008,4.7956396099308216E-9,1.518904743235711E-10,4.245353328523629E-18,2.7453524813327013E-12,2.8494101270303967E-9,1.870024635617842E-11,3.922885293302723E-11,8.721678526891066E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,"r"
"t",2.0018031114886317E-9,2.3232085198001764E-12,7.725632088276099E-8,1.368405249307639E-11,1.1668523783990972E-8,2.339498738277916E-8,1.127338535087698E-6,3.0319183139564366E-13,0.030077104412246973,3.29115067474133E-8,2.97337778981033E-7,9.953107887137806E-8,1.282531107766855E-9,1.72378310438155E-5,1.1989602736013188E-10,3.801609656882535E-7,2.749481762006102E-10,1.571392785249412E-14,2.1947964855551572E-6,0.9698535535138533,1.2032300003075882E-11,2.8908993791293827E-5,7.117477100688657E-11,1.8257956419764985E-5,6.870936849411E-7,2.024065153401646E-9,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,"t"
"x",2.216021797215774E-9,3.4644020065382806E-13,8.542019756064935E-12,2.3857717616263626E-10,2.2601462750846406E-14,1.0306891910261742E-9,5.239133072133232E-13,1.0471679268278237E-4,3.5872472061254624E-11,5.601945543361908E-7,3.3138472023590795E-11,1.121740064606376E-12,8.229912787011842E-11,2.657061495854362E-8,1.649730707130757E-13,1.6418518342461295E-8,2.986170530672627E-14,1.5827884880107616E-10,1.8004123186333557E-8,6.818494904819812E-9,3.610389709471264E-10,1.858630913963826E-12,2.808619376650356E-10,0.9998902238206593,2.3003926877231387E-7,4.196891695428605E-6,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,"x"
"d",7.660625660242222E-10,3.7238564080916367E-7,1.7076117990967977E-8,0.9995871809480262,4.040770633714347E-11,6.873157364408371E-11,1.1954364922753648E-9,9.149193792848929E-13,1.604197009484066E-11,2.2128516342348685E-9,7.942342548714188E-16,8.399816471470766E-11,3.596643204984594E-11,2.5284225003589403E-11,4.121923238757116E-4,1.2440809710545288E-8,1.011274875221616E-9,8.091496878685519E-11,1.0604117653373999E-13,1.3374648319069736E-11,2.1918234602527276E-7,9.755210294668438E-13,4.5665019549994835E-11,1.6121446055707174E-14,3.074232974674631E-14,4.512902512908021E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"e",8.894864597593625E-14,2.4528630222987017E-5,2.6242019215036212E-8,3.084932560612888E-10,0.9773354031082491,0.022639980901083278,1.0948230097462617E-8,1.299607060688156E-10,4.5439465350509255E-10,1.6553804563362976E-14,2.6653300603852016E-12,6.429320904756394E-9,1.4703551661746497E-18,2.8995915028573766E-14,3.036857811739768E-14,4.1681697626947836E-8,2.4500839744755827E-17,1.8086108877176843E-13,2.6596884811297506E-10,3.853159991220782E-10,4.714574335066851E-10,2.266179881459573E-12,1.0722736241513321E-14,3.238854461370826E-16,2.947140382853691E-11,8.826722257670712E-12,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,"e"
"v",1.804857052145017E-20,2.599921637205698E-20,3.1579687907264837E-18,2.5729441845985696E-15,1.5954181537458381E-19,3.715906445812222E-17,1.1449731263981717E-17,2.2109625649517557E-13,2.0816323911112594E-21,1.4042830246726881E-14,5.31355953193177E-14,4.5818530565916234E-15,6.804014051318911E-15,2.6283823615322927E-12,4.410264011622611E-13,2.453344910112354E-15,1.5465733657639867E-15,3.0251968794382236E-16,1.6850170377711708E-21,8.849854044471976E-13,2.012122103772323E-7,0.9999997987398993,1.6839284724499357E-15,4.46666403808104E-19,4.362758896769544E-11,5.038889355783158E-23,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"c",3.363315806864494E-9,1.7711986825206828E-7,0.8750210221775218,2.3608189134725467E-8,1.470567217452279E-5,4.794640902123443E-6,0.12128998379939299,2.2266134024368463E-13,2.1846125716858084E-4,5.998595875667821E-10,7.961564252128875E-13,4.543496804172461E-9,9.669038423631368E-13,6.163761820329679E-12,8.400203232069678E-4,1.3644109825092021E-8,1.5237900279157414E-8,1.119955612753209E-9,0.0026065537377898394,7.886026881405372E-9,1.3090465277911922E-7,9.641238466998827E-13,8.631146762243727E-10,9.935570219921186E-8,2.181107918471741E-7,3.762025745942804E-6,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"p",1.077428746985103E-6,8.019757348836688E-4,2.185873125033503E-6,7.286347025054747E-10,4.622299279668765E-8,4.922909234636716E-5,5.669538167343072E-8,7.281970807555597E-9,9.963095137985674E-10,7.476172117798969E-11,3.132091125222758E-10,4.8739532705060545E-11,1.1964950048474362E-10,2.783027705323403E-10,2.3760068255080294E-11,0.9991174113008479,1.858939643006953E-12,2.2957129586315823E-5,2.578562277576813E-8,5.01116797309021E-6,6.294232734835707E-12,3.794850323475419E-9,4.1744595436158184E-14,3.627766057864196E-12,7.871307829782541E-12,9.888611414893941E-9,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,"p"
"x",5.52012891595146E-18,2.1080863474766518E-18,6.663680493780239E-14,2.8229795359793024E-16,2.9402493229411647E-16,6.7714867895834535E-15,2.111935373888388E-15,2.0310692882557657E-11,1.9819488034189163E-16,1.492236617133623E-14,1.8752282797779602E-13,4.949072338308842E-12,8.564890592536491E-14,5.5087521627470725E-6,2.1029373442828677E-17,7.397332441373432E-16,1.0929425383804739E-16,6.176022260216122E-14,2.7404903392798047E-15,5.153735892517092E-14,3.718229788183907E-14,4.0162541041586806E-16,1.369367137736124E-13,0.999994463826786,2.0164162319025153E-9,2.537871929553759E-8,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"f",3.13745681284249E-11,6.529750669248497E-10,6.347373206547854E-8,1.7565725577449184E-12,4.134449489572981E-8,0.9998072765018833,2.3050748496487424E-9,1.8820244212995276E-4,2.459844010771088E-12,2.0722777144452488E-15,4.259311767197602E-8,1.9236940240252114E-7,2.546967238890388E-13,4.045350126642981E-9,1.1390253256573812E-15,4.101907271625918E-6,3.045383084366185E-16,4.3779875390343046E-9,3.679162873209719E-11,1.9581961004306094E-8,4.5621607365779605E-10,2.936930305553078E-11,4.05836646893042E-11,4.779009951653793E-8,1.1157419763641842E-11,4.552650163464174E-12,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"i",5.398008320036949E-15,3.8531442795803794E-13,1.0180929802755989E-11,2.65089050212527E-14,1.5682381766836774E-8,2.5359655989557653E-12,2.5314219638291335E-10,1.6641162382022106E-17,0.9999993637873217,5.383748698964938E-12,1.2359508861318054E-10,2.9162294133671297E-9,4.928473384764027E-13,3.5815115770076374E-14,4.932440125835514E-14,1.7695220918942372E-13,2.0432618508346914E-10,4.658980259571251E-17,4.876600342693E-8,5.670354749245291E-7,1.0886181569401745E-14,5.594702709436164E-13,2.7823197689157376E-10,3.355626268113367E-12,8.585462518255731E-10,7.154856545438501E-11,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"n",6.311474482839022E-12,1.0433591861073786E-13,5.822085769748717E-16,5.562901381962572E-11,4.0368611601643053E-16,6.263489702427936E-14,8.648400363738681E-13,2.74012761414822E-7,7.366935735791309E-17,4.5408159887420356E-14,1.25388599531141E-13,7.027677036263473E-13,4.723313981435606E-11,0.99999908912057,1.2242264366337114E-11,2.676786109915957E-13,4.400294183300194E-13,2.1875335661817883E-12,4.4602041643070095E-17,4.0351131456792515E-12,2.463791723159423E-11,1.707395796050229E-12,6.362712842654734E-7,2.599761173093265E-10,1.7880945938004217E-10,5.939386584219765E-16,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,"n"
