"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"a",0.9997954697986685,2.2627916331545353E-10,4.735373796707792E-14,4.519535743149195E-12,4.3912108314667684E-16,4.4517124725482665E-11,1.1540444449827253E-9,3.4625993669881924E-7,2.6795445172928506E-11,9.74306522327515E-17,1.3079575708137228E-12,8.07755915577474E-20,6.461995233815132E-10,2.2943884134438007E-13,1.699149859174634E-9,3.243232585228225E-8,1.6292917643762753E-4,4.12185021380125E-5,1.768705097700585E-11,2.5924412407501046E-12,4.812991047164245E-19,8.317291745110338E-16,6.49074040833179E-12,4.766561394498948E-13,1.6309095018957573E-16,1.5508780905125592E-13,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"i",5.367336518531895E-12,9.714461500977419E-12,1.0788398433803563E-10,3.1748697681887944E-14,1.100346592397019E-6,2.6226078013373682E-8,1.7260818090978012E-6,5.45153806893587E-19,0.9999939421000332,2.745075530669246E-9,9.64023691251657E-11,1.7582035417083843E-7,1.019500511781712E-14,9.052945526446388E-13,2.974680140739897E-14,2.0941599485205216E-11,5.674949558272078E-9,6.167899330053316E-12,7.91031209462044E-7,2.226216026817793E-6,2.102591281883253E-13,9.962895762079006E-10,1.7173650626783753E-13,1.0116242016969492E-11,2.7196769760665374E-12,2.5009095844859105E-9,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,"i"
"k",6.766665182097041E-16,1.748008624926466E-16,3.1346486213424276E-12,4.2374061577664016E-16,4.1548658855112246E-8,1.4390288061340155E-9,1.0016865123628358E-15,3.7869070835159594E-10,1.3758375598346503E-12,2.1432623990808104E-18,0.9999992816526688,5.824685569788246E-7,7.512496136401173E-11,5.203789661462065E-12,1.570510889914147E-16,1.8500072821873878E-15,6.43077445192051E-12,8.597890788343838E-10,4.27169478221079E-16,5.5007555831684575E-9,6.670313128485022E-16,8.305270423286825E-8,4.394310438308375E-12,2.5807966311773132E-15,3.003473006385554E-9,1.050203413939738E-15,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,"k"
"o",3.7829732250097144E-9,5.3332457290618355E-9,3.1543801996804715E-7,2.603897818556799E-5,5.886643347133533E-13,3.2368425637718185E-12,4.8300584755404314E-8,1.391882724572516E-12,1.1633290012840806E-7,4.226701741723644E-8,1.5048560552010764E-14,1.66923675492319E-10,1.027698288408871E-9,9.080442247979491E-13,0.9999349147744542,1.865133900222098E-9,1.3547020702601145E-7,9.601258424093633E-13,2.522582100864663E-8,1.312933311683373E-12,3.820371890317888E-5,7.478078103228473E-11,1.3560828370092688E-7,1.0505908557370357E-10,1.1167144015897751E-8,3.5425098726459737E-10,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"r",2.7377028783126578E-8,1.0068244242788706E-8,3.473098583821855E-12,1.8030167862667783E-13,1.7807369290392186E-12,1.3160841967550368E-8,2.1545162545623214E-12,1.0796056133936743E-10,1.61351260402945E-11,7.512020304138302E-16,9.583620515673088E-11,1.037605209752765E-14,1.0801649459446218E-15,6.466348284573153E-13,9.686198439283546E-15,4.6956113781570195E-6,1.092284098400393E-7,0.9999951442778866,3.337080751499971E-13,2.4555955700066354E-11,3.115464774264396E-20,3.7704288030159075E-13,2.131722122586727E-11,7.391226891695781E-14,1.2374054419647248E-12,1.2590422780305023E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"u",3.366113363655915E-5,1.3202678312958146E-11,0.23017317186650693,6.448428495084016E-7,9.712236462929566E-9,7.965367223607124E-8,2.2570756991329506E-5,0.015526558507303362,2.051851483772595E-8,1.923146754103433E-7,1.7372980548340878E-4,0.0012397687297975662,0.005805461822118428,0.01663864432424212,0.20569214036021308,1.3693830638348685E-6,8.31750207247487E-4,2.095972377379192E-7,3.038792902128817E-11,1.72933803050904E-6,0.5228229954229839,7.878441642994076E-4,4.648053838078411E-6,2.2724770204262675E-4,1.554130017405643E-5,1.043925054046486E-8,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,"u"
"v",3.2742043755115484E-20,4.154534146933159E-18,6.816248856083226E-19,1.5229302130666493E-15,1.0248620191935606E-18,1.4125792795028546E-17,6.848689051510097E-17,3.7039398703744496E-13,4.3220706856824715E-19,1.792241927204065E-14,2.0576274743699E-13,5.453763869132215E-15,1.6718558995520454E-14,1.5676021146283578E-11,2.24278564814273E-13,6.484984427200087E-17,1.5081342038692891E-15,6.064642278097291E-14,1.611445221022286E-21,2.164533326326183E-12,8.420417055477343E-8,0.9999999157743125,4.798732801365694E-15,7.09635899132216E-19,2.767181693671084E-12,2.912221599041859E-22,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"c",5.164018425548368E-11,3.0973964941543963E-12,0.9999962123305692,2.4340529480912973E-9,1.637272582125992E-11,1.937396869745961E-8,3.347194718463971E-8,1.523858345751942E-17,9.881233726460956E-9,1.4301304216518778E-12,2.283294611333956E-13,1.8408440038353895E-11,1.5089570273691367E-13,2.9314850985820485E-14,3.7061842657447734E-6,2.529309831633298E-10,2.795737245471957E-11,9.865748684105534E-12,1.559099738531197E-8,5.196132721721951E-11,2.0298920560680475E-11,1.4435786566516427E-14,2.6301220468921903E-14,2.4133675815029476E-10,1.7289564888286935E-11,1.9926248531886557E-11,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,"c"
"g",1.5353062098377617E-7,2.0082244005883822E-6,1.136714380888621E-7,4.237157840412779E-6,2.807620756335507E-10,1.715302579951995E-8,0.9999856795956675,4.4408495570246095E-9,3.938808459069394E-11,1.358815597297697E-10,2.6292498112605843E-15,3.4639250285985112E-12,2.32100250123584E-13,1.0475149475496943E-7,5.158181051154209E-6,7.316402762398199E-8,1.2227259699789201E-9,1.1627844632618128E-10,1.215845947648111E-8,2.469776528861154E-7,2.1858420163335297E-6,1.384705179152946E-9,1.523457985383088E-9,1.1758716879800667E-11,4.214962616139459E-10,1.1301989189780672E-11,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,"g"
"i",1.614123621601377E-13,5.621514876067555E-8,7.221371087242241E-14,2.926065342177574E-10,2.1894968692929945E-8,3.8951469276166605E-9,3.5714216577942316E-12,9.381266953481114E-16,0.9999829150856246,1.3313165672012006E-10,3.2993845011669766E-13,1.6932099357507524E-8,5.735096418158656E-14,1.108382218938239E-12,7.589383365728714E-12,6.729026432443703E-9,9.132604159784635E-10,2.6211459035830822E-11,2.468399228159278E-13,1.667419481525584E-5,4.017654785894995E-11,1.0865050314426942E-11,2.9784394602034387E-7,1.3396476430684972E-13,1.2174816695155894E-9,4.5622186149552095E-9,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"z",3.512634120300321E-19,1.2316941822753362E-16,2.6518656519088235E-16,9.002673855539218E-17,4.015865282708234E-9,3.694695779218443E-15,7.370672497875088E-15,1.5573239199704445E-19,5.870885203673325E-11,6.586011429535962E-9,2.1674407744352116E-16,2.342750412870229E-13,8.240614942564053E-17,1.2649406480764454E-16,4.662794609940468E-21,1.626159653918536E-17,8.570111411581825E-14,1.1855320700753795E-12,9.406587559008666E-11,8.180107108909257E-15,1.3379956850175916E-16,6.669181506018168E-16,1.0884031430735898E-20,3.0962731973656612E-9,1.2231390648423336E-14,0.9999999861475366,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,"z"
"r",5.181156446305771E-7,5.8774357288686425E-9,2.6235791178164815E-10,8.410566356781426E-11,8.39154440420011E-12,1.0490008960115557E-8,1.7998042102802004E-13,1.6763887551451485E-10,6.790363760825127E-11,3.870377136179107E-13,4.8510415298850275E-6,1.4723741836749374E-12,5.11660704296362E-11,6.467753637220572E-12,5.6966397945195174E-12,8.665496803189627E-5,2.6596617911917527E-6,0.9999052918007167,1.6928398731780102E-13,7.339012990119441E-9,6.299959544462376E-19,2.4098737934760295E-11,2.4149183790019496E-11,7.230860078368272E-13,6.929305614443185E-13,2.2717149348537858E-13,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"s",7.702104244139486E-9,3.6111349775799526E-6,4.185788449844086E-10,7.406773275855832E-13,5.051561941155167E-11,2.376985182286769E-10,3.9508284291951805E-5,5.359511823179208E-13,1.407009289944228E-8,5.284391882869178E-7,3.698560320100596E-18,1.7959128836591224E-14,1.3801848740315605E-17,1.2870453770676687E-18,7.000408235609596E-11,4.657390466585284E-9,3.4427037552337E-12,8.635271815396379E-15,0.9999563228371989,1.2324978992985388E-10,3.9445085517232906E-11,2.797690664658342E-17,8.620025904123384E-13,1.3985758176634221E-9,5.213531539656843E-10,9.726597721228063E-12,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"z",1.1814157149047098E-17,1.7704466681390037E-17,5.755069361735224E-14,2.707706727354411E-19,6.133687609618999E-10,1.5430988562553392E-15,6.833165745798457E-14,1.6361049424415092E-20,2.7836812903440734E-10,1.8867862221339443E-10,2.2587792039639087E-18,3.21495820543617E-14,3.655489820699092E-14,3.0214627360405603E-17,1.7502489651962497E-20,3.308573972870832E-17,8.402297784364926E-16,6.175891905354504E-16,3.1561816121185465E-9,3.489369036228376E-18,2.674888738376301E-18,3.129903811251306E-19,8.470265464439849E-21,3.4116052197061257E-9,3.1038206340451165E-15,0.9999999923515969,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"a",0.9999933286981854,9.305300326281037E-7,3.809618134971692E-10,5.408475409437121E-9,3.566345558239389E-12,9.678036165250876E-10,2.752737153795921E-7,3.774944552892634E-7,6.277225170188072E-11,2.387850065763979E-12,5.664884512334287E-15,6.265431914981859E-16,1.7555802582610696E-13,5.821460458002274E-12,1.3766246472685757E-6,3.5386162049065864E-6,2.879841899311927E-8,1.3016001021349106E-7,6.95786784685328E-9,3.028987586347944E-15,8.33858400200985E-15,1.079991203166743E-16,1.3335971913725943E-11,3.939265592628981E-15,5.210192920492633E-16,1.1394784849487535E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,"a"
"l",1.8667335874957215E-19,1.0525057984587615E-9,3.362838974679533E-6,6.135837596011375E-9,2.7215123730678336E-8,1.2353516879283077E-9,2.608591746717065E-13,9.699424114549593E-13,1.5851496915845267E-10,1.90494916249861E-17,3.780721128214057E-8,0.9999963781905976,3.0188085461054266E-15,6.992224562084347E-13,4.154899650375836E-13,4.008257118658629E-9,2.7073055466331386E-17,1.7273133061257765E-15,4.735747814242462E-14,7.92118099347492E-15,1.8135005004444238E-7,1.0289059519022672E-12,9.44780812313345E-13,1.1871145980513475E-12,1.9654194485104166E-12,4.3413881653487675E-14,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,"l"
"p",1.5616874659923637E-6,6.958463267820763E-6,1.2361890773779438E-9,2.6532823316214684E-8,7.16015504117184E-13,2.2284903701240005E-6,2.9814513704240326E-7,5.3321597675627624E-5,1.0491160569771145E-10,4.619620778626189E-12,3.4189737313678014E-11,1.5413061468748533E-11,2.3397681704591667E-13,1.7571697970590804E-5,5.4548587973238E-10,0.9999143964617443,7.019162402167677E-13,8.005459546779051E-7,4.987742273710652E-12,1.727319112389873E-7,6.067214129932416E-13,2.1717672824655947E-10,2.6606667350354084E-6,5.971233113354996E-12,8.059097484492014E-10,1.8313627042022737E-12,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,"p"
"q",2.3587636526050248E-9,1.452987843136762E-13,5.91947084549669E-11,1.4765742198461413E-9,2.702210331065103E-15,1.713676771177529E-14,2.239092664388914E-10,7.881873620004913E-12,4.788135493395014E-8,5.334176326226277E-14,6.013978523414861E-10,7.348738041003169E-13,2.216125398807277E-9,2.64523328541794E-11,2.7975162699024196E-4,8.818413380807885E-14,0.9997094280994007,8.75619785164981E-6,5.408078117460294E-13,9.954225609916457E-16,8.741467588752117E-11,5.16762201089568E-11,2.0084918547968524E-6,4.6236591740019925E-10,1.11069608116042E-11,1.1810129170907187E-10,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,"q"
"v",4.685818083374259E-21,2.0173958397021161E-22,7.972440269125426E-23,8.289070904472665E-21,1.0331302380991671E-20,1.61757061114403E-21,4.508541958362601E-19,1.0601481657172146E-15,3.439197274003548E-20,8.470034389006511E-13,3.014460659632288E-13,8.441699911669701E-18,1.5504622480057398E-12,1.0816321872626622E-13,4.2946838871048755E-19,6.818252611538185E-20,6.284414170513603E-17,4.4227978439982656E-17,2.7483549365568162E-19,5.86045950287223E-13,2.0246563902680768E-11,0.9999999999763549,2.8373329982272834E-19,3.909941134336267E-17,4.193166242823434E-15,4.055020437964685E-19,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"w",1.0526297572737268E-15,3.304833659459495E-10,2.787437037451774E-12,7.352964443953837E-8,7.533527156612111E-13,2.3304234842531823E-18,3.737927521460196E-12,6.94548553796331E-8,2.3864380862472587E-10,8.88848517737906E-8,1.1077439580293549E-10,1.5154487312021567E-7,2.0056147493966214E-6,1.4527089534405266E-6,9.533606219399379E-8,2.971907294587568E-15,1.9764041771942556E-5,8.868622880070973E-13,1.9799504743308536E-16,8.997858234209902E-12,3.533169049591991E-5,3.3011002818771075E-10,0.9999409508094458,1.1940977163143518E-10,1.5213366732028845E-8,2.434070636485185E-11,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,"w"
"z",5.760536508016521E-17,1.1839191337693166E-11,1.9270334707204447E-12,6.251093910879387E-13,1.5386126177296213E-10,5.019442579943729E-13,9.835948282745798E-12,3.167498285892588E-19,3.4877078159551666E-8,2.8341544540877123E-9,2.449070567795134E-15,3.4909510735256027E-12,1.0266572809859553E-13,3.0923670299294195E-17,9.210974689378697E-18,6.393222891178353E-11,2.0559893126393279E-16,5.4156464473194674E-15,2.8007507836983338E-8,1.7430265367101054E-12,5.9352312505835936E-15,5.483417078786233E-16,1.4440195968329447E-18,5.968853379309931E-8,1.1169992419431354E-11,0.9999998743336818,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,"z"
"f",5.098390646105643E-7,4.2268615049928733E-11,4.784349645775528E-9,2.160967722476919E-9,1.5387953312793842E-7,0.9997519552435937,5.916015774582005E-8,3.659759307079993E-5,1.2367517973002626E-12,9.045045460414074E-11,1.4532592856849022E-10,4.655310562066377E-13,8.81390298454158E-15,2.428978673854079E-10,2.4876162825054743E-12,2.0980124386424268E-4,5.622211714267396E-14,4.6239364244766194E-9,1.3744054142092961E-11,9.109074144829728E-7,2.9934892502798385E-13,4.652333113518365E-12,9.807687684104205E-12,8.674841786594074E-14,1.0316462298576814E-12,9.228427767532266E-12,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"h",4.6605201474846137E-5,1.9023446043377712E-7,3.100321820807795E-14,2.5445406145340826E-9,4.5161915701141396E-13,2.2446558032973498E-10,3.2414436030492133E-10,0.9999053867179494,1.0391472288226897E-13,2.1356044337622798E-7,1.3282899169735363E-11,6.609118068269821E-12,3.9997285214498737E-10,1.7858640400765834E-5,6.111477345408372E-10,2.2413877974630885E-6,4.42339598836829E-12,7.965189744008213E-10,3.878029381879939E-11,8.134021201402254E-11,3.202168064304504E-8,6.121677621248465E-11,4.2704174628196935E-7,2.7272528807819726E-6,2.4312389576551788E-5,4.4456023114771796E-10,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"k",6.170819158357216E-19,2.2040454841950822E-20,4.829262771451289E-12,2.6095287414132076E-21,8.01763990622027E-12,2.2852542792650745E-15,1.1219038727734372E-19,1.8235754258038382E-13,1.6400838298423694E-14,1.4490693603544665E-20,0.9999999823481508,1.7562867345723575E-8,2.2812905151587213E-11,2.3411739183800836E-16,2.0412440964244927E-18,2.3610397707944634E-17,3.838875595739373E-11,5.718063856807729E-13,6.33993246034725E-19,2.481223543387908E-15,3.8464847252272807E-14,8.2478304599096E-13,1.3292436973170085E-11,1.3472152726815365E-15,9.453071556465663E-16,4.317271408941504E-18,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,"k"
"n",5.713738347394067E-11,4.717942950080238E-15,5.4423859398665206E-14,2.4453633529119806E-12,3.090000114386143E-16,6.22666666151704E-15,2.7596228698244317E-10,1.587860746751365E-6,1.2875565168822247E-15,1.2239004392488433E-12,1.9742220666451373E-13,2.7053528745396106E-14,1.973720941820941E-10,0.9999724875573023,1.5060295285578197E-9,2.0113261261228352E-13,6.3266251707443126E-12,5.122418061774748E-13,1.7974414369377077E-16,5.506414865141779E-10,1.6650233339476356E-9,1.1350633329583904E-10,2.5915809527545145E-5,5.42627643397786E-10,3.853121333591742E-9,8.26597596561664E-16,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,"n"
"q",0.012930037651306299,2.2703553901563307E-7,1.1736392626866468E-7,0.05833575906084604,1.5028902179155674E-9,1.6812129105903183E-11,1.3463276025892011E-5,1.1565084018449523E-11,1.3881471439739052E-7,2.959615845356438E-8,3.9761885797253106E-10,1.263881203534124E-9,3.1065443832875247E-9,0.008644055897913354,0.21484538469678494,5.016352945160676E-8,0.7050279847340647,2.0245503574047217E-4,4.3163525285256655E-11,1.925860000325164E-9,1.4103699812031843E-9,2.85038859672334E-7,5.728117418485525E-13,2.5208057373038054E-10,3.224126936086018E-14,1.7032002293521553E-9,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,"q"
"s",5.2209954779272205E-8,3.088207248864063E-7,1.0216448228380549E-10,9.345345624960944E-15,1.2454833646659782E-10,1.349825096106553E-10,7.507207607065979E-8,7.507589872328188E-15,8.309259348259511E-8,7.265520073105095E-13,1.7833348026832146E-15,4.094088615962865E-16,2.3319775875608697E-14,4.573951008856811E-22,6.293615630807603E-11,9.967494979557285E-12,1.9296139495860414E-8,1.966560765165963E-10,0.9999994608646747,4.256154311681994E-12,2.8621814733903337E-15,2.538524170085047E-18,2.0832963384548598E-12,8.448071782355915E-14,4.401284321594093E-12,9.845514778371137E-13,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"u",1.6703708130127482E-13,1.2790553014984392E-8,2.198968168605217E-4,6.308755896072814E-4,1.0211891841937203E-7,6.3470186350145115E-12,6.9810690807656986E-9,1.1099202879135602E-10,9.162676735904452E-10,1.1759317799596845E-6,4.318081928809562E-12,5.738435821907061E-7,5.942936726460759E-12,0.06774156222274935,0.0029360063071589117,7.020313946306466E-9,4.915278788260496E-9,6.280850595174732E-11,5.31600645681833E-13,1.1512540302369503E-9,0.9284694588285717,3.760976415105408E-8,1.4470749644744605E-7,7.993152566835124E-8,5.137598167345668E-8,7.501600164344678E-10,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,"u"
"w",4.864678559385667E-19,1.425581170345636E-14,6.806457103787179E-14,5.890873504755148E-11,8.826903770852017E-19,1.9738101502670171E-16,1.3792577705616018E-15,5.713530254316664E-9,2.0125731439732627E-14,6.003637064165197E-14,4.606111482294411E-13,5.440610695109657E-13,6.58096781105704E-11,3.237991068413872E-12,5.115781266940865E-9,5.532992958679223E-16,3.06553628415912E-12,9.027524029159363E-16,2.259053775713496E-19,7.763567774731991E-14,7.428994709329473E-7,1.0510064521453823E-13,0.9999992461315165,5.404571637534336E-17,7.326127224361475E-12,5.810721479879968E-19,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"x",6.052532897023314E-11,4.869130915919247E-14,1.462788295397325E-13,1.8057982647556828E-12,5.314037336843321E-16,1.0139434285554527E-10,1.3147348814280117E-14,6.981200076097651E-6,3.2055995721772985E-13,9.387424926125699E-7,5.710772845874189E-12,1.4532654444785594E-14,1.0314081578958382E-11,6.3324047498861246E-9,4.209655353937557E-15,1.1944410490054033E-8,4.502457201238473E-16,4.6454749362770477E-14,6.547853857956932E-9,1.5613853375281113E-8,8.500213924454414E-12,5.815053992275838E-13,1.8065088686373748E-13,0.9999747961098844,8.440726497518171E-8,1.7158912151956327E-5,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,"x"
"y",8.740657571504321E-23,4.094535947639376E-19,3.146609725146683E-19,2.352271972372257E-22,4.95760338895472E-18,4.496709456546561E-15,7.748285762403676E-17,9.279780089371775E-17,5.761836259996375E-14,1.256192794442749E-15,4.0390733295339137E-16,7.552382291389831E-16,5.106534347175008E-18,1.2638549799814726E-14,5.700474290278801E-21,3.4936526145212736E-18,1.4991920096731636E-21,1.6503667394718889E-18,1.5114138048696744E-15,2.7015465211809514E-10,8.695469717885902E-16,3.135193849886235E-12,2.5530586797360225E-11,1.0071926427919187E-10,0.9999999996003786,1.9004555858488717E-15,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"z",7.634514291766497E-15,3.413586620192933E-12,1.540952507880996E-11,1.529115992973934E-15,3.6932568165147186E-4,3.809570624965582E-12,3.7790046502863575E-13,7.431255135180103E-14,4.362522657432308E-11,1.7424976412144934E-11,2.3372467508793653E-14,6.4177920807805585E-12,2.233802285464208E-16,4.8277268361564546E-12,4.095398488622433E-17,3.9218298337277073E-13,9.073237577941938E-15,1.3148910378760274E-12,2.420304054102315E-7,7.276349315428798E-14,3.319546346188254E-14,1.785357500018558E-15,1.201215891454541E-18,2.4028112293081836E-9,2.2305040055973965E-14,0.9996304297878723,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,"z"
"p",0.20679957950653616,9.659489891784308E-6,6.4702835401492325E-6,4.124901117952704E-8,4.2364474281159173E-13,8.865694501806067E-5,3.0943030739480655E-6,1.8056728822766677E-4,2.0203167072272835E-9,5.477270344018508E-12,7.302656205864224E-12,1.3805066656940859E-12,1.756977313176728E-11,5.666056072884398E-8,5.625591692304898E-7,0.7929098883447213,8.223646777955896E-10,1.4134394840207148E-6,1.9887016704610615E-9,2.820318268089232E-10,3.3261926665728082E-12,1.310784710611895E-11,2.085990395518931E-9,2.5883156722086996E-9,9.401692757849239E-11,4.4014666675555596E-13,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,"a"
