"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"o",1.2263213331650715E-6,9.29569314041907E-8,0.33669192087897315,0.0012807192351849462,8.633517365864046E-8,4.6874969886333555E-7,1.6359154486873777E-5,4.414391033796985E-12,1.0254694802476353E-4,1.8540728531236287E-8,1.2779724164844035E-7,8.880676305399375E-9,2.355558401026743E-6,9.903821864300453E-9,0.6584634020513888,2.8338717729220924E-5,7.838655520011924E-4,1.3789049501822228E-6,4.205077598393817E-10,2.6102929960457773E-6,1.1653101581168216E-5,0.002612798972093298,2.0983589228155702E-11,6.369827660099882E-11,4.2088250441020553E-10,1.0216097383520534E-8,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,"o"
"p",0.13928803597812445,4.5313256925833894E-6,7.316710679225409E-6,1.3888541384410804E-7,6.537374130772229E-10,0.0027287100693310505,2.375415317324445E-5,5.449051123683771E-6,4.310046035256265E-7,4.941793482673506E-11,1.0751750446273722E-10,3.5583362527890974E-13,3.6211658570480357E-12,7.4347775894205844E-9,1.7849233153282937E-5,0.8578247865473326,1.4772026053248117E-8,9.877804413392912E-5,9.322538968096299E-8,1.9367394604900583E-8,4.762484070752211E-12,8.312253518218812E-8,2.081656070858913E-12,8.504533071234894E-11,1.323600547256342E-10,3.621578055140304E-11,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,"p"
"u",1.599880769198207E-12,8.301356701755633E-11,7.090692975552277E-8,1.9043525824370817E-7,4.295099082207891E-12,9.707910914635756E-13,8.830324105417888E-9,8.956241004095868E-9,1.40678394755791E-13,1.0790583382818407E-9,5.052255630959723E-12,7.071954123152597E-9,6.21426281314936E-10,1.585935458693E-10,2.8539390735443545E-4,8.456366391010379E-13,3.2468023479218637E-9,5.053204118127771E-16,2.722859194197427E-13,1.0243024358311847E-13,0.9997142271741294,8.553064424931266E-9,7.879229128357772E-8,5.821913009442294E-13,1.6969206806580386E-10,5.159688499817665E-15,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"v",5.1281217163158536E-21,1.2222683958524222E-19,1.7889531527720896E-19,1.2090945138414194E-15,1.5186994425520283E-20,3.960034230633316E-18,3.08832555621956E-18,1.092435084762781E-12,1.9362472680023364E-21,1.2819150296149073E-13,5.9848640831239145E-15,7.625954399775014E-16,4.816156450406927E-14,1.3091630763918552E-12,1.3983762118772061E-14,4.2707432253718434E-18,2.26966447630797E-15,1.4225061906056153E-16,1.6314637086655585E-22,6.438506188067267E-13,8.560447096287546E-8,0.9999999143891942,2.5696824339272643E-17,8.614786158440213E-20,3.088631545463665E-12,6.290562579205678E-23,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"w",5.683932222471316E-13,7.152213309216647E-15,9.219367550042312E-13,4.967420179370085E-11,7.981307491765598E-18,3.65171007444021E-12,1.4387343683987424E-13,6.274964680626296E-8,3.367885323752948E-12,2.2147422515724154E-7,1.3328606673692074E-12,5.279852733077815E-14,1.9360337239741837E-8,5.419910056994049E-13,9.081244296792184E-10,1.751956901629457E-11,2.881379144736083E-9,4.974164807774157E-14,1.268972331065217E-15,8.043445086074614E-10,9.43581865012361E-10,4.060175100806593E-12,0.9999996404467142,5.914860361236607E-12,5.034383458167554E-8,3.763306219155868E-15,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,"w"
"y",1.4909162756647368E-23,2.023567538714225E-20,6.274462874832574E-20,7.104756237910726E-24,8.682671783518957E-19,5.7418522295416225E-15,2.8260082210383066E-18,8.509613900403065E-17,2.5938948445074753E-14,1.6437516493482092E-15,1.3708533402347057E-14,2.0282143203152338E-14,3.611995615496148E-16,2.3582927129254246E-14,2.15250501923514E-21,7.327291041024473E-18,3.569545316445398E-21,1.2344059594628213E-17,4.2805736601097887E-16,6.84311256804232E-12,3.2304231359544913E-15,3.7703898621807935E-12,7.083912186480976E-12,2.0814112882860452E-11,0.9999999999613927,9.91245708766669E-16,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"z",4.160624988570564E-17,1.8173470490770725E-14,2.5894472566922523E-14,4.0563990361726745E-15,8.470306755951482E-9,3.174963715233621E-12,4.903303110561201E-16,1.5771281094236098E-17,2.5870495160678837E-13,8.555243620257411E-8,1.2777679801516668E-15,6.339606020100294E-13,1.7231194904566173E-15,1.5937005507204286E-18,2.4192388622861217E-17,3.987275867193126E-14,2.820918713733987E-17,1.1774308988951752E-13,4.1970356960246484E-10,4.081706299587396E-13,6.5942966453124154E-15,2.0491897370237415E-16,9.032320930776922E-18,8.48655260823457E-10,1.6093836301313054E-15,0.9999999047042047,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"a",0.9949043741480608,6.00334312113056E-7,4.305099365780182E-6,2.3413941309556873E-7,7.096161124776586E-7,2.1156549885689737E-6,1.3483040125625209E-5,4.524955797493842E-5,1.1981248462113308E-5,7.261739456481894E-11,8.827845553111614E-10,2.6750912327749643E-9,2.4045423758551115E-11,3.217186237419681E-9,2.9491526560466876E-5,0.0040451892672814255,4.511818754679699E-5,1.2387044181947612E-4,7.728065955397637E-4,7.551652445089192E-12,2.1797040256766526E-11,3.8476427989461716E-15,1.2833915269573067E-8,3.101191562097115E-7,6.345381324319967E-10,1.406537492394798E-7,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,"a"
"e",1.2870262486982618E-15,1.0542813930198739E-9,6.106048435246715E-8,7.326353745847669E-8,0.9905825666271124,4.905976738993159E-7,2.6362525792714873E-9,5.479029887028612E-11,7.725699610883408E-11,1.0390579017342845E-11,1.0384961577678256E-8,0.009410355683399216,5.813136896128175E-13,8.716311310544627E-9,7.818326049895163E-13,4.9049468227641645E-12,2.1315712590686427E-12,1.3473860602424286E-11,3.3657011795586346E-13,2.3486163156809076E-10,4.837269983775338E-6,7.603948001033525E-10,1.6697746535701493E-14,1.685778180376802E-11,5.664484098205875E-12,1.591523557555157E-6,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,"e"
"i",3.1529082849083034E-9,7.212577962143709E-8,2.5782996725794968E-6,6.923419807698225E-11,1.3359790375730966E-6,1.3492442051418693E-8,9.68683634091388E-6,6.714534240690169E-18,0.9944951234331721,4.227255760676511E-5,5.979343502418186E-12,1.0708036138823517E-9,7.98951898344666E-12,2.3932760802488484E-7,1.7979836800460843E-8,3.6948080870740895E-7,9.89698174999586E-10,5.271712427377511E-9,0.004915537166669144,6.125201716774107E-5,9.02413543367523E-11,1.2619828306664733E-9,1.256548312584383E-14,1.9389446964551765E-7,2.6871171322634526E-6,4.6860837169311956E-4,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,"i"
"j",2.8578575537857256E-9,3.330964109018503E-11,1.5398008622749675E-12,4.8742246567569534E-8,4.612366782390097E-13,4.190949442513068E-14,1.5472205758192327E-11,2.7070842498600603E-14,2.0760925197950255E-9,0.9999972143657965,7.898731056065049E-16,2.999055676010269E-17,3.4321362228013863E-9,2.4581975029460364E-13,2.672362273086312E-6,7.454357107210175E-13,5.820997816245144E-10,5.83970392780725E-15,1.238157331188125E-8,3.72589212355238E-8,3.904798478079476E-9,1.3211999708684725E-9,3.55506050761605E-14,1.7790655222283678E-14,1.0691699322509811E-14,6.630912142635447E-10,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,"j"
"k",5.32657540967229E-19,5.873803933637721E-23,3.543069319507164E-15,1.956386754016023E-22,5.103221889310828E-14,2.161320078229314E-14,1.192356658907631E-21,4.695281964434025E-11,1.0857052328459612E-15,4.027731311750241E-20,0.9999999996636826,1.161637621997404E-10,1.4603577977715567E-10,2.2836044555531634E-17,4.384808850912052E-21,4.345810797081856E-17,2.1508124949465566E-12,8.140608895150038E-12,3.4116345108229444E-19,5.894291631998603E-15,7.383716856004624E-17,1.8317797298794313E-12,1.492411064891292E-11,3.318483637940903E-14,1.291311590422945E-15,9.107546887788807E-19,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,"k"
"l",1.8840510501984826E-17,3.8431298944880614E-17,8.381196184624106E-11,8.323851769899463E-15,2.4980784953769504E-10,1.2219046981571772E-10,2.1724744442779187E-14,5.650244732215756E-12,1.9378110495418072E-11,4.35616539773866E-15,2.660657282662837E-8,0.9999998580767558,4.1961584531990625E-11,7.72612687677007E-15,1.2544294427597282E-13,3.1725986492073823E-13,2.151269117040785E-15,1.3063162112209442E-14,9.736086323835151E-14,2.1789855899461848E-12,1.0386544944541318E-8,1.8829636906399E-10,6.134926019982982E-14,4.700893115917487E-8,5.7097283739610726E-8,1.0997692973149822E-10,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,"l"
"n",1.8465796431673355E-11,3.0775891956210833E-14,1.6076327640072457E-15,6.993399371680127E-10,5.390253397533748E-16,4.52430661283411E-13,6.08921815409085E-13,5.167726604623293E-7,1.231896228221653E-17,9.818419352801618E-13,7.786799600238402E-13,4.089445131314393E-12,1.0455066282705713E-10,0.9999994789572703,4.8342258578660055E-12,4.776906367888476E-12,1.5437591916025412E-12,3.7209933380217204E-13,3.3737534984275507E-18,9.667011706871017E-12,2.315891516786178E-9,7.511538644735745E-12,4.285252269605208E-11,9.930854224548043E-10,6.021718741181145E-11,1.6692013777023956E-14,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"r",7.099547189170406E-8,3.7854001309020796E-11,3.932962208884968E-8,8.185636260286547E-14,8.773747264438852E-9,8.87661864414469E-6,4.913688804496144E-10,1.1730170541293027E-7,5.5859962511084295E-8,1.3145379909192977E-16,3.748331958293276E-6,2.1608609109757865E-9,3.2356611597392894E-13,5.909070561721521E-11,1.697895334955521E-13,1.1039671795794889E-5,7.310594030186048E-6,0.9999687129460418,6.5783209130620495E-9,4.707254217439393E-9,1.0835400629504971E-16,3.1212339735032885E-12,1.8195013412912165E-9,1.5872146493757274E-9,1.7477970916682295E-9,3.8406099835555545E-10,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"t",1.1183017266834868E-11,7.998645195367233E-12,1.8784526423151505E-8,5.300549289288764E-9,8.561861905818913E-12,4.1632064251471096E-7,8.709356538017909E-14,9.961873043294293E-13,3.395444460347639E-6,0.03840461810667051,1.4882325546044714E-8,1.9971241353139584E-11,1.0881321644949573E-5,9.68584179243589E-12,1.0537217923652469E-8,3.8661703649795165E-6,1.3588986450430205E-7,9.459370077541042E-7,2.3234274711682287E-11,0.9615469991179684,4.532933425509325E-11,2.0195745069643958E-10,2.6963798998657546E-5,1.2097563887603468E-9,1.6715308317291854E-6,5.5318165239279425E-8,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,"t"
"l",2.0946766607364127E-21,1.2110153708971971E-14,1.342256902925837E-12,1.3319400610453033E-15,1.01023658839011E-8,1.4619319730852392E-14,3.5475504974512454E-17,2.191844868541518E-15,1.2840610123777477E-11,1.8159510686607702E-17,8.663205434228523E-11,0.999999989739253,8.08640329702869E-17,1.0197567292520163E-12,2.094802755493294E-18,2.5932744810391584E-14,4.117743294101692E-17,5.5201511097989E-19,6.073807988584037E-20,4.711521077917556E-15,2.3973855142762328E-11,1.6699415695838554E-11,3.207148656320124E-18,1.60217020172317E-14,1.830597332374178E-14,1.5778116385682458E-11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,"l"
"n",5.252273183162163E-15,1.831710403947839E-14,6.05086388371297E-19,1.2019249643559564E-12,3.231236485269823E-14,1.3666605892471258E-16,2.0406413143978882E-15,1.547326113238139E-11,5.718396661130813E-16,2.4645355304577803E-12,2.060198988421798E-9,1.96884184997732E-11,7.24059496374127E-12,0.9999999864625853,4.151393066559063E-16,9.031317322674164E-15,3.5710023158038835E-10,2.9075488635069907E-11,1.3921780455104997E-18,7.132085183431228E-12,7.700979423225252E-12,1.096632854270273E-8,3.5159299260220853E-12,8.643480348942665E-14,8.024444348966988E-15,6.013137488540404E-11,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,"n"
"q",3.134316188042714E-9,1.5411980385075904E-13,1.2864955390257353E-10,1.6241585636765219E-7,2.4035287707661178E-14,8.375801676221054E-18,3.8712295153728915E-12,4.641835888583486E-16,2.749606740800547E-9,6.1584410343983434E-15,1.0206786625303776E-12,2.214279454857806E-16,2.1194478361695677E-10,7.207087377323691E-16,1.2212741475753813E-5,1.0783640146798774E-17,0.9999875333482685,8.526345920221121E-8,2.0358590650878382E-14,1.418201549890794E-15,3.708645663182857E-15,2.8679807008746906E-13,9.821575398726223E-13,4.206079134183757E-18,3.3431042605786207E-18,5.074741164479349E-14,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"r",1.3590829585023302E-7,9.462581160580963E-10,3.7604671237841497E-11,1.6987874308293037E-11,3.494291087302155E-8,2.435777857619943E-6,3.6417749779936956E-14,8.450661616778934E-8,5.6160557131597807E-11,9.393945142305223E-13,2.9896643398204038E-6,6.258038968536453E-14,1.1078920665715251E-10,6.435354524524815E-12,1.5267071259151958E-13,3.223273123260663E-7,1.3915263387719828E-6,0.9999925109896507,1.2793573206960603E-11,9.242587713330912E-8,6.925368080307847E-17,1.1245603644339255E-12,1.473195577667846E-10,6.877675064643631E-14,4.571047794663103E-14,5.940215495947859E-10,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"y",5.484212018389108E-19,4.335472037751971E-16,1.5998730380550932E-13,2.6937258782351743E-19,7.723993402015469E-16,4.59640952759399E-12,2.2615413319405237E-13,1.799589136440997E-11,3.596109359288518E-12,2.287335976078629E-14,9.281172375010073E-12,8.625647509274158E-12,1.138469831291542E-12,7.522536976152721E-11,1.2624763093641118E-17,9.217007568102095E-15,1.9808703255917847E-17,7.174124686972514E-16,1.4472474968870204E-13,4.289698170923582E-11,1.0131519947429954E-10,9.201171007489786E-13,2.9710337037343775E-5,1.3106475366752847E-7,0.9999701583320498,2.8669482482136526E-15,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,"y"
"z",2.871960201254062E-13,4.257805897612606E-15,1.6556725631447481E-15,9.225632900746442E-14,1.818766173109389E-14,1.3560196995405025E-11,7.8292093405451015E-19,2.1567262556425053E-14,6.16707790871765E-12,4.601881225885298E-6,5.93774128369235E-15,2.2271051093502468E-14,6.166342822426317E-13,3.774829496708757E-12,1.0312935518908331E-15,2.0091965309325602E-9,2.276446870615749E-15,2.8575390686339285E-11,3.7350853714785966E-12,4.966951638459635E-11,4.079558603205219E-15,4.327826385130317E-16,4.319352913570603E-15,4.924241481983867E-8,1.2878722306114078E-14,0.9999953467605857,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,"z"
"a",0.9983842298605773,5.022916035399723E-10,2.6820213011438447E-14,1.4949331393185837E-11,8.04252401882118E-15,1.8845526106560232E-9,1.1141453099140484E-9,0.0013412596613705107,1.991688833914491E-9,4.667696398675739E-11,1.5675559077556387E-12,2.848469779522179E-12,7.538191010486995E-10,2.0739621678804223E-11,1.8879328511848704E-8,8.549754444098425E-7,4.504786101090908E-9,1.015506298880775E-6,2.7244087668630356E-4,1.3495749716037652E-11,4.22226467120833E-15,2.3519479377823614E-14,1.499386834155843E-11,1.6916796050048348E-7,1.9850005054411447E-10,7.215831317754172E-12,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"c",6.283140850062613E-8,2.7262186983342747E-4,0.6390819951116624,0.04223887755610221,2.2922996643999558E-8,1.6329774755609676E-7,4.251357207707159E-9,6.61453926534886E-14,7.360119683835666E-7,5.3345409098037674E-11,3.383681909430904E-11,2.6448739076479092E-6,2.3051825265376457E-9,9.530822387682245E-11,0.31839454957604785,7.273384373163064E-6,3.426355072749403E-8,3.728177511826048E-9,7.932216536825575E-9,9.372750922896134E-12,7.56181160363833E-7,1.9438663898945802E-12,2.0233576522992884E-13,6.0664248423078E-9,3.7459773126050233E-10,2.3726720915548565E-7,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,"c"
"d",9.790335993668083E-7,1.2712357599029972E-5,0.023971577234666537,0.6170133856439277,8.314973865504925E-10,1.3231559079215877E-8,0.0021828106969467593,1.0896233961729347E-12,5.49046800044478E-7,1.0115793354989055E-9,4.84834248367723E-12,8.878533611724974E-10,1.4080759616177562E-5,1.3833618388476632E-9,0.35680193091078005,2.606036162876193E-8,1.8130958506931146E-6,5.841331029190918E-10,5.127356367948399E-8,2.511516528779521E-11,5.136245553764726E-8,5.969424075927286E-10,6.424596826297994E-12,8.160266240450589E-11,5.481405538671908E-12,1.3872344663133014E-8,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"o",1.1814635922942742E-4,3.594642354386174E-4,4.923025878541708E-6,0.21912131402532892,3.2010886386323804E-9,1.3961185932372367E-8,2.55296469801267E-4,6.412791983116493E-11,3.2230661442740756E-9,4.526309407636354E-10,1.27936037058421E-15,2.691741089297532E-12,1.246389277192887E-10,1.0730701436470444E-11,0.7801394884486647,4.980793350203285E-7,8.281402652227946E-7,1.4494831764046487E-9,1.8813110052507555E-9,3.237863281224435E-12,1.682537186779735E-8,3.2187600446704526E-12,1.126297137800147E-12,3.032427965684316E-14,6.845243899234874E-14,1.2048128285375114E-11,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"g"
"l",6.578121104573843E-22,4.293001407494812E-15,2.622458709691285E-11,1.1180319790481587E-13,1.4026094188688447E-8,2.7062524952865138E-14,2.534579855194773E-16,1.0964809005755587E-15,6.695044962551707E-14,3.39948270934635E-20,6.662255848677089E-10,0.9999999852443253,4.134526545687323E-17,5.8331179993309855E-12,3.867256189694699E-16,1.6047677372411852E-14,2.1290140124455985E-15,1.193598340443602E-17,8.200966574502766E-20,3.587904943833406E-17,2.8705949164943563E-11,3.6252366676967166E-15,2.43913086132439E-16,1.7054763193486247E-12,9.709841391319818E-15,6.421379264958938E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,"l"
"q",7.855540129399539E-7,1.8920696193061653E-14,3.6436131995012152E-9,5.445152114610888E-7,8.011360692487459E-16,6.7070735357202E-15,9.230076886094452E-11,8.143957150262766E-13,1.869148916147191E-9,1.1245385754774132E-12,2.0641397933522653E-13,2.8047590050143265E-16,1.2367847988229262E-10,1.36647314166401E-13,0.0010001194177879417,1.467807203191157E-15,0.9989954349113674,3.1092725476903755E-6,5.2116110181796684E-14,6.844003900504505E-14,1.5223942544429142E-14,5.856994490558952E-10,1.2085673026337643E-11,5.72855371805681E-16,8.327142555830319E-15,9.071969749515531E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,"q"
"s",1.0268133872483833E-6,8.74368870341329E-5,3.3839340663480014E-12,9.54689985030854E-10,5.208432983774955E-5,3.5956662206004883E-6,3.250574289039039E-7,1.3351270950628547E-12,9.040317484073582E-6,9.67893929260112E-12,3.201516871217982E-11,3.5453440758484397E-10,6.040060257157076E-13,1.4614794010322215E-16,2.1575639370072055E-9,3.4882442097543024E-7,5.629964512531471E-12,3.904119247981108E-9,0.9998461275764924,1.7737213030577386E-10,2.6983406320835243E-15,2.2801664918701067E-16,9.287365273108594E-17,1.706820724688521E-11,4.100210101265089E-13,6.9092857973410785E-9,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,"s"
"u",2.3904357545036876E-15,1.5987533337557804E-13,9.503693389146421E-8,1.4478286794032614E-7,1.060854057095763E-11,1.0871480665163872E-11,1.558574320512761E-11,7.272823963224458E-9,2.1664903940974048E-14,1.8500199352103676E-8,7.373687552031756E-9,1.9862885054783715E-7,6.211439783645684E-11,3.8295113901528896E-9,2.6453294079774086E-8,3.354531957794733E-11,7.105333016947308E-8,6.6815573509678116E-12,5.464678769051421E-16,2.704274204011555E-13,0.9993864935879437,1.293735635864784E-8,6.129199195349129E-4,1.710077161536637E-11,4.666804632169802E-10,2.3143021183371073E-14,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,"u"
"x",3.4721437301080366E-17,2.1604184431413493E-19,2.382926491618721E-17,1.4052369465473743E-21,1.2002608030014537E-19,1.8232378537562096E-17,2.259365555247344E-16,8.81841647089534E-15,7.936240670761553E-13,2.3430585357356762E-17,9.414875357585777E-12,3.3795739807977944E-13,1.4538358230119646E-11,4.791612906521654E-9,1.0431282157127712E-19,1.665743061083758E-14,4.7785995843819965E-17,2.2767974380375538E-14,5.305194376759157E-12,5.454859458287494E-12,4.1381285701130165E-15,7.001866006484323E-14,9.50105434518027E-16,0.9999998410684123,1.540777310825809E-7,2.6275029661763242E-11,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,"x"
"y",3.688003289977733E-19,2.6084895813516115E-17,3.1156579607032997E-15,1.1028795510892885E-19,2.2191956210939843E-15,3.228401863124351E-11,1.2052558025709177E-14,4.1630612082036506E-16,1.377020284816153E-10,4.053822880964921E-11,6.830726322363731E-13,8.958268053432179E-13,1.4870985564545924E-14,1.339164661580915E-8,1.0951714903606577E-17,8.671702044482655E-14,4.9841753074677554E-15,2.1675802582253117E-14,5.56727050080707E-13,3.154600883567391E-7,1.3653098698237487E-14,6.269243695095729E-13,3.403638038548493E-8,1.3000922138684838E-5,0.9999866358251159,1.5118356769352881E-10,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,"y"
"c",1.9067247235773868E-12,1.0082029222516808E-10,0.999998362082416,1.684797813077548E-9,7.123861887182315E-7,3.949289779341999E-8,1.3696080159324115E-7,1.012993857365795E-15,3.122153811195144E-7,7.161953656539671E-13,6.040099491923895E-12,2.08655430399283E-7,8.861415850838894E-14,8.286240706676103E-12,2.0834504881729774E-7,4.50708617041985E-12,1.0569675816934402E-9,2.795282628986542E-13,5.059281167293045E-9,1.7539939729827633E-10,4.650753296485085E-9,6.869295263294357E-9,1.2361764476176156E-14,1.450012409770607E-10,1.4719919371121644E-15,9.768019239104781E-11,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,"c"
