"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"y",1.1853070824868372E-28,9.729858445704097E-40,1.6754853325933689E-12,1.0258793305667379E-37,1.1647605697911666E-16,8.631317598911879E-17,6.95809314122677E-16,2.5213062057392544E-30,8.850345767156384E-9,3.272493269670786E-18,7.841136182215E-18,8.388058342970764E-24,4.847222429406906E-33,4.424093205074459E-27,1.4208540780052802E-27,6.886790415377446E-28,6.206317345520966E-19,9.83309213673268E-17,1.214413196969059E-21,6.295784466399299E-5,1.3096940682012104E-26,1.675217053424064E-17,1.9111607830480474E-17,7.52477139514266E-16,0.9999370333033128,1.1824886715098655E-24,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"a",0.9999850372395298,3.622761972272923E-9,1.5570999152943168E-19,1.6404476424845566E-10,3.58221072209377E-18,3.2315436098409687E-16,3.299714123450957E-19,2.227882758947388E-8,8.965354328871363E-30,1.2335939186152435E-20,4.614601501996597E-23,3.072492950757124E-28,2.0080835677459596E-14,4.05860854862059E-9,5.014432451004536E-13,1.074461263686845E-5,2.398644763332243E-8,4.164036621131112E-6,5.709715421447941E-25,1.286021776633906E-24,1.1739849910422962E-27,1.185171768256353E-16,2.6973487299400266E-19,9.01817752142259E-27,4.355154906982534E-24,2.4349676962054727E-29,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,"a"
"b",8.060844004235859E-4,0.9991682973154123,5.4647739606747284E-18,7.228726872813151E-10,7.408758117375926E-13,7.4119586093467E-11,4.953585815527449E-8,3.043680994890374E-9,2.1170506354362776E-30,1.0819614928832494E-11,3.6061199715347074E-29,3.356619226305339E-26,7.497129359586922E-20,1.560508320490412E-17,7.960770794806961E-13,2.5563427301027158E-5,1.0417292151518147E-17,2.341431773001254E-14,1.4679514846163946E-9,2.206839090414158E-25,1.0669422822409296E-18,9.753042957229567E-23,9.396331204697196E-18,7.145520009700534E-22,6.862273081762383E-25,4.443558368964166E-19,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,"b"
"h",1.3554108413239313E-9,1.7940757523754406E-15,2.069493033511592E-25,5.783692164785462E-20,6.961862349782608E-11,1.0901487082205657E-6,2.1676790400157345E-13,0.9999986155233446,2.0433711399884274E-29,1.4237932629881872E-17,1.8178778098309535E-11,8.855711022326744E-15,4.527369224206112E-8,2.462077896798475E-7,4.4097643898606925E-24,8.457103690536462E-10,6.862647356169426E-22,5.4596133223514334E-12,1.0687338909425321E-19,1.3092977266209788E-20,3.615171909798999E-10,5.11885711682277E-11,1.3692349900449207E-10,2.2256493602200507E-12,4.8969318538401095E-15,2.537158512596269E-30,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"l",5.658726873247464E-29,1.0694407941714084E-19,4.4389401318855613E-16,4.215044047195099E-12,2.2208781568267126E-12,7.550146406107827E-24,2.306169371312138E-20,3.615178425766906E-18,6.807454128376747E-17,1.7906806862831422E-10,1.3947655230857278E-11,0.9999999764180748,4.548570259658108E-12,7.573323408295304E-15,2.8564255648192987E-16,7.880448293880872E-27,1.6217592748334556E-13,8.921738267680811E-21,5.670532441890556E-21,4.330234475519486E-18,1.9890626304313265E-8,5.15732063591838E-11,3.434647383567622E-9,1.342230574134834E-13,7.736588041222352E-13,3.7171566891206044E-19,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,"l"
"o",1.3655732728037474E-15,5.978283794614792E-8,1.7841738082909303E-4,2.2037901816892433E-4,3.332544043340035E-18,4.22243417979679E-22,0.011506961402157394,2.5234440104672945E-16,2.2639870193774463E-24,2.9749304378439013E-8,5.84244544824832E-28,1.4359738271129907E-16,5.743527446946215E-16,2.8717729615182913E-19,0.9880940670875478,2.0213444041727658E-19,7.372213970059493E-8,1.481424342242575E-23,5.372867532193056E-13,1.1613921959187905E-27,5.932284261432989E-9,2.084119730900115E-14,5.92416996885916E-9,3.0356629297056605E-27,1.6912187132109816E-21,1.9954840969710765E-29,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,"o"
"p",1.250955621794741E-4,2.92229498850057E-9,1.06906908350865E-11,1.4836059797784016E-14,2.1097813390696762E-10,4.900288686327581E-6,1.1821705186610441E-14,1.0440306944927919E-16,3.434128035560625E-20,4.56173142762363E-18,2.1678300638290765E-24,1.653358296514069E-28,4.637943620662078E-22,4.8319979486537396E-23,3.9872321659387087E-14,0.9998699668861268,6.125714159854848E-17,3.411897613439583E-8,2.936292542132659E-17,8.532297643462057E-16,9.374197915772342E-32,1.9297093376095977E-24,4.3017365257965964E-24,1.7282717459051741E-25,6.116903896510758E-21,4.8036217789416935E-24,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"q",3.808391657853713E-15,1.4416396428759038E-16,9.574340193782867E-15,2.957648731157517E-10,9.261368020431722E-18,3.32564800367051E-31,1.3409342168684486E-17,3.006221649513691E-17,4.241230792946155E-18,4.062151226845066E-12,1.255988932815156E-18,2.5587513823299726E-15,1.5368590260994235E-15,4.160046122771207E-14,2.688809112109582E-9,2.945110447660813E-23,0.9999999909768523,5.748897712793319E-12,6.815549622832118E-20,1.0877121505430257E-19,1.255308103689339E-20,6.710445799226084E-14,6.028613962340725E-9,1.6540484839449958E-26,2.2239798947317893E-14,9.955106018390709E-25,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,"q"
"p",8.949094320091632E-4,1.4623915757704591E-15,3.391040048784552E-11,1.1674327121147227E-13,6.393275865308355E-7,0.03323297660676946,5.3076520530888E-16,7.235742537570191E-8,2.6032363082889677E-12,1.5031123897229565E-17,2.9976874231453E-6,1.0514105358577461E-14,1.6684184092252312E-8,6.586523706294067E-9,9.357146511193827E-15,0.6332944816992754,1.6205096418493537E-10,0.33257319760994764,3.1738457901211858E-21,6.89396211975064E-7,1.7420168670572307E-21,1.1418012248971103E-8,2.1241832830542138E-15,8.772233958649374E-14,9.958383307977352E-10,1.881385166439042E-21,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,"r"
"y",1.2794932878063266E-41,1.5250728204676562E-52,5.611545910222552E-28,1.2252803099318791E-49,1.6765847833875168E-24,8.522746403632392E-27,1.0323170500661016E-26,3.312870161341093E-33,1.401074563146131E-19,3.9169846717021026E-22,4.0515480458949254E-20,4.419123187910647E-25,5.5831977872175956E-39,1.1473046683886743E-23,6.231754152803964E-43,3.3689499242645224E-43,3.9753015139656385E-26,6.5174592874748256E-24,1.3439015732861225E-31,3.499290789918115E-11,2.3008869195910413E-25,5.487957038937903E-17,1.7639666021323625E-19,2.499106005092948E-10,0.9999999997150963,9.556507941209369E-26,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,"y"
"z",2.8086500406099857E-38,9.736135595990124E-22,2.7078820941182173E-19,1.0671009710873311E-22,5.241847237573064E-11,2.4545893217713532E-26,1.0316946303519753E-26,7.343738408065827E-37,3.0142530873056277E-13,1.14781309291143E-8,5.362813666552242E-26,8.539159614326495E-13,6.548153138691672E-37,6.742636541310979E-33,1.3374225671578506E-26,6.3822867628570715E-31,1.911851253717871E-23,1.5764511866682983E-24,1.0174884635590228E-14,4.712158529208631E-13,5.584717574782099E-25,4.878047885775833E-29,1.3678099951911098E-23,2.3490950449839106E-13,2.0269146109478041E-13,0.9999999884673761,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"h",9.145913628775675E-6,2.3772105366951795E-17,7.187192821816542E-21,7.817260311183876E-16,3.679797793051439E-15,3.937584311695135E-8,2.4545534329283156E-10,0.9998283656943133,3.710683293205558E-34,5.069598318489285E-18,1.811701857557557E-14,4.872429867158543E-19,1.6224869545536393E-4,5.772240340356355E-9,2.769227253823913E-17,1.9146314449459407E-7,6.94856058883001E-18,3.284586761193154E-13,9.284319256332941E-26,1.0702728102362788E-24,3.0985032119361045E-13,9.319591137799399E-10,1.9072991484156612E-9,6.49477530873364E-22,2.109165204098898E-19,1.2922040067844266E-45,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,"h"
"k",2.487585664160336E-21,8.164935864242348E-43,3.14157732132987E-37,1.419730744617948E-36,1.1692647000848977E-16,8.589947411949517E-14,2.0547750507710547E-34,2.4846822387747463E-14,1.2757490783983248E-22,1.2916180461155892E-30,0.9999999976802276,1.1411314883489686E-15,2.3143180347757674E-9,2.5703922274284823E-20,1.4306112552664433E-40,5.545671979912437E-17,2.3318515006904226E-31,1.1189586394284986E-12,3.906672563627942E-39,4.2133766904531896E-12,1.4754199145072286E-31,2.6566961758328014E-19,1.907755153267612E-18,8.445831856444786E-21,1.0129777357942535E-14,2.479756686117344E-44,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"d",1.4697366749968214E-21,5.161234906004058E-9,1.6149206395905213E-6,0.823809203950284,1.2402728589561704E-18,7.613807399279112E-27,3.196704367602777E-9,3.607887746597586E-21,8.842569940877648E-27,3.3108609643217673E-6,1.995609705791673E-29,4.981665444401202E-13,9.291393169728799E-17,1.5156863575294122E-21,0.17618584841344995,1.364106407752442E-22,1.3403778841179886E-8,4.813376343960179E-27,1.1396901951940428E-17,1.4218614792969489E-29,8.608846714812995E-11,1.0787381182029015E-15,6.3560551360624165E-12,1.071652373958678E-27,4.533812201414734E-25,6.64057221731278E-27,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"o"
"t",8.288109444842514E-32,1.1413511427462027E-48,1.2388546737026733E-20,2.2836454543899858E-41,6.41534979984412E-19,2.562409339355279E-17,4.385874351291253E-25,2.8432619289170138E-36,3.255896583929157E-8,3.966252383299702E-19,4.316820419178251E-14,6.967472972825009E-24,1.2518386933581268E-32,3.197027570938979E-35,5.741884342909938E-35,1.1056554843235796E-26,3.990580923007075E-27,7.888176927966736E-19,1.793762880236444E-28,0.9998910798044096,3.940787094621688E-37,8.120049171173345E-25,5.876979819861557E-22,1.5679492879853833E-17,1.0888763658133772E-4,1.0734881063657242E-25,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,"t"
"v",2.191421301297843E-28,1.0837348172398556E-39,6.08802764585059E-14,8.542691642611835E-15,6.837153830443144E-29,3.084469469832053E-27,2.1586286549660956E-17,4.320219308972194E-21,5.766889419540256E-37,9.7718510333039E-22,6.30037866656616E-20,1.4512461832564355E-15,8.665272845269579E-10,1.9091763644548237E-18,7.498038555832616E-14,5.633471105222786E-30,3.965322911718503E-14,6.186459194520741E-32,6.581226811531397E-45,1.0847569779637961E-31,2.816351034601802E-12,0.9999999991304707,2.50126851200815E-16,2.3876310459767198E-32,3.343370290813439E-24,6.090763622817873E-56,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"y",4.038699249085464E-34,7.500954098877371E-46,1.700775560699846E-19,1.0759836663872416E-39,3.4341713206535516E-22,2.292845334796342E-21,2.8501656318508576E-19,6.747467848483875E-33,1.3185900443853189E-10,2.154769518136323E-14,1.0761770405037006E-16,1.5535440612216982E-21,6.3843200033568735E-34,9.7061873919819E-26,1.800024066414085E-32,1.4306301052758116E-34,5.537560134207679E-22,7.971255922887942E-22,9.431558976842534E-24,3.544793806190978E-4,2.921642055128114E-24,7.64245661708612E-17,2.0845974671869615E-16,5.375987007445217E-9,0.9996455151115128,1.368966488164276E-16,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,"y"
"g",3.894059455125682E-15,1.2223712624460108E-8,5.5297667267290876E-5,4.234169676600427E-11,3.976859845404413E-15,1.05600389509402E-21,0.9998541107821195,6.723503267674465E-23,3.5870905426800727E-20,1.6051681673453618E-9,1.6262397344778643E-33,1.706295986772624E-24,3.520609413585349E-28,3.726034389406939E-29,2.9665022457804596E-5,2.3184026133615807E-19,4.5590013084087706E-11,1.0309214978023709E-22,6.0912611334296515E-5,2.8552730058897294E-23,4.730005436188327E-16,1.0964333229237056E-20,3.500232944821758E-16,8.116532423583726E-30,1.8841269140577436E-19,1.3355946967796934E-19,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"i",8.503681920569802E-38,3.5341982016868946E-30,6.184732773852349E-15,4.456623042654027E-31,7.323412673219705E-19,4.8217222972425586E-33,3.5235227306379906E-24,4.65173883612133E-50,0.9999998438935028,3.095564681294335E-12,1.5922918415505523E-29,4.042570598386452E-24,6.828408575609259E-44,5.471924967864236E-53,2.4991454857341564E-23,5.625566688205427E-33,7.025276825625317E-25,1.4745751367109927E-26,2.7996973314705505E-11,1.560748156591075E-7,1.4881791479491753E-43,5.381801606135732E-47,6.29502964848149E-23,7.006784872802416E-31,3.3188943914571517E-15,5.795950794506242E-13,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,"i"
"r",1.2531025027287358E-7,7.581667608003076E-18,8.681138769331097E-27,5.460650092625124E-22,4.0028543877736745E-13,1.1230281557516332E-12,2.1607450917475477E-31,8.023432199958673E-10,8.255854508236279E-23,1.0329654720919031E-25,1.0646931346991175E-12,4.764356753648571E-23,3.442357804028377E-14,2.6685794619252265E-9,4.061055622101213E-26,1.209059548995055E-6,1.4941167602463125E-15,0.9999986621566536,1.4292084579600791E-30,4.876272980580904E-16,2.3866262796345676E-34,6.468699142814586E-21,6.064851728657564E-20,3.856212611927734E-20,6.11330660924451E-17,2.1926635655724725E-30,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"u",7.606938910132838E-38,1.4573383743809388E-32,3.218278053277095E-19,9.30848522876423E-16,4.346521643235209E-38,8.824519751116084E-37,6.180071720660938E-13,2.4273400020606264E-20,5.073449227553645E-51,1.6585427198501137E-14,1.0506445499709353E-34,5.052443330052275E-18,1.90856129232154E-16,2.218061695305085E-14,3.061184449887093E-14,1.368592054786606E-43,3.0555312157711745E-18,9.121289276703906E-45,2.662569709735162E-40,4.391197301278207E-47,0.9999992792084162,7.127526954547091E-7,8.03819980466571E-9,3.1169489159245698E-27,3.76454415426104E-29,1.650684473470971E-56,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,"u"
"y",9.212550337359539E-42,4.7084998535038645E-49,2.1142632895897218E-22,4.677782363476344E-46,1.710106610137599E-22,8.47264127655909E-24,1.6077874866425647E-22,7.168139018386054E-34,3.164751264055155E-17,4.057031689493372E-18,1.036211705797234E-20,9.464812592705911E-23,1.0179144501717966E-37,4.572501839569741E-26,3.684738224422179E-38,8.566794174697653E-41,3.614267591906336E-26,2.6744261780189084E-25,1.5881503679750467E-28,3.636014154932611E-10,2.0169335305623787E-23,2.014996590523808E-18,4.6664616417097464E-17,3.1151513362911995E-10,0.9999999993248834,1.050482876556885E-26,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"g",9.639574031557022E-10,3.384088340312951E-5,2.9959918518653964E-10,4.160055101474916E-12,1.0589978829836688E-15,7.313124638581843E-20,0.9999568930742088,1.856729818040916E-15,4.408933057316291E-26,5.4166684650485084E-12,4.502127079013778E-33,7.164122208713914E-27,9.744378022352858E-24,2.823135872790191E-25,5.261573786390162E-7,1.5529542946971334E-15,4.785433755962473E-13,3.237484066394395E-20,8.738611176651072E-6,1.3414760252922534E-27,2.9664030529834603E-16,6.78756782529993E-23,2.1618209554069178E-13,1.2859064470856842E-31,3.0268091519533445E-22,4.0247539761226997E-28,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"l",8.364469156545827E-33,5.091407890722699E-17,3.017790919754501E-13,2.358555386480056E-11,4.920025634020923E-10,4.0563436707267346E-25,6.935110525625598E-21,1.691114101985174E-19,6.806794908715046E-20,1.7199190306220182E-11,2.4119542635689326E-16,0.9999917144318123,2.944209865934204E-16,1.1386501031251807E-13,7.7093038919331815E-16,1.1022144982093132E-29,5.566537950739862E-12,7.36117504155451E-22,1.6354638382307384E-21,5.533418503244005E-22,8.275758625175297E-6,9.263720854727402E-9,5.552973112487204E-12,1.1702234634124586E-13,1.4008278187827675E-12,1.1072170778013526E-18,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,"l"
"n",3.14828862433526E-19,2.1481851121869287E-18,1.9465027938122271E-13,5.571222239288842E-10,7.890600403202092E-21,2.17314272032534E-13,2.370801888055972E-16,1.0969711567781628E-6,5.810667103826558E-28,1.2386577097962067E-12,3.8297255156890954E-12,2.559253569948034E-7,0.0469138316129196,0.9522875052618354,1.8166830801051343E-11,1.5771687828760078E-17,7.705314101342301E-13,1.8529286937401788E-18,3.428446931689811E-32,2.377773686962357E-24,1.1379120844284838E-5,6.207268072838672E-6,7.79723099582213E-4,1.5869168009730982E-10,9.278851830122802E-17,6.822306115778239E-39,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"o",7.623226796401582E-25,1.7841593836279523E-13,6.745728756166462E-7,0.004316477552968675,4.072190015300048E-26,2.433461037896085E-32,5.067702236727879E-8,1.4075677399472116E-21,5.851334793372249E-33,1.7110911357541694E-8,1.4426685288475777E-33,2.4105666311791157E-16,3.518690869008164E-17,8.428360355874417E-20,0.995682660421348,2.1963126460927287E-29,9.523211288543351E-8,3.5075670158853674E-32,8.676559463563057E-23,1.9451589112103338E-36,2.319571722717179E-8,4.5555153549151767E-14,1.236819411859509E-9,3.577012645834821E-31,3.440848614642301E-27,1.566393734617353E-37,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,"o"
"r",2.7331994203038557E-5,5.322005395785374E-13,1.1862323214379021E-25,4.766606776563677E-20,6.933591810407717E-13,7.206618732404612E-13,2.9636042187176344E-27,7.934149938883068E-7,8.646110013142717E-25,2.002428125439309E-24,2.636554221171557E-15,6.3120186503205E-24,1.850099239963447E-14,1.058647672432819E-6,1.3132293044432303E-23,1.3158594007897846E-6,1.5099816081340633E-13,0.9999695000816116,1.4730445927217E-26,8.301845717586244E-19,3.0902433269459508E-30,1.4260479453679344E-19,3.519821369638195E-18,1.0295532233358881E-19,4.148248166488688E-17,8.434014761749928E-29,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,"r"
"t",2.0733719781847975E-26,7.790253656853908E-39,3.32924696541189E-12,1.9051091287646985E-34,7.620789104645866E-19,1.3876170697607237E-15,7.74968200276166E-20,7.006698409141804E-39,0.0017820074232976488,1.8196836431649403E-16,1.536780594595127E-19,2.0738016107692615E-27,1.95242834677566E-34,4.654716318905986E-40,3.1137967929258347E-25,1.1431610209389437E-20,3.753283788041651E-24,3.4494737139857423E-18,1.6188285174047187E-21,0.9982179848430686,1.000447408960815E-40,2.253171028750142E-31,1.1946998816030342E-22,1.6810763907358188E-22,7.730302967841512E-9,1.7177192142531333E-22,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,"t"
"v",1.1217958455314634E-35,8.53165848269377E-44,9.91619155546184E-17,8.365056365261934E-21,1.2363049367425918E-31,2.47323050253066E-28,1.6782790248364532E-18,1.3087215508609355E-23,2.938578826749479E-41,2.1045588923445148E-20,3.9747309631589075E-24,2.7250832672222933E-17,5.615922746370238E-16,6.681459240125615E-17,1.5306044711996303E-19,1.0044144190401558E-36,4.384204241232789E-18,2.528830386983292E-36,8.585073950602955E-47,1.5198551919299964E-33,1.6900692030461508E-9,0.9999999983099299,1.17675770852598E-16,5.753945790247066E-26,6.240361515233551E-22,4.039865947006552E-54,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"y",1.1377757995662137E-39,5.710199539440886E-48,1.0842748609428379E-23,1.7293675903432731E-44,4.407590545962885E-21,7.355902923705469E-23,7.820851901263985E-24,2.6345136332742044E-30,2.7234173369250625E-17,2.6712404513483668E-18,6.206756267188703E-17,5.389147959485098E-20,1.0311450839796341E-32,1.342183212193831E-23,8.439724253504363E-38,2.0955506864387949E-38,2.0675422330014764E-25,7.987239985712103E-23,6.655838544412348E-30,6.241743010775072E-10,3.3665875454898084E-23,8.40737627536946E-18,1.6002096689407683E-14,1.9190731939370343E-10,0.9999999991839024,2.7504097930116716E-30,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"d",9.211835395679529E-10,1.7556109936888527E-6,1.662405586242822E-11,0.99941336148891,1.0573247089273338E-21,3.2385310666356897E-17,8.64951715552731E-12,6.117150861126218E-12,6.312730346845707E-33,1.8796927456849325E-10,2.9549254520775768E-27,1.101258777526058E-19,1.5781190063591876E-11,5.8110144708606856E-11,5.84881233029237E-4,4.1742709983265177E-11,4.107154031209897E-10,6.888700886778952E-20,1.1114050419777944E-23,5.5734482015268946E-30,3.322432412836891E-14,1.2274325757548032E-13,1.811372436205692E-14,9.920734277148068E-23,2.097151655509221E-28,2.6427877715636274E-28,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,"d"
"f",4.045165942353121E-14,5.20088467587192E-16,9.016103992844852E-17,3.4357359156713885E-22,3.49395481686212E-5,0.9998756890439883,7.112355012447384E-17,1.4449692724875323E-15,3.9843829986322246E-15,1.222165794176383E-16,7.16942046050232E-14,4.205027996233115E-17,4.0786951065478335E-19,8.283871145439461E-23,3.8505402494794055E-24,8.936771381159374E-5,9.984163440930165E-27,5.290697400773336E-11,8.888695252483218E-16,3.6405204816664888E-9,7.076835439550363E-24,1.0542276778522385E-22,2.4416133976701615E-20,3.427367511517205E-13,1.4176072366288027E-13,4.0295650614962455E-19,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,"f"
"g",1.631369705932693E-16,1.8695398530626553E-11,1.7319002934363316E-8,1.3578732907941555E-11,2.0328033236964234E-23,4.9438359452980925E-28,0.9999182506036872,8.925083373483097E-22,2.6748153127062453E-29,3.307810577573689E-11,3.9771531608795637E-38,2.846271970395863E-28,4.042011598556184E-27,8.315146125331678E-27,8.17317929740126E-5,8.623985646841206E-25,8.388027230326583E-11,7.314100990641066E-28,1.3503872474972525E-10,6.359140570123164E-32,2.0397925750398886E-14,3.3125609072582134E-20,4.3907347027824245E-14,4.909551614446868E-34,2.2388903507639326E-24,4.594772183918694E-30,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
