"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"l",8.681140556541347E-19,1.879453077882384E-15,1.187664830257049E-11,7.086996492166016E-14,8.067160576122269E-9,6.816033009541288E-15,6.630653471410581E-16,2.076921574566323E-14,2.7662560886612123E-10,9.49425601811168E-16,1.7727646252650992E-7,0.9999996677371814,4.9254663919184967E-11,3.814210365437087E-10,7.343084992434695E-15,4.645381540554828E-15,2.611644430659968E-16,1.1806119988138467E-14,7.640724288568399E-16,2.3011776490426694E-16,4.735023107653912E-10,7.31956951924241E-14,2.7158466821850118E-14,1.3797782180689857E-7,5.1294652254356554E-11,7.697171380171466E-9,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"m",2.6311436865980733E-11,8.944280268205983E-16,1.7413600293611685E-14,1.2508573747050846E-9,2.2477666097598367E-17,9.941494443607419E-13,2.2560636287706567E-13,4.014900832471392E-7,1.5685052435102369E-16,1.827552615383244E-12,1.4619298267295806E-8,1.7683165422686927E-11,0.9999995110396801,2.8411961944026433E-8,1.778214646356688E-11,1.5893928664524045E-13,9.791056771029046E-12,8.954278704435266E-13,4.524113933786504E-18,2.9963001216527896E-11,4.2965118569996534E-8,7.257149193408559E-11,3.9966445970498076E-11,4.795197634872253E-12,1.0988110748759106E-15,1.4793918382913693E-14,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"q",1.512912833589997E-8,7.309444669752845E-12,3.0657920132217846E-10,5.863080950237282E-8,1.841788904079372E-11,1.2039650273226617E-16,2.1385128337373702E-9,2.022340851804613E-12,8.482992611098156E-9,5.382152120362935E-11,1.0065483350088053E-12,3.6551210439804013E-13,2.734700922561863E-11,7.624921698807483E-12,3.449205376501775E-6,1.3484875666764123E-13,0.9999959144348026,5.494020524392616E-7,1.1160768874914363E-11,2.834402741448211E-12,1.0651584705254534E-11,9.658302822280628E-13,2.1258958567566257E-9,7.898072640323454E-16,2.6509919448315768E-15,1.8336625321821654E-13,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"r",1.071138968309319E-7,7.044173911273188E-10,8.829794778907026E-10,1.1984129792433224E-10,3.406572535963594E-9,1.156201699520606E-6,1.1381449645426502E-9,2.0823324018934927E-9,2.934874936667448E-11,2.8295107272364695E-15,5.008937704788078E-8,7.457669905421269E-12,3.6554505598457924E-11,5.964912984686018E-13,1.8196492583067602E-13,3.545700178234901E-6,1.2706224576375348E-7,0.9999950015185708,1.9390879927778773E-9,5.807183045671972E-10,1.295699769218263E-17,1.631627945816296E-11,1.512499445975906E-11,2.4949918847776098E-11,3.696515355067833E-10,9.597522616331017E-10,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"t",6.5839285834598516E-15,7.719912864815876E-18,1.1963863553428102E-11,2.3689747211489284E-17,5.382074360641372E-11,6.426217072747051E-10,7.870688074819595E-16,4.9938133634456857E-17,2.948944804518981E-7,1.1413445132293883E-8,7.782144789292142E-10,1.6014565162062158E-12,1.1222944007019434E-10,6.693947259172054E-13,5.90364331653811E-18,4.2615287542518024E-14,1.1922453163823665E-11,1.2487337144234088E-9,1.6181707666411084E-11,0.9999996843114602,4.146858115154305E-19,4.0433699032068443E-10,4.04642806408302E-12,8.295300908847062E-13,2.085170809666789E-9,4.008221697998066E-9,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,"t"
"c",5.89693009544498E-9,1.0848781695194432E-9,0.9996547549730576,9.659734159438338E-8,3.55380940977496E-10,1.6323670932839933E-7,9.338468008095939E-6,3.7347408257584703E-10,4.194307379258322E-5,8.744200400673556E-7,1.1574785045807547E-6,6.481921759457322E-6,5.250957574037413E-7,1.51416613936041E-9,2.0867986096460858E-4,1.3891823591915605E-5,1.643717094662025E-8,2.5654266367290766E-9,2.9852576315637235E-6,1.616321013333031E-10,3.067459683173998E-7,4.113962753463629E-10,2.2437644485916875E-6,5.587356437865168E-5,2.381782374444543E-8,6.310997666845414E-7,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,"c"
"f",7.928104984578132E-6,4.117120432470939E-9,8.980578284590997E-8,6.986933244694369E-9,1.5075805820812048E-4,0.9997870550570211,8.485239663591567E-8,1.0465116742987403E-6,2.188231581382955E-10,1.792557018098949E-9,1.0524144005667437E-7,3.551442839973475E-9,7.843021495478204E-11,1.657015402680239E-9,2.373043852388882E-10,8.386741588244176E-6,1.4298935142545542E-10,2.1659101994985913E-6,4.992992739294762E-7,2.971329430933014E-6,5.662501797414944E-12,4.0193254197782545E-11,1.4807444014189475E-11,2.901912344394664E-6,2.7503800182456924E-8,3.5960828575665566E-5,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,"f"
"p",5.0932463714873466E-5,0.01235683825132021,9.76766106660722E-7,3.633257221082013E-5,9.871927603510848E-4,0.013882729951701011,1.4247419286611903E-5,6.688932146808002E-5,1.947239448019605E-4,2.7941276965517548E-9,9.925964142000376E-7,1.0176609900614715E-4,1.3912803962806152E-10,4.05447130282222E-8,3.347485263245747E-5,0.9716157385537245,1.1256282641642035E-9,7.325462728003488E-5,6.165314144269807E-7,1.2191291954377683E-6,1.5984823849656205E-8,1.3135044070395365E-8,5.815978226357081E-4,9.559983816346878E-10,3.976779561382297E-7,3.979316096622102E-9,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,"p"
"q",8.315103214065699E-9,1.0095468834590363E-11,3.159454041649276E-10,1.0833380832803406E-7,1.4398978063576585E-11,6.222665488824476E-17,1.0263864493927877E-8,3.5566375428295044E-12,4.4701067501329083E-10,6.539121759214324E-11,4.274774502110873E-13,1.195516509657923E-13,1.4417079700513643E-11,8.75879033532252E-12,9.291723925022976E-6,2.4917398475554596E-13,0.9999901141512701,4.648197092298551E-7,2.2240085594471037E-11,8.181054773372113E-14,6.531876342080552E-11,7.888354836216213E-13,1.4228444283651111E-9,3.283150734345214E-16,1.5484941863353486E-14,6.594292990129468E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"t",1.2576951104590244E-17,1.209231472904784E-16,1.3634385942231193E-12,2.7973410407718134E-17,1.3388498600517231E-12,1.88503567622486E-8,4.755769832901469E-16,1.1870043536636596E-18,5.6823676138768446E-9,6.260523955169013E-11,7.269087008501373E-10,1.8790136306681853E-14,3.0519323867416025E-13,9.575917525294019E-15,1.8383413178176206E-17,1.8079035558752421E-13,7.683453925958433E-12,1.1236464715101914E-9,2.36776313457005E-14,0.9999999606800887,1.279988203106519E-19,1.2384029331041868E-8,1.634511446828323E-12,3.918784405318272E-15,4.714429333180445E-10,5.9913346358796755E-12,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,"t"
"z",8.114399391838964E-15,2.7255006958005588E-12,8.645063786717584E-13,1.7750659880777406E-15,1.633471470330188E-7,1.1433863122876585E-13,1.0793169824046572E-16,5.783574712312112E-15,2.6040025604657734E-11,1.2685513069304054E-8,8.504992335669534E-15,8.833498604309128E-13,2.545015992699419E-16,7.370156725568012E-17,6.033926585999715E-17,1.2324829275768223E-13,1.1988034890260346E-16,3.306469777637769E-13,1.9385672339350633E-9,4.919820237981345E-13,9.97407181911792E-16,1.604344591320162E-17,2.1641280995078005E-17,7.235632914200728E-9,2.7469927051553297E-13,0.9999998147612655,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"d",9.133990160301671E-9,1.9472107384994694E-6,4.404334411105187E-8,0.9986062439503445,1.5431921428075204E-10,5.602193881018821E-12,4.692540301753452E-8,1.4294591308463458E-10,2.5152309394353325E-12,7.476281414337082E-9,4.871711417065661E-16,6.91392576777731E-11,2.2284687080084608E-10,5.892856494141736E-10,0.001391071451586943,1.5185832934389142E-7,4.033906840712575E-8,4.733925614799412E-12,4.29201975988386E-13,1.8477069934313586E-12,4.3624608377937025E-7,7.801150332065216E-13,1.5818259996019622E-10,2.1191860021834817E-15,4.2446898906860688E-16,1.2198867090880537E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"i",5.868658502790515E-10,1.3457696661851986E-11,2.200900662761143E-8,2.557176690544024E-14,6.599113678976964E-5,6.780437674423259E-10,8.557919861147897E-8,8.049241619517853E-15,0.9998479505716457,5.5684418928774596E-8,3.495648942136299E-10,5.014632276387898E-8,2.717123446602142E-11,2.0389371997195173E-13,1.255006057552161E-12,2.5425132896328674E-10,2.661500620556332E-10,4.046024920185731E-10,7.724786612987256E-5,9.877492742985094E-9,3.293633715633417E-14,4.34140068370473E-11,2.946762006279463E-11,2.456680423328924E-10,9.423556576190638E-9,8.57480525603565E-6,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,"i"
"o",5.292657737927876E-7,8.549018856589034E-8,1.4247187807796471E-5,0.0033623701317751385,1.5220488703541704E-10,1.277715580380525E-11,8.74495776881857E-5,1.6943013746367656E-10,2.5033362513008323E-9,6.070449430921134E-8,1.1222721330563224E-14,1.0219144708567446E-11,5.758124118400124E-10,1.5096797996051596E-9,0.9965169496240285,1.5538289561845158E-7,1.0457175970566936E-5,1.191124173759283E-11,3.914844574917645E-9,5.816278960427072E-12,7.68224623847079E-6,8.544399991106519E-11,4.256926152995737E-9,8.78770247325464E-14,1.344877633695166E-13,4.503402723790811E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"p",2.813432894579081E-7,1.085983803918778E-5,6.68449636893761E-7,4.811235206390358E-5,4.4481620628291824E-9,6.781126794414265E-6,1.9191918446499006E-7,5.436178983765069E-9,3.950329557059088E-9,1.2054815825328182E-9,1.048942672003721E-13,1.133159627066583E-9,8.158195610207158E-11,2.127414518160776E-9,2.8784295515751344E-7,0.9999291056762497,3.545627466236944E-11,3.5558222989133566E-6,4.0304527934495803E-10,2.1902420087587483E-10,1.325436828982981E-11,4.84756324830209E-11,4.8903468299879475E-9,3.11114037154091E-10,6.921278832279938E-11,1.3125714525405707E-7,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,"p"
"q",8.315103214065699E-9,1.0095468834590363E-11,3.159454041649276E-10,1.0833380832803406E-7,1.4398978063576585E-11,6.222665488824476E-17,1.0263864493927877E-8,3.5566375428295044E-12,4.4701067501329083E-10,6.539121759214324E-11,4.274774502110873E-13,1.195516509657923E-13,1.4417079700513643E-11,8.75879033532252E-12,9.291723925022976E-6,2.4917398475554596E-13,0.9999901141512701,4.648197092298551E-7,2.2240085594471037E-11,8.181054773372113E-14,6.531876342080552E-11,7.888354836216213E-13,1.4228444283651111E-9,3.283150734345214E-16,1.5484941863353486E-14,6.594292990129468E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"s",1.560806412542483E-7,4.6550060621837336E-5,4.5047046169146825E-5,2.2615020958471122E-7,5.387489428406319E-4,2.099626639986952E-6,0.0014738783314564591,5.617680347925252E-10,2.0765229483508458E-4,8.70105620500231E-8,4.3317797918376634E-9,2.0155862796521359E-7,3.4241562895067516E-13,1.7528685447359143E-10,3.021418743411338E-4,1.4053593573947764E-7,3.450540451652018E-8,8.902532075549007E-10,0.9973828587507965,1.714732412228634E-9,1.3891984403117898E-7,1.6249322676163788E-9,3.850909854548643E-10,1.4687050437295607E-9,5.45672053745402E-9,2.170146277473963E-8,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,"s"
"t",1.4056131073556805E-16,5.865576375140575E-17,3.912445422084408E-11,4.49492453100677E-17,7.783532181105606E-13,1.217506949318409E-8,9.70262330611539E-16,1.9019437155837186E-18,4.586533266781353E-8,9.383757386885187E-9,7.678180838079452E-11,4.272083530624096E-14,2.9266310838189484E-12,3.3043373393211494E-14,2.38533747738371E-17,7.776240544934253E-13,1.4544558168967257E-14,6.972767942363068E-12,8.778831915248374E-12,0.9999999299186637,4.4816596566620295E-19,9.729442718577504E-10,2.3333045422348408E-12,1.1887022297047832E-13,1.5096539189325041E-9,3.589449106558459E-11,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"u",1.3271565217352246E-11,1.5504299747942626E-5,2.644215040656136E-10,3.644705820886678E-7,3.294947481107222E-6,6.429071460252026E-10,6.788902316345979E-10,8.92930367044221E-5,5.232581633786906E-10,2.589162970984998E-5,1.6107870573980584E-9,3.621230160155818E-7,1.4484048417155148E-9,9.426769027703733E-9,1.630985066379238E-5,1.264239280880767E-8,6.110830445321403E-11,2.253113674945473E-11,2.2665824610238712E-8,5.913139985401005E-10,0.9998079415602499,9.350961805912902E-6,3.16088632603818E-5,6.312786978076099E-11,2.6629376506029702E-8,9.723939710695163E-10,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,"u"
"v",1.2585461621787464E-14,6.701201518505384E-11,6.422608080775868E-15,7.919561502079248E-10,4.2303106656934906E-10,2.231476856808595E-11,9.723996993523003E-11,2.81769578456724E-8,1.9333226425290933E-13,8.73721383222618E-11,9.427713238178717E-13,3.3683380943487525E-11,1.2743488519545793E-10,8.425882461978948E-11,5.367552572237283E-11,1.419761392475492E-11,4.697843500799299E-11,7.029868856273774E-12,2.287948378244313E-13,3.2983635533838946E-12,2.8211141815439244E-4,0.999717856398247,7.630592591558799E-10,1.5817243221215966E-15,1.382712768513176E-9,3.429151357470831E-16,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,"v"
"x",1.0473762747457246E-15,6.097824304328214E-19,6.031634011722556E-13,2.827378520612731E-17,1.1639584061633496E-14,2.0293527053875923E-11,6.065982084670757E-17,2.0620283002648319E-13,9.143795362626742E-11,1.225730511557356E-13,1.5884538879453664E-8,2.2169899248091187E-4,7.480563269703584E-12,1.748129112212559E-4,9.631898287231956E-18,9.657332656491408E-14,2.9817496175436967E-18,3.230504163084016E-13,2.7776708291761674E-12,4.41553207981071E-13,3.493881038945304E-14,5.722475287382617E-13,6.016665980962194E-15,0.9996034495636048,1.6542831026059396E-8,5.980914384957117E-9,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,"x"
"c",8.80594879050349E-8,8.47846890954044E-10,0.9799979736656246,6.64115204814633E-4,1.0559932041666898E-7,1.3056625888285452E-7,6.758615601703705E-4,1.0478389118523284E-11,1.4545351020805322E-6,4.019015825934698E-9,3.7054758894598964E-11,7.628634424722927E-8,6.617586572374581E-10,1.1489449559066719E-9,0.01865760803176649,1.4643464635030194E-6,4.5787137432703245E-7,6.462317270508932E-11,3.621897589743241E-8,2.4699898774395848E-9,5.966574747157061E-7,4.475889246234391E-10,1.9559815105525712E-8,1.2254972694810068E-9,5.967434930763257E-12,8.982406970282325E-10,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"d",2.882278505387701E-9,5.217183750001591E-4,8.524261776890645E-5,0.9957991808568878,2.6979657650122675E-9,2.0869829384675243E-10,2.7771650181217325E-8,7.225810492238064E-10,1.1902635625004366E-10,2.747470762185674E-8,7.992847291468993E-14,1.433045128390909E-8,2.866606570740194E-9,2.08808095879472E-9,0.0035802669441894197,1.131932726690341E-5,4.88428050214521E-7,3.5050376064522443E-10,2.6532737540314373E-10,6.596652292439123E-11,1.6995697238848243E-6,6.605789566454166E-12,1.1657634110338972E-9,5.106411658079997E-13,1.691642734890851E-13,8.641396907869373E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"e",2.856494786973245E-9,3.769414970515216E-5,1.3138328782124976E-7,3.222817493388364E-8,0.999955343102161,5.901092716899427E-6,6.616581794422357E-7,1.290133475910931E-7,1.0701862151230902E-10,6.654191992538474E-11,1.9672539132199854E-11,2.737718753535878E-9,5.2961604351450336E-14,9.429749656797736E-12,1.52899754404289E-10,2.8354190071909656E-10,4.3712427829466447E-10,1.6376909433930706E-10,7.403544617118154E-8,1.5158118383643146E-10,3.926265838601067E-9,1.8207631184329087E-15,5.218089307260715E-11,2.4253662010365114E-11,3.314263190689903E-13,2.234810134970864E-8,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,"e"
"f",2.1393305258491796E-7,4.574809061088212E-10,7.470217187229951E-10,7.082279283732216E-8,6.598350383483533E-7,0.9999861478058226,2.3809421075480455E-6,3.878815279818724E-8,8.225309165236185E-14,1.22230579347292E-11,3.405929186713752E-11,6.078416848604922E-13,2.8703777743155157E-13,1.413401226575296E-10,7.308153785372799E-10,1.0387561161883284E-5,2.9364488825498844E-14,1.9192775756946083E-10,1.9968263337234846E-11,9.786880742099986E-8,6.418658888822685E-12,5.0137353545872265E-11,4.397143107650255E-11,1.1422040233093194E-12,1.6596924150195318E-13,5.385590993720451E-12,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"h",0.0011528197434794063,3.776156502969073E-5,7.059021593714487E-11,2.655051996297708E-6,8.834733478112735E-11,2.4389901585598238E-4,3.331137391478108E-6,0.9984455781096667,9.016062080297965E-15,2.4309902115310563E-9,7.407624163725455E-11,7.351787812947375E-14,2.4266573596137782E-8,1.454862581291531E-6,5.028942857272972E-7,9.970080720952242E-5,1.533333832517885E-11,1.3410946602725672E-9,1.6563364337490054E-9,1.3870728723742082E-8,1.0725266934224936E-5,6.2803286754753095E-9,1.5211728141333194E-6,8.188319680404038E-11,1.9617046424543396E-10,2.1969997809507095E-13,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,"h"
"i",5.272390585874719E-15,6.606603548866856E-14,3.246425575783025E-9,2.0434225593320603E-15,6.75196234883061E-7,8.203564010677638E-10,2.9158162858655176E-12,5.849657177774672E-18,0.9998767492198916,7.651914677974411E-9,5.027025120723381E-7,3.943362042516704E-11,2.328590628925582E-12,1.6468981778797E-15,1.3413844571242046E-14,1.0728143279948754E-14,1.2357339665723025E-7,1.8825541872487378E-8,1.713615084357902E-7,1.213819712137508E-4,3.1172068117852614E-16,3.571998353732145E-7,1.3492023261994735E-9,6.252083541646223E-13,1.3704156504567904E-9,5.466148341966256E-9,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,"i"
"m",5.145389257322385E-9,2.811578626742404E-13,2.9867705486182997E-14,3.3573359849947255E-10,5.105322283296703E-15,1.2388149550688033E-11,1.1937388143643208E-10,1.2845839037307192E-4,2.4252854481758656E-14,7.881178592019001E-12,2.7433051180675934E-6,7.08648228593553E-12,0.9998686247169819,1.1954982475613069E-8,4.644322614240868E-12,3.5739393557692205E-12,5.0610202425614845E-9,1.6878923539381466E-8,2.1284959692609617E-15,4.937911941619063E-10,7.153381084620705E-9,1.2506542770724634E-10,1.262807238374226E-7,2.8653158266329775E-12,3.5053858194284805E-13,9.443965969991256E-15,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"n",4.982454346758286E-9,2.912101400076467E-11,9.168897477063141E-14,2.836699498639728E-8,4.440039744195376E-12,9.516113205547217E-11,1.4424826421987125E-10,2.485358965530771E-5,3.725494849298273E-11,4.0691129424565995E-10,1.1081482654354886E-9,1.2181240508795505E-7,5.286577075858998E-7,0.9999720190102661,9.192315004616282E-11,2.7968869707417215E-12,1.2122703525501514E-9,1.3995447522969974E-9,1.1269795973601613E-13,2.2942083657203777E-10,1.9997816382676416E-6,1.139475890343817E-11,9.465436812495763E-8,3.443541970050888E-7,1.6654791553808198E-11,8.180533677743766E-13,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1,"n"
"r",1.1363156153471374E-6,6.438415800641094E-9,6.231980009144245E-12,1.4376851366359953E-9,5.901049887309414E-10,6.220052022987306E-9,7.170742162659498E-12,1.0698277702354834E-9,1.222650833099742E-10,3.0828725592304355E-14,9.866745809761548E-10,8.052974997907023E-13,1.1637790590621152E-12,7.696116509870472E-13,3.185087156974132E-12,8.501936860006607E-5,9.33576699841165E-6,0.99990435332238,2.473602750555392E-11,6.046525514494061E-10,1.4964056730106997E-17,5.397750075656738E-9,1.6216929418827508E-10,1.1162446862198291E-12,1.3144660329734357E-7,7.049959461562818E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,"r"
"s",7.132572134515257E-9,9.401133298305029E-7,1.8615563526673866E-8,5.68398172272688E-13,6.697809879633506E-10,6.254610425047928E-11,3.4846747038686814E-7,2.5399767296320815E-13,3.465236531735852E-8,9.32907443731854E-10,2.736611862908352E-15,3.1206131470376812E-15,2.5759433003826616E-17,6.793830228768016E-14,2.1833156803436802E-10,2.3554584456129424E-10,1.2169122850191598E-12,4.643542537042533E-13,0.9999935303756775,1.6679164314763043E-14,1.846004257924993E-12,3.32351787068526E-13,1.2699780472016344E-15,7.911765868443097E-9,5.110593725921204E-6,1.3643617362792347E-11,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,"s"
"z",7.797063073536256E-17,2.0550555498091567E-15,8.385222384529628E-13,2.6489041597756663E-15,1.338777611757964E-9,7.975769311336241E-15,2.2043164678888949E-16,4.084220600702843E-17,2.9491673231525306E-12,9.780803797924712E-10,6.589256031778871E-17,2.0998122648968413E-12,7.766797045309724E-16,7.238302588781039E-16,2.8698994458271515E-17,7.091605641325704E-15,1.8626941435749352E-16,1.3517860773301117E-14,1.2520046273201463E-12,1.5649731343856932E-13,6.980531173979451E-16,7.39567434812524E-18,4.740327109360269E-18,1.3565333637593737E-9,2.3768555871254875E-14,0.9999999963192527,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"b",6.967596659276116E-8,0.9999779040287395,7.944735610310275E-10,1.7227857502159184E-5,8.127056190238309E-8,5.539260003955654E-11,2.6991813373844023E-7,4.37186461015451E-8,8.350625061002791E-12,8.451097492314563E-11,2.069996845472031E-16,1.0204488866630116E-13,4.6678196137148054E-15,3.57524951549357E-13,3.521509081314408E-7,3.930631302303108E-6,6.154318933012927E-11,1.740004104368679E-10,1.1852104642359071E-7,1.7467289270795405E-13,1.0401824981926935E-9,5.084635657197059E-15,6.373844370107384E-12,2.9525682496872988E-15,5.1747944255814084E-14,1.6664104902948632E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
