"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"z",9.82308635066056E-14,1.1660756468508652E-13,1.116317468622638E-8,9.259149970216372E-14,5.62306919894303E-10,2.5838318792370335E-11,1.954992905513002E-12,4.182366661560941E-16,7.213173323104115E-8,1.0834172770670421E-7,2.3592313340785084E-13,1.574626918352329E-11,6.227043845854853E-15,5.526859810365267E-14,2.601516727357647E-14,8.976349448864712E-11,3.25695501486562E-16,3.906239184540362E-14,4.8980449005036096E-9,1.8454152969855992E-11,5.17509977686198E-14,2.3686818503290723E-15,1.7283201648820789E-16,1.2361183008955607E-6,3.3168988535613616E-11,0.9999985665990606,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,"z"
"k",1.8137896333337513E-16,3.2300032973390206E-20,3.6903843735543163E-13,2.857926711845861E-18,4.0167012036102575E-14,3.957765395133775E-11,1.2018562094895708E-18,1.2719635965731375E-13,1.5860237725188553E-13,2.7498638664121343E-19,0.9999999925602208,2.9380581020467596E-10,4.553165422977107E-9,2.0705806750215425E-14,4.392521451085232E-17,2.812429240202464E-17,1.458468904971323E-10,2.4005111434042983E-9,8.221469368257162E-16,8.178702980968275E-14,3.264182591797406E-16,3.719583445011792E-12,1.4311402421048204E-12,6.357667299195896E-13,2.8707286628446843E-13,7.862567449444801E-17,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"p",5.712874840044088E-7,5.104042976151488E-4,2.7675740834864466E-7,2.3882477468314078E-6,2.6005309775037136E-7,2.3223282077648747E-6,2.1213704350827754E-8,1.5577564169505274E-8,3.564584991798479E-8,6.524624515703599E-13,3.18490341085808E-11,1.9907107635816061E-10,5.652159924732028E-13,6.221420488511418E-9,5.068653972822314E-8,0.9994723419082211,6.43549641566316E-12,1.0677887003226095E-5,7.93845862427445E-9,4.561485785943336E-10,1.5551387654216286E-12,2.9371704190152886E-11,4.482245528053063E-7,2.963337472059309E-11,1.7094211642327382E-7,2.7727488676004187E-11,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,"p"
"r",1.492682944717337E-7,5.2203532971034466E-8,1.746501969233251E-11,4.083942699623239E-9,5.278223650601572E-9,3.4809257413288863E-9,2.5502287609125025E-11,1.81124169794419E-9,1.0035831441311792E-10,1.0678183908506088E-13,4.07936221462936E-9,1.9834015397854345E-12,1.203212877395323E-12,8.546142397441264E-10,7.2512931825591336E-12,2.2163468871191063E-5,5.336311748916381E-6,0.9999722783530445,8.970558548454512E-11,4.785099286134535E-10,3.1133617375559555E-17,1.542306179809943E-11,3.500503005364647E-11,1.3030926930291515E-11,1.5098878174187374E-11,5.5541481054002396E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,"r"
"s",2.1332972954702423E-8,2.234955234603016E-6,1.0752073981873809E-8,1.0985585972720881E-12,2.98365950918859E-8,1.2547304475502972E-9,1.7424470836566073E-5,2.630004358515718E-11,6.891781209321754E-8,1.832080405087114E-9,2.789209452060646E-13,1.0091611273749916E-13,3.2535492927342104E-16,8.904447418094776E-14,1.5446420871821498E-9,1.5845468556945088E-11,2.864686617977426E-12,1.9460405844463198E-13,0.9999802048552991,3.4581870357288987E-13,3.0598738135600046E-11,5.838577720502258E-14,1.8730116160574378E-13,1.6437538614012113E-10,2.355512550461415E-12,3.029171403202438E-12,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"w",6.949669630003287E-14,5.258866530483813E-12,3.2948785930758676E-12,2.1244230698591158E-10,1.571664522018242E-14,1.1079310042867352E-12,5.732045652734957E-12,2.056472428706428E-8,1.0396798016274419E-12,1.9899299986189464E-11,3.1371554184678384E-12,1.095296745404782E-11,1.4400000157948337E-11,1.175290053444388E-10,1.0537660992026024E-8,1.948747647525573E-14,1.738920268161915E-10,2.628874810374808E-13,2.876925253539072E-14,8.25956963833074E-13,9.423059502586546E-7,2.8566308646871084E-13,0.9999990260006865,6.530947359633585E-16,2.078299065012276E-11,1.631769462018098E-16,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"b",5.479668180960528E-8,0.9999863255658384,2.0438581108848687E-9,1.1428070545913168E-5,6.148155154324206E-8,5.220843431138054E-11,3.6334676316113583E-7,1.8182463085295853E-7,3.858963702089794E-11,7.712605005510428E-11,1.2554631790043413E-15,2.2310695665966969E-13,2.8135172351636903E-14,2.946159484379619E-12,4.605715724002401E-7,1.021263864667771E-6,2.2544873892435753E-11,9.178731416569224E-10,9.674775250609998E-8,3.506692922882953E-13,3.1620025556932373E-9,5.807182211670071E-14,7.924312052037266E-12,4.4699573500543474E-14,7.579175220459558E-14,4.9440309964907695E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"e",6.194923482156431E-12,7.479402743366011E-8,6.585037719188879E-10,2.197511034446907E-9,0.9999993230559892,5.798534630922325E-7,1.2269053398288816E-8,8.457376518340132E-10,7.21223618835619E-11,2.868438422651115E-13,1.240417076503216E-11,1.8338727733821404E-9,4.590574930898009E-15,4.520282644200691E-13,1.2966605945807747E-12,5.279793357734415E-11,1.953838943061732E-12,5.107583832319599E-10,1.7396007269106437E-10,2.28988147595792E-11,7.013394659059605E-11,2.5057919306757738E-14,4.616594918120802E-13,1.0827078783142248E-13,2.0802302249067068E-13,3.5657740641591436E-9,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"g",8.901940364820665E-6,7.11477979884113E-5,6.250870393566473E-6,2.430226287683009E-6,1.4466970950442568E-6,4.989692280836909E-8,0.9914817680706307,3.8118755454354253E-7,1.7777181526337116E-5,1.1010817746686305E-8,1.2085724662578552E-12,4.994730273258214E-9,4.889771585415545E-9,8.87576744347989E-9,0.008329559185447826,1.0471549328767728E-5,3.9415155213925183E-7,8.34646941075557E-9,4.14651290787554E-6,9.221414314560559E-12,6.493074534111958E-5,4.601824134254559E-9,5.5654179929520587E-8,1.8116878136234804E-8,1.274543774990137E-7,1.000314119585311E-7,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"g"
"k",5.069685272085155E-12,3.785086757526876E-12,7.189335559964908E-10,1.0489900098233644E-9,7.158614271183421E-10,1.9717375929411452E-11,2.0690643725275304E-16,1.496410088425489E-9,1.1578301388120498E-10,4.503128513081838E-13,0.9889643791811998,4.889104838526269E-9,3.566403341342568E-5,1.6768421957078727E-11,1.2716126133349142E-11,7.64169172717741E-10,2.682106833475254E-5,0.01097271820663677,2.793524572865247E-13,4.388882176237506E-10,2.3081355139491793E-11,1.018712063783347E-9,4.0572375925741865E-7,7.342972319276723E-12,3.679973429999184E-10,1.2259558919589245E-10,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,"k"
"n",6.782300691786127E-10,1.1871325397087997E-12,4.167162161689058E-14,2.2960045194688196E-9,7.682746899713825E-14,3.4527298511055755E-10,7.0937810471105805E-12,4.799107797099047E-6,3.4571886939040865E-16,1.0401717407444143E-11,2.796148092951444E-12,4.211274275124816E-11,6.686474297433271E-9,0.9999951020765568,5.827835690984157E-11,9.747685026532433E-11,1.4019659067314558E-11,1.3863865950587912E-11,2.2848930370449193E-15,1.3817747037983625E-10,7.68325043475154E-8,5.5117840508712606E-11,4.505117416669295E-10,1.101674996253953E-8,6.922074501767884E-11,3.063174097533594E-14,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"u",2.042345588111146E-12,4.533888276445133E-5,3.353007808534084E-5,2.3231216956756144E-5,1.4571322616175876E-8,1.631797655184157E-8,9.472844885097565E-9,8.256782308673921E-7,9.59859761194793E-10,9.730062717641716E-4,1.8707213194112686E-10,2.51684249973952E-7,1.4609142190750115E-7,6.258356578239558E-7,5.988422844860664E-4,1.1240534179066115E-8,4.029251100912616E-8,2.2271293691604133E-10,3.795586077930209E-8,1.5418814308879536E-7,0.9983060595949549,1.9569184587994901E-7,1.7517083427329652E-5,7.708202667326037E-9,1.1428862411836412E-7,2.2198447466332475E-8,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"n",3.2603311574332985E-9,4.1766580228018275E-12,9.42935700923988E-14,4.367638683484294E-9,4.182558845188316E-13,3.4899182629362955E-9,3.6548044774825276E-11,9.334500501890984E-6,7.056373764206201E-15,2.6626995136978796E-11,1.3343816986147834E-11,1.535341540349322E-10,6.373942803540097E-6,0.9999836193488821,3.0059119756323874E-10,6.565091042324941E-11,1.2113419433359698E-10,7.423184667856316E-11,1.7628568719598563E-14,7.102546561715651E-10,3.802606169835154E-7,1.7019256274046704E-10,1.656906050331942E-9,2.771482769641489E-7,3.4657778496584666E-10,7.243293913479405E-13,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"p",8.156437998882455E-4,0.001734571974156447,1.3138583236973147E-6,1.6253880265702976E-4,2.525092613237508E-4,1.1149477950108322E-6,8.684192919320163E-7,2.2286768701155107E-5,2.108571960147713E-7,2.1473749105259856E-10,1.3736714661763568E-9,1.4149330714214337E-8,1.9973374778252826E-9,1.3967651460152693E-8,7.364896549207642E-7,0.9840920468503752,9.749991281302225E-8,0.012915457924790345,7.159769385925027E-8,4.111939408906153E-9,2.1668370578482148E-10,3.7202833616066213E-10,9.396748676854091E-9,8.154479192831435E-10,7.634744364044745E-10,4.835691882950182E-7,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,"p"
"q",1.1630606943404564E-8,7.249380608750068E-10,2.1568187123715475E-10,7.433581171173158E-10,5.005862874491976E-11,2.913760365030403E-16,2.378008642106908E-10,8.227960546393853E-10,6.5347936342925915E-6,1.718717602259941E-9,3.736395424719858E-8,7.558574012477232E-9,2.345946292405135E-9,5.895067448493008E-7,3.120801945614898E-6,1.3838013156988599E-12,0.9999837562130194,1.7424677154505522E-6,5.471141691960591E-8,4.498138275327915E-12,1.1415090644587947E-7,4.010805399545404E-8,3.9336102695462193E-8,4.667276417217331E-11,3.944437867578599E-6,7.605111264639947E-12,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,"q"
"s",2.429579855539407E-8,1.9329937404009228E-5,3.7226927529911417E-10,5.065766828140644E-11,2.940858510793124E-9,5.243864926452551E-13,1.0499120514949966E-6,8.207277541699928E-10,4.553590758240525E-6,6.255636387385831E-8,6.957374022341236E-11,1.893660854467859E-12,3.393548368667081E-12,2.0236620911398983E-12,4.071869104086113E-8,3.6083082366988935E-7,3.872845496437287E-11,6.629057190536813E-9,0.9999744737894649,2.0757824093945233E-13,9.321658114638332E-9,1.2040481927079314E-9,1.6077194825967965E-12,7.485957267179706E-11,8.224134140893998E-8,5.952137200533087E-10,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,"s"
"z",1.5044982947103254E-9,7.039127106293679E-13,9.239167182091156E-11,4.067924753542317E-12,5.185999624569145E-9,1.9810159922494174E-11,9.620661534642901E-14,1.8961750386131634E-12,5.770113006817304E-6,1.6153695000765844E-5,8.020876231373969E-12,2.7565297083163815E-11,1.7656916451711023E-10,3.294946238492128E-13,3.637179137173226E-13,2.8490367179849725E-8,5.368477757611338E-12,2.2179128307132695E-10,1.194694564700695E-9,1.4816509603882172E-12,3.833824517406413E-14,1.880376116931034E-15,1.1165248272211227E-12,2.614879604062255E-6,1.7512535265337417E-12,0.9999754243734648,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,"z"
"e",6.194923482156431E-12,7.479402743366011E-8,6.585037719188879E-10,2.197511034446907E-9,0.9999993230559892,5.798534630922325E-7,1.2269053398288816E-8,8.457376518340132E-10,7.21223618835619E-11,2.868438422651115E-13,1.240417076503216E-11,1.8338727733821404E-9,4.590574930898009E-15,4.520282644200691E-13,1.2966605945807747E-12,5.279793357734415E-11,1.953838943061732E-12,5.107583832319599E-10,1.7396007269106437E-10,2.28988147595792E-11,7.013394659059605E-11,2.5057919306757738E-14,4.616594918120802E-13,1.0827078783142248E-13,2.0802302249067068E-13,3.5657740641591436E-9,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"l",1.1332464490384257E-17,8.200428198382498E-13,3.633468768078652E-7,6.081231525490752E-8,2.436379009070939E-5,2.7241263885846987E-6,5.869483335638376E-12,5.673834537839809E-11,9.958159053879482E-10,7.895601347463209E-13,1.1364025255613023E-4,0.9996273380085755,2.2201031921050516E-10,7.995244901910134E-10,6.802447789103232E-11,1.477515691870984E-12,5.551198715771696E-11,1.263756970409775E-11,3.6008044556295006E-13,1.787570802389154E-10,2.3143033945497452E-4,7.171102792625765E-8,3.868257423063126E-9,7.486911601738614E-10,4.980964098338724E-10,9.933238027370513E-11,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,"l"
"m",4.198311711862203E-11,1.296325849541638E-14,1.932958027989749E-12,8.503476136161968E-12,8.101222792202826E-17,4.5099085873811376E-13,2.038449199445951E-17,8.672059821963854E-10,1.418414643543521E-13,4.814873635853568E-12,3.3269520107180644E-6,4.768269189666375E-12,0.9999966113352445,2.3938119002752007E-10,6.689544684214193E-13,8.463093141536069E-13,8.063542030153381E-10,7.215360162181687E-9,1.7022084865028786E-13,2.1567456566390133E-8,1.5784524435622552E-12,1.7273005247216807E-13,1.196996593425979E-9,2.9335690606196016E-8,3.0175950062965666E-12,4.1523628987045826E-10,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"y",1.0275827808100259E-20,3.007859789661412E-19,4.583638600969073E-14,1.8880270601140785E-21,7.802873748676554E-17,2.6982991091012137E-13,3.3318400875696164E-18,6.851908218072568E-16,3.556504153626687E-13,3.684068162836094E-14,1.6033520124828602E-12,2.912650285881028E-12,3.579624461194755E-17,2.5773640744681497E-12,3.90394567855325E-20,1.0533303907914388E-14,5.371928171502983E-19,1.4170004916398087E-14,4.160009589387547E-12,2.0586553791671347E-9,5.990144151014119E-16,7.25023367384512E-10,3.2162363196103295E-13,1.945422070666137E-9,0.9999999952581793,4.1050109353987113E-13,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"c",9.5201217827293E-13,1.400343597099607E-10,0.9999622362402734,7.718917933920115E-8,7.671064457607935E-9,3.3172160574403873E-9,1.3788790805040678E-7,1.5535800496924857E-14,5.223525205504901E-7,6.378248041947925E-11,1.8144292287625793E-10,9.841479275503844E-6,2.9769784964865455E-11,2.450655252851912E-9,2.6932376427029063E-5,2.2075559519883885E-9,2.5432129501955547E-9,7.808422394908271E-13,5.160749261794143E-8,2.7983743558154344E-11,6.972526066296248E-8,1.0015011344259088E-11,4.697311060668743E-10,1.1201252682050736E-7,8.566407739579637E-12,6.357179508914589E-12,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,"c"
"d",1.3462559503843366E-7,5.6896824767324964E-5,1.0475178869279763E-6,0.9956074861916805,1.066881460432539E-6,4.254875027259309E-8,8.938629354903795E-7,1.4632563393042877E-7,2.1907498694839441E-10,3.1382153197043253E-6,6.373897167418482E-13,2.4495186419111352E-9,4.8038797651212015E-8,8.922121777831669E-8,0.004214306726218492,3.253737965605541E-7,1.0901864237092521E-7,1.434720057658005E-10,4.527289268633561E-12,4.4616237219593306E-7,6.121757427126923E-5,2.0413617524681627E-10,5.2599376299701776E-5,1.5515033784973755E-13,2.175389926608952E-11,2.4710789467447777E-9,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,"d"
"i",1.5294962988887708E-14,8.456196848116717E-13,5.240343826380028E-10,2.639524697904198E-16,1.619804495398004E-10,1.678545354487381E-14,1.0244751946567112E-13,3.472228766255267E-16,0.9999997529341411,1.8246830862250234E-11,4.070138407893001E-9,4.098545698018818E-8,6.871881905252838E-13,5.6990121325508984E-12,7.561252327609476E-12,1.1102559766330983E-11,7.349685394898375E-10,1.1407311214269685E-10,1.777466545148605E-7,3.199698077728225E-9,3.2201330394216312E-15,1.544239917315247E-11,9.595332719181277E-9,5.400841807274027E-12,9.819431487641403E-9,4.8966144722386087E-11,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"m",9.600275377111165E-11,2.2202193246760777E-15,3.5818055319920125E-14,2.6180931712650353E-9,3.632758722891051E-16,6.010164163398204E-12,1.117364171160629E-13,1.1730554572574783E-7,4.951725806747933E-16,5.114799035596108E-12,1.5211175404100122E-8,2.2546269447864733E-11,0.9999997749212848,3.7110737173688645E-8,1.3204238122922445E-10,8.495911243859724E-13,2.7736838043783086E-11,3.4131260136078357E-12,2.0178320751838676E-17,1.7132721953461768E-10,5.204824240974636E-8,1.6860159571794933E-10,1.340766397026899E-10,1.6960341672163513E-11,3.9513247756841315E-14,4.9348238281418146E-14,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"r",8.29208723957923E-8,3.2437582086541047E-8,3.212126151469543E-12,5.410975167704328E-10,5.912051761025135E-10,2.2733505958113138E-10,7.556559415779726E-12,5.9725084723996585E-9,1.953012880141983E-11,9.790134576549034E-15,7.156939913280163E-10,7.75613452999712E-14,6.130289817359883E-13,1.697952025517541E-12,2.593932098060257E-12,9.83247067647037E-6,8.581930443045938E-7,0.9999891857779784,1.8466593679246643E-11,7.200694302725292E-11,1.8867600542313005E-17,7.461247975606178E-12,1.0027535952841783E-11,6.465147350605379E-14,5.283592693284892E-12,3.404766863098867E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"y",1.9454293471031276E-18,4.1672622814322177E-19,2.7789145781114273E-13,5.7599547087319E-20,7.821565850985E-16,1.2991118893316834E-12,5.508131004281027E-18,9.395951401094894E-17,1.5193876531578172E-12,7.943385470302271E-14,1.0670708464008825E-12,1.7530853208944577E-13,4.0311422388377004E-16,7.579281525579762E-13,6.93007816670408E-20,2.677459069124201E-13,4.412658660079535E-18,3.7662870754705923E-13,1.9639286969890514E-12,4.053534337253199E-8,1.7701797922680834E-17,4.90981366538165E-8,5.431529436245886E-14,1.8121174377632826E-9,0.9999999085398891,6.673292569908344E-12,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,"y"
"a",0.9999904639835239,3.7050236659007454E-7,3.4232472459275713E-13,1.4521125962125973E-9,4.078660160512684E-12,1.983979680491169E-10,1.602489423768356E-6,6.3571866484396835E-6,3.1510380715179985E-11,3.508976499693385E-13,8.766303371846184E-15,8.584617244978044E-17,2.2702391380934505E-11,4.68169875915607E-10,5.8589999995680864E-8,1.1075078465947752E-6,2.2835428141539903E-9,3.467923442831882E-8,6.962922407681106E-11,2.9045864816884924E-11,3.279795540890761E-15,9.894278435517549E-14,5.008454303806314E-10,1.8383745924925216E-14,8.397864416097531E-14,1.4431695422205348E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,"a"
"e",1.025811665300748E-11,1.9240430223887547E-5,1.210865125578043E-7,7.235688898331418E-8,0.997704156171722,0.002275761426781851,5.625829534679984E-7,2.3187010875344992E-9,6.502174957766686E-9,2.3795587514172977E-12,5.947051194807384E-11,1.0146370375379559E-8,1.3392078133529154E-14,1.0499907314892584E-12,1.7974495241323483E-10,4.418572599771951E-8,7.962105021847907E-14,4.0585879844136204E-11,1.4391469239270054E-8,3.4085408456068845E-9,2.5423036722704207E-9,1.0365799082368798E-9,2.1854274090749196E-11,5.123434086876435E-13,4.315812673557043E-10,6.655217224423773E-10,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,"e"
"l",4.369446508794222E-15,1.9095162425678292E-15,6.574946506903913E-9,4.9898872228783945E-11,6.619662349455814E-10,6.625764428864829E-10,6.830149293881787E-15,9.448225807325782E-11,1.47673089741471E-11,4.81759955507265E-16,0.008013599240871897,0.9919855418892759,5.236916557316152E-9,2.8647254469221624E-9,5.788846259124133E-13,3.7357596084826326E-12,2.921435818438214E-8,6.86054287557E-7,2.500709975084395E-14,3.706728274465054E-10,2.586153736709481E-10,7.809220774665445E-8,3.084890426337033E-11,2.1881972897206836E-8,2.651476938049603E-8,2.874866010041084E-10,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,"l"
"m",1.0081232464122672E-11,2.3021418265001717E-16,2.298638525243955E-14,2.3361475250871134E-8,6.556382833390254E-14,1.778458726550444E-10,1.3930695604696846E-13,3.5153757252648527E-9,2.0358530606409786E-14,2.162725229500942E-11,3.761399199616146E-7,2.880766549819823E-8,0.9999872965935132,1.2215769015914097E-5,1.4646676607552435E-10,2.0513040803880624E-11,5.67173403213856E-11,4.152883776357412E-11,1.4917133783062694E-17,2.0657886950811074E-9,3.480658366421641E-8,1.8019379068525785E-8,1.1250838055759326E-10,3.3167895582141416E-10,1.0267621733499164E-12,1.0402164271898792E-12,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,"m"
"q",1.2037383031815779E-9,8.391320283911508E-8,5.445399859342107E-9,6.280303772579755E-10,7.796959308696198E-9,2.0197277500320244E-15,4.534559159674078E-9,4.224154303335359E-12,2.3559654017524753E-7,2.4137555977945676E-11,4.740711023546411E-11,3.3017476518898843E-12,1.0970406104899445E-11,1.6745341728815935E-10,6.599412122823228E-7,7.146616724214306E-12,0.9996478081963106,3.511498830863452E-4,4.158994463686263E-8,2.496012878298088E-12,2.8280130797986924E-12,1.4720969602879353E-12,9.895448451200905E-10,1.5134057610545044E-13,9.598191556502443E-12,2.820979087728539E-13,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"u",5.966833712221143E-12,9.320358872612951E-8,3.3454191024327695E-9,3.532210649283669E-4,1.042114026762608E-9,1.754060093052245E-10,1.5103392756276605E-9,2.0498559819102055E-5,8.73827718413417E-13,3.2662458534316905E-8,4.860557216900191E-11,6.465086227498234E-7,4.0386479569410486E-8,9.74050759294266E-7,7.654398055339616E-6,1.3166921894666843E-10,9.007114626473734E-11,1.0417153758931814E-13,5.286809675357275E-13,6.10709393926692E-12,0.9996163771076597,2.6974197681130534E-9,4.529238327724522E-7,1.1277713124984162E-11,5.4487725306751344E-11,1.3405604908209386E-11,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"u"
