"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"e",5.769877464088735E-14,2.5358075081090804E-9,1.8352381883093632E-11,2.547075911507885E-12,0.9999999537558072,2.169531740788485E-8,9.113119910602018E-11,8.321795334663305E-12,8.122754008086782E-10,2.3685428992391794E-14,7.181987145059574E-13,3.424358188510198E-10,4.117976388135211E-16,9.547954410538252E-17,9.206427094839803E-16,7.267447001730535E-16,4.375235324097722E-15,2.2038403680591692E-11,3.1840438729293325E-9,1.697896627503125E-14,1.988310695492912E-12,2.3727347087464378E-18,2.842264872432941E-17,7.591757405321534E-13,3.128877430647339E-15,1.7528348673132664E-8,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"h",1.9827769295934697E-8,2.1838325489533438E-10,1.9252905503214004E-20,7.671362840014052E-14,1.401895969479976E-14,1.056197906731853E-10,4.000860437827204E-12,0.9999999709308007,1.740253099312656E-19,1.8468750264291722E-14,1.0340194706548779E-13,5.5131670828884696E-15,2.323099478440986E-9,2.871881855358136E-9,7.613035782811216E-15,9.360406411508425E-13,5.300865736510816E-14,1.5133507938108414E-11,4.426361688865192E-14,3.176633878172547E-13,3.6908103169677227E-9,5.137656528941243E-12,4.871821503162468E-12,8.866095742723264E-13,2.78481269080896E-14,4.1603367076489537E-16,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"m",1.3204269180478099E-11,1.5721359477806631E-18,6.407439518911195E-16,1.2674323140448159E-11,3.66377898045087E-14,2.1450800051456974E-11,2.9302397628852482E-15,1.0268859748527078E-9,4.502442664786984E-17,3.81504211420374E-12,1.9435317754444495E-6,6.104441662935985E-10,0.9999567748418593,4.050935413891465E-5,5.077115530450301E-11,5.932285462115814E-12,1.658415508441326E-11,1.9595330540328184E-11,9.040632608348606E-19,1.8636728202088976E-9,3.6306584850333785E-7,3.7657411880998563E-7,2.894652059966706E-8,6.325128259957924E-12,3.413676255977002E-11,2.0541570720582188E-13,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,"m"
"t",6.087343140547866E-14,8.954517910687033E-16,1.3008302961058854E-11,2.734112239439392E-13,7.78333304132589E-12,2.7750790467828002E-6,2.4823447953411564E-11,2.362406302717139E-16,3.7043942127945285E-8,1.1086385762394854E-5,6.442433670108901E-8,4.8201805398327825E-14,1.824824497698339E-10,2.692069919680833E-15,5.2989519547408516E-15,3.260766731850718E-11,5.770315023640467E-12,2.8933170811401352E-11,3.1450601989152175E-9,0.9999851141380774,3.534122879478169E-17,4.517373689376371E-10,3.5929811428258854E-9,5.6525853859158954E-12,9.139384370491036E-7,1.4991659823435143E-9,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"x",2.4110814509670465E-11,4.691525478819338E-17,6.630302268040437E-8,5.387823370790001E-16,4.000929379662759E-16,5.435480248553528E-10,3.0518894333045873E-15,1.5175650063581868E-7,1.5516251353167082E-14,8.721104534895067E-11,3.6659217023339136E-10,2.2994830091786737E-9,2.4762501937866535E-10,5.939335351151241E-9,3.685694316074698E-20,2.0933252475150612E-10,1.4749415893510098E-13,1.552529941455582E-12,3.3596851423921264E-9,2.585904223196219E-10,8.939619414703722E-10,3.388267604057032E-14,3.5854418363780206E-11,0.9999959060504612,1.9942002863225657E-6,1.8674226456326788E-6,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,"x"
"a",0.9999989919231848,1.3811606032138456E-11,1.4673953888981107E-17,4.798943619307059E-11,2.0994981988676615E-14,5.193086105828097E-13,1.9180373348211664E-9,9.976811083815732E-7,2.6099318823483752E-14,1.02732897684421E-13,7.761241527665781E-14,3.641462880302448E-15,3.298506223448931E-10,1.052667585629217E-9,2.84486926415245E-9,2.519201890162844E-9,1.7784434307901685E-10,1.4132757200260482E-9,5.072600235554476E-11,2.3420749940388505E-14,1.900960949242222E-15,2.6740057373069036E-12,3.5253269807711184E-13,2.357808680937629E-11,8.065590171167376E-15,4.4318976659295155E-14,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"m",6.793147827361596E-12,6.08024251670511E-19,2.4483631362761893E-18,2.0167933752191223E-12,1.611687050768231E-16,6.132367111880776E-11,4.957628991594931E-17,1.6783160380320962E-9,7.366916544524044E-20,1.5869986466514393E-14,1.0313732048587883E-7,1.0683654277076373E-11,0.9999998841753334,7.835898317170147E-9,3.46891702363198E-14,5.9171162982056845E-18,1.7340321597711263E-13,8.847583821089147E-15,2.5030418365808423E-20,3.262337380785252E-10,2.7534630399663156E-9,1.0455477996277504E-11,1.704048990699415E-12,2.2547155180160418E-13,5.644941912148483E-17,4.5494259138760186E-17,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"n",1.6273968821634774E-10,5.006886692169966E-16,2.749934985577707E-18,1.4604226694575025E-13,2.842749284621812E-16,4.805687648138819E-12,2.1950464560045357E-13,2.3610036013904057E-9,2.3000756478719056E-18,2.3918554472309607E-13,2.511610199833362E-13,7.914352088017262E-14,4.075102790095578E-10,0.9999999900399669,8.78219918972753E-15,1.267945571805651E-12,1.814152673452219E-12,7.197624405614809E-12,3.138149681446598E-19,4.4737918568290665E-12,8.487929754475344E-10,7.459884489553393E-12,8.126035388462324E-11,6.0677043058323076E-9,3.058539289952319E-12,6.713194364467477E-17,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"r",3.614659662091881E-6,7.606689534340095E-8,8.079179118266317E-13,1.8261266743986597E-8,1.2888734052164559E-8,9.995231675774224E-10,2.4066186740570443E-10,1.024032219099133E-7,2.9624278357527843E-10,2.1587598131449984E-12,4.793121113710032E-9,3.603675610904487E-10,6.651242918708567E-10,1.0260462341938145E-9,1.2596542458429224E-10,0.0020858745865396937,2.206442123966258E-7,0.9979097991886746,3.252601746468782E-11,1.5411522400307294E-8,6.131806306942466E-17,1.6703079169838674E-10,2.5528605182906386E-7,7.309573543115238E-10,3.1458931881976616E-10,8.480963717326002E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,"r"
"s",1.0922153430927104E-12,3.5906762056714975E-10,7.08109336012854E-9,5.0288094004206284E-14,1.5505900671262445E-11,6.540176334749309E-16,5.802923180731286E-12,4.776341894700362E-18,3.4252170112075704E-10,5.115944390080987E-11,4.638959390844338E-17,2.6163920895427404E-16,2.8040759224633194E-18,3.0792777851277066E-22,1.0149485872926693E-9,2.389222959802046E-13,7.294972239871549E-16,7.665424633155242E-18,0.9999999911279224,3.59217834597342E-18,1.6853872743841796E-14,3.159677832779018E-18,1.2254893177164348E-16,3.72493423424195E-14,3.678193550928122E-14,5.038543154253532E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"b",1.6194905421998005E-11,0.9999999293218834,1.142260638607274E-14,5.011419386091339E-8,1.7543146106506358E-9,1.580277117682878E-16,4.461074928400081E-10,9.642225453200764E-13,3.922145710202138E-12,2.2941848872447837E-14,2.825158562798232E-17,3.0406562143618013E-16,4.077015943491172E-15,4.67710427222327E-15,1.863306250628076E-10,1.4355804701440692E-8,1.171510538481622E-15,2.2187477211646002E-13,3.79874931080981E-9,9.156727173466907E-17,8.974575457325537E-13,2.497871775044083E-15,4.840823549533264E-16,1.3878823191766585E-14,3.860893874168169E-15,3.5033006548742535E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"c",7.367733846823953E-11,2.6219604169431593E-10,0.999880205869642,6.704299713536738E-9,4.5532228757179646E-6,1.9983053428711824E-8,9.933393516586635E-5,1.6652319193863566E-17,1.3355065481309851E-5,1.9885325830383059E-13,2.716246929700596E-10,8.607014069304985E-7,2.1224568300297592E-13,1.857267775776371E-10,1.6320668874545817E-6,4.871941179068922E-11,1.5685271152884053E-10,4.341836387806759E-12,1.837110208174397E-8,3.698962975152812E-13,2.6945090087596924E-10,4.37637705445451E-13,4.3084579087808376E-13,1.2102428948716297E-8,3.4942158939839854E-10,3.5399608202719777E-10,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"d",2.458517275892548E-7,9.374711493045734E-10,3.1238174645093836E-10,0.9976157928601006,4.8789749390663617E-11,3.652381685371304E-11,2.1083992224714433E-9,3.625886071950725E-13,2.3601971480791928E-8,1.2396600224750839E-8,6.055694770911307E-12,1.2291043316212619E-9,3.225000539909201E-7,8.187767536894984E-8,0.002353765489391705,2.9647010979899355E-5,6.2763647183231365E-9,2.0737879568150997E-10,7.806090051746049E-14,6.307232053490884E-11,4.2036997016914317E-10,5.950916069139526E-10,9.461556179599651E-8,8.581215460718389E-11,1.4718719859898818E-12,1.4672092282204316E-9,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,"d"
"e",5.1804102410798355E-15,1.5051239639145755E-7,5.686443518038548E-13,1.6921587762888297E-11,0.9999997424295128,2.5786666678170746E-8,1.7051490529094806E-9,1.1470434819517521E-11,4.734344404244622E-10,1.2562348184898684E-16,2.121657673312904E-10,1.3463149525389258E-9,1.7255822309206448E-16,1.3700975919257412E-15,4.750870590647059E-16,1.435570016683371E-17,6.619586077687022E-11,7.716962696056611E-8,3.0320799224056485E-13,1.3876164162947118E-13,2.0216322447181894E-14,6.075585584472544E-17,5.50213672070608E-13,2.7181669132780108E-14,1.290454966845557E-13,2.6840024486254624E-10,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"h",6.476121793823974E-10,6.341818294974129E-12,1.8350897205363053E-21,5.037849424767874E-16,1.8371722911859172E-16,2.395679965091297E-12,1.232794796087056E-13,0.9999999991410313,5.3603495648759975E-21,2.191738405691888E-16,3.262549567624745E-14,9.74164623165683E-17,4.447522883016078E-11,4.6009482118040376E-11,4.571155547465779E-17,1.9019250949955104E-13,1.2498048019278473E-14,3.0551074786310087E-12,1.2397803335964097E-15,1.307949874702444E-14,9.669485531683504E-11,3.9458878191189443E-13,1.3257507683053655E-12,1.028687180428098E-11,9.54130498326628E-16,2.1371321658308063E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"i",7.471274645918642E-11,1.6667313951143646E-15,3.420077890310904E-8,6.455006397362988E-14,1.110408960446501E-11,2.4251875644210455E-10,3.3031335698863122E-9,2.812796372595044E-17,0.9999580422116555,1.2937729352929197E-8,1.0419775476750652E-9,4.96737218836158E-10,2.2666760739489505E-14,5.351235869395188E-16,2.4736583800428582E-11,4.3429244170663195E-11,4.1310339695297417E-11,1.6168401738618297E-12,9.07635376398528E-8,4.1807538825597416E-5,1.05602444748761E-19,3.0292598232509756E-11,1.1954247014931628E-9,3.1051513178175365E-12,4.908626249142601E-9,9.2865820923242E-10,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,"i"
"k",1.629083013447295E-18,7.329668384667763E-20,4.973586449652772E-13,4.938313414936845E-18,1.2303988402573763E-14,6.666129622596554E-9,1.0528836553248246E-21,4.5822063891379885E-12,8.611161627994659E-17,1.1758505545413967E-18,0.9999971006381042,8.472647291992836E-10,2.871939592368451E-6,2.5867003488381415E-15,1.780046449054672E-19,3.8554780488597385E-22,3.9325330095379405E-11,1.983550509827331E-8,1.529039705874821E-17,1.1089456662024718E-11,5.638117340041726E-15,4.93450139919412E-12,1.2907633302341648E-11,4.6195479933910515E-14,5.548419365110968E-16,1.5324190116128776E-16,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"m",4.752404927734215E-13,5.615491097926651E-12,4.1524385660811956E-18,1.1074369575956363E-12,1.645208934498675E-14,2.4649031838209647E-14,2.6767158584649657E-12,8.352991235497327E-7,2.648293671490139E-18,3.788130193265166E-13,4.3160636401500856E-11,2.6697201182241617E-13,0.9999990931112495,5.780940707070177E-12,4.81364325384756E-13,5.79471281314225E-15,1.6124362838157182E-13,1.1869834889805374E-14,4.2511607264784755E-18,1.1512673969185966E-13,7.11256035547157E-8,8.838208307766596E-12,3.948380364284138E-10,6.381207393208053E-14,1.7350477089512758E-16,4.735299588292501E-15,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,"m"
"r",7.60103565950435E-10,2.3107830849532502E-11,7.555665175333245E-16,1.9932735198757636E-12,9.318649505674833E-13,2.4858510170659084E-13,7.933714742678447E-15,8.4868264012119E-11,1.3529237403822394E-13,8.349740657231393E-16,2.753566128232429E-10,1.574679024035651E-14,1.699597845706233E-13,7.218625267041964E-13,7.316704902411129E-15,5.371627455127771E-9,2.7381091688363396E-7,0.9999997196500088,5.960711185931413E-14,1.505705352079255E-12,2.6146378751647348E-21,9.141882616378098E-12,8.497163477862933E-12,3.968057987039018E-13,1.2881510050516976E-14,1.6353540347244514E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"y",2.630148624343723E-19,8.827643287980417E-17,3.24747734026473E-11,2.929161991556862E-18,1.1828583428076377E-16,8.854463952760756E-11,1.7440401947953E-14,5.021190136440981E-13,8.663205336222228E-13,1.377104856959794E-11,4.5480237123727345E-12,4.269932432168573E-11,5.888758183977617E-16,2.515067410972826E-13,1.297327357615769E-19,1.7599959634123406E-11,1.3976994759708995E-15,2.6319312319417135E-14,7.93041202580654E-10,8.477760527392203E-9,5.025994958834382E-11,4.991842508940361E-12,1.7774202604839064E-7,1.0698196432225053E-8,0.9999998020293538,3.066448033411871E-12,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,"y"
"a",0.9999999070155645,6.5203973843279474E-12,2.921785414159485E-18,1.7389070378339077E-11,6.921203749178984E-14,2.635198632642194E-13,4.4062732865184555E-8,7.018379359259438E-11,1.1121032919512027E-13,4.068694644957208E-13,1.3992725312512652E-15,1.4282824710270863E-18,4.131035217795515E-12,3.530198433888043E-8,1.647113011830804E-9,1.014149232135002E-8,3.1559847669274557E-10,1.341414307483001E-9,1.0205931422458842E-11,2.0396985018165798E-14,1.2362186933995907E-18,1.9058063821227513E-14,1.2504755124893069E-14,6.4757528102969E-11,2.3643488367057575E-16,8.286629188084448E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"a"
"b",1.6194905421998005E-11,0.9999999293218834,1.142260638607274E-14,5.011419386091339E-8,1.7543146106506358E-9,1.580277117682878E-16,4.461074928400081E-10,9.642225453200764E-13,3.922145710202138E-12,2.2941848872447837E-14,2.825158562798232E-17,3.0406562143618013E-16,4.077015943491172E-15,4.67710427222327E-15,1.863306250628076E-10,1.4355804701440692E-8,1.171510538481622E-15,2.2187477211646002E-13,3.79874931080981E-9,9.156727173466907E-17,8.974575457325537E-13,2.497871775044083E-15,4.840823549533264E-16,1.3878823191766585E-14,3.860893874168169E-15,3.5033006548742535E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"e",6.729150824563917E-16,3.677940717955963E-8,3.3250654104112737E-11,4.5534969548828377E-14,0.9999996503231,4.6180860761738156E-8,1.4458917811464454E-7,1.2222700696822999E-11,3.222453021064214E-10,2.652270108849126E-15,5.1008899887630356E-11,3.4710766524495015E-10,1.2523115160442882E-17,7.095036487329724E-16,1.5205575978296547E-14,1.1541351119429907E-17,5.946042778870919E-10,1.207259199872203E-7,8.089748892369227E-12,5.784932293601846E-13,2.1342607630299254E-13,1.740893919626313E-16,5.148517844266235E-12,5.890868766098867E-14,3.891683314579161E-12,2.3049016008618503E-11,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,"e"
"m",8.819233797094329E-13,1.7740115916451215E-18,1.2078728105866514E-17,1.1295483179126707E-12,1.0513061832163355E-18,2.297818133333012E-14,3.668077003544704E-17,4.2533201343187116E-10,3.1831031148992572E-21,3.311596762585978E-14,3.533646349697247E-10,2.1868335111116564E-14,0.9999999983235623,4.408433935062232E-10,5.728571698531875E-14,8.786034394772116E-16,6.664724342019227E-14,7.728183471978739E-15,7.140572851735216E-20,5.515243270778044E-11,3.911038709739089E-10,6.30002781595556E-12,2.0820631788376466E-12,3.7138285595966125E-14,5.671636483913907E-17,3.1734961071629314E-16,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"r",4.234340996329817E-8,1.5896076228423165E-11,5.957097700915815E-16,8.826750289329655E-13,6.954027223985148E-11,8.140170787361321E-11,4.54408825404393E-14,2.65541985629666E-10,1.0632553347592937E-11,4.557993851233463E-17,6.569343260270024E-6,3.648858914923245E-13,3.948120358316492E-11,2.5204205690422585E-12,2.3713394953150474E-14,8.759848988863686E-12,7.609268185954424E-7,0.9999926266275937,3.476155955832387E-14,2.3190636036950256E-10,6.573311613410189E-21,2.3464719898798782E-11,7.932206509976715E-12,4.715527478193497E-13,4.640058009206793E-16,1.5903764145872354E-14,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"g",3.4774340454416208E-9,8.313768039288075E-10,2.1007420033088403E-10,2.734465910529073E-11,2.9190002189229878E-9,2.932133947064505E-14,0.999999881003212,1.8695044503931052E-16,5.535059197510717E-10,3.7590955013588614E-14,9.966239642685828E-17,8.205708622535909E-15,8.395625824212044E-16,6.93239969640063E-11,1.1037419832660032E-7,4.532909034210795E-12,3.0340822560400756E-11,1.0390089633089583E-14,3.3549542591070054E-10,2.429665134046161E-18,1.3481268367517742E-11,7.894556502192076E-14,4.122887827651445E-14,2.9316515693449154E-13,1.5010346846643556E-10,7.597961412509513E-14,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"h",6.945555878962655E-5,1.765752013705214E-8,8.511824087989466E-18,1.0610138492780515E-9,1.2798529037486821E-11,2.6538936826183343E-8,2.1552352971474613E-9,0.9999296552586536,1.7426112857147246E-16,1.0471778217950335E-10,5.853733911982426E-12,6.798165842596661E-14,6.061696730948272E-7,2.0691846798955198E-7,8.952227802324994E-12,2.2222165132615787E-10,1.7819334883793962E-11,2.0834193558298363E-8,2.8002417247667307E-11,6.303112839411006E-10,6.102052879587678E-9,2.2949961921312265E-10,3.3406006921770105E-10,1.4818561682160225E-10,2.288151851404628E-12,6.840298685551437E-13,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"n",7.052274967189646E-11,9.654454935296573E-18,3.1359750639066233E-20,1.4670020016041154E-14,2.4518031831909735E-15,7.215452651005977E-10,1.6690711198345292E-14,5.241286141326222E-10,2.9948336906779035E-18,6.448661550858184E-15,4.124207876361288E-12,2.1752792650629565E-12,2.2926305016072282E-11,0.9999999962390418,2.9918952862684577E-16,4.804114671786414E-16,2.655487963877525E-13,4.635877907831134E-13,6.188768768753683E-21,1.4887971250596629E-12,3.3618974469212214E-10,6.965127583922128E-13,3.741643704749907E-12,2.0724776627197915E-9,1.7126187773262578E-13,5.414313469482561E-19,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"p",1.4961924442435055E-8,2.6867298986108675E-10,1.601539115945774E-12,1.320735354667594E-9,4.854634246588974E-13,5.246387758087788E-10,5.747929608202011E-13,9.673570997442559E-11,5.5544594016769367E-11,2.090712705286398E-11,2.507116594301254E-13,5.35151061379229E-14,2.2896007867501876E-11,1.728127070965848E-13,9.15786586386354E-11,0.9999999417316664,4.003449879808294E-16,1.373576782036644E-8,2.6704513756076544E-8,6.603353513180289E-11,9.736800953097745E-15,5.707426675042195E-12,2.741841406127116E-12,2.1224955215292542E-10,5.9800083453716005E-12,1.6855683803951874E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"v",7.652243342389832E-18,3.80708493442482E-22,2.804791213731244E-15,4.136087510890357E-17,3.980564672701349E-22,4.202881849967269E-13,7.296672118251836E-18,3.887835695593846E-12,1.5394048454870923E-19,4.257515047306855E-17,2.6709184023882566E-12,1.9736379049642018E-14,3.2937364218493225E-13,3.6063951718974395E-12,1.2356669501625516E-10,1.5412425189024402E-16,8.43453086933508E-13,2.6832658237903345E-15,9.775049113835896E-18,3.4430999322430785E-14,1.6385762154281283E-10,0.9999999996971509,1.495367094525811E-16,8.339930067141737E-19,3.6063513091794824E-12,2.031572550993092E-19,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"b",1.9010356829465776E-11,0.9999998830146143,1.7641956475038955E-15,3.188039951836386E-8,7.884814463688043E-8,1.6581787973289185E-12,1.4017147880871948E-9,2.3332881859603525E-9,3.073823134544199E-12,2.836599399038702E-10,2.0386619515354008E-16,5.499121782114561E-18,2.0205038823926663E-14,1.3691318396053452E-14,4.381825326254172E-12,4.13583397054801E-10,7.125296382972106E-15,1.3063384289008722E-14,1.4387527228277597E-9,9.673044700190108E-14,3.144591770062961E-10,6.646205647378708E-15,5.000712671392144E-16,1.1455200825527374E-12,8.975405476535349E-14,4.186401563157126E-11,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"d",1.134863987976854E-9,5.271500652263548E-8,5.7799528943460495E-11,0.9999867689449894,2.8910626096622522E-9,6.535934627051903E-15,2.755088292650569E-9,2.3314673237983496E-15,6.275872650118335E-10,4.06906365145091E-9,4.0299787005089443E-14,2.1874308176952455E-10,2.2510970444959575E-6,7.170634745252581E-10,1.0864579670025372E-5,3.931124207923217E-8,9.441851403001803E-11,9.895660361283828E-13,5.72136175095586E-14,3.243783404260092E-11,9.415048336251064E-9,2.541584207801963E-11,7.896565981466757E-13,2.6671260082925297E-13,1.8817058916578293E-13,1.3111144422909133E-9,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"f",8.933937183581134E-10,2.257018457016556E-12,2.4738559754160273E-10,8.632544550438942E-10,2.0559350622960173E-8,0.9999999555586188,5.392360140108841E-9,1.517443275919758E-9,2.474092240417553E-12,3.7803479726409986E-14,1.5170464696005866E-9,2.5254974796171895E-11,5.573524565574136E-12,8.301916319629627E-12,4.580538433942697E-13,8.793515981472448E-9,6.807697404584029E-16,9.174450129454619E-10,2.015512651494926E-11,3.5053930181934465E-9,5.237971973169489E-12,1.6909534967421136E-11,3.670822763369313E-12,6.021050731971109E-11,4.071504609338106E-11,4.353610269098508E-11,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
