"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"b",1.5414453786523578E-15,0.9999999999995062,6.441448007222111E-22,1.370232241910302E-13,3.9849197176495534E-22,1.6668894056725324E-18,6.294096614601322E-17,1.8220506085014503E-20,5.431882241310536E-34,3.2912965130888135E-26,1.8990609715261258E-29,8.335803747144283E-36,4.9101467823430994E-14,1.3124085899318864E-17,5.480020843407008E-17,3.0617753150669115E-13,3.045970618203095E-36,1.2162932875736412E-26,1.930973807882806E-24,6.868869500795149E-38,1.7108596904896764E-27,3.981463390481958E-28,4.07383483668556E-29,5.242791664657906E-26,5.099493085907804E-38,1.8022573488347377E-22,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"c",2.695551898399091E-16,6.510463825761055E-7,0.9999988894891674,1.5703560626137038E-10,2.3858437203550206E-12,8.087138226974005E-16,4.807429523436145E-9,3.0551036106810963E-25,3.362595991426329E-12,2.157266439787412E-28,9.365002181831606E-18,1.7334025014926083E-12,7.927592345254529E-17,6.033647498476316E-12,2.0743188373847313E-7,2.4172579043188337E-7,5.781161006522602E-19,1.583231696887821E-16,1.0925275071433507E-15,2.363742065926863E-22,6.293516092841605E-23,1.4999989675153902E-20,1.6791368832648263E-21,8.515270402139883E-10,3.542618720900754E-19,4.477265474168305E-9,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"p",3.92714946777579E-9,1.3562458055407842E-17,3.9677914882299584E-23,3.2238739454234666E-16,3.570806003708474E-37,1.7009147678017735E-14,2.732014195548089E-23,4.601923312623993E-18,4.966142273228975E-35,1.8161184467303808E-27,3.760044570239264E-28,6.8737047846435336E-46,7.521984461924847E-15,2.1930652382952255E-14,1.0357727829264952E-24,0.9999999959802037,8.21129877145457E-32,1.4328481935990753E-14,3.535582356938301E-24,9.992853032438882E-27,1.4382251173319577E-45,7.3294756985824E-31,3.926552224552894E-30,9.258556606545329E-11,1.2653603024313998E-31,3.615435123263658E-27,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"h",2.714006791159924E-15,6.622897301833457E-22,1.166248716901919E-50,2.274602580051219E-28,5.5620550032444505E-25,2.9129100929526238E-15,9.69019688198425E-16,0.9999999999994857,1.4059184798677433E-31,4.779482994088704E-19,8.447949740038233E-37,5.058059503871153E-44,1.0241863498683157E-25,2.2547456389593186E-17,8.600594584988323E-45,4.632311177062229E-34,3.5593330235136875E-39,4.832546691059381E-35,1.7478494483579132E-32,5.418611743707625E-29,4.837530448094618E-27,5.076554296801227E-13,9.741796650318839E-23,9.052274369722982E-33,5.607453763740927E-29,3.3185878862868274E-38,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"l",7.546970424820648E-37,9.86790845699352E-34,2.79922513725048E-12,2.0238368367734023E-15,3.0119144554256797E-13,7.290312739859829E-15,2.042730459659135E-28,9.915031725556493E-29,1.0120035036358309E-13,1.2276206287055868E-33,3.5996671444476763E-12,0.9999999999890878,2.4630866752717537E-17,2.3375022154946027E-13,1.6288222510272346E-29,2.1542402173752396E-31,7.808125285510324E-26,7.055547001724811E-30,5.021645868697848E-41,3.5792970117415836E-16,6.199559871660291E-13,1.554671469739401E-23,3.007799970944459E-12,6.094200286465164E-18,2.39498455974559E-13,8.16391049534016E-27,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"o",1.167092275803444E-10,3.057356035008941E-11,1.376320787420014E-9,1.6986634605560563E-6,2.1060449194339665E-13,4.702264021230389E-16,7.663172433804636E-8,6.753325139849502E-16,2.0528267665221806E-13,3.3469449190967006E-12,9.343370672103217E-15,4.047375460978667E-15,2.894924473550269E-10,9.41488742965763E-15,0.9999982228394401,7.554573283912419E-15,2.236936821292057E-11,3.676999988568907E-18,3.4170370088778694E-12,1.5152288393231189E-16,2.4405650754085414E-13,3.413456734595295E-16,4.695507233841712E-15,2.228715009781374E-11,1.3653161389885858E-18,1.6163474846821673E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"p",8.975803670157948E-14,7.52492026286484E-15,8.243956467253862E-27,2.3665909230556783E-15,7.621361015148687E-42,9.303405417458105E-14,1.5226942398812118E-27,1.3537533717233885E-23,3.5643561926829453E-44,1.0864774794328998E-41,1.7159892821092344E-36,9.880848852403753E-51,2.0019651416120803E-18,1.3821492651951678E-12,2.966423632828557E-31,0.9999999999972757,2.2845421627042222E-39,1.1494740471529946E-12,3.3706139945969526E-37,1.2263017504758715E-36,5.552121795772399E-53,3.4273209496140904E-34,4.1902487686077696E-33,1.9927949655292024E-17,2.648474029652188E-41,4.2959781990139367E-35,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"r",3.179442120896264E-11,1.173053660926352E-22,2.2624733982831105E-26,9.953748445989676E-15,1.7023617669016823E-24,3.723197096073015E-18,3.1310198295198927E-13,1.4022089820542645E-25,3.9910813825185064E-27,5.90009893983037E-31,1.7874104573481104E-24,1.7058274069850873E-35,2.005249879635346E-28,1.5466942073047922E-12,9.945028322217492E-21,5.128244312789416E-18,3.111460788867359E-5,0.9999688853584442,3.6416549469789365E-34,8.262167996278333E-22,2.6748471652778837E-43,4.2584117352094637E-17,1.0686114076050518E-36,2.5640993114743228E-15,7.450470289770643E-38,1.2942096000319367E-16,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,"r"
"a",0.9999999985716115,3.0672928947541638E-15,1.3967303003608872E-32,7.011411293157668E-22,4.5167583655803944E-26,2.5452499175632468E-14,2.560861351669371E-12,1.4257984071320092E-9,2.3299576641684735E-23,6.9542446453681805E-19,8.707640673730292E-27,3.065709803903337E-45,1.0801333380867679E-20,6.411295193703075E-17,4.386040455320555E-25,1.9262120746345266E-16,9.710868334581195E-21,4.3560616856978423E-16,5.692625125529505E-19,8.743846758663437E-21,9.835538378175186E-42,5.978133290962143E-20,5.25418616162268E-28,1.0136497923833404E-22,2.0280011704733997E-34,7.081849167007684E-27,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"b",2.224313936708354E-12,0.9999761734113572,4.465298353905843E-16,1.6453605513072877E-10,9.996158837132011E-10,2.5633512334612083E-10,2.3825163083850874E-5,2.4945242977914445E-12,5.269376463504402E-21,2.7113677191591944E-18,1.1992560505726962E-24,1.8870539046166454E-22,1.4911078976959338E-16,8.621430565596602E-15,4.356479670464737E-15,2.974619760255404E-13,4.7119994705265815E-29,1.2075371771610649E-27,4.137449415951366E-14,2.5641230162097393E-25,9.866951912030027E-17,8.534663571190021E-17,2.214316408350833E-23,7.206740019203109E-20,2.822830400122667E-22,4.3831044790720994E-16,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"f",2.4135397404976604E-19,5.9595615914382565E-24,6.028873392065512E-20,2.4713796574794628E-15,5.948080675829197E-16,0.9999999999995433,3.484815887357388E-22,6.010661972512055E-24,2.8574162069747945E-25,5.165042327693485E-34,6.27261828328872E-21,1.2020844425905322E-25,9.672162621301008E-27,3.736100485414249E-16,5.104692341969049E-40,1.9668618275014162E-14,3.1047764391388314E-29,1.7166457434459269E-22,5.945935334767657E-32,4.335021777618532E-13,1.3929012806237005E-38,7.511518921599313E-28,2.9272053242532304E-35,7.879565969564576E-20,1.9405823308988247E-24,2.6429968709759926E-27,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"k",2.634315639670193E-33,1.9281197495133272E-35,2.883434070619482E-18,2.2522981403525768E-20,2.2387673182546404E-12,1.5625949076994477E-12,3.0069607428124727E-41,7.331861493011695E-32,2.14378561044329E-18,1.4269865929907323E-26,0.9999999950465246,2.605239260257282E-9,1.3124449148186425E-13,1.350452509643359E-18,2.559077244177724E-38,4.391824788486198E-32,1.7281289017664985E-22,2.780204118987137E-25,2.3320979329732364E-41,2.3443034680254705E-9,1.3311442900960347E-20,3.022499138590114E-33,1.2964930762518233E-22,2.2598367420548103E-25,3.9167711706108396E-23,2.024933708682546E-24,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"n",2.2960033080422711E-26,9.489728936566959E-19,8.404416164821923E-30,1.4508633469357761E-12,4.788257083658465E-29,2.413555099330537E-15,1.5746324485490296E-22,1.1863537767875874E-14,6.571497189276674E-36,1.2875482480314136E-36,2.0621156573048223E-30,3.33765896854096E-29,2.8250444371278106E-13,0.999999999998241,9.534003741225226E-34,1.6512950451454158E-18,3.6031410915531865E-37,2.790670118151358E-18,9.385301416331903E-50,9.23419720479526E-37,4.1785651330663235E-24,4.699260902212676E-16,3.2469619596447245E-15,7.615214564313424E-15,1.327454274657433E-27,5.780866332518052E-30,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"p",1.123414225280493E-10,3.967455789268822E-16,8.209585015050772E-26,1.990780079437109E-18,2.2162632128455862E-41,3.986127701464617E-15,9.2772624053002E-24,4.076791251704379E-21,7.331980307870958E-39,5.498959356288877E-38,9.258189860319114E-37,9.710948605269698E-51,1.5694619169067212E-20,5.155261227887006E-15,3.5992023804101745E-29,0.9999999998876425,1.2428020275234997E-37,5.750985741296364E-15,1.4612042235931124E-29,1.5658701734145683E-33,2.2177162283178395E-53,1.0161038598366693E-32,2.1946605716049458E-32,7.502060910728763E-16,2.951137437654601E-37,7.375270434612279E-34,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"z",5.996548436172674E-15,1.613014455369459E-11,3.0311615466804317E-19,5.690385813497285E-18,6.087264187225044E-10,1.4116365962787623E-18,2.1122488215341125E-10,2.138239618972793E-11,5.076668340436456E-18,1.8258820524324172E-6,5.320093642124728E-13,2.715227909447946E-20,7.059571259602202E-16,1.713017019960994E-13,1.3215967279925749E-17,1.4913618684031277E-15,3.381126931450495E-16,1.056238575066753E-17,5.027865266066861E-12,5.9335382111398754E-18,3.796425321150782E-12,2.530163378480603E-11,3.18074758537613E-25,2.390373082009521E-10,3.4412087040181403E-15,0.9999981729866052,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,"z"
"s",4.479250443668979E-14,5.1353787705484315E-21,4.28503536035257E-21,1.762329805176442E-33,4.312550594175265E-25,1.3413878676843E-26,7.608056916678175E-14,2.9073662462700577E-17,1.885309774189102E-16,1.2972747725092163E-15,7.630414721126869E-30,2.3151267977347417E-36,3.857370583824449E-27,5.201320492092547E-33,4.388944679476375E-22,1.4012033917329897E-18,9.457363484772722E-38,1.5588173940132532E-45,0.9999999999998777,9.743810247385026E-24,3.250027641214557E-33,4.121664320736653E-31,3.7246618672994026E-32,5.348855648913873E-20,5.247443884628847E-19,1.7583367637125092E-22,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"v",2.1274084175411923E-21,3.995909718321279E-31,4.318852402826048E-27,1.1673554889532476E-15,1.3378904611000953E-14,6.17148355836578E-16,4.3324323049615786E-7,3.1463185524031536E-8,8.911909065450608E-14,2.5481224928322903E-16,1.0927155794891854E-22,2.3894462059212528E-12,1.8294589700467283E-25,9.938316431938873E-11,1.458320029445897E-23,2.7862280265586268E-30,4.338927136012703E-12,6.571559895239455E-20,4.858478474501015E-27,2.3358909173018297E-13,9.452432878391235E-10,0.9999992061607677,4.796146558760649E-12,1.0833376693193256E-10,3.2796799354990963E-7,6.047155677197131E-20,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,"v"
"e",8.068409777047889E-23,1.3010083452965803E-18,1.0854844036353258E-21,3.963162171557647E-20,0.9999999999929599,2.889133582740923E-12,2.0703511209980455E-12,1.0387878777921392E-23,1.3263725707200697E-15,1.5266570367126436E-21,3.5218318903239007E-16,1.0961580158393877E-14,7.500660640919518E-31,9.763206360245248E-22,5.597602828258844E-30,5.580202367838424E-32,4.8856609496923E-18,1.1484166422180583E-28,3.39385765985319E-24,1.175389688117345E-14,9.976706711417269E-20,8.058530397444496E-18,9.428147659723818E-36,1.2288424725094016E-27,1.360281018322067E-23,2.0561012246931915E-12,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"j",8.19453117069024E-16,3.7699744795179756E-13,4.169221848363047E-21,7.669323063199574E-11,7.355854133066362E-13,1.0549001148161905E-16,1.2908245566800313E-9,5.943792159289196E-9,1.1596494656474052E-24,0.9999870369235369,2.7380077800854825E-18,2.866963471367955E-22,1.8775956557838233E-12,1.3981990053108366E-19,1.6203696532648975E-11,9.316121285757823E-18,1.6221346057186905E-23,1.6011809120565416E-31,1.867200547451739E-9,3.324354247109736E-19,1.2953636590015781E-5,7.812801878454324E-16,4.287732003433416E-24,1.008442714988183E-11,2.484476499602694E-14,2.3205750866001298E-10,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"q",5.19700856186838E-12,4.3934003838069135E-23,3.506170327862095E-22,1.0098598391519449E-17,1.3587067992956712E-14,8.996473352090025E-21,3.4674641415801307E-13,3.8357622995520686E-19,8.404084086029452E-13,2.316912576169802E-14,1.0345719189998932E-12,1.4587319479940942E-20,6.533422366311144E-21,3.470155632833098E-17,1.0713274797484344E-13,1.8447208871509568E-26,0.9999999968709377,3.1184122695365863E-9,7.724281812810747E-21,1.9138631880192347E-12,6.936426307466581E-23,3.8140687093468295E-13,1.5202345695756814E-22,4.745771506440332E-18,4.327923748913902E-25,7.922271923997582E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"a",0.9999999989914261,1.318939751946025E-15,2.4933996168517176E-34,4.408970589872315E-22,4.459254070949542E-32,8.708770739788949E-16,2.2732438804969407E-16,1.0083208831894712E-9,5.693207009411314E-29,4.450389065316188E-19,1.035443337506096E-28,2.522657151020361E-51,1.110618629237995E-17,1.4382739728900704E-17,9.318435648235951E-26,2.504585200348538E-13,5.651669066596067E-26,1.3325651031620706E-17,4.143212183517335E-20,2.7389714957375272E-24,7.055110776514279E-45,1.692572486096196E-24,4.11728054110209E-29,8.145634941485581E-22,4.235738482757738E-37,9.652178216473864E-30,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"f",5.661645283505657E-19,8.984708679261292E-21,4.840859304984943E-15,9.643134405611758E-10,5.4674152816821756E-8,0.9999997459558304,2.2702642728325967E-12,4.36495511246274E-21,2.763119667095395E-18,1.4340967187015803E-31,9.727809047841746E-17,8.300795787504844E-15,1.0283991935422773E-25,1.9834214308843345E-7,2.9641481941810075E-32,3.4827278799236928E-15,1.686721790038052E-17,1.037149453353406E-13,1.5867307859705565E-32,5.685022145478111E-11,1.1858620962779676E-28,2.712983436491383E-15,7.186116220217798E-30,4.316385282058613E-12,1.8850495894539086E-18,5.189045932415058E-16,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,"f"
"g",6.180072240767917E-16,2.3306494083750863E-19,8.285614152304203E-23,3.2458859611441036E-24,1.1270481700267336E-10,4.930922121167848E-21,0.9999999998534497,1.715707736786172E-16,3.2205687025254038E-12,2.917884904125429E-18,4.808958188862093E-29,1.8393767897452825E-23,1.6522460262630229E-34,8.82254073812591E-25,9.648441175351344E-20,4.2247854283714486E-29,3.0122789543325026E-21,9.68502873087491E-36,3.0578961396616884E-11,2.7894666678182036E-20,2.6978903544698376E-23,4.3934517456668937E-14,6.430307622262552E-32,6.428764889032429E-21,8.375375919840807E-19,1.3040645379569322E-15,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"i",1.698416279759759E-13,2.633905611476141E-19,1.383892857470026E-10,2.3150449062272282E-24,2.0723092472013078E-10,2.5194535315045084E-13,3.069480883340814E-12,5.2197598486224495E-18,0.9999999983573302,1.2609026299371429E-23,6.425924509453095E-15,9.943298337209343E-13,6.343634467744807E-24,7.00609048221099E-18,1.0006143906696196E-22,6.170829708742418E-19,2.0236368382885056E-17,9.23965325126353E-22,1.6893380350382656E-11,1.274526112269804E-9,3.10113609588001E-26,8.233857207288399E-18,1.2255565949933183E-16,1.2889404764345354E-18,1.1379195068067717E-12,2.6463314270842484E-18,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"p",5.568955985737906E-16,1.6689024414174318E-17,3.75799525932413E-23,7.418748568187714E-14,1.8874211237217501E-38,1.207592039613173E-17,6.04855161961768E-22,3.461205234088086E-26,3.822098576370763E-43,4.115759777337587E-36,2.473192720289649E-35,1.2374585884218776E-46,9.227859350982411E-23,3.024838009962954E-15,1.4591198891143045E-24,0.999999999668109,9.915660394626498E-33,2.0929126416424976E-13,3.964257367743321E-31,2.226067866289321E-34,3.763732934687493E-48,2.943828202350722E-31,1.3374748353253938E-39,3.316037986325689E-10,4.194735760071236E-36,2.134151274840309E-24,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"v",3.790526996067886E-27,4.5418252178724256E-36,2.729886800270586E-37,1.5857704090867407E-23,4.5375022397985445E-21,5.120266467770512E-26,1.2015931738527439E-8,4.004123287871858E-12,8.361397629489892E-20,6.703891383697918E-23,1.4046652365649477E-32,4.603530388451164E-20,1.5632516956506203E-34,9.940332331404931E-15,8.374580128517029E-29,1.0316674592906102E-39,1.5387774975736638E-15,2.1163553495206562E-23,5.839275399077346E-35,1.6584349225591372E-23,6.818236032444175E-15,0.999999987980036,1.9411034578133507E-17,3.7489992335843286E-17,9.816805570797944E-15,5.391694606235215E-24,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"x",8.876988957600788E-22,2.516397872539398E-23,3.743972610713912E-16,4.930910334949752E-11,4.721142588696638E-16,1.9496279974468507E-16,8.976382399833839E-13,2.2386315687336305E-15,1.14861873451451E-21,3.065682135800993E-14,1.5150196718753367E-15,5.750951757925105E-16,3.6720026925207933E-16,2.307886901931674E-9,5.016617144763468E-18,1.6890972665501588E-14,4.893942198840204E-17,7.127228668351742E-18,8.575129722468306E-23,7.303302499834009E-17,5.183794676561733E-13,2.988157715954166E-12,6.826492487853371E-23,0.9999990038884442,2.840822050387588E-10,9.934658198488404E-7,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"y",3.3670579191564768E-25,4.8290512835178776E-46,3.592542170492008E-30,6.834984618765986E-26,1.4055055061022334E-20,3.1408139994768907E-16,4.5070373078862883E-13,4.1828017566780044E-11,1.3547603240589138E-13,3.7445943715760974E-19,1.2494282059332422E-25,9.419552226333544E-17,4.204622214209515E-36,3.6796558451893666E-18,5.569291341086044E-37,3.6831628572431875E-30,2.4573747353040502E-17,4.6026129572999987E-26,1.956561885324422E-24,3.978581272707789E-7,1.7539218131727944E-20,2.201896981094591E-6,8.620006601787972E-20,1.5318487605384154E-8,0.9999973848839895,1.6333426172926103E-24,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,"y"
"z",5.214605366677882E-19,1.8073455767310036E-13,5.9402010851619785E-21,7.485826288040702E-20,7.432035906790343E-14,1.0263367222888469E-22,6.778860793309917E-14,5.330751062911059E-19,7.2816788423594E-25,1.249562116057096E-12,7.841609123929521E-17,7.092047953188764E-26,2.869577752496208E-20,1.3788972801416466E-16,6.494178375225375E-20,2.2672908227403657E-16,2.845052382822558E-19,3.2304432449356644E-19,2.6038224271461497E-17,8.168038882462049E-24,2.8386009440182085E-19,2.904373359347884E-17,8.663906484513158E-35,4.261889048692277E-12,1.9740794843878205E-22,0.9999999999941651,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"d",9.977112365411164E-19,1.6977910633537623E-13,5.084567064349641E-14,0.9999999103412827,1.3530276580698617E-13,9.469491664748557E-12,5.146801209587319E-11,6.070870297984559E-21,2.5472696389004588E-27,1.131605027882612E-17,4.5674317061985556E-20,9.714707289450268E-17,1.0956963064521045E-15,1.6140392934003873E-15,8.959503770992064E-8,4.526701337710279E-15,3.3481097520177063E-16,1.8415053843963578E-19,5.736796924394004E-23,2.986466868285702E-20,2.5051840967372587E-13,4.81037470787102E-18,1.729963409560499E-25,2.1250657058173955E-12,4.891021946692558E-22,3.045551797096847E-15,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"g",1.0501217134810858E-12,1.095787263891967E-10,2.4687567255821063E-9,1.511798460971633E-10,7.2572826954445576E-9,8.971480093815638E-16,0.9999505025615918,3.2653804506262927E-17,4.632547095100947E-8,4.156007491523897E-20,2.772103442496567E-21,4.897839369626227E-12,8.856450274436549E-21,1.7924213638053236E-15,4.944111566162997E-5,2.1011761597655436E-19,1.8441276450734846E-13,1.2818080486744597E-22,1.3874704108743255E-12,2.441264393866438E-18,5.245898484625878E-16,2.9311893331483144E-12,2.1353372508530962E-17,5.113375950937813E-15,4.3072443101597166E-17,1.7920357459230986E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"k",4.962280769928921E-26,5.408096943196414E-31,5.319978643111335E-16,3.422805333152813E-20,4.053835824235016E-13,1.0547585446016815E-13,8.51366933413351E-35,3.3105589899301337E-25,1.084462192255797E-12,5.887275605646741E-21,0.9999999071712313,2.2518801930094122E-9,6.14104619420446E-11,3.3512403689458887E-16,1.0446790561120384E-30,4.370628894216122E-27,1.6488798403441308E-17,5.479396375393901E-20,5.159254173525201E-32,9.051388091522459E-8,1.6197160887815294E-18,3.4935266745896206E-27,9.334877656904838E-16,7.107454145939206E-21,1.2486254529896749E-18,3.574923505448982E-21,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
