"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"n",8.85053564048813E-15,1.1815790310141753E-10,8.34527990987591E-28,5.953291460344996E-16,1.3512850597403805E-23,7.020901926720797E-13,6.667747983440834E-15,5.290834988031854E-13,1.279879868525743E-33,8.427325391090064E-23,1.9880084869643474E-21,1.3069247759471545E-25,2.631011037295917E-15,0.9999999998648854,3.0804288598083694E-19,1.5660358595072554E-11,5.181161622600852E-36,6.2298407819237345E-22,4.287150963752646E-26,3.204917329270706E-19,5.783242927830294E-15,4.2347160083833717E-23,5.789205553810691E-17,4.070606812153271E-14,1.1938797921172794E-27,1.590921891664369E-29,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"s",9.57902062212052E-19,1.2625249709400465E-18,1.1182035780633631E-13,6.019841476536624E-41,2.5183870816572252E-30,7.720361058107335E-28,2.8192192093327423E-13,1.5279318061992818E-37,2.837840035444859E-14,4.622469195361835E-27,1.3496167942027726E-46,1.6913608091937612E-51,1.9772876218362627E-44,1.3153534255512928E-32,3.56574866233173E-34,8.771822756058395E-26,9.223080682422395E-21,3.218596533136849E-25,0.9999999999995752,7.917038292154185E-25,2.595894215023252E-44,2.670389548510833E-33,2.2885251089380365E-39,2.5563824761995974E-15,1.748079158832725E-20,1.7290504357381145E-26,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"t",1.647267533070986E-27,4.411729877509391E-19,9.431285056148582E-17,3.244405493384854E-32,1.0480976596894412E-22,1.6205645071505348E-12,8.588040108052082E-11,1.7605947496647123E-22,0.2510973511098326,2.0579285748814655E-18,2.600991947297418E-15,1.7149927368468366E-23,6.806241461194063E-32,2.1417660182500783E-32,1.1590347178539882E-22,3.173411518357545E-20,3.547269361932008E-23,2.1366717944369425E-20,6.829833066481658E-20,0.7489026474026603,9.859182010848602E-21,1.1643293478938694E-17,5.396476191679599E-15,1.5494500170467033E-31,1.496555547856443E-14,1.3999831289667512E-9,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,"t"
"u",1.6800429868930407E-34,1.7543857324457992E-10,5.815530473672074E-23,8.031553828424646E-7,4.8534304913276034E-33,1.126604924235154E-39,5.611284351804589E-15,1.8357111238078358E-20,1.2960939133024965E-26,3.569341262707844E-13,8.25771576381414E-33,4.069509682303663E-17,1.8811193003700934E-20,3.8465271381219376E-17,1.83887419855262E-8,4.264126335117056E-31,2.4596635115449805E-19,1.5137719448325982E-33,5.520714773112234E-34,1.5649593241298094E-22,0.9999991778285541,4.326876778382395E-17,4.5152010285045306E-10,6.242851783094546E-29,5.248784215950564E-42,6.436189452220395E-21,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"w",1.1333245737990726E-37,1.1673012004456132E-17,1.368845137697711E-35,6.4624252089477876E-12,1.459623967150313E-45,1.3207638922838751E-44,2.879226622234918E-23,1.2346921957297303E-24,4.61383299063796E-21,8.516498115454465E-16,2.176715509596516E-24,4.7255861510635427E-26,1.2740412449355625E-18,4.172295316617778E-31,3.0223514640113595E-12,1.415036331451098E-33,7.361336739850326E-18,1.4344441427969408E-30,4.44519130593655E-45,1.0129773191814106E-17,3.795393571913563E-13,3.522191014334121E-27,0.9999999999901348,6.831555321934514E-47,1.3891276310762442E-46,3.3437804233259623E-31,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"x",1.6848434070264264E-20,1.9313248789048774E-21,1.0827900557607536E-17,7.493092240744545E-28,1.877802296011098E-30,4.144850907627597E-20,1.2958408250866216E-25,2.7469178753591326E-17,8.492477869078298E-29,5.439519294044615E-14,6.944960432679938E-26,3.577222260281675E-29,2.351806512236056E-19,1.3013220912678967E-15,1.7764352039792692E-27,5.912000809020547E-14,6.438678584936397E-26,2.4788704352761785E-19,9.081920456547481E-11,4.2303038564169455E-21,1.7354436803709626E-20,3.434557670393989E-14,1.4930981021813652E-25,0.9999999964005863,3.508274537425615E-9,1.7076984599002075E-13,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"y",1.718195304652515E-28,3.292803426425215E-38,2.2785496847190078E-35,6.870161267042944E-51,1.5937292950885433E-31,2.3543494908052973E-21,2.771907403362334E-31,9.911538758695887E-11,3.925100237272551E-30,4.227529658833795E-24,2.2074794381703605E-13,2.1880844136796576E-31,1.3751760495005288E-26,1.4246570677146358E-35,4.1937762942885206E-45,1.5028730710623963E-29,4.081366327767881E-29,1.7436398623740768E-13,2.193696392410043E-19,5.129513035730022E-17,1.5573405709881173E-27,3.808725384547703E-16,1.3739521062490663E-23,1.7423596955682024E-18,0.9999999999004892,8.190470244002488E-19,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"c",1.627160697328391E-21,4.52773657440183E-15,0.9994124803300715,2.7800600645873998E-14,3.4851983406457906E-22,4.334710445398476E-31,1.3176471933911955E-11,2.5190088745891244E-37,1.6190662798723556E-13,3.802709010941462E-18,9.808635367244474E-43,5.217669013633099E-28,4.39180310463526E-28,1.3985867617462225E-26,5.875196104738854E-4,1.6393549064943424E-18,4.351216161322666E-11,8.901840336550085E-30,4.562196856111786E-16,3.5684153350226815E-30,2.4696214944498747E-22,2.5614349955501488E-12,2.4532740727413553E-30,7.433225383357842E-27,4.964114404695222E-34,9.884359402823012E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"d",2.6146058710391657E-22,3.604044518287949E-13,1.6879524736424783E-13,0.9999776477419815,4.674443355861943E-25,1.901841558682192E-31,4.300024853405766E-19,4.657623068343293E-16,1.1059303844248774E-23,3.523377304588593E-7,4.0092318632062234E-28,4.448299082096671E-11,3.832763726498605E-11,1.9033521966905445E-21,2.067659799742718E-5,6.213252428792321E-22,1.9364042499398242E-8,2.597728643545277E-27,1.7735352942404416E-23,2.7675150917032203E-20,1.2991838453418002E-6,1.8014612985391328E-13,2.2339788833693902E-13,1.25901273820917E-25,2.5250104366064993E-30,4.69065884584342E-9,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,"d"
"e",1.9967645965463968E-20,1.0287500650017737E-13,1.9148579758305985E-24,1.400590691604569E-41,0.9999999782162492,8.464749361357267E-14,2.1783395089501615E-8,5.519356847485244E-16,1.4847056151502429E-30,2.399791756089913E-54,5.266493448067693E-26,1.9823156095459578E-19,4.559320513905434E-45,1.709007559687422E-21,1.3590759685380526E-34,1.6650827548530674E-20,2.2315135614391867E-38,1.6791866025486798E-13,1.0535888589469623E-23,2.355286450330551E-26,4.3535613544258046E-26,5.862910885484674E-22,4.462243747515056E-30,1.2093665478688367E-36,3.3949658418634686E-20,3.719062888741283E-29,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"k",7.6424660102742835E-19,4.830428270291345E-31,3.255031529031902E-30,4.858192727484666E-35,4.561150134292182E-16,3.1004836664702162E-15,5.054301668929086E-22,2.035022122198534E-6,2.9700153268094665E-25,1.0503906107363684E-25,0.999452859839346,1.2013007254564094E-17,6.878833948787448E-13,1.1596058206157506E-22,8.254988273862947E-25,5.63998552372213E-20,4.010693073267481E-21,4.275576102811125E-4,3.07305233565106E-26,9.92145939016182E-20,5.507405896963125E-17,1.1608632650607501E-4,3.8201689900837274E-12,1.4433897962606276E-24,1.4611972328382621E-6,6.954593942082303E-24,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,"k"
"q",6.696634782950316E-22,5.595138020765336E-27,8.630852851474147E-29,1.0459075774975911E-29,7.433079398387356E-28,1.3594873443247503E-46,1.1261631792065011E-13,6.540398375390207E-21,3.7389297019957055E-24,2.5606850607381122E-20,1.8840771851133786E-29,1.2665591770538952E-35,1.3355983497036008E-21,4.712815615835631E-30,3.781416429025628E-20,1.4595666743334486E-45,0.9999999999998856,5.1109322631628305E-16,1.5536613998300587E-17,1.3109772294959224E-36,9.511246874172088E-21,1.4034285107355918E-15,2.2670730438373015E-18,1.177476588945499E-24,5.281278668738322E-28,1.7108400427658035E-39,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"u",1.1278535387074839E-35,1.4278435596807183E-15,8.762928860664968E-18,3.9071405921245205E-15,3.8942847073961756E-27,8.685410309636062E-38,4.610605771314331E-18,8.106887658897353E-20,1.8107538415596693E-24,5.704609163176784E-16,9.222725541259E-28,8.318530477676185E-13,3.456512303313016E-22,1.0303022146753506E-19,1.8775093001042302E-11,2.5063242272824535E-28,3.4654507485137314E-17,7.326672178130337E-26,8.024903762938265E-29,2.438690987222109E-25,0.9999995171121194,4.82867637139255E-7,6.278986401354571E-13,4.193077756481115E-23,1.4995044741589714E-29,2.4746205474622844E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"v",1.8017894071592708E-30,1.2529707908975444E-28,2.8672929935377697E-15,2.4004119347049947E-23,1.6017937105578435E-22,3.28479686312405E-30,7.210657591103373E-26,4.447256971201694E-21,1.2487393789082747E-26,1.4544467777978475E-18,2.0474126195186387E-22,3.0132249492185597E-14,1.0646450332765846E-18,1.5861726408170167E-25,1.556872312769459E-14,3.707157655890056E-23,1.5655964708929484E-17,2.5161279379010293E-21,3.928623709383137E-26,3.876661594010997E-30,4.0787965425911775E-10,0.9999999995890598,2.1059870296267152E-22,8.603909792522307E-22,4.865060203451199E-19,3.0120060553606946E-12,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"y",2.0490849329777677E-25,1.0264649455929686E-33,7.460840537451988E-32,1.3405632446613672E-45,2.3907335082501638E-29,7.506338870334635E-19,1.0126514153301583E-27,7.114694305480029E-10,1.980815585526592E-26,1.0296445603015039E-20,9.379602563742792E-13,2.484539280441376E-29,2.3995833953561554E-24,5.910511436392938E-32,3.469282833271841E-41,8.849137151730465E-27,2.2544609568894554E-26,5.739265242917994E-13,1.891909745288351E-16,5.5317729583040055E-14,2.787005319824151E-25,4.497021119790121E-16,2.4993824633474613E-21,7.123700370505582E-16,0.9999999992869619,1.0596316855126812E-16,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"d",1.0633432450966194E-23,4.202171045170579E-11,1.3046733431476528E-18,0.9999955993605866,1.1555149760106495E-32,2.892732213962922E-37,6.850161379696675E-21,2.446259357055353E-20,1.9295330191603126E-29,2.6523056751218572E-12,3.35861908599012E-35,2.685743678888148E-19,9.907507537211952E-14,3.6179320003054016E-22,4.400590350781788E-6,1.330333715746553E-21,1.7245471217035505E-13,7.769799548545207E-31,7.20968103383157E-30,1.358658650661734E-24,4.0203917054782106E-12,2.156734416439202E-20,9.681655647552375E-14,1.708946729885388E-32,1.4722699062859843E-40,1.6893905741161914E-17,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"g",1.4454788015203974E-21,4.0708239782182497E-11,1.022071484957187E-13,4.5679440140817425E-23,1.4917039719448868E-21,1.0781011283289752E-30,0.9999999999591809,4.6967219528393797E-35,5.303351598766618E-15,1.0572091358265698E-25,1.761843189582942E-46,1.7251317043603618E-37,3.094161448048693E-39,2.411412669928588E-23,1.1971221522331171E-15,9.148344512102178E-33,1.3745396817243045E-18,2.331728306837904E-33,2.295901086716513E-15,8.101682390236464E-27,8.14650336998497E-25,1.3528132092877983E-27,2.476028012694348E-31,1.2454305155140128E-28,3.6090656670861806E-40,5.478085717354879E-30,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"j",6.171842930154437E-35,1.5172521047697413E-20,4.754630726055468E-19,1.0433081437310373E-12,1.9429268461987306E-40,6.241708004428334E-37,2.549891658893499E-18,1.9805641006546997E-25,4.062106046639411E-16,0.9999999983612813,8.833893964925331E-35,3.206707128136632E-25,3.2286237495950615E-22,3.716058307911358E-32,1.0965825693632965E-13,1.4047181616281548E-36,4.044540793032583E-13,1.3718682651941751E-39,2.1656066479764736E-24,2.2924018911601037E-13,7.232638547431873E-10,1.1245843986869144E-20,5.219463080907645E-17,4.3423381742132E-27,6.261086714553293E-34,9.136680176368961E-10,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"k",6.914977380865213E-38,4.533210362401789E-48,5.678732347712013E-45,1.7979823598962254E-56,3.488391249773277E-21,9.29204013140988E-21,1.817508699938359E-36,1.9730318401495845E-13,1.3439838754303745E-35,2.0708077663922086E-46,0.9999999968598436,7.65021669833462E-19,2.439021125135559E-29,4.924954551648381E-42,4.1084848666737663E-41,4.575210842596321E-30,4.779848254018141E-40,8.0675955155799E-11,2.4692300260661807E-47,4.921665067300577E-26,8.233110034347547E-26,3.0257600020681365E-9,1.7998814312112387E-20,5.0235630918113844E-49,3.352287893094108E-11,3.053838507278668E-29,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"m",8.849971544876306E-8,1.0837451230079441E-28,1.4736838460354401E-33,8.637939962182977E-20,1.5873426571756126E-33,3.6175246214340496E-19,8.336847752607779E-27,2.359487326928486E-13,2.099256200857065E-41,1.4174700058941252E-16,7.388284175616757E-19,6.764584710114227E-38,0.9999999114786026,2.1388101286361003E-11,7.782182159747995E-18,5.785082988007106E-14,6.044950912231752E-26,4.375542003711156E-18,1.2579251468748017E-27,1.1189394462798292E-29,9.217787549596344E-27,6.956720650830546E-18,1.768769493431927E-20,7.305934648546637E-17,1.3721639084558829E-25,1.1358161714724637E-35,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,"m"
"n",6.287683972256444E-15,2.98865891642944E-14,1.7239558923223007E-34,9.289589446303559E-21,2.8323912584727145E-27,1.8687940347408155E-16,8.24811154903454E-17,2.856723613686649E-12,5.58178562162975E-40,1.29825484651823E-25,1.1334691534847716E-22,1.3823512078435847E-31,3.1849314343620214E-15,0.9999999999970499,2.2952184003003406E-23,9.561904256251318E-16,2.712517722369263E-38,1.3636326003764615E-21,3.0297901026803814E-28,5.6832940823560774E-24,1.1866020335054113E-17,5.489859078045793E-25,2.519568453860245E-18,5.286842760187079E-14,2.066824573306693E-29,3.522172794715571E-37,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"o",6.717415036903078E-27,2.1519203486495112E-18,2.3045245266866146E-12,8.814383614359192E-9,8.712989127068848E-33,1.3816851539982757E-37,1.1790909046456589E-15,2.2921927324179525E-34,3.4464943002814724E-18,4.976885374708829E-13,2.0395645855903174E-38,2.6646004697008072E-28,4.351773408535428E-20,7.726560202877085E-28,0.9999999911766043,5.498922560780938E-25,6.1971682067709335E-12,2.346531017309952E-34,7.632579735107182E-30,1.915919787961489E-28,6.361705990303964E-17,1.1484657737324199E-14,9.002765979627954E-21,4.275059466952083E-36,5.197621155646959E-44,1.2423032827729907E-20,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"t",1.2407020373471333E-24,1.338525550214151E-24,2.4672304134762777E-22,9.12108647603107E-39,3.8848384731246825E-29,8.699760451864657E-6,5.2188398043088385E-21,2.6279672707673296E-20,2.9941322925466955E-16,1.419136302104753E-19,3.4521340391283126E-23,4.52057093717596E-32,1.2770072561525323E-34,3.495533710716337E-33,2.832668660301199E-38,7.062183541014879E-18,2.950273722652303E-37,5.958514730753825E-28,1.1499403798378694E-15,0.9999896248340652,8.312642290090795E-32,3.552367546325007E-29,5.072130589149199E-29,1.8832822595706177E-23,1.3676553651596801E-9,1.6740378263390029E-6,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"v",1.0370688097463666E-29,1.915680884610836E-30,6.964609317112526E-21,2.9617608099091627E-31,4.4510303049509026E-20,2.4465289082407665E-24,1.306896150985301E-27,6.63057841073111E-17,1.0224157123620065E-27,9.643156690324814E-26,1.0664831959481107E-13,5.966906060621541E-14,1.262738301070309E-19,2.5897493402887696E-25,1.0942820088300205E-20,2.841171724547444E-19,1.2322910033031152E-23,3.69683086756067E-14,5.542637655537014E-29,1.9768923949489953E-27,3.6017137501229513E-13,0.9999999999988833,1.5228946895403005E-19,3.903927177690264E-24,5.516476059639012E-13,1.635950326755277E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"a",0.9998990447512381,1.74938558342929E-32,6.457396704327224E-29,1.4874729587089266E-23,2.0494871472994475E-26,8.982071982136898E-21,1.1396183640355541E-20,8.545096405254425E-17,1.9209998545444482E-38,3.329643245610096E-18,6.835786582596556E-26,1.3660210903852044E-43,1.0095524876138501E-4,2.545064677494588E-18,6.503022191654081E-18,1.3032628174264021E-21,3.3926653395454243E-16,4.36441163936399E-18,3.3570872879865185E-18,1.2002528357206563E-35,1.5741200852069145E-34,1.0358179754129308E-18,3.326032036531186E-30,8.73160846584845E-19,2.640218952214014E-25,3.7411409302120246E-38,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,"a"
"e",2.8700407986272622E-25,2.775679347464187E-14,9.26037106427289E-26,6.610153924415337E-40,0.9999999974243825,2.5690344250635712E-9,6.493807367628491E-12,1.6824444945774671E-16,3.9729250807838565E-33,1.2157191337161516E-57,1.2972263964124641E-25,6.110158943988282E-14,1.078630959872897E-47,1.9989976092170824E-24,3.564385292726056E-35,2.0487745003519472E-17,1.0525532975962985E-47,1.0838885683666297E-19,9.664175131802145E-33,2.992211255715194E-22,3.0072716149310006E-25,2.0392681179722833E-24,3.4846862598592256E-31,1.593909858570588E-46,4.228264087171521E-24,1.1219083418061455E-23,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"q",1.225350659141073E-14,7.539813517418207E-24,2.6237977556694182E-20,5.836342395416965E-25,1.2489205855810631E-23,8.47069910785622E-37,7.684929584022249E-14,1.604895844543621E-19,2.711022660586517E-21,2.6628846132193915E-17,5.847843338190516E-25,1.8667657235686987E-32,4.0472510915664784E-15,3.7138428686957915E-24,2.5738902826718657E-14,9.667650009565084E-31,0.9999999976324965,6.319780381600152E-11,3.0226560850780465E-13,1.2165585159235766E-33,3.1720421949829372E-21,2.3038843189030046E-9,7.233119664433662E-18,2.05864225834237E-18,1.9884433069459945E-21,3.500499782938477E-32,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"t",1.0775416216375556E-25,1.370747320482737E-21,4.856434456269421E-21,1.2101162122738278E-36,1.522276745205281E-27,4.607761923957355E-8,1.2179215171042987E-19,1.1551934927385973E-19,1.0079719797712706E-12,2.366084272439144E-19,1.0335744962934573E-19,2.6485724284550066E-28,2.5532958530585443E-33,1.1182850949033452E-30,2.4762357050305296E-35,3.9455938816095995E-17,1.5952039576583415E-33,7.559025418113476E-24,1.429635259286683E-15,0.9999997170811356,1.031702559280973E-27,3.666489773847974E-26,1.3793958359175706E-23,6.674385067482675E-22,1.0351834288861236E-8,2.2648840136501957E-7,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"v",8.357177799833564E-31,2.5034965649180756E-35,5.561206057295586E-23,1.7536551797335224E-36,8.13745171044048E-22,2.8609771945871443E-28,7.5299890282020676E-34,4.0856802208311506E-18,2.0578093358873177E-35,2.6399059167027357E-30,3.007798634921534E-17,7.066848643026198E-17,2.3507631024200436E-21,9.496406522491159E-28,7.31521195540213E-26,1.7823362739008945E-20,8.076720984363872E-26,8.426063104219163E-14,5.310849083696024E-29,4.391132860797755E-35,1.3499484503894516E-17,0.9999999999841813,2.5175512733508855E-25,1.4961603841780744E-22,1.5734210046272597E-11,5.154475572712232E-18,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"x",1.901403437221598E-18,1.290131905366829E-20,2.9831021042244186E-14,1.5488110865203111E-24,2.6453132308904918E-27,1.9425672655864537E-19,2.612604622380187E-25,2.87107659606738E-16,2.1294154289964312E-26,8.706366427199076E-13,1.9114674543054156E-22,4.126645624132282E-25,1.6309450011868374E-15,1.0612301539834913E-14,9.165709950614079E-23,1.8287670296684165E-10,1.5018345922908795E-21,1.4303064998912814E-15,2.811767273105695E-10,1.5801298554999885E-21,1.779765517346923E-18,2.059911012929365E-9,8.5040807541567E-23,0.9999997707073198,2.2674792223720718E-7,1.987914588157306E-11,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"y",1.8905210333180818E-28,1.795118758189527E-38,9.379511452107778E-34,3.651795770863357E-50,7.184171328100047E-32,1.0705810598773575E-23,1.4591775516397922E-32,1.6434268008063528E-11,3.8936424920328844E-32,8.846597974664403E-24,1.1662379854924566E-15,1.6519004026451947E-31,5.554600833073645E-26,6.929235490057697E-35,2.727561074427113E-44,2.93449853331767E-29,7.445401222597377E-28,1.6977818411544247E-13,3.2720121256662093E-18,2.0098458467787754E-20,3.153024637039232E-27,2.024415374969979E-14,3.525062872585191E-25,5.374336097317827E-16,0.999999999983374,1.4555483842957312E-18,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,"y"
"z",4.938875592977926E-26,6.824252767599629E-16,9.008906123927365E-9,7.979528506528252E-23,3.6904897779105465E-22,6.99396967718574E-16,9.573033012473876E-24,2.522740929186935E-19,3.1711340495041883E-24,1.403644027356538E-16,2.7979729704301333E-28,6.274424684329288E-16,9.004360313118626E-27,5.0507059193131316E-17,6.581860287847919E-25,1.160495218747128E-10,2.0381962504915507E-29,1.158120068673962E-24,5.058601853713706E-12,2.1768359845985054E-16,1.7459360765189055E-14,4.625402616608449E-13,6.768733519588042E-28,1.1746817648620879E-5,8.606082923444135E-10,0.9999882431912465,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
