"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"f",6.9775951446634385E-15,4.748864166304413E-21,3.8079039110338157E-47,4.451411318204642E-49,2.2944778735000403E-6,0.999997705033695,3.695368615089342E-13,6.48837535458191E-11,2.3611577154238815E-25,8.524453945070184E-43,1.512078293812488E-17,3.4699115857660433E-42,2.43502465978159E-38,5.74999329501295E-22,2.7480852854248727E-56,1.0506273340391716E-10,2.4831731792800935E-40,1.316423218367155E-19,4.524033345095019E-22,3.2416084735930076E-17,4.680584758525869E-53,1.584672007846742E-33,5.348950160889641E-35,3.181085560671258E-10,6.627748038182938E-25,4.3250645922275486E-23,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"i",4.9510636602603185E-52,9.972323706112032E-28,8.44066163831139E-9,3.677741881600662E-24,3.68435374484096E-39,3.996484771317724E-30,9.670173296597437E-38,1.4546155171813004E-60,0.9999999915587877,2.826139005168602E-22,5.381690939859657E-25,5.497540097878741E-13,4.605610830627527E-48,2.4740290533999524E-40,9.743584102705905E-22,5.646847566503915E-20,5.494344767077381E-23,2.0784162518659475E-25,7.677376441003736E-17,3.613785118384623E-17,2.8919770902783E-20,1.2718128401339706E-20,3.408388746414631E-22,1.3491712483264459E-22,1.1839923815854575E-18,7.99117125903164E-16,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,"i"
"k",1.2207867343031107E-34,9.640332989833341E-50,2.7164226293742805E-50,6.813938079668585E-49,4.332225922132863E-31,5.65478506116263E-32,3.5770067399097137E-50,1.1151288332611095E-21,5.381479150879336E-41,1.3307862660508535E-55,0.9999999999999611,1.3175904732354723E-15,2.416484145355612E-17,3.1323557783056404E-30,1.9883550070398434E-55,2.700953376366898E-55,4.132367258611449E-24,3.7507240682635964E-14,2.4045795403569264E-28,5.870895054003061E-24,3.213944251858609E-26,4.300726977929137E-22,2.6669348819162883E-20,3.350123472731987E-37,2.1655132983011005E-35,1.6428233644698913E-30,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"n",2.3849290537476835E-17,2.0076229503107652E-45,8.623454798971656E-40,1.1030762820669736E-29,3.5106362874873626E-26,2.6546730478434155E-19,6.256763411209292E-33,3.0030041266669915E-12,1.8165050498721717E-42,4.83586757850881E-45,1.7354134420903699E-15,7.136953788692394E-23,2.731102319881077E-18,0.999999999995834,1.2537101637761875E-30,3.2394787137030076E-13,8.652255683002861E-29,5.254153322173205E-30,6.256195341909465E-43,2.9930540881769574E-30,1.0983058678528917E-27,8.032094455153568E-13,1.6198011032990683E-20,7.889164968738248E-16,3.333971334498637E-14,6.672507134774087E-37,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"o",1.3852850608855772E-18,2.0035710248389605E-25,6.668151820530559E-12,3.605151526491183E-8,7.392048641418883E-65,1.802199930811165E-42,2.5700604712188654E-10,3.4995172614663155E-51,1.1474952705660118E-31,7.96839581542132E-15,5.845128774622066E-47,1.5324290009398884E-35,9.671256046426638E-15,2.6144317942923345E-20,0.9999999636842529,4.192392163036296E-23,7.168091225333036E-14,5.867876084004704E-48,7.53152913393061E-25,1.9637527909479786E-28,4.679015345780514E-13,3.4936025056691777E-16,4.54797923310144E-44,7.357251823397194E-43,9.533650860343794E-33,8.917942134307452E-63,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"x",1.6000332587199089E-25,9.437923956091332E-40,1.0993529347262539E-23,8.318155907185809E-26,1.600167289545948E-10,2.0566241876199427E-15,9.037983619569803E-25,2.7620835907060974E-18,9.665688891427726E-29,1.4360543042611146E-23,1.6086763341256394E-11,8.037840931626723E-13,8.39162522587122E-30,1.9940609477745677E-9,4.2306813052897035E-30,5.639021134976517E-16,2.495566035449599E-25,2.931249279863957E-28,4.934106225508223E-28,1.788029780249149E-25,1.400216221452511E-23,4.346583191599389E-14,1.2491158466868115E-25,0.9999999978272469,1.7280479045527317E-12,1.0776628499111675E-14,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"c",1.702686732319934E-34,5.278195323502999E-20,0.99999999709501,7.041379065055886E-10,1.3744598478480895E-47,1.3444253302365571E-34,1.2006552503264582E-18,1.3879523416730425E-60,4.2563785086577256E-13,2.2334592556280413E-15,5.510145634544834E-36,3.387891185207995E-20,1.6264586602867042E-33,5.225011853428641E-30,2.200209844514242E-9,8.212917481181068E-16,2.1354175448809166E-13,7.7994825547027E-34,2.2727434689695413E-18,2.7762624553951864E-24,1.607428932292265E-18,4.444429820208039E-25,2.3981196734932494E-34,1.0828648963276268E-27,2.563400436548396E-28,9.613506499281089E-36,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"h",3.337649828748016E-12,2.361321742769531E-25,2.2115476294868405E-45,4.9150779273094E-46,1.6737758901801125E-17,1.0699495689078698E-19,9.139096773016452E-32,0.9999999988901642,1.7908397750708588E-35,1.1733262023641842E-53,2.939588040892824E-13,5.390084944151401E-37,1.2761181439698301E-28,5.489104999876369E-13,8.793239744252197E-43,1.0993128889817858E-9,3.7157125832252E-27,6.298733755829943E-12,1.763331014389727E-31,1.5599982287060463E-34,5.133702724093281E-37,7.948005930301907E-23,4.350005136495532E-14,7.089976059914862E-17,3.6262522030652755E-25,4.743042132132049E-28,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"k",1.975480780837513E-29,1.0988755591988539E-44,5.070633342837087E-44,2.4244907773768913E-38,6.357625389009056E-30,1.7686003126189816E-27,3.399114452560594E-43,3.116660563551675E-21,1.2396401385082973E-38,1.1047301114662087E-51,0.9999999289731943,1.5161603474395379E-9,6.951044674836505E-8,9.759754113331609E-24,2.318548004195186E-47,8.061183188177556E-51,5.300206539640212E-20,1.9846633748512412E-13,4.082917580823328E-28,2.047366154010257E-19,7.476491642659975E-22,1.9058172919105064E-22,4.007911913964734E-18,9.391420515170102E-37,4.871083951448738E-32,1.3570786358759563E-32,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"m",9.76801118710598E-16,2.2064173635260464E-36,7.722003606816946E-34,1.5783532387417298E-20,1.0821015182133385E-38,4.909213510774651E-28,3.818632716567719E-30,1.4618163301260178E-20,1.9683525712225693E-38,1.3409445674480605E-36,8.628846047602722E-15,3.379457387854734E-18,0.9999999999971332,2.5956413170894396E-12,1.167785925117109E-23,5.763096527199179E-34,3.5922797655754097E-16,3.034636708048611E-23,2.0094977297547672E-29,6.916470887010684E-20,2.9344828815115575E-15,2.5832015889014427E-13,5.718056745205922E-20,6.994580011275861E-38,7.117937921048429E-26,1.0084387310923485E-42,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"n",1.184935938838604E-11,1.1278408557459912E-34,1.0692720564206462E-30,1.8305924521116115E-20,3.318199957395804E-24,8.677309709065147E-19,1.1082305874151715E-26,2.4314449563577083E-11,1.3452368428651178E-35,6.763529563387541E-34,7.787126585043761E-14,6.928162440747185E-20,5.749516777440393E-13,0.9999999987299328,6.856057494528778E-22,1.4428716395059838E-11,1.4178128187493844E-19,3.070648311189287E-24,1.1306968053332002E-33,6.477321564405454E-25,9.284955652526675E-20,1.2188162936798448E-9,8.893677979441164E-17,4.012926196786591E-17,5.65497410059314E-15,1.0920375160611364E-32,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"t",3.641833669201726E-39,1.304063534759574E-41,7.107189032088317E-39,2.7929682135758754E-32,1.688092354850562E-42,8.192364443255413E-13,3.676678646478867E-33,4.815979591466252E-49,6.836908370267836E-16,7.824066294163487E-38,1.099640809985149E-22,3.428524470196174E-24,1.1542258022888175E-29,1.8560622542323964E-30,6.120423847116661E-38,4.0194864030445625E-27,1.1522184809118112E-39,4.2056291318534815E-33,6.979642590050221E-27,0.9999999999991758,4.5203760779259216E-35,6.11914021254401E-18,6.302956571129492E-32,2.862639319123193E-34,4.271039368626175E-15,1.3553913497692675E-35,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"c",1.2627981269198193E-32,1.473837910294378E-16,0.9999999998934868,7.800256444999051E-11,3.16059505234586E-32,1.5957813318503334E-30,1.4640745956978212E-18,1.6911758299681608E-50,7.311761852352496E-13,1.675943420787664E-13,5.947178557815801E-28,1.9885854714287103E-14,6.564003490982236E-33,1.418180472306773E-29,7.888528107123684E-15,1.5739788730079943E-18,2.758200328896976E-11,6.20254115032044E-26,1.8869574086559714E-15,2.026663714150982E-24,5.22196275281959E-18,5.568444808018685E-29,4.500835298043713E-30,1.995443418962608E-21,1.1603906837251035E-29,4.2483149905061906E-24,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,"c"
"e",5.413029960750984E-26,3.3522405711972284E-9,2.0678137210108595E-32,1.6391935216619088E-39,0.9999999904954723,1.6923338074425884E-14,9.289784421033309E-22,6.592422874604253E-26,2.1465502432373068E-16,4.679323646792096E-24,3.777581604207014E-16,2.8879326476392162E-33,2.2665125743504015E-48,8.971061507437077E-42,2.367049433997495E-55,2.4493646369114867E-28,6.080942048890316E-26,1.7684167634079407E-11,8.231344956298555E-10,3.7874230842706585E-18,1.0840694361826773E-41,3.088583302664457E-44,3.727643500412422E-34,5.880175995989892E-21,5.485428742005059E-44,5.311451061177136E-9,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"h",8.274113773774014E-10,3.2985998028905194E-28,1.6518916319922692E-47,1.8211601555635923E-43,8.831178184298967E-15,8.191735607109351E-11,5.174697288251802E-27,0.9999999622436705,1.0883839237606583E-34,1.3623622405036751E-52,8.176335490191537E-10,1.682551047824635E-33,1.0024060665138463E-23,3.008099440748965E-8,7.29718206676216E-45,5.948248969677443E-9,2.5162447323880568E-29,1.033906187180115E-13,2.1436611443668724E-31,1.0909395994618372E-25,1.528828303057653E-38,1.0674387942064828E-20,6.542918433579122E-17,1.1675146482184844E-14,1.4623366715649298E-20,3.121995939369369E-29,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"m",9.76801118710598E-16,2.2064173635260464E-36,7.722003606816946E-34,1.5783532387417298E-20,1.0821015182133385E-38,4.909213510774651E-28,3.818632716567719E-30,1.4618163301260178E-20,1.9683525712225693E-38,1.3409445674480605E-36,8.628846047602722E-15,3.379457387854734E-18,0.9999999999971332,2.5956413170894396E-12,1.167785925117109E-23,5.763096527199179E-34,3.5922797655754097E-16,3.034636708048611E-23,2.0094977297547672E-29,6.916470887010684E-20,2.9344828815115575E-15,2.5832015889014427E-13,5.718056745205922E-20,6.994580011275861E-38,7.117937921048429E-26,1.0084387310923485E-42,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"a",0.9999999978492036,8.942800840436022E-13,5.863115723099102E-30,1.0371378366381056E-27,2.673635315641202E-25,1.4129574981966267E-17,9.129911206076649E-11,2.052095912376964E-9,4.3223893460430136E-27,2.6898928461614187E-28,1.7188413801233322E-16,2.677177731840224E-37,2.3752074023348767E-14,3.704729800590712E-15,3.4753200841360316E-27,3.559894816469192E-13,2.6960570248540436E-14,5.905718678813073E-13,5.487033637150885E-12,2.0347001344990873E-18,2.6194563708136666E-27,1.90373920720335E-14,3.2140586813861184E-23,3.743878295136772E-24,5.808052478278468E-28,2.718341392920209E-31,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"c",3.238746950541522E-36,1.1947408332467078E-29,0.9999999377744543,2.855875720721136E-18,6.79697857350393E-51,7.651354015754443E-41,6.489244135338094E-24,3.23635530985211E-58,2.7324202336679765E-18,3.9081313133258825E-19,5.005211555536236E-25,6.837668229546314E-18,1.7284744973240935E-31,1.695093649691273E-34,1.2587860234472453E-15,2.3694760860791827E-25,6.202551130337855E-8,2.1053925381948327E-26,2.0003277100547078E-10,1.6406596304225215E-27,2.351052746969207E-19,2.818456164173744E-16,5.3383570968517116E-33,2.4162581962324207E-24,3.330872856650222E-30,3.8134706287544905E-28,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,"c"
"g",1.2906576659126796E-8,1.2051834737049556E-17,6.35746451027569E-15,2.878540143972964E-13,6.525686513115141E-50,1.2304590727843325E-26,0.9999999870917644,1.7741641547536462E-42,2.6698050776027785E-27,3.4565248436041042E-15,1.3116385607192496E-36,9.82437146707382E-41,1.1079073500903613E-16,7.294558620165049E-22,6.216839374589278E-14,9.77241584391959E-16,1.7031549272476567E-14,9.726467954856883E-35,1.280941036345495E-12,3.1887164509197186E-18,2.186320436818269E-28,8.387368317281143E-18,2.8875716905251756E-45,2.8922915184389583E-33,6.984049008859175E-33,4.538213611021603E-49,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"i",5.471683121612961E-49,5.616624894264651E-29,2.1521454074444E-11,1.1897649047774659E-23,1.0869779880120828E-39,1.5743034246481507E-25,1.4789137426121488E-34,2.5251486638620525E-57,0.9999999999734774,1.3854029013191006E-23,8.477836647546543E-24,3.4551323196730633E-12,4.403198923373261E-42,3.466103856054008E-36,9.071449215946978E-21,6.524918656029084E-19,8.323379933724802E-25,3.475988928862248E-26,2.298069206360942E-17,1.5022966136898042E-12,7.741804284981208E-20,1.781180608079106E-17,1.0554908884769666E-21,2.463525118628014E-22,4.35625689494781E-14,1.8427226992573195E-18,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"l",9.352844875842965E-36,9.245098927871434E-26,2.572815630321085E-11,1.6329244992565596E-20,2.603556235194803E-15,1.649962723728021E-25,1.72964862433509E-26,7.265236051966122E-31,1.0281689009937568E-14,5.191530599655204E-16,2.5907163888524093E-10,0.9999999968159272,1.4063839720721626E-24,1.6207822617281702E-27,4.242203753607821E-25,5.321969146282074E-35,1.1272357003892443E-13,8.987808794726078E-18,6.831236806154287E-14,1.927775139630886E-19,1.9962053177304653E-9,8.819070361804159E-23,3.040696033552039E-20,1.442345676949326E-15,3.3858689676734134E-23,9.028715968793237E-10,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"m",4.2571725551741174E-15,2.5471180135751155E-40,2.8203165125253428E-36,3.983376378611839E-21,6.430307876056538E-49,3.101546622455193E-35,2.383511677273502E-31,2.3799302985234335E-23,1.494499187425446E-42,8.539439250495482E-33,2.0728906758982268E-20,2.4073709260159046E-25,0.9999994200148434,1.1185772594481839E-13,8.860462723045547E-20,2.778902029935624E-38,3.674299145851058E-16,2.0733910871805782E-30,6.911461496726786E-30,6.552448717261296E-22,1.1152821527901786E-11,5.799738872340186E-7,1.1082449116282127E-24,8.946233028249561E-45,2.4314611050699464E-28,7.809434694356437E-51,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,"m"
"q",3.752705545133786E-12,2.0218811140049245E-32,7.200635197290087E-11,2.602530379943361E-10,2.4627812180656127E-65,3.4032180721943846E-48,5.546277339670514E-16,8.260265023624554E-43,1.3181227467523513E-40,1.8958769626876447E-18,1.2132770776309266E-30,1.570733588316247E-30,2.180527724855E-5,4.197819186940595E-18,1.806925089255396E-4,3.31436227056105E-30,0.9997598442457938,7.896758263736447E-35,3.5765034620038286E-17,1.232389640303147E-31,1.597592959550455E-10,3.765747226020909E-5,1.962064062926992E-37,9.562773665464212E-41,1.0591222820997964E-36,1.1060555605402745E-55,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,"q"
"r",5.176049321603382E-11,2.129352612901172E-15,1.424254325706852E-44,4.332678365357065E-43,8.434260729680599E-25,9.568696194253611E-22,3.251398261115267E-36,4.292627048698572E-12,2.4358764678782745E-30,1.3917549277387264E-56,4.22711811409021E-12,6.921725165727E-42,1.1141825149383702E-29,1.808560129567892E-24,4.751463294654782E-47,1.0796612975291815E-11,2.3011033727278775E-20,0.9999999999216649,1.0182423794443012E-23,1.690978459098256E-27,3.681872538113056E-43,8.04922408985843E-29,7.256118181868513E-12,6.036837868885366E-32,3.1064877626440746E-37,5.886936105561828E-29,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"w",1.8521476092770588E-23,4.1650636537277414E-30,7.61043724876507E-37,3.030334313369867E-32,1.8102688144441838E-36,3.2967135111466572E-40,1.814668079225943E-51,1.5689622826761072E-13,6.140598658954124E-34,1.5482549445902508E-48,1.8370315180588397E-14,4.263731584692306E-23,2.355840195865551E-18,1.765337275072027E-18,9.479349697785197E-25,5.701237587439775E-26,3.4054529503465754E-15,9.536691296842653E-12,1.9028199977860323E-34,6.7876784661806E-36,5.997407729552012E-13,6.923124495864689E-15,0.999999999989678,5.657565601661903E-38,5.327383932052437E-28,4.441784789842205E-33,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"x",6.474330735415077E-35,2.116111921171247E-45,5.861739754362589E-28,1.4835423436758693E-36,5.270193126054112E-15,6.622683572269641E-21,4.351200449132753E-25,5.156244611346094E-22,2.457343629211787E-32,2.594848950618488E-30,5.589276174509985E-20,1.0934996931448912E-16,8.46079475621105E-36,1.0098916387404167E-15,3.6875864947740287E-35,5.133173230665234E-23,4.0500670021676147E-35,2.128219344931621E-37,1.4203176445391137E-33,4.501850066778837E-34,5.932266307692187E-28,3.1546906743770616E-22,1.174472867011332E-33,0.9999999999999698,2.38187592409019E-14,2.6877332627909077E-20,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"a",0.9999999898673947,1.068389890639134E-11,3.9228323780887177E-29,1.3861510201952101E-30,1.1976007024588327E-30,5.363332618994494E-17,2.9890092485274025E-10,2.2786769562550077E-13,4.875359121876777E-25,1.4557222551406077E-34,1.0742939378185864E-15,1.4354855625938218E-39,2.2933109036456584E-15,4.6111375235825565E-17,5.358045046016876E-29,5.662919487671474E-9,1.4527506416301549E-13,2.7593742411712282E-9,1.4003319010912215E-9,1.05119714983457E-17,1.328061409761539E-32,1.8695697440878592E-14,1.3839819777901467E-22,4.340250866578808E-24,7.159418152573358E-28,1.6465539800551786E-32,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,"a"
"l",2.998556516865874E-48,7.476196773964558E-32,1.758184436593034E-11,6.419811697149484E-22,2.6757727292515743E-13,6.371481131673101E-29,6.00130823765216E-31,2.4150496463816404E-44,1.4423423569806105E-14,3.625507887840984E-8,1.6049190554695087E-15,0.9999996332879847,3.231903690688294E-38,4.6995434683598383E-38,3.4091176986985794E-32,1.3414747268961351E-45,1.3034487669587416E-19,1.4988048603270976E-27,1.7958115240533634E-15,4.2313969931024835E-20,3.0737381149256812E-12,2.954276444976015E-30,4.8499054486997144E-32,1.4862786826810133E-17,7.764598198695376E-30,3.3043599551320897E-7,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,"l"
"q",1.5090447906349908E-14,3.041312890363897E-25,3.9396535888768E-10,6.662984176518086E-4,3.4475183984157756E-50,5.310321798805489E-46,1.2703969352531435E-18,2.7162310207986247E-41,1.8584382712147357E-37,2.433903260086581E-9,7.144552206627031E-32,1.3339908731115722E-25,7.890079530873795E-12,1.8629425586003813E-18,1.549286565911128E-5,4.41399113130456E-32,0.9992889805738621,6.700537728166682E-36,3.898190902905567E-21,2.356685134991999E-31,2.922530704855949E-5,4.682969970108932E-15,2.32648605416071E-36,2.036043188974824E-41,1.7492438953083677E-41,3.115210322127019E-50,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,"q"
"t",1.2125357007787326E-40,6.396591139493537E-41,3.521192323672539E-33,2.4396559769460047E-27,2.3893330557310797E-39,2.4598205168487486E-14,3.4341839968446344E-34,8.24896028793616E-49,3.483541714131324E-13,3.107204649747048E-31,2.1737427136363694E-20,1.1792727201635431E-17,3.1375758298275334E-29,8.799187483537469E-29,8.734827413772996E-33,1.0690843176429588E-27,2.6079658825071895E-35,1.8285988484454547E-32,1.8981484490034219E-25,0.9999999999992537,2.4442431963859892E-27,6.8660047322562375E-15,1.2117127875859533E-28,1.3683557965549388E-31,3.6642651569241895E-13,5.25250217590524E-31,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"w",7.252134592909086E-16,3.3183499406271635E-31,5.748321393470982E-32,8.398306982319659E-30,4.148354237795569E-30,5.9545669192099136E-30,2.199838458728763E-40,1.2763391427320604E-6,1.3294526009325221E-33,6.161046774833598E-48,8.591595681476601E-8,2.6951241286485206E-18,3.684934981819134E-12,9.026894420536955E-8,5.541366396096183E-23,1.4095009649679274E-15,2.2832040735293353E-13,2.5474686015289566E-9,3.5328164031755763E-31,1.1589288425141478E-32,1.241647818740011E-15,5.403598836978672E-9,0.9999985395209721,3.5160601178557263E-23,1.9633331640994763E-18,1.5591709230901098E-28,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,"w"
"g",1.2906576659126796E-8,1.2051834737049556E-17,6.35746451027569E-15,2.878540143972964E-13,6.525686513115141E-50,1.2304590727843325E-26,0.9999999870917644,1.7741641547536462E-42,2.6698050776027785E-27,3.4565248436041042E-15,1.3116385607192496E-36,9.82437146707382E-41,1.1079073500903613E-16,7.294558620165049E-22,6.216839374589278E-14,9.77241584391959E-16,1.7031549272476567E-14,9.726467954856883E-35,1.280941036345495E-12,3.1887164509197186E-18,2.186320436818269E-28,8.387368317281143E-18,2.8875716905251756E-45,2.8922915184389583E-33,6.984049008859175E-33,4.538213611021603E-49,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
