"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"y",8.663808311052354E-23,3.3904445169495E-23,1.053655540534543E-29,1.3317932687108298E-20,3.414298250977577E-13,1.4929799338074766E-22,4.421331081410173E-28,1.2066004708401607E-13,1.0863984185794711E-15,2.26971000609496E-17,3.722923699423692E-19,6.191890258845698E-16,5.2501618419909254E-20,2.3993885754217266E-11,5.456209507546135E-32,1.6441147709164682E-14,1.3306211135472566E-23,7.170991369119773E-17,2.1372850784196862E-26,6.80329648254885E-10,1.4542318852578507E-16,1.6993907217970692E-16,1.0024640006444216E-17,3.5006077092925646E-13,0.9999999992948447,1.1783269664719907E-15,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,"y"
"z",5.949529743933743E-20,2.239820210217855E-14,3.761910660903867E-16,1.0769942090751916E-13,4.4305424407797384E-12,3.238775909717874E-26,2.4183504096551464E-24,9.600141970366626E-29,1.6357257885939242E-9,4.025735924633773E-10,4.92702066361795E-37,3.5033523259174855E-14,9.636700899819882E-20,1.802289695363903E-20,2.119741487633482E-23,7.466589376386142E-10,1.8410052083761378E-31,4.788927423587636E-39,4.480786422514415E-10,4.6421276182089115E-28,2.399069944963903E-23,4.0180132639807855E-30,2.0816881188883905E-29,3.158589663319376E-10,9.275229386583521E-17,0.9999999964465078,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"c",5.78336365647833E-19,1.4409013739345496E-12,0.9999999994298356,3.9552302748431E-12,3.0348797952105317E-10,3.1929862365220925E-28,6.585992033154916E-20,1.1930787701888838E-35,1.0221524149353908E-14,4.7680649358093675E-27,9.984752466445049E-25,8.68388135977906E-11,3.099306610148374E-23,5.495217917497049E-26,1.0635482557173875E-10,6.807635236677558E-11,1.2637877408103792E-19,2.4352163343328096E-24,1.2068238099066333E-17,3.5073816459711616E-33,3.16047645416053E-24,3.1650712225365762E-34,8.287256020502201E-18,1.3699509332036484E-31,5.769726165772513E-31,4.821236819206604E-21,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,"c"
"g",2.078965138832214E-6,1.2744642955018488E-6,2.7826152651877966E-4,1.0303334268709544E-7,1.2887851410939235E-8,1.7772326507593574E-25,0.9961581365711875,5.475901668611837E-20,4.2455011149040995E-21,7.366856477317358E-12,1.4641088245094174E-35,1.863959886399185E-14,3.950614352970234E-17,1.1209734388915038E-20,1.4855143089165975E-5,3.578776787572372E-9,4.0211851149824276E-11,1.0268348799636498E-26,0.003545273769135829,1.410209409588629E-26,1.3062240738905767E-11,6.03140881062334E-30,1.711008904094584E-16,4.568143138427009E-26,3.565979354559216E-32,3.843059827328658E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,"g"
"j",3.287607611270417E-14,6.690082920728649E-18,1.6652930493552332E-26,7.061908538809114E-13,1.0242506905468059E-29,1.787647100786193E-14,3.597539939898303E-18,3.4533053067763703E-16,8.653256371730667E-22,0.9999995067929967,1.1203858055635162E-32,2.3126497819303024E-25,4.932049984916464E-7,6.430408795542008E-29,3.7206280111470906E-13,1.782708931033582E-13,6.2779949876678325E-30,1.8647805516533001E-38,5.109957079726559E-22,1.0463748649889697E-23,6.168333744829967E-13,7.742009562788543E-18,1.0075673947500549E-17,2.1774602932624888E-20,2.6319875894680132E-30,8.010534486515989E-14,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"q",4.231877466737748E-12,5.043832193007227E-13,6.282850638277056E-22,1.12012781968448E-12,1.3417047362172225E-18,2.4027479882661316E-56,1.131718630379127E-12,2.1308214674274346E-16,1.119458676941437E-45,9.773708881746111E-32,1.6078288625828355E-42,2.2152010414403542E-20,3.7703571617271586E-35,7.63874985984999E-17,1.802458215760034E-11,2.629077692501499E-21,0.9999999999153146,5.966369118538472E-11,1.1781882357504074E-20,9.347068908997926E-34,7.674491942462159E-15,8.971607210492837E-35,1.0260294209496198E-15,2.306261701179641E-46,4.6597982624898747E-29,9.760544372437999E-42,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"v",1.2521954682183426E-26,1.7470755687746516E-24,4.6316943663224065E-20,2.023976188527602E-14,3.0201109437832103E-24,5.217795068653163E-12,5.8745830139102085E-21,5.4942513673377354E-14,3.027016864710929E-16,1.9492750697491283E-16,1.6189508499522565E-13,4.357827028465102E-12,6.272893618309023E-16,1.0560421814909065E-24,6.783165939960166E-15,3.6914809206110027E-20,1.5456278113721207E-13,8.613347349231329E-19,1.4678851532613333E-24,3.0192054192999194E-11,1.0246543678315827E-10,0.9999999997101017,5.462555592823018E-13,3.236798854909779E-22,1.467196065397186E-10,4.9146291826584615E-24,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"f",5.939497519312311E-25,1.0623176007794161E-19,3.0077173772557164E-24,1.7372689332431078E-34,3.1622507259339113E-12,0.9999999986827444,3.992954428864673E-25,7.658460333312484E-18,3.1393876138793777E-21,2.474859160793811E-23,2.736768806296551E-17,2.3038078205460894E-21,2.1651477238322486E-35,7.690194862550623E-37,1.2813072508052285E-34,1.312184137834276E-9,3.0228330770004373E-43,2.3010771441753278E-30,7.181776338889695E-18,1.909245728612989E-12,1.956759593321081E-20,3.7898787614083615E-31,4.945295112052774E-28,4.673374501387948E-21,1.1695185289941679E-32,8.53526622427184E-25,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"h",4.5232707411695925E-8,1.7406824503693243E-16,1.1743718928336689E-49,4.678874735840324E-29,3.857446709042892E-21,2.7445573081804344E-30,2.054862018440483E-20,0.9999999547028318,3.378765897647213E-47,6.279105061417379E-15,3.343132091006742E-33,1.664601648867204E-38,1.532921592940874E-25,6.311850839119326E-11,5.856922508042612E-38,4.865368649321434E-15,8.70471547201266E-34,7.501208452979751E-19,8.06668923655878E-31,2.1446884845354006E-17,1.3308668338218945E-12,5.77660272188385E-37,1.2454353105463297E-18,1.812096362797157E-21,5.211575586309604E-26,4.225685809899811E-30,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"o",2.702380715972941E-19,3.650790316700348E-13,8.405572347997358E-11,3.326758868885559E-7,9.079749144008857E-26,1.5440104435844934E-41,2.977489150256459E-10,1.6279713415299326E-26,1.3245584610609432E-35,6.0897102039389035E-22,3.603710018796968E-43,3.111115501746983E-17,2.2678223711544005E-22,3.71224835131664E-30,0.9999996669058363,1.0714345741237915E-23,3.593642436058956E-11,2.9406363942128745E-33,8.012944956193387E-19,1.4377105615110243E-42,1.7077229780590565E-13,5.219940174005394E-27,2.1911650526289216E-18,5.278724807804386E-42,1.9229851628104184E-39,1.9757998404311062E-32,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"r",1.862998473191691E-9,7.213851370412198E-15,5.015776083373876E-23,1.18280746679705E-14,8.588578418924584E-14,1.6046187821756597E-30,1.0955821429407198E-19,2.3127393618336481E-10,2.2482710484960025E-26,1.2569278152737632E-22,2.896581863192847E-17,1.235235990633512E-17,4.021652044685553E-22,9.56927704670873E-10,3.457187680216363E-18,9.221212839576346E-11,6.44748891133544E-8,0.9999998181558569,7.970581201301549E-25,6.994659107700814E-14,1.526322255822133E-14,1.8766339529159564E-22,1.1422545870753542E-7,4.997658562045787E-28,1.9265755618343048E-13,1.591688089016072E-28,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,"r"
"s",2.3872621123519023E-8,1.713674264604797E-10,1.2457473782856417E-17,4.0929113932087067E-19,4.8717772737662554E-9,1.8426665899542702E-25,1.2271029816458846E-9,1.762947532554738E-14,7.917422330108083E-21,6.706285523930286E-12,4.5964862199767196E-37,2.777423929925578E-19,9.402743754980416E-26,2.3391083138963488E-20,1.218388927175034E-17,5.473167189567932E-10,2.164738264030623E-19,1.8925976741109052E-26,0.9999999692781679,6.02891145299147E-20,3.730182618755311E-17,1.3276024370087092E-31,2.7941354389842817E-27,4.2092990112441493E-19,3.538640693302902E-26,2.492265054385163E-11,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,"s"
"z",1.9944723452262932E-19,8.177740853895574E-10,8.472300876768734E-11,4.3105246173279204E-8,6.873662462915993E-8,2.366880386131411E-22,3.067140900622457E-20,1.6282324042871183E-25,7.3586105819533616E-9,2.4602448696889E-10,2.5551758571026862E-28,1.7355419315584647E-8,1.6071000583025328E-16,5.904765595772795E-13,2.234853686495472E-21,2.1946796012441563E-8,2.0668198194394284E-26,3.411990073692868E-32,4.605256788923074E-10,1.4577543370647527E-25,2.642735824780982E-17,1.5471941282504635E-24,1.96534406873785E-22,4.9938774942446505E-5,2.641899331655448E-10,0.999949900848533,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"j",1.3721638514280172E-15,1.4311740773026001E-19,5.599236169675245E-30,3.821784110817426E-17,5.838157622005443E-31,8.360614828602382E-17,4.476677583423482E-22,1.7332296931001835E-19,9.154382944313159E-22,0.9999999997090494,1.6216130739933096E-38,8.66322951135613E-29,2.6513082082388965E-10,2.1841009722468772E-32,3.0000777008635813E-17,4.6432872289788386E-14,1.0897299897033678E-36,7.382496247110372E-45,5.540729628553351E-21,9.21363200636845E-27,7.14002736485195E-18,1.3424895835917457E-23,1.75106626492228E-24,5.855497370397157E-20,1.0672669089380213E-33,2.5771939747640595E-11,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"x",5.055595178482922E-27,5.676997829508513E-10,1.5022258554700341E-30,5.358520340634905E-20,3.37107639075025E-12,4.305380403467499E-28,1.823209424199733E-27,9.564146958991676E-18,3.7307260944595E-29,7.940676165941075E-17,6.1290945115812906E-33,1.665990868715013E-17,2.918943260585835E-30,1.460450832807389E-10,4.98000942448403E-39,3.5717496216843174E-16,1.559698631940914E-42,6.49542406589722E-37,5.052876575011199E-18,7.497260295082719E-30,6.94790017548833E-16,4.7502790540511054E-32,2.032643756045922E-31,0.9999999991438773,5.853824057218452E-12,1.3315199509314593E-10,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"f",4.347838766728436E-25,2.035861474105977E-21,4.602876683897406E-24,3.370025363882099E-33,1.2758954464090558E-13,0.9999996519316533,7.631236809745132E-30,7.478498820105846E-20,8.627461481424496E-19,8.322045793528246E-25,4.420094837573117E-14,2.291105129547157E-20,1.6057353831415664E-34,1.5159289189232614E-38,1.3193450993614983E-33,3.48050953290852E-7,2.159127941652497E-42,5.315765961913684E-27,8.999715694865102E-23,1.722154090875348E-11,2.5411197080984063E-22,1.82559186197991E-30,1.82567026462006E-24,6.658617458524159E-25,9.679155670408242E-32,6.482070827830992E-27,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,"f"
"n",1.352833408499511E-13,5.007547955734372E-12,1.6568838880424376E-33,2.073703698230769E-12,1.5735947140955812E-19,7.93320516765867E-25,2.3055096154325547E-23,1.2150171769923483E-7,2.4006156630674828E-29,1.7722036464417034E-9,8.027557837691942E-18,9.403002525241516E-23,3.344584672562107E-7,0.9999994244583879,6.999969456419913E-26,6.533436840062938E-14,1.0964248522443183E-28,4.0537366548635444E-17,3.5478876112576493E-35,1.0671363536007473E-20,2.0035996990676977E-8,1.924039666626819E-19,5.863916225697316E-8,3.202387967499427E-8,7.102902565137322E-9,3.1240519337345736E-17,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"q",4.231877466737748E-12,5.043832193007227E-13,6.282850638277056E-22,1.12012781968448E-12,1.3417047362172225E-18,2.4027479882661316E-56,1.131718630379127E-12,2.1308214674274346E-16,1.119458676941437E-45,9.773708881746111E-32,1.6078288625828355E-42,2.2152010414403542E-20,3.7703571617271586E-35,7.63874985984999E-17,1.802458215760034E-11,2.629077692501499E-21,0.9999999999153146,5.966369118538472E-11,1.1781882357504074E-20,9.347068908997926E-34,7.674491942462159E-15,8.971607210492837E-35,1.0260294209496198E-15,2.306261701179641E-46,4.6597982624898747E-29,9.760544372437999E-42,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"r",4.576902576348218E-16,5.846542660962643E-23,1.531862190887697E-28,9.062284663252565E-20,2.8259957072295452E-18,7.088441875842438E-35,2.2519937031320732E-28,2.16399850070599E-14,1.3848140798779916E-28,2.496106468426029E-30,8.108286158735907E-20,2.8803535893442444E-19,9.30713613635159E-31,3.801476581765926E-18,2.628827297569193E-23,2.1680367316128597E-13,8.07989123457632E-9,0.9999999917466625,2.4946835656800722E-31,1.945917577519361E-13,6.286055857812556E-20,4.2285688389272405E-24,1.729912113616772E-10,4.276917089759706E-38,2.1803353186458974E-14,4.109801898663291E-37,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"w",2.439684235082943E-20,7.194751134982599E-18,2.527227626469117E-31,5.998702654499969E-12,2.6591938274025525E-30,4.3632577544320644E-17,8.515403436276623E-30,2.0761923827433616E-11,3.3014632431286553E-34,3.4140526115810546E-18,1.5570474280747786E-12,1.076907015066013E-20,1.293367434388428E-14,6.701972511935408E-24,6.539678675623514E-18,2.1391901164832692E-12,5.53241660453039E-27,2.5010773989632104E-16,3.784437480774952E-46,7.66409814733975E-21,5.99458053904399E-8,5.0918556327854685E-15,0.9999999400237194,7.461045891126316E-32,9.215443700564062E-24,1.946654178951409E-38,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,"w"
"x",1.5805815121578927E-24,5.819367742945767E-10,1.9593908050431816E-28,1.1254299450664723E-18,1.102754307965015E-10,7.272959596007835E-27,3.8279026794860754E-25,3.3110258768856593E-16,2.915153363039176E-26,1.861528730934272E-15,7.685727436772461E-30,1.7078234214097087E-16,3.858127126463392E-26,4.9023323045742375E-8,4.836782694530189E-36,2.268549095843518E-15,1.290738968469638E-38,5.14935958372229E-33,4.8957836547885806E-18,6.3648411805101005E-27,1.346932170928054E-14,3.0748181278998814E-29,4.806569648613525E-28,0.9999999475020837,1.1389551449684633E-9,1.6434079604014949E-9,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"y",4.021330427845242E-22,9.934598187442125E-24,9.755259925679446E-25,7.683766862108394E-17,1.5856234186358413E-15,3.83556734133862E-22,1.3087606610481311E-28,8.56464617642586E-16,3.116429383469639E-12,1.7719835392915653E-18,3.6192112357865074E-15,3.96938771757184E-13,4.6199560965475884E-18,2.415193787744053E-13,3.3762578854672624E-25,5.2609784985972996E-14,1.090781903812935E-16,4.0058838565646415E-12,9.585838230189798E-27,1.3137552454647308E-9,1.608012719752871E-17,5.635948939662144E-12,4.530787351417585E-14,2.4653654002340052E-17,0.9999999986727439,2.4267140769406364E-17,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"a",0.9999999307321613,5.218008217622984E-15,5.629323938130717E-25,1.434300528109787E-15,4.065748790243559E-18,4.45192862803565E-40,7.916692432426543E-21,8.433996584096651E-16,9.798089250757685E-22,3.022494141528941E-13,5.060437083868053E-36,8.168365575592467E-25,1.0774321257445994E-18,4.609443158326352E-17,3.261997462964598E-11,6.920946819248576E-8,2.4524711609718592E-11,9.163744664750247E-13,9.95703936962593E-17,1.4899888312586498E-21,1.5942826427463197E-23,1.2139657455006578E-32,3.372890447113049E-17,1.3269194917408772E-32,1.2751837907750914E-24,7.242770322405744E-18,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"c",1.2835523235342845E-14,5.450100369379365E-8,0.9965516780666307,1.4889298006213277E-8,6.734615519159684E-11,3.731414712811037E-25,0.003036102420275044,4.310887638682773E-25,9.261491658742944E-24,7.423544275156064E-19,3.0914742808506645E-31,2.5231255248190185E-12,3.948650668199446E-18,1.6365766621308386E-24,4.121499034266273E-4,1.4234790685024752E-14,1.0693838802615602E-14,1.2710290017997572E-29,1.2731499063575843E-10,1.102233186988829E-32,2.21426251239273E-11,1.0107151715686582E-28,1.3663461511870445E-15,2.891727715013981E-30,7.950512216930803E-36,2.766286207320395E-22,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"f",2.086738841089997E-20,2.5613977656112932E-15,1.0575577970221714E-22,1.3469406437352371E-27,3.251061759208724E-13,0.9999980286066024,2.1880084186617068E-24,5.5533688935711474E-14,1.9612141643042237E-20,9.523584247394589E-20,4.978638456757845E-13,1.6995514620383978E-18,3.5501779139216077E-31,2.0926439856361376E-31,3.054406145821047E-29,1.9713559766951564E-6,6.4610318234270744E-37,1.7750163968755076E-23,3.010782183152483E-17,3.653973183367271E-11,3.472714617250917E-17,6.645507293372396E-26,3.83135903152283E-22,3.474062886308032E-18,4.25753722725079E-28,4.384163355684121E-23,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,"f"
"h",4.2029446360123034E-8,4.7322554424805464E-15,1.6020994129309426E-43,1.9420406522603043E-26,2.6904096336707213E-16,3.92958542259677E-29,1.918404247536549E-16,0.9999997676875048,1.4996049899963195E-44,8.110039150310622E-17,7.743712212163063E-29,6.600684104930607E-34,3.7550229501570835E-24,1.8979297070906476E-7,1.1053060179562034E-35,1.374137527571018E-14,1.71777255648345E-28,1.7066403524006247E-14,2.2068255991780393E-29,2.0882892104409555E-15,4.900342428116851E-10,1.9444907635837884E-34,5.875384087678622E-15,6.355462647618217E-21,2.572302945916045E-22,3.2549396940864E-30,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,"h"
"j",1.2073294204139317E-12,1.647084786840135E-18,5.8464357335530885E-22,1.5616803323668924E-13,2.333698931967291E-25,4.585109787731587E-13,1.5287135389868226E-20,2.0347056222667668E-21,9.571948777364476E-13,0.9999997109483071,4.6643121344767765E-34,5.215758956820991E-23,2.250971614173399E-10,5.778233605607565E-32,2.0163037736924996E-14,4.260362579977789E-8,2.1168482930493528E-29,1.1893935538940415E-38,7.861314872120992E-15,2.6421456010059403E-21,3.264963261346259E-19,8.018924232252959E-22,9.856126091156986E-22,1.5583001725258113E-19,1.7478360021488743E-29,2.46220162812141E-7,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"j"
"s",2.8257339814034493E-11,2.191752305327073E-12,2.7331239471302806E-22,2.345792180446402E-24,1.7157603062376593E-10,6.366386562503751E-31,8.323424964836963E-10,5.866406127937137E-17,1.3340231256369069E-28,1.6261819933706139E-15,1.9480793076352448E-46,2.7022174970904747E-24,5.7818967941692285E-33,1.2177728438596114E-24,1.9778165605606306E-23,8.301657397288163E-14,4.5795826401832475E-25,6.263757657773591E-34,0.9999999989655455,2.8167833031844174E-25,1.531224652767212E-19,5.948798264668358E-40,4.996796586982363E-34,6.58874748170378E-23,3.0615122885627224E-33,2.1943279075888832E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"b",4.164301207049356E-15,0.9978577524870494,7.310365513354633E-10,0.00214224029098305,1.7689643866266816E-11,2.418673327600741E-40,1.2639525360175808E-15,1.8228924494119786E-21,1.0797393858723586E-33,7.791611462595474E-24,1.006180596247954E-33,6.280099403787966E-9,4.624210237627842E-30,4.839222370199177E-15,3.445156871620499E-11,1.5117658300515456E-10,5.98749063470673E-15,2.6745082922186043E-21,2.049450204093365E-14,3.103058732319283E-38,7.47520688498755E-12,1.2086072076308214E-33,1.8620793975368215E-15,1.250977074828756E-26,9.784586362377944E-26,9.491766291627987E-26,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"j",1.2123936044931252E-15,2.1368470891268922E-20,1.304795906523325E-21,1.281574416336459E-9,3.4047011337098783E-29,4.969133669233101E-21,5.946481606111805E-27,1.0609949747772024E-22,2.87755502978208E-8,0.9999984050834374,1.8136487583383836E-35,5.214134932552437E-18,5.0740203345587436E-8,5.858147783646739E-33,8.878035335948442E-7,4.216412980093154E-10,1.743725123534382E-24,1.7094770724159854E-37,2.5769871804709757E-18,7.761116195023763E-24,2.598281702796543E-20,8.020014978890286E-15,6.488394098398549E-21,1.1010605649560077E-23,3.1067045462978675E-23,6.258940503292617E-7,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,"j"
"l",8.924283905682873E-39,6.242004543889107E-16,4.847830168583557E-10,7.814896812503989E-15,2.033453745409238E-12,5.361499051928308E-17,2.001017751508862E-35,1.0298373913805025E-29,3.660882911689166E-12,4.356930402177369E-28,1.8557435540101919E-13,0.9999999995091746,1.6287264986044993E-26,1.8626918474213497E-28,7.04005126066084E-21,6.791638406479745E-14,1.2871850923917354E-35,2.8382076459550682E-31,6.6029660111607E-30,3.9773745149342943E-28,6.229547673306203E-17,5.382728204587746E-18,5.374858258358537E-19,2.478486230568545E-20,8.588132112335293E-14,2.770026102009461E-22,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"n",3.476485627305362E-11,2.516968035778236E-10,2.7504008173634513E-30,1.2787647236371577E-11,8.964020586526043E-18,3.4332617098946095E-21,1.9564903542985027E-22,8.58370058314061E-8,2.264337134608776E-25,5.920181771360605E-8,3.28524357778322E-15,1.9462124898845543E-21,1.6586963236947493E-6,0.9999925779973505,3.5412769392466604E-24,4.902425261815824E-11,1.6791129950015956E-27,2.5193612455679745E-15,3.7235079320652076E-31,1.0702537482931754E-18,2.453065516534161E-9,5.572094403815615E-19,6.535594681457276E-8,5.5433785866651625E-6,6.731564828042989E-9,5.922202557289391E-14,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,"n"
