"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"e",4.227096348330796E-13,1.914240315793507E-5,1.5450069892939527E-8,3.1782454521509113E-10,0.9999793629854686,4.2135245742647495E-11,1.3482857961644042E-6,3.551397340849309E-11,4.201168765550353E-10,7.200676434878437E-12,2.7800271403733203E-10,1.2190904144610625E-8,1.8459102757295388E-11,8.261902777214171E-13,5.861706430742735E-14,2.3455344650177303E-12,2.5894532760163383E-12,4.543896071136276E-10,1.1633215586725745E-9,8.55724439569027E-12,1.0877366925028317E-10,9.424820554483313E-15,3.095465430220604E-14,2.8429091731745566E-12,1.8549308224731884E-10,1.1563568917253369E-7,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"h",1.8051884210867794E-4,1.7801060760108415E-8,2.6595611569427192E-17,1.545217680016578E-8,3.7803281892434843E-10,9.565347726060002E-8,3.351485539259604E-8,0.9998159611987392,1.1359042968873888E-15,6.162290542351141E-10,3.8957547273533036E-10,1.4399837274276095E-12,5.886415218059616E-7,2.681287894571051E-6,2.331223586212866E-11,2.172741521200125E-8,1.8141133933171636E-10,1.5820061322066763E-8,9.786498808356779E-11,7.878469115382238E-9,3.051980125077164E-8,2.1878747914741523E-9,7.54788938899504E-9,1.876262101026038E-10,4.261892082919149E-11,8.54225215091313E-12,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"j",1.2519069213686044E-14,4.099580519443525E-13,2.2517572604341806E-15,1.4835628061731247E-8,9.574643335626628E-13,2.522614670740551E-14,1.7760586052965863E-14,2.4076216411827884E-15,4.724314672991997E-13,0.9999999641834858,2.990717890216804E-16,1.4026334631483926E-16,6.835507757317538E-11,1.51064428110725E-15,2.9325663903143524E-9,5.991143969079113E-12,1.551672713026708E-11,1.484763033378878E-16,2.8804542751456066E-10,6.1934463256965324E-9,1.4037618201081294E-9,1.3415853041850994E-12,9.748573708160982E-14,4.161016833296717E-12,8.633508752042124E-12,1.0057067528858244E-8,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"k",9.495362405753032E-17,7.694441606195965E-14,1.3032187032123267E-9,7.530729870406877E-15,6.421937360401834E-11,4.523628828924125E-11,3.4763204242513184E-16,9.255297258859317E-9,7.382968644935206E-12,6.840589847151481E-16,0.9999970962437675,1.218055500166843E-7,4.054784975918003E-7,5.390181565065691E-13,5.1311104488496796E-17,2.3212901789019348E-17,2.260955497834456E-7,2.1372561481017994E-6,3.7391557970818864E-14,2.4350069587771E-11,6.397680878751946E-11,4.74402947404827E-11,2.3073749775772413E-9,2.2373921244398538E-14,1.1217764218633663E-12,1.8404520972999008E-13,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,"k"
"n",1.931465244606606E-9,1.581498415494526E-17,2.4972576710903962E-20,1.1077970712738207E-13,4.169915832927925E-15,1.179130953270454E-8,6.977800831172437E-13,2.479361267485185E-9,8.81444000624096E-19,5.444157610100123E-14,8.371950994150618E-12,1.9561410840449463E-11,2.448107334205634E-11,0.9999999731479807,4.2115195688422854E-15,3.552134720801536E-15,2.508858052511101E-14,1.1737355951714586E-13,9.621395455494412E-19,3.0928120306080834E-13,9.784894529568372E-9,1.8355650600032058E-11,3.180028217433207E-10,4.747834705665944E-10,1.0523466492265094E-13,6.674480555200441E-19,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"r",4.385144198195337E-9,2.9798186354651904E-10,2.916428684127775E-13,1.800195845064831E-11,1.9102491843538244E-12,7.12245159281806E-15,4.301176969761915E-12,4.375959787181883E-12,3.399138625218847E-12,3.4305765943308624E-14,4.48843700486593E-10,2.711858844694505E-12,3.583923668881373E-14,7.519875312834683E-10,6.568535787291548E-15,2.0749282793213427E-8,1.5362468560910786E-6,0.9999984368891662,5.187901727579517E-12,1.81845835832341E-12,1.718875972643421E-20,1.4483701246023237E-12,2.511628672049653E-11,1.5826559906435994E-10,2.874149993119572E-13,3.537676006297502E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,"r"
"s",2.8969001584672293E-10,2.13428681139066E-8,4.301641332358186E-12,3.431283880141411E-16,1.5033096478090595E-12,9.68038112070865E-17,8.603439800087388E-10,1.4944781661300927E-14,7.269651170400888E-11,5.37969373731047E-13,2.8440476024993716E-17,1.1254741023303047E-16,1.7626272798638135E-17,6.258313362473489E-18,3.0770421578870302E-12,8.542164246623451E-13,4.335504261345479E-16,1.210032991917563E-17,0.9999999774086413,1.2043755974174195E-17,1.8027993514700188E-15,2.693086907202008E-16,1.3579726239296497E-17,8.689628421116843E-14,1.537143127659182E-11,9.610259773219466E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,"s"
"v",4.554321328790961E-17,2.8483389174617015E-22,5.102028412422659E-17,3.8673006024719564E-17,7.921988643369025E-22,1.4211213053704168E-13,2.4269618970078232E-17,2.232648272953263E-12,1.791706422672915E-17,1.3482907101865112E-16,1.055491661544236E-12,5.1344630713682466E-14,2.790688496700984E-13,8.127104187289417E-12,1.49096249685399E-11,5.078278760122385E-16,3.954575821743453E-13,7.791566873206823E-16,7.637145898006773E-18,9.020445456653037E-14,2.7031583788595626E-9,0.9999999972657185,1.2885831380584198E-17,7.278378933489199E-17,3.83847576967184E-12,7.87232598353151E-20,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"e",3.131082199706491E-14,8.417977024357573E-9,5.612205402846444E-10,1.7105289624133823E-11,0.9999997662308993,2.955237775426263E-9,3.4331780903497095E-9,5.185289583966855E-12,1.2487985425852433E-10,6.3192342408141306E-12,3.477270901963432E-11,9.842790106171664E-8,2.3745298772188014E-15,8.860771496048133E-15,1.1341730580083661E-15,4.271482816131175E-16,3.064304288959374E-13,5.2594227202972105E-11,8.172778325503345E-8,3.1517447877839283E-13,5.757645210899761E-12,3.114908107600592E-17,1.438199138906473E-14,2.538407412481751E-13,2.1618083823752343E-13,3.7998038850157936E-8,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"f",4.924424596865286E-10,1.4313838222806295E-12,2.6805674615344538E-9,8.454298408053535E-10,3.4578150796322225E-8,0.9999999166364716,1.326749676706418E-8,2.606332471689397E-10,1.1111103283467967E-12,7.082640310327543E-12,3.2191888591E-9,6.107350184963014E-11,2.123157325263339E-13,3.118461135584137E-11,1.1432874438967626E-12,1.796859923200465E-8,1.5250101842494036E-17,7.275412080173804E-11,4.691961197620612E-11,9.733340498128793E-9,1.1953294237520559E-12,3.0188979005247104E-11,4.7434326575708655E-12,1.5832702792207572E-11,5.598802500280753E-12,3.720754785103043E-11,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"j",1.2519069213686044E-14,4.099580519443525E-13,2.2517572604341806E-15,1.4835628061731247E-8,9.574643335626628E-13,2.522614670740551E-14,1.7760586052965863E-14,2.4076216411827884E-15,4.724314672991997E-13,0.9999999641834858,2.990717890216804E-16,1.4026334631483926E-16,6.835507757317538E-11,1.51064428110725E-15,2.9325663903143524E-9,5.991143969079113E-12,1.551672713026708E-11,1.484763033378878E-16,2.8804542751456066E-10,6.1934463256965324E-9,1.4037618201081294E-9,1.3415853041850994E-12,9.748573708160982E-14,4.161016833296717E-12,8.633508752042124E-12,1.0057067528858244E-8,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"m",1.0414900929639862E-11,3.9857464598537106E-18,6.999215453453889E-19,1.1538255520469842E-12,3.930838955700091E-18,1.7539572605009966E-12,1.986345416711375E-17,1.0097089099557331E-9,7.288893153062973E-20,4.1721905807569305E-14,1.4351569058161522E-9,9.127701828079047E-14,0.9999999937544133,3.621294339836507E-10,1.162707071283687E-13,3.3434435702939544E-14,5.070065541108627E-15,1.2615195988185602E-15,3.6719539142486335E-20,8.69396244058734E-12,3.4128472271879426E-9,3.246669619344048E-12,1.3895439417489524E-13,5.2419676124181386E-14,8.636317034320988E-17,5.30668063127072E-17,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"n",1.639954732936336E-7,3.33319798319751E-18,2.6182632820813033E-17,7.0955673025769056E-15,1.6510958674877878E-17,9.816240004294559E-13,1.7605215767008055E-11,2.2276437971100914E-9,1.6445565790708462E-17,3.848226265897882E-14,2.1441843875888637E-12,2.205295177066693E-12,6.448412192490066E-10,0.9999998205884766,1.5039243481123181E-12,9.10343478856007E-14,3.5259620800054557E-12,6.298442449859474E-14,1.942782011127388E-16,2.6851219676203287E-15,7.967202367370711E-10,2.801210225608656E-11,3.772476240270027E-11,1.1650617916881198E-8,2.3212305753005046E-12,1.0625163204321523E-17,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"s",2.385243222800439E-12,6.998810326196262E-9,1.2528934351111402E-11,1.8311010511947899E-16,1.4869959276266619E-9,2.4122117968739143E-13,2.3698866102390715E-8,1.0140055056484348E-13,6.886029003877886E-13,2.438651469097673E-10,7.191217148834062E-16,3.5076568509284174E-18,3.7120010981595356E-17,9.415289405858727E-18,4.4680908437373E-12,1.3246694513092296E-14,1.425764638408793E-15,6.940757792448472E-18,0.9999999675435506,1.0696486399671134E-15,3.001257377036485E-12,8.16175185659665E-18,2.7783879663058756E-17,2.243794189698681E-13,3.039741876405492E-12,1.2161288051021812E-12,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"u",1.4385867273218402E-17,1.1244021122365533E-10,3.1582402654867745E-12,8.696280398826052E-8,2.5285857918985323E-10,1.8521888974760108E-11,2.7529948889409013E-12,3.1335599446170242E-9,1.0099754894241074E-13,1.3757834338217118E-10,3.058837716531084E-11,6.620034902482086E-9,1.5649269875147726E-9,7.974455486599806E-10,8.71063548273623E-8,4.0161250968398455E-12,1.3797856785630246E-12,3.7222703399608356E-16,1.0567648179584003E-13,2.982996380772645E-11,0.9999998009280485,6.402979936324184E-9,3.5162363134090034E-9,3.861742510333477E-12,2.369052172235043E-9,1.36329474678216E-12,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"a",0.999999981301598,4.1539727784429403E-13,2.6100507368409915E-17,4.6680406722304744E-11,8.865010026295367E-15,3.660118676002167E-13,1.730502796846933E-9,9.314062136016848E-9,1.859893215317447E-14,5.146424670642118E-13,4.150936061503097E-14,3.4503625438618493E-16,1.4169024532745326E-10,9.751299097117377E-11,2.0242660077338302E-9,4.89141119661439E-9,1.502637107992925E-11,4.2504956316117126E-10,8.854342893689471E-12,1.7757591546906013E-14,5.839527757546325E-18,1.5265764294129964E-13,7.418368032421932E-14,1.7175670743446208E-12,1.4321343896534075E-15,1.6801306597817168E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"h",7.600779895191202E-8,7.237518947282384E-11,6.092975009613951E-20,2.9543923442179417E-12,2.3488036493703985E-13,2.2318230406974496E-10,1.3561283905982334E-11,0.9999998697730309,1.7201614092556801E-18,4.995362014477996E-13,3.453656535557974E-12,1.6366061718546664E-13,8.001901963651533E-9,3.736402275932004E-9,3.057221733244861E-14,2.132831634371775E-11,3.383732249485446E-14,7.68174135435617E-12,2.2420216065792353E-13,1.783815644294272E-12,4.192672741343116E-8,4.62513311729702E-11,1.5743412894982017E-10,2.0447694339197855E-12,8.997493657530404E-13,1.1984979393799696E-15,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"l",2.4605902571108496E-21,1.2744028652633438E-16,6.040423116670547E-8,2.3213605228129E-12,1.8282186158805996E-8,1.8186397326127717E-13,4.094780186829009E-17,4.173831419083671E-14,5.2064397020224673E-11,2.1796129331569078E-20,3.0867854884292225E-10,0.999999920881619,6.953653817867203E-16,1.0327946180083885E-14,4.447060216422782E-16,5.1006126202549915E-18,3.2551238145274273E-16,1.3788292850687579E-14,7.342378900561621E-17,1.5449998152087976E-15,1.2459969744847301E-11,8.747019357024932E-16,5.5962122473996744E-11,3.632213270082447E-15,1.2035307561379984E-13,1.0151655191440337E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,"l"
"v",5.259429508321417E-16,1.811739818707038E-17,1.4573079564439442E-16,3.137846238115034E-13,2.731674322231502E-21,4.14566408068735E-15,5.814662626681998E-16,1.3895716433796942E-13,2.5201702794661148E-16,7.693549977504625E-16,2.3532889113714393E-13,6.02388015505722E-11,1.899519124355786E-13,2.2002342109095326E-8,5.488274789564074E-12,8.537528384575011E-11,3.720149987216726E-13,2.649018534983243E-12,2.9341549915615117E-16,1.0464271035467416E-12,1.7305240585829565E-9,0.9999999760690262,9.897070205095477E-16,9.998449027281329E-13,4.10522486135256E-11,3.933576250942374E-19,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,"v"
"y",3.904483374257296E-17,8.99743040279127E-16,1.7431628597102465E-11,6.856684993826977E-19,1.7454395271183468E-17,1.7872484881670323E-12,2.123209288381291E-14,1.9059307086086362E-13,3.699049231055167E-11,3.0708495549908805E-13,9.529003959585161E-14,9.025270484977813E-14,6.243735505037295E-16,2.3142840891609722E-11,3.689388781746927E-16,2.6200301810518317E-12,1.6568908307449532E-13,1.5511197760352184E-12,4.4988932668880816E-10,1.2831540468982146E-8,8.648190706369113E-14,7.492115198816431E-10,1.7533806918909814E-9,6.802710280126937E-10,0.9999999834511777,4.722316571930463E-14,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"d",2.5630052240297087E-7,5.341969214022531E-7,3.266041584521397E-7,0.9998728862339367,2.680555702938452E-6,7.56897393962906E-8,7.836391811769504E-5,1.7430239827405473E-13,6.473808856997316E-8,1.8910671108622315E-7,3.411154667435645E-8,1.0756322690789794E-6,1.1434773923323042E-5,2.9916999700132506E-7,3.0916778552215244E-5,1.3703047077194632E-7,7.34357964147652E-10,9.812803696633252E-11,1.406356790470968E-10,1.5024791671498532E-7,4.231107379893594E-7,3.2340605676861594E-8,9.136759058093954E-10,5.635070026391962E-9,9.50693437032083E-10,1.1098734636179756E-7,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"r",1.1484450687031906E-9,1.1596379815499442E-10,2.472698235480577E-13,2.292323896030419E-11,3.076832069265922E-12,9.426349152893452E-14,4.45083296373802E-13,2.336993788049333E-10,8.711507790795652E-12,6.258435325736134E-15,1.3939662265439394E-9,2.623985630977886E-12,2.3199044861055146E-13,2.647661600956383E-12,2.393819294509324E-14,2.134098031521284E-8,8.461007073518291E-7,0.9999991295443261,1.2054865997800649E-12,2.169158290856593E-11,3.034348434468293E-20,9.911093480513517E-12,3.671816473993298E-11,5.653974318091713E-13,7.14474812790901E-13,1.0073420856329802E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"y",1.3881368931118455E-15,7.152637659594368E-13,3.425853706522679E-10,1.107098803015503E-17,1.395806980259867E-16,4.0064591434754746E-11,4.2744623957634487E-13,3.4063162288825508E-9,1.5939288909611233E-11,1.7581631278034494E-11,1.918779149352722E-11,3.979291858400312E-12,1.4524465340028151E-13,2.9730636690050366E-8,1.829344541823837E-15,1.3274313883004775E-12,3.2439414048682584E-12,3.1023320459346094E-12,7.832823719460126E-8,1.0171189757416956E-5,8.431731738116363E-10,3.757568274823265E-8,2.551903314318361E-7,1.0945256152629648E-8,0.9999894123423057,2.3568813963918905E-16,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,"y"
"b",1.0294118396086677E-9,0.9996895968476881,4.11484731893729E-10,3.0276101806201415E-4,5.354797253555403E-7,1.0116079732857924E-12,5.850232794859589E-11,2.838940937258709E-12,5.561737157152951E-10,1.9351872208643644E-11,8.19600952404866E-13,8.64586503621878E-11,5.67153322809178E-12,3.3915617077206613E-10,1.25658839251718E-7,6.806603880050376E-6,5.456260561607318E-13,1.1626938146770105E-11,1.6703411347559997E-7,2.8323997653429644E-13,2.526928735340161E-9,5.576874328237142E-13,8.065711918679768E-12,4.776804379335773E-12,3.688970623619486E-11,2.2571370467204624E-9,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"e",3.257524179321151E-13,7.852011215910053E-8,6.394444246194137E-10,2.147892385543682E-10,0.9999997465819586,2.85363984625705E-8,3.675074960901044E-9,8.991805467704862E-11,2.0598148842347837E-10,5.26095210032167E-14,1.066759943735588E-11,1.4097757233302897E-7,3.840954644257911E-15,8.748256514783645E-13,1.986377590299479E-15,2.797019910395953E-16,1.708541286797398E-13,8.752844167103482E-12,2.1833415242674023E-11,1.5130915175254922E-13,1.175390993601096E-11,2.038485597154728E-13,4.405654474285143E-14,4.558021976269892E-15,5.284416888167859E-12,4.986245895825632E-10,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,"e"
"j",3.0641320024927034E-13,4.673109032696858E-13,1.0651683068996675E-13,5.756155940870043E-6,5.884676782269308E-12,2.9372136755215838E-15,1.2634879758549705E-12,7.999971073060978E-16,1.0636970455431331E-7,0.999990902807819,5.191035477326706E-15,4.4642346552278236E-11,3.8517596785869946E-10,7.475398377209572E-15,1.1735763687535772E-6,6.531511458543177E-7,7.518656466972864E-10,2.2225035129906743E-12,2.5177905897662993E-8,1.928432589795713E-8,3.432256554918144E-11,1.8025178318911117E-10,6.955376613688224E-12,2.574960959751366E-10,4.444590691714166E-9,1.3573612213822168E-6,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,"j"
"q",2.1475223272587653E-11,7.46027730941408E-15,8.273640846710866E-13,2.168337532111948E-10,1.193493036483922E-11,5.347002015483406E-19,6.9700034486505905E-12,4.232374900192273E-17,3.7284156194648016E-10,1.8741591815110924E-13,6.900935365936647E-11,5.451383862367093E-13,2.9695746588121397E-13,2.6118290106375197E-12,8.805691982247082E-8,9.611795556072128E-18,0.9999985873434388,1.3238848704108263E-6,1.3852380104163298E-14,4.9819861225751786E-14,2.6325944780768855E-16,3.02385128478998E-12,7.455093524164001E-12,4.293235931143647E-15,1.4154934827728132E-14,6.68895478570811E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"t",1.5484426056232444E-12,5.5492403084527955E-17,1.1398140396313402E-10,4.22887661039494E-16,3.787440824309377E-12,1.7142183438522585E-6,1.7815083411593652E-11,1.0578859119359203E-14,5.415737740692521E-9,1.1555217498686394E-11,1.317986521734432E-10,6.19941188090631E-14,4.270818450172995E-13,2.786524829127421E-11,4.080463881266252E-14,5.791143505891538E-13,1.3821617186608245E-12,7.652618576424382E-12,5.309089149904207E-11,0.9999982772387342,2.0279580625256104E-17,3.003154213326276E-10,2.4243101534040644E-9,2.3968760421679427E-15,2.7990959667287288E-11,2.968112295522081E-12,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"y",6.518864883003165E-19,3.005991668111774E-16,1.9194513938548137E-12,4.6978262457445796E-20,2.186477137088446E-18,6.009250967278163E-14,3.140371011622793E-15,1.258488853541054E-12,4.984148192211174E-12,4.5163591628727636E-14,1.7422162449427232E-13,1.2006757794343128E-12,5.403887777649533E-16,1.7872026911705868E-11,2.3079771664328343E-17,1.3258149664910407E-13,7.623618119335604E-14,2.2891591806825955E-13,4.752246281223106E-10,1.8747466137451383E-9,1.3715042222341623E-12,3.880744248342766E-10,1.315638427177123E-9,3.0008199812467844E-10,0.9999999956169034,2.8214575939423035E-15,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"b",2.3380755762613616E-13,0.9999969491912111,4.782566419412773E-13,9.196796079028637E-12,2.842122075806854E-9,9.235362227460806E-15,4.745597957057579E-9,7.625265834792832E-14,1.4132175590264355E-12,5.031705035845859E-14,1.431763823968595E-17,3.388127439577616E-16,1.4035511639127438E-16,2.7118807336706117E-15,3.008708038431342E-10,9.804802983183345E-7,2.284408062414849E-16,1.8505997557535307E-13,2.0624248125105865E-6,1.1896731603114587E-15,2.9596563359241614E-12,1.6503787744917502E-13,5.780485202101889E-16,1.7054120821365092E-14,1.4453749399449044E-13,1.524852869363223E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,"b"
"g",9.528187310950132E-10,4.2638244860614073E-10,7.626046487759647E-10,4.542229346509584E-10,9.317399979297572E-9,4.478842931640787E-12,0.9999999188812311,1.1624309847043897E-14,2.3559861251175364E-9,5.007611790674998E-13,3.042372717329885E-16,9.524895063617816E-14,2.7152336786324515E-15,3.8972766405857555E-12,6.426912123878834E-8,1.5693048169330952E-11,4.210148512019982E-12,8.974645265827818E-14,2.5172508051222365E-9,2.526813284669141E-13,2.571340315546612E-12,1.2175785569070403E-13,3.258250496081689E-14,3.905547026256733E-12,1.4019380958861822E-11,1.30991064858125E-11,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"m",1.0414900929639862E-11,3.9857464598537106E-18,6.999215453453889E-19,1.1538255520469842E-12,3.930838955700091E-18,1.7539572605009966E-12,1.986345416711375E-17,1.0097089099557331E-9,7.288893153062973E-20,4.1721905807569305E-14,1.4351569058161522E-9,9.127701828079047E-14,0.9999999937544133,3.621294339836507E-10,1.162707071283687E-13,3.3434435702939544E-14,5.070065541108627E-15,1.2615195988185602E-15,3.6719539142486335E-20,8.69396244058734E-12,3.4128472271879426E-9,3.246669619344048E-12,1.3895439417489524E-13,5.2419676124181386E-14,8.636317034320988E-17,5.30668063127072E-17,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"n",2.872912795663097E-10,2.790869452465958E-16,2.2113787164088074E-19,2.2205156693388268E-13,8.513554004999465E-17,3.1604799210506074E-12,1.0457675188638556E-12,2.0185052978138932E-9,8.501256553438869E-20,4.1552566347040803E-14,1.038101718384685E-13,7.441146775331189E-13,2.7584678440681475E-10,0.9999999924572597,4.8704739420325125E-15,4.4952406036383627E-13,4.140573589927228E-14,1.3815159195204797E-13,3.8734137357177746E-18,1.4300874243771736E-13,3.458223185950211E-9,2.0391900944433282E-11,1.3495284556265755E-10,1.3399091518996965E-9,1.5248924441999442E-12,8.602198412444572E-18,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
