"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"z",4.977023305116638E-16,5.210520198791318E-14,3.076234663750617E-9,2.5810659393520564E-11,1.1287569212746043E-6,3.845104543251348E-15,8.570594254499501E-14,2.3719556964193114E-15,2.168471121642862E-10,2.4937577354121813E-6,1.2279825625637164E-14,6.192547488210282E-11,1.5211279904822126E-14,2.64621966468056E-15,6.224856918254693E-18,4.9673051760172005E-12,1.98499874675866E-12,1.1899181549503772E-11,6.093074839407441E-10,6.773154309517377E-12,2.961191460791509E-13,6.410040111493777E-17,1.480752140154646E-16,2.1596672669601872E-9,3.757719531534016E-11,0.9999963712718778,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"c",3.0841655823312573E-15,7.148418241131093E-15,0.9999997153989444,1.7940152661983066E-11,1.3170061089412718E-10,1.9004989050107295E-13,5.936982939921839E-12,4.462180856237072E-19,3.971015821939958E-9,1.5762180501837617E-12,3.8141754519478514E-14,7.079500894510701E-9,1.2660925434700143E-14,6.865883960334076E-16,1.799691406038333E-7,3.926570628194754E-10,2.8815895488610747E-13,1.8305449797603108E-14,9.248155585208614E-8,8.031449989836828E-15,1.9793512840949247E-12,8.166214475409981E-15,1.1150734929872431E-13,8.172795713024516E-11,2.996208822875848E-11,4.3567632504184676E-10,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"d",1.3980774769473191E-10,4.979022023547403E-8,2.844216247079091E-10,0.9999584678514104,2.332666857089491E-9,3.5861208153312833E-13,7.625185268528826E-11,1.2134622522213816E-13,5.1142706766078006E-12,8.532466675979956E-10,1.7854455982840572E-12,3.7997305772909336E-10,1.972110315657979E-9,3.976880382465265E-9,4.1126702572211135E-5,3.1072791563346427E-7,6.1092519089602926E-12,6.500909848922088E-13,3.7333621220980395E-14,1.0584605890555037E-11,2.9248111772553715E-8,3.311647891698521E-11,4.515168070681406E-9,1.8195035006632288E-11,9.0274369904664E-12,1.0641428499066697E-9,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"n",2.394591264866824E-10,5.0147071565148286E-14,1.1701646389470772E-17,4.031226558036259E-12,6.8650553333336414E-15,4.58693781158151E-10,8.299896048366456E-13,8.213319510164727E-10,1.6502796392558877E-17,2.317622933703754E-14,9.536314941552175E-14,6.9624163045775965E-12,1.4792558592136733E-10,0.99999998932209,2.6899582127910647E-14,8.607312799780915E-11,1.1688879388887562E-13,2.409339530331823E-12,8.80660310752395E-17,2.0080655058058323E-12,6.108587186830719E-9,4.4189597749250626E-11,1.7545610605247967E-10,2.578936652927577E-9,6.966540767108749E-13,4.773400433634055E-17,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"u",8.908249211746741E-15,3.365197038432009E-12,2.4605176152478778E-11,3.7076266915608037E-9,2.0973262592636845E-8,1.1656820457237223E-11,7.344512854458575E-13,8.01488285943563E-6,1.4178209690856692E-14,1.4605000950494379E-9,1.026856856191221E-10,5.983184203420738E-7,1.7332553223198077E-7,4.435760748530143E-7,1.2640071258618426E-7,1.06314899376274E-12,1.9895300628565927E-9,5.139309327838382E-11,3.7677665273767993E-14,3.51447975990435E-9,0.9999902665900926,3.1548257967663925E-7,2.840166121152513E-8,6.212418593090531E-11,1.1003005231783814E-9,1.867882956567249E-11,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,"u"
"v",8.600043328282531E-21,9.838121410883905E-21,1.9298207046618548E-18,3.4775698339474946E-16,2.7267578909210865E-22,6.458297813312196E-13,1.9299033272884191E-19,3.605627743327713E-12,1.0538055926244921E-20,8.166956820327244E-16,5.93416416610629E-14,5.940894064210584E-15,1.04935990865051E-14,1.2157134034997967E-12,5.174985887377325E-13,3.85675486851102E-16,2.6893350939605252E-15,1.8026921083160834E-15,1.5428587808011978E-21,4.950631225411558E-12,4.407098719755328E-11,0.999999999728848,2.1032029218512708E-13,1.7409195763517022E-17,2.1585356746947701E-10,8.350854345595193E-19,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,"v"
"z",4.440914143083434E-18,1.6258235826876853E-16,4.682598655361363E-9,2.6354079151940975E-14,4.9578310157444554E-8,4.379585358717093E-15,1.5423976749243844E-13,5.170475001170312E-18,3.618613974211232E-10,5.581731209629778E-7,2.218753709042337E-15,1.3750085085564555E-13,3.6505891890726374E-17,5.727403310490137E-19,2.9472712851149775E-16,7.40270921078048E-14,8.144750024973511E-12,6.350690924490534E-13,1.0257258492111574E-10,2.1026926807025837E-12,1.097473632150666E-13,2.0170484863719826E-16,4.420206221343899E-16,1.9382090480821604E-9,1.2069224872141468E-11,0.9999993851398657,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,"z"
"i",7.971060573384452E-14,3.054131341592793E-16,5.346949782649491E-9,2.4288794861385766E-15,6.411445260044082E-13,5.268287126478787E-15,1.5665183803222937E-10,1.0366284961650416E-20,0.9999999445996517,1.0716703266853931E-10,2.646621889188447E-12,3.629064126867015E-13,5.2190350777350496E-17,1.670714637298366E-20,6.70791697260561E-12,4.1616168185799387E-16,1.979959432441498E-10,1.2108494632532793E-13,1.5334076814086007E-9,3.3251191679425383E-10,7.665936616149926E-21,2.2083030591497237E-18,5.937526580354726E-12,2.7597276376299717E-13,5.0024408032996694E-14,4.770883295321956E-8,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,"i"
"q",4.799425101695308E-12,8.373929796413018E-16,4.0579284039211463E-13,1.3021293790987382E-10,4.776745437572663E-9,1.3831902932715646E-18,1.0137434399902715E-11,7.721152452344396E-18,2.6402917331196227E-8,1.9223209160044173E-12,4.30071692573229E-9,7.442330830424375E-13,1.69325970427803E-11,1.2048530824497257E-12,4.0133396353981945E-6,6.984145642384504E-16,0.9999931227978102,2.82779324960593E-6,4.292460630179882E-15,5.440731688999802E-13,4.793969843086738E-15,5.955738107260003E-11,1.229438899125789E-11,1.4568982584660413E-16,1.3911038687092732E-13,3.500197920276416E-10,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,"q"
"r",2.7355217081935468E-8,1.9203665645290203E-9,3.653575259140415E-13,1.3804651668898287E-11,4.3499078683967546E-11,1.0607304909431258E-13,1.9610135293762982E-11,4.880816467405448E-10,2.6038838528714612E-11,2.0884392231944026E-14,9.722117485785266E-8,6.38727158660499E-14,4.639267673847691E-10,2.20080018673953E-12,2.714155046559428E-12,1.0828077878225292E-7,8.830932321152735E-7,0.9999988791459442,6.325523205273214E-12,1.5294378158842105E-9,6.119445421412233E-19,1.1960118043870821E-11,1.2646624386739093E-10,3.306479261883418E-11,1.5596623000639647E-12,2.1403990841709664E-10,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"v",3.3411493608642423E-22,3.876842671363983E-22,2.0046751739536785E-19,8.811988470233687E-17,7.978929019371286E-22,7.332900647161312E-14,5.126700043413347E-20,4.127985581219429E-13,1.3438294797352306E-21,1.0224655206697428E-15,4.705401550853498E-14,1.4306811189230126E-15,1.1609044981345636E-14,2.7821083007256345E-12,5.103566022840318E-14,3.13015562434473E-17,3.8208764116020144E-16,1.119416829591769E-15,1.090683582986415E-21,1.085701279810965E-13,9.93455536112676E-9,0.9999999900595996,2.3607964012379365E-17,4.914811833161618E-18,2.3546025490211896E-12,2.25806208851915E-18,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"a",0.9999999656960604,4.5149369907264283E-13,1.4215080520872815E-18,3.5725193437924245E-12,5.097186574028702E-16,2.827358414824353E-15,1.1078246694684418E-8,5.297124990075356E-9,6.0759669242123E-16,5.799026046309013E-15,1.0524453469210737E-17,4.237218477662082E-18,1.3626477988588667E-11,1.1273108322385678E-10,4.2239267864581287E-10,1.733278654064044E-8,3.8622324976463784E-13,3.20142645933554E-11,1.0553345157452927E-11,5.358279851651672E-16,3.55886944118888E-19,3.5739161035059955E-15,3.1645046175412693E-14,7.562017469251317E-15,2.0183524108476405E-16,2.5387872626033785E-16,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"b",6.849134530835367E-13,0.99999997250123,5.424484247451528E-14,1.335100626990511E-8,2.399731136356298E-9,1.440929474409416E-17,1.0970348381615588E-10,2.3464351721807026E-12,4.636737677364284E-14,3.203157544549082E-15,1.7983913751272375E-16,1.5157661172407187E-15,7.703401492408283E-16,3.028711469100429E-16,8.48334454972028E-12,9.99718977587783E-9,1.6364373138942042E-17,1.569073255063361E-14,1.628047759094286E-9,6.34524682550798E-17,8.661942674262477E-13,4.559190414930915E-17,1.258707189505716E-13,1.485831724070295E-14,7.198377445884498E-16,4.4704391889379667E-13,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"e",1.6340504493109128E-13,1.1093167444904002E-6,1.7310919602355468E-13,1.5438956169562596E-10,0.9999988780664082,4.8350886308628565E-9,6.312430629369391E-9,4.8681476192896256E-11,4.868180571523343E-13,7.831890667109341E-14,4.000658160440703E-12,3.2047891500517106E-10,1.4020460719507642E-15,1.223708283265102E-13,5.431782353950196E-16,7.103280555170825E-17,5.0109358609949716E-14,1.4711099378770228E-12,7.102455571396031E-10,8.029178763521918E-14,5.877337949430143E-11,7.0944357418594116E-15,2.494867469479389E-15,8.826567832712402E-15,2.334499732477961E-15,1.7011058514399166E-10,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,"e"
"f",1.237408703370269E-11,1.1293584468245815E-12,5.4115990211287136E-9,2.923549474028429E-10,6.830427977163173E-10,0.9999996893208482,4.801965067082533E-9,3.858830937242259E-9,1.205407195659389E-13,3.2402947244555997E-12,1.9901900041820922E-7,4.560492577920382E-12,3.794375448585202E-12,3.4347809937167056E-10,6.880418875605085E-14,2.2205417217580726E-11,3.585860815474728E-14,6.875929221794896E-8,7.914634928402137E-11,7.085171218058842E-9,1.6924128910912173E-12,1.808447255662841E-8,2.6176054535478284E-13,2.095980265757404E-9,9.330278039249202E-11,2.2031932968856238E-11,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,"f"
"g",9.68629366848777E-10,7.562541866465817E-10,1.5177218762514173E-10,1.1415227975135952E-12,8.858633616080781E-11,3.844229170056777E-13,0.9999999935611559,7.369532425207361E-14,3.3752100937488435E-10,2.425323431608256E-15,1.2212226542421378E-17,3.1153161181988896E-15,1.250493862123738E-14,1.479948152326941E-12,3.591946629552669E-9,4.5305687621614435E-12,2.356563126808289E-12,1.1797662240579937E-15,4.986806847979596E-10,2.55237891600599E-15,5.366115210975611E-13,7.610571165714631E-13,6.61792529593597E-13,2.4435736021274586E-15,3.339486377030665E-11,1.0860175982489946E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,"g"
"h",9.679048617344241E-9,1.9884707155053353E-10,1.1524585920871072E-20,3.1428074233705424E-14,6.844512091588797E-14,5.884237010290909E-12,4.491368366531587E-11,0.9999999812077404,1.625191021673133E-18,3.703987153550446E-14,2.8681108811637326E-14,2.7530104872625287E-14,1.7558647705406024E-9,1.9602031801284293E-9,6.06499891245932E-15,3.08652379168545E-11,4.963681113753295E-16,3.73832368417436E-12,3.4333813006829975E-13,1.882864450998591E-13,5.064168304921379E-9,1.4592399222336933E-12,4.5919455179079637E-11,5.763221962131419E-13,3.99665410786134E-14,6.748500408281709E-17,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"j",1.065927834543202E-12,2.4877639245633548E-17,3.3228383575778906E-15,2.1869740508343994E-9,1.3918135369303943E-15,4.519017839989219E-14,3.637153120569505E-16,2.930418419553577E-14,2.63015167940091E-12,0.9999999950089429,1.3508378594424195E-17,1.4371064521739369E-18,3.6758184348452E-11,8.930454292718909E-14,4.98077361786421E-10,4.5246997353518295E-11,1.419411267426259E-15,3.724348431069081E-17,2.1724551741657557E-11,1.3100112594783354E-9,3.6303659773929957E-12,2.781787004173134E-14,3.298786086331632E-10,1.1622411649431418E-13,8.610034291927988E-15,5.547370066687733E-10,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,"j"
"k",3.0588723822451264E-18,1.3809002708067155E-20,5.114990806017174E-12,3.786635692398283E-16,4.88116636113916E-13,4.367773669868985E-6,3.4492964007982817E-18,9.789233761046065E-16,2.528043283561372E-13,5.3799551640982526E-18,0.999993435730918,1.3187474979206168E-6,5.046698127475841E-8,9.342702848978702E-9,9.470591315645748E-19,1.1872343201041286E-19,7.618617494008752E-8,7.400651606600636E-7,2.503354603340117E-19,6.746910996244E-10,4.20202607991776E-12,1.1727241733191637E-10,2.2861501781736767E-12,8.825676595221968E-10,9.549474195227388E-15,8.742067716716046E-15,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,"k"
"l",5.2106058291637214E-24,5.028995656902395E-17,8.228414053378248E-9,1.207061680538627E-14,4.501753217482438E-9,1.6204229413482947E-14,1.0008458086631843E-17,3.853175362263289E-15,6.436820102621704E-13,5.054021482123979E-20,1.0544403184597642E-10,0.9999999792941991,1.284569409110047E-15,6.278638313713365E-15,6.64277300200727E-18,7.410769514665532E-18,4.10945221871695E-15,1.312549154890195E-14,1.552288196030971E-17,3.731588327713715E-19,7.868657757942148E-9,1.212466228775947E-14,1.3664075404923282E-15,6.568380005066437E-13,2.7792420331577336E-14,1.3311559385699546E-13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"n",2.394591264866824E-10,5.0147071565148286E-14,1.1701646389470772E-17,4.031226558036259E-12,6.8650553333336414E-15,4.58693781158151E-10,8.299896048366456E-13,8.213319510164727E-10,1.6502796392558877E-17,2.317622933703754E-14,9.536314941552175E-14,6.9624163045775965E-12,1.4792558592136733E-10,0.99999998932209,2.6899582127910647E-14,8.607312799780915E-11,1.1688879388887562E-13,2.409339530331823E-12,8.80660310752395E-17,2.0080655058058323E-12,6.108587186830719E-9,4.4189597749250626E-11,1.7545610605247967E-10,2.578936652927577E-9,6.966540767108749E-13,4.773400433634055E-17,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"o",8.605387487471105E-9,9.935476899298085E-11,4.5982215803961715E-7,1.2026826771743654E-4,8.480105987304526E-10,7.52529067776365E-13,4.180174125911865E-8,1.196982284232913E-14,1.1104591845456E-8,5.6243135051693795E-9,1.4499392443939205E-12,1.1572640774688954E-10,5.253734371911815E-10,2.135168021582931E-9,0.9998790600559436,1.1254799646719532E-7,9.4268162974387E-9,1.0262559724079845E-12,1.0081434610774325E-10,1.693263919400252E-12,1.500472714420896E-8,4.665327104160043E-10,3.088298553969143E-9,2.182439044808274E-12,1.1076812521316475E-10,2.414437455369941E-10,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"r",9.892356022828981E-11,7.319402816072012E-8,3.6624542579098304E-13,3.0448570973619594E-10,1.0042469109988691E-8,2.751565078847284E-15,6.220929265699353E-12,4.0060956581410863E-10,1.5335225231275639E-13,7.823246729903007E-14,1.2510155013589193E-9,7.944271761104251E-12,3.782026471578306E-14,9.962823501383874E-13,1.447940514935657E-13,2.9290925999603957E-9,7.932505081634421E-6,0.9999919772955028,1.9262455655098865E-11,2.0931963967611705E-10,2.8873281424919995E-16,8.075204650753299E-10,1.4024745078410358E-13,2.0297052199883812E-11,4.021108600372037E-10,5.041954511223506E-10,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,"r"
"y",2.85637471364988E-20,6.938245989527239E-14,2.0980391949612728E-10,1.338333731931121E-19,2.5072885543987555E-15,1.9604228767993334E-12,6.432536398027629E-13,4.065362237177753E-13,9.694292352789619E-11,5.141117668273159E-13,2.5139942272870352E-11,1.5655282399516282E-10,2.40126484634366E-18,8.767908377690133E-15,2.2085014253220717E-18,1.0241022007321293E-12,8.266918872417463E-12,1.1961515004526701E-12,2.05074905339434E-9,1.426757202619403E-10,1.1274286986306342E-13,8.320045781490707E-12,4.985160950669577E-10,2.45843581636172E-9,0.9999999943136428,2.5016083589591404E-11,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,"y"
"z",1.0211985519178557E-14,6.7132872180208385E-18,2.1068362287463969E-10,4.333538221790884E-15,4.312370524228543E-10,2.6447709191915078E-17,6.13376617189554E-14,9.456623145194755E-19,1.29959870800863E-9,9.610467379057847E-10,1.173593632038531E-16,1.0031650348904581E-13,1.2100404877859155E-16,7.2755442682847965E-19,2.02724154769224E-17,8.516686170419653E-15,3.643540835676609E-12,3.443660570694063E-14,6.634531451359216E-11,2.2831944080166988E-17,8.072496310502352E-17,3.1384956188157195E-19,5.127522987046421E-19,3.5580794491690064E-10,3.930232993229622E-14,0.9999999966713782,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"a",0.9999999389300982,3.81714556568244E-12,2.735906613366815E-18,1.2790270170265753E-11,2.68513340286207E-15,9.085704354817687E-14,4.206751976884949E-9,1.2173969762181533E-11,1.675512939081296E-15,5.85309654720889E-15,3.3890226621423093E-17,9.600736453842426E-18,1.3200521272134839E-12,2.6163705702711027E-8,6.644042849197948E-11,3.0572444814540135E-8,9.078911540492786E-13,2.0381578837782788E-11,7.444156930262761E-12,1.2761111918740114E-15,2.1004716071799341E-19,4.247684418625967E-15,2.632433757440352E-14,1.5909644484450417E-12,3.4751598498210014E-17,2.539256054966042E-17,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"a"
"b",1.6617987117456829E-12,0.9999707295652963,1.4283386782075612E-12,2.722126230292538E-6,1.1883511095553149E-5,2.944349041378999E-14,6.66840967771211E-9,3.647927421635022E-11,4.996059912438822E-11,3.4271549527208774E-12,9.241020003346707E-13,3.328140713985648E-11,8.362917505998868E-14,4.219497688375348E-14,2.1436638350474262E-9,1.4596575057908099E-5,2.1048427167288593E-15,1.7885717390686553E-11,4.924717036649129E-8,1.1251900883300059E-14,1.9242580085083403E-10,1.5315572064672744E-12,9.516027306707983E-12,3.7118063913671735E-13,3.3683775908574458E-12,9.810646065857345E-9,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,"b"
"d",1.3871994571667066E-9,0.04724448007412707,3.3603058428740217E-4,0.9492017223569151,1.2788562003283514E-6,1.1331940424865623E-11,5.919183158405369E-10,3.216005787533117E-14,5.841448292938546E-9,1.1127877642297604E-8,1.01811397165861E-9,4.08436524053812E-6,7.610777928665697E-9,1.7096547044178308E-5,0.001433204404637195,0.0017579433128703582,1.4231115082603227E-9,7.289343918159771E-10,6.13689112647321E-9,1.480808569108053E-10,3.2905696851293783E-6,1.012085030976722E-8,3.7853028870217197E-7,2.3545875939541297E-7,2.0027288435888737E-8,1.8876608864227492E-7,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"h",3.209465863214435E-5,1.8791922374203152E-6,1.6318136044806356E-18,1.0855495368888089E-13,1.591496955899926E-11,1.4584843148991188E-10,6.212240039330235E-8,0.999931776254438,3.509372314465674E-14,7.479433098331205E-13,2.0736758416544099E-10,1.6580652161516917E-13,7.4566970230063434E-6,2.6611306782053127E-5,1.541662292079803E-11,1.8062002064354894E-8,6.662840840460354E-14,6.495699107139598E-11,3.270794353896919E-11,9.56691322180968E-11,9.943071583112668E-8,2.91710824833928E-11,1.3113133216770262E-9,3.549445262943938E-10,1.3337014376950445E-12,7.332474803886283E-16,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"i",2.232723158347189E-11,1.088786549820476E-16,1.467858828546658E-11,7.755999921773262E-20,3.772973355070966E-15,3.449365295000385E-13,3.482002122644892E-14,4.632548216574486E-18,0.9999998276097803,2.5972780808614795E-12,9.677208077912035E-12,3.8910286216070255E-15,1.9904218657843014E-16,9.25638113399126E-20,1.6268495681963922E-14,2.8354093224525545E-15,4.4371256151222205E-13,7.881360351209108E-14,1.7229487130259834E-7,8.855592840613378E-12,8.963091021988845E-25,1.418128772457806E-17,3.615260267327275E-11,3.511527496029275E-17,1.0714783156786223E-14,1.1986347669949416E-13,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,"i"
"k",3.8797433123602884E-18,3.702968961364398E-20,2.570033894156147E-15,3.96108989070965E-19,9.40647351557391E-14,1.2109515236926982E-8,3.3411733367839443E-21,2.3791904565243188E-12,6.799787498780393E-15,1.7855394901789939E-19,0.9999999598392227,1.4415098600300789E-9,3.1960772443078587E-9,2.3356195680548073E-14,1.766077688701073E-19,2.360261736004135E-21,9.382830222610352E-11,2.331309546769533E-8,4.5650275074646175E-18,7.008734325553044E-13,1.5714764640505084E-13,3.3428228994834824E-12,1.3233396180526082E-14,3.0625843895813835E-14,3.205434285704617E-16,1.557115962434413E-16,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"k"
"m",9.630132300683862E-9,2.587249548434703E-14,1.9106412525878328E-19,1.9337734443386847E-12,3.028140448401272E-16,1.584430307966342E-11,5.957141746155925E-19,1.5386094531393896E-7,3.94644326411107E-17,2.2065537526320486E-14,1.7618032966619865E-7,3.147949682992585E-14,0.9999996542737567,4.1125827907876514E-11,3.121376344848653E-12,6.76782983000243E-13,9.974678133510318E-15,2.8430651050312774E-14,1.139674364581352E-16,8.559207903778277E-13,5.988915402593183E-9,2.1808099062002436E-12,3.0608553726597077E-14,3.284702356700504E-14,2.7097323948715843E-17,7.985377463813523E-17,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"m"
"n",2.394591264866824E-10,5.0147071565148286E-14,1.1701646389470772E-17,4.031226558036259E-12,6.8650553333336414E-15,4.58693781158151E-10,8.299896048366456E-13,8.213319510164727E-10,1.6502796392558877E-17,2.317622933703754E-14,9.536314941552175E-14,6.9624163045775965E-12,1.4792558592136733E-10,0.99999998932209,2.6899582127910647E-14,8.607312799780915E-11,1.1688879388887562E-13,2.409339530331823E-12,8.80660310752395E-17,2.0080655058058323E-12,6.108587186830719E-9,4.4189597749250626E-11,1.7545610605247967E-10,2.578936652927577E-9,6.966540767108749E-13,4.773400433634055E-17,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
