"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"y",4.315610503938609E-31,7.762281592334266E-16,2.5683922841594786E-27,3.0280625793257825E-17,2.2273659095148404E-34,1.1125654426287073E-22,3.7400062338662166E-13,3.0047633416838287E-21,1.088887110541105E-15,9.108411450116044E-16,1.9065723915903318E-28,1.3148268596337315E-20,2.0905901674308935E-25,4.3724251760023933E-17,1.951480339382469E-24,2.0901626276494817E-12,1.591108100022758E-33,7.564104858790065E-29,1.17189689593424E-18,7.294321041371866E-20,8.140350258669617E-15,5.149764260457604E-12,2.3127571620472973E-14,2.0628099141121866E-16,0.9999999999923517,8.073388211778895E-20,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"p",0.16192127850582622,3.845984131107362E-12,4.008026595110243E-17,0.002135150525020066,3.462169466379135E-26,5.132196794422225E-11,4.093762689634004E-28,1.8078461942194734E-9,5.600285294340649E-30,8.988631502347594E-29,6.839806663107716E-11,8.999158734079387E-25,3.976317614155158E-11,1.7417695390385172E-16,4.630790670737041E-17,0.8359435190119074,1.3136089085492324E-17,4.9986070534221944E-8,4.7655883527907235E-33,3.63859984291807E-36,1.1325193183211431E-30,1.5796421789726397E-20,2.251087031431077E-21,2.2766956126652606E-33,1.3258105952869527E-40,1.462859676269289E-41,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,"a"
"c",2.4062590225337984E-39,1.0440069392866237E-24,0.9999999828170755,8.090221886033139E-33,6.004665057555516E-15,2.324915247776812E-15,2.1749003457485523E-12,2.071470427830916E-34,2.3070227155774175E-18,3.426141096161047E-39,4.653359924746205E-14,9.540537389777683E-17,1.8922249548162917E-30,6.163127577719975E-32,1.771095717605208E-12,1.1016087728921504E-25,5.493996850035508E-22,3.1547732289005944E-28,1.717892375847599E-8,2.690636142532159E-27,7.379922747172102E-21,3.005152434493586E-38,1.5676618904321225E-33,1.8130382995235148E-23,2.558657554701918E-28,1.166201377338543E-23,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"g",9.736152265188492E-28,7.036516256980692E-17,2.7622925063391586E-22,1.5460631691615118E-23,2.651649818819242E-19,5.473343501439249E-22,0.9999999999999902,8.898886552781524E-31,1.9142868014708982E-20,2.751369757958108E-29,5.795324177388397E-36,4.317260567924236E-19,1.3546962022484604E-34,5.628198864161483E-23,4.491544266464049E-20,2.9301822847255152E-33,1.3420451775346812E-27,5.269802699395711E-40,8.179126496220874E-15,1.246403950052466E-36,4.1105647581995405E-24,1.9069090077515409E-32,5.263852055049412E-33,3.0144521129077354E-24,1.2045351906086032E-15,4.5256668704918185E-16,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"p",1.2305732539022931E-11,2.6809983320362594E-17,5.616477524309047E-31,2.1189679504280854E-10,1.0840598637147307E-38,3.3053595270490453E-17,7.975301175853322E-34,1.4254798468970665E-16,1.3485978804448957E-39,3.5454304088897473E-35,1.9719636342772735E-25,9.418862891865697E-36,4.941535166087785E-23,2.829337634110977E-18,2.3522671875848727E-31,0.9999999997757973,5.554469065264841E-35,1.1292103518020909E-21,1.3205167288117828E-45,3.3494963741000654E-44,1.6652204581642862E-39,3.8113912471802694E-25,2.776490542922087E-28,4.2132605501369787E-38,4.3540636728024175E-41,1.3913480542235118E-54,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"r",1.369057594233796E-7,9.662665638900248E-8,1.157935918829425E-22,1.046549156786059E-6,3.662292728301333E-26,1.2045413363185053E-23,5.077530839877071E-36,3.169914364755091E-12,5.71844631803571E-33,3.439641865986744E-26,4.415038393377748E-14,4.038092515928392E-30,1.6822371700542472E-19,2.2714386887286632E-29,1.6630011593479465E-24,9.689662703600536E-17,8.310499944616192E-14,0.99999871991513,2.3518192080214707E-30,6.2535907707575E-32,3.6757751358833334E-36,1.0628642153597686E-30,1.8665274937255422E-24,3.467348769794186E-40,8.142544727965293E-46,3.622149634724474E-37,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,"r"
"x",7.391076787039189E-25,9.218402727611241E-29,2.2255681169508846E-40,8.499000466500647E-28,2.9416702194206554E-38,3.6972563998067925E-17,1.6980569318948415E-20,3.89741062840147E-10,7.828773074461519E-41,7.649951668567962E-15,2.1810722305016945E-30,9.900634413644469E-24,1.6795882472546255E-15,7.196582540580249E-14,1.005757646683173E-30,1.1722037794695998E-38,5.3101789005386826E-51,5.021168215377199E-46,1.7637874200060498E-12,3.581849295431983E-33,3.3346778501646087E-13,3.6653055995279334E-27,2.076292258569775E-22,0.999999999604104,3.976334590066343E-12,1.5409426272129402E-17,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"a",0.9999999999769436,1.6181591831867354E-16,5.495703450720837E-30,2.137029936846265E-11,1.629425624840998E-32,1.3633952297795627E-18,1.969333450929867E-27,1.6673244760231353E-12,9.523316280194711E-41,1.5377415756762032E-33,2.235466463632082E-21,6.819970454581589E-36,4.453841916751697E-19,3.6246770746414686E-22,1.157032044947652E-25,1.8714685241937596E-14,3.956231590671563E-24,2.371177547523652E-19,1.1804325650349261E-35,1.5911632526632385E-44,5.311198244227308E-41,1.2728679576857999E-26,8.052308144523676E-28,5.474798750846661E-38,8.02428775574276E-43,6.475933331183257E-43,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"b",5.0396415603194734E-11,0.9999856685868878,4.1233763652589647E-23,1.4331354082598025E-5,7.834125346477462E-13,1.694401033736354E-17,1.1090926855278275E-16,7.526259140688185E-12,2.0254829077268214E-21,4.0854007801529075E-21,6.298115200057493E-27,4.735207271984082E-14,1.5351131374519565E-24,1.5271787338061824E-17,4.827365827190315E-24,2.727271820013462E-17,7.767373963318215E-20,2.763098848458117E-13,3.982993115694658E-23,1.191201206661957E-35,6.746286025275987E-25,9.579460658808454E-33,1.5624833844487794E-24,7.231498551481345E-26,3.2502909449034805E-27,8.540313257940686E-20,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,"b"
"g",6.924918919007376E-24,8.929660785874998E-17,4.6207187880508467E-17,3.40340001254862E-21,1.3988123560342347E-14,3.4020813838238687E-19,0.9999999999983027,1.2894212060013113E-30,7.989228147052743E-19,2.7025382174327067E-27,1.4531599541555634E-30,2.170301246856449E-18,2.566216363012857E-31,2.0289658358447012E-23,2.722142291522975E-16,1.715211767050331E-34,1.1898449596607113E-20,1.1970643760978893E-33,1.6292922321175738E-12,1.7693816375550065E-31,6.062454266545164E-25,2.1292741752406305E-31,6.646988361340022E-34,1.0720645078922382E-24,9.734718267685388E-19,5.3506216476462656E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"l",2.2493228415234463E-45,1.8128128977007567E-22,1.4748831193974527E-15,7.191266926989739E-23,2.368796287718121E-18,6.422174596814536E-30,1.386566300882204E-19,8.687664418317111E-38,3.914651307763933E-9,4.8141056854739094E-35,8.073575547828218E-35,0.9999999952279108,1.6648060861887954E-32,1.9259010199226E-28,6.892449013461341E-16,4.437467710521102E-27,1.5071156019325921E-27,1.947697996350341E-34,3.2494633156837075E-25,5.5629676307512055E-45,8.574357505934861E-10,6.725107440524585E-40,1.1955029958635853E-30,9.370995632321231E-31,3.315631647490453E-27,1.4714563741374708E-19,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,"l"
"o",4.776679879531146E-15,3.007668023376707E-16,1.5015526147197447E-10,2.6766257239099447E-9,8.118522235613398E-18,7.340532814580598E-27,2.0612183719649187E-13,5.270352062805374E-24,3.480488415894465E-11,6.497548293926123E-24,2.358574386259578E-16,5.4431273215435846E-8,1.0165315077197502E-13,5.208029197766154E-27,0.9892086239372486,7.072462851769133E-30,0.0107913187691978,1.9706913957723968E-16,3.6657092372654384E-15,5.848605896609464E-34,2.8384279216339607E-13,1.6796433767791439E-22,4.8182196413792267E-20,1.5384254513898638E-34,1.1270545512567787E-29,9.354303273320492E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,"o"
"q",8.61364461078419E-15,4.723831418827194E-15,8.233980333162595E-23,3.414500106310437E-12,4.719764359149757E-30,6.677716837579848E-42,1.5766327081512705E-23,5.121424410902161E-25,6.822014157921359E-20,1.1844450720112099E-23,5.089878843733554E-19,3.164823903645511E-25,5.483675865398597E-21,2.200126784856756E-41,3.3467158306346226E-11,6.331591411415353E-40,0.9999999987321084,1.2309967463523428E-9,2.8857818732475253E-18,5.200671751230481E-31,3.7547399822862016E-27,6.87693091145441E-24,2.5154980171917267E-20,2.651847087520982E-47,3.4000394396144667E-34,1.5518420292096216E-17,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"d",5.731411902594235E-15,9.142480205108112E-12,4.6420889841774666E-17,0.9999985004689855,7.4962565843049E-21,3.3194072019684405E-22,9.411762114991937E-13,1.2280672072839986E-26,1.3115107372111661E-19,2.1894230422912336E-9,2.3316449358643084E-24,4.008244558834014E-16,1.0148585775692482E-14,6.207723384100318E-15,1.4969768115560912E-6,4.490540537301128E-33,3.54672182890348E-10,3.9728882114295435E-20,7.898381101271451E-21,2.3770394171597977E-21,1.4105711798599223E-15,3.003114006740799E-18,1.7506132385596544E-26,3.574818070702364E-30,3.338774781925142E-27,1.2314674292770228E-23,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"j",3.106973276635795E-22,1.1351967795304974E-17,1.3203040533479672E-22,1.8549256745903436E-7,8.48026497056587E-24,1.0830106684234447E-17,2.023669047456013E-20,8.932382184043858E-18,8.089969498659088E-21,0.9999998126213172,6.38156038494199E-21,8.295349702855997E-14,8.591577103980104E-11,2.8103080237360393E-16,6.725635785945238E-17,1.1695913989706646E-37,7.575993530883265E-23,1.9833504209501174E-17,8.842735814598259E-11,8.530822035906093E-12,3.306533762869042E-10,1.4880652189614366E-19,5.847030074411981E-23,7.062169434748314E-12,3.6233243659834955E-16,1.3654423642538875E-9,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"j"
"m",1.8913921878469394E-18,1.0142920344463431E-24,2.158849022511298E-27,3.0746461682916278E-18,9.77297434984841E-53,8.874361867530143E-31,3.178901340543877E-37,3.174768150990991E-9,7.285229624591657E-46,3.821211431281351E-18,6.111350221928268E-7,3.5631037558880717E-31,0.9999993674848295,9.425824950748797E-24,9.16585531817971E-10,8.646832086025101E-33,1.496331595338864E-27,1.1624618721475906E-27,1.495421717062587E-16,4.9119748323103885E-31,1.3488903621746193E-8,4.2803824635913206E-18,3.799890635978452E-9,1.6868280846504753E-24,1.3497981467607366E-36,6.184085952753691E-43,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,"m"
"o",1.608560948123054E-14,1.6617603352924302E-17,1.367492622118453E-8,8.273849307208348E-9,3.2705218210531433E-21,5.650313894626252E-20,2.6998914760304257E-12,1.6721861806414356E-22,9.288109083438352E-15,3.3755493023105047E-19,9.137893248206734E-12,2.2110378978964705E-13,2.5510977153080187E-10,3.1456891234354774E-21,0.9999969549927337,7.5182568587740305E-25,3.022790692317257E-6,6.349413858996113E-17,2.1910740388100544E-13,5.470421055341909E-24,3.84222073690045E-13,1.0881285701755825E-15,5.697782371653605E-19,3.1381316286802204E-28,2.0151818927729374E-25,4.1491454388521737E-19,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"s",3.0250940599900472E-25,3.780019830788293E-21,1.9422561100293915E-16,7.167343364417828E-36,7.795386094881102E-14,3.5227295248136514E-15,2.391962265827103E-12,1.3605210632192393E-21,6.361817363169353E-37,1.0430961075369418E-29,5.151214840090711E-18,5.62933877005214E-28,3.176293562775136E-29,6.802526252655578E-31,1.607148880977738E-23,1.4335244282385102E-47,1.4376327980726563E-26,7.265999690630854E-31,0.9999999999974947,6.373509917801515E-26,4.855311023451976E-29,9.972909518988119E-46,1.2568504566100638E-36,3.068373474945584E-14,1.0034685020957575E-29,1.1228797884098704E-15,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"t",6.868555703614219E-40,2.8213168198387458E-18,2.1986676457870046E-12,1.0952474214114476E-14,3.93474095425411E-32,2.658919949387896E-23,3.3209358119622878E-18,1.5611668820377266E-36,1.7502425662395625E-6,9.98617528547904E-17,3.274628882790951E-19,6.662198447853814E-27,1.945512157559486E-30,1.1499787887541313E-27,1.1010788378931543E-20,5.484415011938739E-8,1.1251326592196875E-19,1.4763544699074615E-11,6.284304902707493E-21,0.9999974519687079,4.036634754070286E-24,4.3975279379797174E-8,1.7669031231940813E-21,1.2802766584147638E-29,6.989523232272014E-7,6.836713256608958E-26,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,"t"
"v",9.101950148760126E-23,9.604479928240783E-34,1.4721069519707045E-21,4.449595392884662E-16,6.735643727621429E-48,2.1982820125610253E-28,1.1143240148019492E-25,1.0183624267270756E-32,4.557175386188564E-22,2.695914238389977E-27,1.497941106157118E-17,8.598052460197945E-34,9.50742472294549E-16,9.562101345929618E-25,1.2919218792819491E-11,1.822563837148411E-9,5.514299655945696E-20,8.579763840058649E-26,7.595348181441639E-35,1.6419660779546266E-23,3.2834019410168566E-25,0.9999999981645156,1.7677506026821544E-17,5.208474986384906E-40,9.718978656838644E-24,5.9869176503651504E-43,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"w",2.17274946016909E-21,1.1567384913954836E-19,1.0016902692521809E-38,3.248083585638393E-25,1.2910712043117508E-51,4.372819615426997E-38,8.027768126186054E-22,9.024766189963478E-12,1.3855258228890918E-28,4.435687407217735E-33,6.769687358961386E-27,1.0083114250406303E-26,1.6562619195887596E-20,2.10516332794845E-23,4.016239212562716E-21,1.606418358903921E-8,6.137554203193351E-35,1.387903864390619E-39,3.262827816611449E-27,3.0734077929008895E-48,4.067619216594349E-14,4.4551882602390916E-12,0.9999999839213289,4.8845254809831807E-29,9.667002147797805E-13,2.6769483752426217E-34,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,"w"
"x",4.4723685249229556E-24,1.0423825062145974E-23,1.82573620817891E-43,1.6990973141921294E-20,5.734091638197375E-39,1.9779817447997357E-20,1.9196891545691467E-20,1.1247379892456538E-7,2.538829972672686E-35,2.1811987087569435E-8,8.206459766450972E-34,1.1084952633449803E-17,2.882789262303345E-13,7.053900497045065E-11,1.0858514608117033E-29,7.568612542244612E-37,1.2451104983700179E-49,2.7108203353428058E-43,5.6700804744723407E-14,1.5704499601990456E-33,3.239955747767215E-7,2.8974440147452095E-23,1.9380054819168182E-17,0.9999993131036462,2.285437857834267E-7,3.2336977272464917E-13,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"z",2.420003272143515E-19,3.568548222523747E-16,2.1942300208576897E-27,2.3413546614128005E-12,4.69605330738237E-15,2.8182579394152736E-25,1.9347144678813466E-17,1.4604374128074274E-21,1.8595933505529614E-18,1.3897473722885593E-9,6.177100798393388E-30,1.868230426795039E-13,1.023690860131947E-21,1.3562500569369624E-25,3.661368621027264E-22,1.3930590285091568E-46,2.0926138441636738E-17,7.878683246455385E-18,3.630821516650445E-13,6.101495901269515E-23,2.5092306939202163E-20,2.0194778435807957E-30,3.06503858303519E-29,4.8683274892127294E-21,9.902339527598459E-21,0.9999999986073562,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"a",0.9999998107558116,2.7587421555426626E-20,9.073870666535046E-22,1.0423457499482738E-11,1.086912643232058E-35,2.883188736878123E-13,5.273920496905918E-26,7.0908339140886345E-12,4.624767032497016E-41,4.2199288362552043E-32,1.4670685212081106E-11,1.82422761537077E-35,2.2356282524215766E-10,4.787438441703357E-16,6.833867543967518E-16,1.8898815131756813E-7,1.2908154352530562E-22,1.142715579053262E-21,9.513384500248771E-33,4.820828133670966E-38,7.370760876606331E-33,1.641900994037877E-17,6.3145881273955015E-22,3.358464674212253E-33,2.0592529971550394E-41,5.504010791293928E-50,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,"a"
"f",1.9457138091363698E-18,1.480926906714132E-18,3.9711348720348334E-21,2.898999180791581E-24,1.748709320660607E-14,0.9999999999999825,1.8599913177963006E-26,4.5685641698334675E-21,2.958082690813277E-46,3.916502536414792E-35,2.111922595705807E-24,1.1537591302146948E-36,3.620782037129942E-33,7.130537789816108E-17,3.928118041430606E-39,4.364431337301226E-17,1.1622079029087808E-39,4.469147540745385E-25,1.2361156922444528E-31,1.4439620751937429E-30,1.9564540850283067E-46,9.013156205033716E-46,2.9062872191880252E-47,8.241899999165992E-21,4.077669890631935E-44,1.2008021440752413E-45,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"h",1.447592536941721E-11,2.0480849159409345E-10,4.451768169696851E-39,9.427924431021343E-12,4.822932023444929E-44,8.391002919192086E-24,1.710799965176567E-24,0.9999999399731758,3.930022258264437E-39,3.3817150681974232E-21,3.010430653272555E-26,9.134695709390535E-23,9.323772875376061E-12,7.234433959125045E-10,1.8288906674861393E-23,2.9033114860744626E-12,2.0720135406351613E-40,7.944241257459004E-35,1.194407894952716E-26,2.0228350799796157E-47,3.860814740495049E-12,5.162913637824188E-20,5.9058580309964896E-8,1.5041655438620838E-18,1.1233983795818922E-21,2.093257933210212E-37,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"i",1.3613092391037163E-33,2.958151037154463E-12,0.0017982654091141367,1.473011416835965E-11,2.5431141531148122E-18,6.17671769634204E-16,4.0356576075801525E-10,1.0881301468653508E-29,0.998157377240922,2.74087305730963E-16,2.4555365200527767E-14,6.981453248350854E-13,2.812764183797436E-24,4.714455957441212E-21,1.889816606050979E-11,1.9354158171150015E-6,1.7721956089651788E-13,1.9817384152329034E-10,4.81550823240451E-13,4.13779134663764E-5,4.6797329879766763E-14,1.6677809095731486E-11,4.811424268859356E-18,6.528294929675416E-22,1.0433642471294695E-6,6.594870126934836E-17,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,"i"
"j",1.095134095280135E-14,8.0722143813426E-16,1.7193504884179583E-19,0.001894901629982653,1.3679668634965557E-19,5.865876506067451E-15,1.243841123234783E-12,1.5110324055735136E-18,1.3561088944891091E-14,0.998104077464508,3.931774094203741E-20,1.2161741295304631E-13,2.337554018654317E-10,1.0674028549713525E-13,6.084796865298938E-13,2.776259156634173E-31,3.009679822658674E-15,1.6195343806525428E-14,1.1468556954650444E-11,1.6278426770484099E-9,2.479026962821757E-13,5.031606010670087E-12,1.6253177543436683E-21,1.5302518506395976E-14,6.4921273284493676E-12,1.019018524582965E-6,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,"j"
"m",7.250677628128864E-14,9.452597248571965E-26,9.238579207239702E-17,1.1460120905831571E-20,4.09612276481907E-35,1.5638944459797761E-9,2.3539924891374895E-21,2.569770398183671E-9,1.083788684080299E-43,1.49764630185149E-14,0.0013003955101254289,6.340283857216354E-29,0.9986985359231852,3.3284262777219077E-12,1.0618231123867902E-8,4.968386824051826E-31,1.5794715242734776E-28,1.1516172326505401E-30,9.272672241291702E-7,2.252063094092997E-18,5.295493724583761E-11,7.24707888228344E-18,9.67931631703893E-18,1.2649119834122187E-7,3.4997829056126254E-28,2.0781218940272544E-34,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,"m"
"q",8.61364461078419E-15,4.723831418827194E-15,8.233980333162595E-23,3.414500106310437E-12,4.719764359149757E-30,6.677716837579848E-42,1.5766327081512705E-23,5.121424410902161E-25,6.822014157921359E-20,1.1844450720112099E-23,5.089878843733554E-19,3.164823903645511E-25,5.483675865398597E-21,2.200126784856756E-41,3.3467158306346226E-11,6.331591411415353E-40,0.9999999987321084,1.2309967463523428E-9,2.8857818732475253E-18,5.200671751230481E-31,3.7547399822862016E-27,6.87693091145441E-24,2.5154980171917267E-20,2.651847087520982E-47,3.4000394396144667E-34,1.5518420292096216E-17,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"r",1.5546645620335223E-8,1.6646387810949068E-10,1.115978773746374E-21,1.7498166945695393E-9,3.8218536777813986E-24,6.998438711160751E-15,4.222648320228523E-39,1.796183146505951E-11,6.011849926257664E-36,5.053741422139666E-32,8.184374338292746E-14,2.487639581666324E-32,2.5856821241627087E-22,5.083180612222974E-27,1.3930294947220844E-31,5.467466073435093E-7,9.036283980045932E-22,0.9999994357724157,2.0974310092588864E-35,1.1179275794762228E-33,1.1258858953179397E-42,2.175642335481597E-34,1.0654337624960629E-29,4.574678204354779E-37,2.473940224786296E-48,8.055129594262419E-43,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"u",2.2064975604354845E-25,4.2677797866204566E-17,1.1138463719552938E-36,7.227492903822887E-14,2.8742849770762196E-42,2.8228755631124165E-31,1.068160837263041E-20,3.003507993265712E-13,1.3914205040521309E-31,5.604220276082862E-16,7.535947288246465E-33,1.1446396297124165E-12,1.3053654788631083E-12,8.71620666971969E-14,4.773145393982054E-16,6.775945593433212E-33,1.0792716307708449E-38,1.9458963479685497E-43,4.587369776208427E-20,6.364620648082489E-46,0.9999999999967899,6.480267628495081E-24,2.994161163655112E-13,6.926891588163306E-18,7.527429794637713E-19,6.060894111192533E-26,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"u"
